game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-10,maia-1700,c2c3 g8f6 g1f3 g7g6 d2d4 f8g7 b1d2 e8g8 e2e4 d7d6 f1d3 b8d7 e1g1 e7e5 f1e1 f8e8 h2h3 d7f8 d3c4 f8e6 d4e5 d6e5 f3e5 e6g5 e5f7 g5f7 c4f7 g8f7 e4e5 f6d5 d2e4 e8e5 e4g5 e5g5 c1g5 d8g5 h3h4 g5f5 g2g4 f5g4 g1f1 g4h3 f1g1 d5f4 e1e7 f7e7 d1f1 h3f1 g1f1 c8h3 f1e1 a8d8 f2f3 f4d3 e1e2 d3b2 h4h5 g7c3 h5g6 h7g6 a2a3 d8d2 e2e3 b2d1 e3e4 c3a1 a3a4 h3f5 e4f4 d2d4 f4e5 d4a4 e5d5 c7c6 d5c5 a1d4
2,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f4 g8f6 e4e5 f6g4 h2h3 g4e3 d4e3 a8c8 c3e4 d8c7 f1d3 f8e7 g2g4 e8g8 h3h4 d7d6 e5d6 e7d6 e4d6 c7d6 d3h7 g8h8 d1d6 h8h7 h1d1 c8c3 e3c3 b5b4 c3b4 h7h6 b4b7 g7g6 d6d8 a6a5 d8f8 g6g5 h4g5 h6h7 b7f7
3,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-10,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c3 c7c5 d4c5 b8c6 b2b4 e7e5 b4b5 e5e4 b5c6 e4f3 c6b7 c8b7 g2f3 f8c5 h1g1 e8g8 e2e3 f8e8 f1e2 d8b6 b1a3 b6a5 a3c2 a5c3 e1f1 a8d8 a1b1 b7c6 c1b2 c3a5 c2d4 c6a4 d1d3 c5d4 d3d4 a4c2 b1c1 c2g6 g1g3 a5a2 c1a1 a2b3 a1a3 b3c2 e2d1 c2c4 f1g1 c4d4 b2d4 f6h5 g3g4 d8d7 d1a4 e8d8 a4d7 d8d7 a3a7 d7a7 d4a7 h5f6 g4f4 h7h6 h2h4 f6h5 f4d4 h5f6 d4d2 g6h5 g1g2 g8h7 d2d3 h5g6 d3d4 g6f5 d4d2 f5e6 a7d4 f6h5 d2d1 h7g6 d1c1 h5f6 g2g3 f6h5 g3g2 g6f5 c1c5 h5f6 e3e4 f5g6 c5c6 d5e4 f3e4 f6e4 f2f3 e4f6 c6d6 g6f5 g2g3 f6h5 g3f2 h5f4 d4g7 h6h5 d6d4 f4g6 d4b4 g6e5 g7e5 f5e5 b4b5 e6d5 b5a5 e5d4 a5a4 d4e5 a4a5 e5d4 a5a4 d4e5 a4a5 e5d4 a5a4 d4e5 f2e3 f7f5 a4a5 f5f4 e3e2 e5d4 a5a4 d4e5 a4a5 e5d4 e2f2 d4e5 a5b5 e5d4 b5a5 d4e5 a5b5 e5d4 b5a5 d4e5 a5b5 e5d4 b5a5 d4e5 a5b5 e5d4 b5a5
4,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f4 g8f6 e4e5 f6g4 h2h3 g4e3 d4e3 d8c7 c3e4 a8c8 f1d3 f8e7 g2g4 e8g8 h3h4 d7d6 e5d6 e7d6 e4d6 c7d6 d3h7 g8h8 d1d6 h8h7 h1d1 a6a5 e3d3 g7g6 h4h5 a5a4 h5g6 h7h6 g6f7 h6g7 d6e6 f8f7 d3g6 g7f8 e6f6 f7f6 g6f6 f8e8 d1e1 b7e4 e1e4 e8d7 e4e7 d7d8 f6f8
5,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-10,maia-1700,c2c3 g8f6 g1f3 g7g6 d2d4 f8g7 b1d2 e8g8 e2e4 d7d6 f1d3 b8d7 e1g1 e7e5 f1e1 f8e8 h2h3 d7f8 d3c4 f8e6 d4e5 d6e5 f3e5 e6g5 e5f7 g5f7 c4f7 g8f7 e4e5 f6d5 d2e4 e8e5 e4g5 e5g5 c1g5 d8g5 h3h4 g5f5 g2g4 f5g4 g1f1 g4h3 f1g1 d5f4 e1e7 f7e7 d1f1 h3f1 g1f1 c8h3 f1e1 a8d8 f2f3 f4d3 e1e2 d3b2 h4h5 g7c3 h5g6 h7g6 a2a3 d8d2 e2e3 b2d1 e3e4 c3a1 a3a4 h3f5 e4f4 d2d4 f4e5 d4a4 e5d5 c7c6 d5c5 a1d4
6,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f4 g8f6 e4e5 f6g4 h2h3 g4e3 d4e3 a8c8 c3e4 d8c7 f1d3 f8e7 g2g4 e8g8 h3h4 d7d6 e5d6 e7d6 e4d6 c7d6 d3h7 g8h8 d1d6 h8h7 h1d1 c8c3 e3c3 b5b4 c3b4 h7h6 b4b7 g7g6 d6d8 a6a5 d8f8 g6g5 h4g5 h6h7 b7f7
7,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-10,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c3 c7c5 d4c5 b8c6 b2b4 e7e5 b4b5 e5e4 b5c6 e4f3 c6b7 c8b7 g2f3 f8c5 h1g1 e8g8 e2e3 f8e8 f1e2 d8b6 b1a3 b6a5 a3c2 a5c3 e1f1 a8d8 a1b1 b7c6 c1b2 c3a5 c2d4 c6a4 d1d3 c5d4 d3d4 a4c2 b1c1 c2g6 g1g3 a5a2 c1a1 a2b3 a1a3 b3c2 e2d1 c2c4 f1g1 c4d4 b2d4 f6h5 g3g4 d8d7 d1a4 e8d8 a4d7 d8d7 a3a7 d7a7 d4a7 h5f6 g4f4 h7h6 h2h4 f6h5 f4d4 h5f6 d4d2 g6h5 g1g2 g8h7 d2d3 h5g6 d3d4 g6f5 d4d2 f5e6 a7d4 f6h5 d2d1 h7g6 d1c1 h5f6 g2g3 f6h5 g3g2 g6f5 c1c5 h5f6 e3e4 f5g6 c5c6 d5e4 f3e4 f6e4 f2f3 e4f6 c6d6 g6f5 g2g3 f6h5 g3f2 h5f4 d4g7 h6h5 d6d4 f4g6 d4b4 g6e5 g7e5 f5e5 b4b5 e6d5 b5a5 e5d4 a5a4 d4e5 a4a5 e5d4 a5a4 d4e5 a4a5 e5d4 a5a4 d4e5 f2e3 f7f5 a4a5 f5f4 e3e2 e5d4 a5a4 d4e5 a4a5 e5d4 e2f2 d4e5 a5b5 e5d4 b5a5 d4e5 a5b5 e5d4 b5a5 d4e5 a5b5 e5d4 b5a5 d4e5 a5b5 e5d4 b5a5
8,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f4 g8f6 e4e5 f6g4 h2h3 g4e3 d4e3 d8c7 c3e4 a8c8 f1d3 f8e7 g2g4 e8g8 h3h4 d7d6 e5d6 e7d6 e4d6 c7d6 d3h7 g8h8 d1d6 h8h7 h1d1 a6a5 e3d3 g7g6 h4h5 a5a4 h5g6 h7h6 g6f7 h6g7 d6e6 f8f7 d3g6 g7f8 e6f6 f7f6 g6f6 f8e8 d1e1 b7e4 e1e4 e8d7 e4e7 d7d8 f6f8
9,Win,128x10_20260522_lr1e-9-10,1-0,128x10_20260522_lr1e-9-10,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 f3e5 e7e6 f2f3 f8d6 g2g4 f5g6 h2h4 h7h6 h4h5 g6h7 g4g5 h6g5 h5h6 g7h6 h1h6 d6e5 d4e5 f6d7 c3b5 d8a5 d1d2 a5b5 d2g5 b8c6 g5g7 e8c8 h6h7 h8h7 g7h7 d7e5 f3f4 e5c4 b2b3 b5b4 e1f2 b4c5 e2e3 c4d6 c1b2 c5c2 h7c2 d6e4 f2e1 c8b8 a2a3 d8c8 c2d1 c6e7 a1c1 c8g8 c1c2 e7f5 d1c1 a7a6 c2g2 g8c8 g2c2 c8c2 c1c2 f5e3 c2c1 e3f1 a3a4 f1g3 a4a5 g3f5 b3b4 e4d6 b2e5 b8a7 c1c7 a7a8 e5d6 f5d6 c7d6 a8a7 d6d8 f7f5 b4b5 a6b5 e1f1 b5b4 f1e1 b4b3 e1d2 b3b2 d2c2 b2b1q c2b1 d5d4 a5a6 a7a6 b1b2 a6b5 b2b3 b5c5 d8c7 c5d5 c7e5 d5c6 b3b4 c6d7 b4b5 d4d3 b5b6 d3d2 e5d4 d7e7 d4d2 e7f6 d2c3 f6g6 b6b7 g6h5 c3g3 h5h6 b7c7 h6h7 c7d7 h7h6 d7e7 h6h7 e7f7 e6e5 g3g7
10,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f4 g8f6 e4e5 f6g4 h2h3 g4e3 d4e3 a8c8 c3e4 d8c7 f1d3 h7h6 c1b1 f8e7 g2g4 b5b4 h1f1 a6a5 f4f5 a5a4 f5e6 f7e6 e4d6 e7d6 e5d6 c7c5 d3g6 e8d8 e3f4 a4a3 b2b3 c5c3 f4c1 c8c5 d1d3 c3e5 d3e3 e5d6 e3d3 c5d5 d3d5 d6d5 c1f4 e6e5 f4b4 d5d4 b4d4 e5d4 f1f7 h8g8 b1c1 d8c7 c1d2 b7d5 f7f5 c7c6 d2d3 c6c5 g6f7 g8f8 f7d5 f8f5 g4f5 c5d5 b3b4 d7d6 b4b5 h6h5 b5b6 d5c6 d3d4 h5h4 c2c4 g7g6 f5g6 d6d5 c4d5 c6b6 g6g7 b6b7 g7g8q b7b6 g8c8 b6b5 d5d6 b5b6 d6d7 b6b5 d7d8q b5a4 c8c4
