game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-90,1-0,192x16_20260522_lr1e-9-90,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 f2f3 f6d7 e5g6 h7g6 f4d6 f8e8 f1e1 c8d8 a1b1 d8h4 g1g2 e6e5 d4e5 e8e6 b1b7 a8d8 f3f4 f7f5 e1h1 g6g5 d1f3 g5f4 f3f4 f5g4 h3g4 h4h1 g2h1 e6h6 h1g2 d7f8 f4f7 g8h7 f7g7
2,Win,192x16_20260522_lr1e-9-90,0-1,maia-2200,192x16_20260522_lr1e-9-90,e2e4 b8c6 d2d4 e7e5 d4d5 c6b8 c2c4 f8b4 c1d2 b4d2 b1d2 d7d6 g1f3 b8d7 f1d3 a7a5 e1g1 g8e7 a2a3 a5a4 b2b4 a4b3 d2b3 e8g8 a3a4 e7g6 g2g3 d7f6 a4a5 c8g4 g1g2 d8d7 c4c5 g4h3 g2g1 h3f1 d1f1 c7c6 c5d6 c6d5 b3c5 d7d6 c5b7 d6c7 a5a6 d5e4 f3g5 e4d3 f1d3 c7c6 h2h4 h7h6 g5h3 e5e4 d3e2 g6e5 h3f4 e5f3 g1g2 f3d4 e2e3 d4c2 e3c1 e4e3 f2f3 e3e2 f4e2 f8e8 e2f4 e8e3 c1f1 c2a1 f1a1 c6f3 g2h2 f6g4 h2g1 f3f2 g1h1 f2h2
3,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-90,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 e1g1 f6e8 d1d2 e8d6 a1e1 f7f5 e2d3 f5f4 b2b3 g6g5 f3h2 h7h5 f2f3 d8f6 d2e2 c8d7 e1b1 f8f7 a2a3 g7f8 c3d1 f7g7 d1f2 f8e7 f1e1 b7b6 a3a4 f6g6 b1d1 a8f8 d1c1 g5g4 f3g4 h5g4 f2g4 d7g4 e2g4 g6g4 h2g4 e7h4 e1f1 f8e8 c1c2 g8f7 g4h6 f7e7 h6g4 e7d7 g4h2 e8g8 h2g4 g7g5 g4f6 d7e7 f6g8 g5g8 c2d2 g8g3 f1f3 g3g8 f3f1 g8g3 f1f3 g3g8 f3f1 g8g3 f1f3 g3g8 f3f1 g8g3 f1f3 g3g8 f3f1
4,Win,192x16_20260522_lr1e-9-90,0-1,maia-2200,192x16_20260522_lr1e-9-90,e2e4 b8c6 d2d4 e7e5 d4d5 c6e7 c2c4 e7g6 b1c3 g8f6 f1d3 f8c5 g1e2 f6g4 e1g1 d8h4 h2h3 g4f2 f1f2 h4f2 g1h1 g6h4 d1g1 f2g1 e2g1 d7d6 c1g5 h4g6 a2a3 c8d7 b2b4 c5d4 a1c1 a7a5 g1e2 a5b4 a3b4 a8a3 c4c5 d6c5 b4c5 d4c5 c3b5 a3d3 b5c7 e8f8 c1c5 f7f6 g5c1 f8e7 h1h2 h8c8 e2c3 b7b6 c5c4 g6f4 c1a3 e7f7 a3d6 d3d2 h2g3 d2g2 g3f3 g2h2 f3g3 h2g2 g3f3 g2h2 f3g3 h2h3 g3f2 g7g5 d6b4 g5g4 c3b5 g4g3 f2g1 g3g2 b5d6 f7g6 c7e6 h3h1 g1f2 c8c4 e6f8 g6h5 f8h7 c4c2 f2e3 h1h3
5,Win,192x16_20260522_lr1e-9-90,1-0,192x16_20260522_lr1e-9-90,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 f2f3 f6d7 e5g6 h7g6 f4d6 f8e8 f1e1 c8d8 a1b1 d8h4 g1g2 e6e5 d4e5 e8e6 b1b7 a8d8 f3f4 f7f5 e1h1 g6g5 d1f3 g5f4 f3f4 f5g4 h3g4 h4h1 g2h1 e6h6 h1g2 d7f8 f4f7 g8h7 f7g7
6,Win,192x16_20260522_lr1e-9-90,0-1,maia-2200,192x16_20260522_lr1e-9-90,e2e4 b8c6 d2d4 e7e5 d4d5 c6b8 c2c4 f8b4 c1d2 b4d2 b1d2 d7d6 g1f3 b8d7 f1d3 a7a5 e1g1 g8e7 a2a3 a5a4 b2b4 a4b3 d2b3 e8g8 a3a4 e7g6 g2g3 d7f6 a4a5 c8g4 g1g2 d8d7 c4c5 g4h3 g2g1 h3f1 d1f1 c7c6 c5d6 c6d5 b3c5 d7d6 c5b7 d6c7 a5a6 d5e4 f3g5 e4d3 f1d3 c7c6 h2h4 h7h6 g5h3 e5e4 d3e2 g6e5 h3f4 e5f3 g1g2 f3d4 e2e3 d4c2 e3c1 e4e3 f2f3 e3e2 f4e2 f8e8 e2f4 e8e3 c1f1 c2a1 f1a1 c6f3 g2h2 f6g4 h2g1 f3f2 g1h1 f2h2
7,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-90,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 e1g1 f6e8 d1d2 e8d6 a1e1 f7f5 e2d3 f5f4 b2b3 g6g5 f3h2 h7h5 f2f3 d8f6 d2e2 c8d7 e1b1 f8f7 a2a3 g7f8 c3d1 f7g7 d1f2 f8e7 f1e1 b7b6 a3a4 f6g6 b1d1 a8f8 d1c1 g5g4 f3g4 h5g4 f2g4 d7g4 e2g4 g6g4 h2g4 e7h4 e1f1 f8e8 c1c2 g8f7 g4h6 f7e7 h6g4 e7d7 g4h2 e8g8 h2g4 g7g5 g4f6 d7e7 f6g8 g5g8 c2d2 g8g3 f1f3 g3g8 f3f1 g8g3 f1f3 g3g8 f3f1 g8g3 f1f3 g3g8 f3f1 g8g3 f1f3 g3g8 f3f1
8,Win,192x16_20260522_lr1e-9-90,0-1,maia-2200,192x16_20260522_lr1e-9-90,e2e4 b8c6 d2d4 e7e5 d4d5 c6e7 c2c4 e7g6 b1c3 g8f6 f1d3 f8c5 g1e2 f6g4 e1g1 d8h4 h2h3 g4f2 f1f2 h4f2 g1h1 g6h4 d1g1 f2g1 e2g1 d7d6 c1g5 h4g6 a2a3 c8d7 b2b4 c5d4 a1c1 a7a5 g1e2 a5b4 a3b4 a8a3 c4c5 d6c5 b4c5 d4c5 c3b5 a3d3 b5c7 e8f8 c1c5 f7f6 g5c1 f8e7 h1h2 h8c8 e2c3 b7b6 c5c4 g6f4 c1a3 e7f7 a3d6 d3d2 h2g3 d2g2 g3f3 g2h2 f3g3 h2g2 g3f3 g2h2 f3g3 h2h3 g3f2 g7g5 d6b4 g5g4 c3b5 g4g3 f2g1 g3g2 b5d6 f7g6 c7e6 h3h1 g1f2 c8c4 e6f8 g6h5 f8h7 c4c2 f2e3 h1h3
9,Win,192x16_20260522_lr1e-9-90,1-0,192x16_20260522_lr1e-9-90,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 b8d7 c4d5 e6d5 f1d3 c7c6 d1c2 h7h6 g5h4 f8e8 e1g1 d7f8 f3e5 f6d7 h4g3 d7e5 g3e5 e7f6 e5g3 c8g4 h2h3 g4h5 b2b4 a7a6 a2a4 h5g6 d3g6 f8g6 b4b5 a6b5 a4b5 a8a1 f1a1 d8b6 a1b1 b6a5 b5c6 b7c6 c3a4 e8a8 a4b6 a8a6 c2c6 a5a2 b1b5 g8h7 c6d5 a2a1 g1h2 a1e1 b6d7 f6h4 d5f7 h4g3 h2g3 a6d6 b5b8 h6h5 b8b5 h5h4 g3h2 e1e2 b5b8 d6d7 f7d7 e2f2 d7g4 f2e3 g4h5 e3h6 h5f5 h6f4 f5f4 g6f4 b8b5 f4e2 d4d5 e2c3 b5a5 c3e4 a5a4 e4d6 a4h4 h7g6 h4f4 g6g5 f4f8 g5g6 h2g3 d6e4 g3f4 e4f6 d5d6 f6d7 f8f5 d7f6 f5e5 f6d7 e5e7 d7c5 f4e5 c5d3 e5d4 d3f4 d6d7 f4e6 e7e6 g6f5 e6d6 g7g5 d6d5 f5f4 g2g4 f4g3 d5g5 g3h3 d7d8n h3g3 d8e6 g3f3 g5g8 f3g3 g8g5 g3f3 e6d8 f3f4 d8e6 f4g3 d4e4 g3f2 g5g8 f2e2 g8g5 e2d2 g5c5 d2e2 g4g5 e2f2 g5g6 f2e2 g6g7 e2d2 g7g8q d2e2 g8g2 e2d1 c5c2 d1e1 g2h1
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-90,e2e4 b8c6 d2d4 e7e5 d4d5 c6e7 c2c4 e7g6 b1c3 f8c5 g1f3 g8f6 f1d3 e8g8 e1g1 d7d6 h2h3 a7a5 a2a3 c8d7 a1b1 h7h6 b2b4 a5b4 a3b4 c5b6 c1e3 b6e3 f2e3 d8e7 c4c5 a8a3 d1c2 f8a8 f1c1 e7d8 c3b5 d7b5 d3b5 a3e3 c1e1 e3a3 b1b2 f6h5 c2f2 g6f4 g1h2 h5f6 f3h4 g7g6 h4f3 g6g5 g2g3 f4h3 h2h3 g5g4 h3g2 g4f3 f2f3 a3f3 g2f3 a8a3 f3g2 f6h5 b2f2 a3g3 g2f1 d8h4 f1e2 h4e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4
