game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-210,1-0,192x16_20260531_lr1e-9-210,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 e1g1 e7e6 h2h3 g4h5 b2b3 c5d4 f3d4 h5e2 c3e2 f8d6 c1b2 e8g8 c2c4 a8c8 c4d5 f6d5 d4c6 c8c6 e2d4 c6c8 d1g4 d6e5 d4e6 d8f6 e6f8 c8f8 b2e5 f6e5 f1d1 d5f6 g4d4 e5g5 d4a7 f6e4 a7b7 g5f5 f2f3 e4g3 b7e7 g3e2 g1f2 e2c3 d1d8 f5c2 f2g1 c3e2 g1h2 h7h6 d8f8 g8h7 e7f7 c2c7 f7c7 e2f4 c7f4 h6h5 f4f5 g7g6 f5f6 h7h6 f8h8
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 d6e5 f3e5 b8d7 e5f3 e7e6 f1d3 f5d3 d1d3 f8b4 e1g1 e8g8 a2a3 b4c3 d3c3 h7h6 c1f4 b6c8 a1d1 c8d6 f1e1 d7f6 f3e5 d6f5 g2g4 f5e7 c3g3 f6h7 h2h4 c7c6 g4g5 h6g5 h4g5 d8e8 g1g2 e7f5 g3h3 f7f6 g5f6 f8f6 e1h1 f5h6 f4h6 f6h6 h3g3 h6h5 h1h5 e8h5 d1h1 h5g5 g3g5 h7g5 f2f4 g5f7 g2f3 f7e5 f4e5 a8d8 f3e4 d8f8 d4d5 c6d5 c4d5 e6d5 e4d5 f8f2 b2b4 g8f7 d5d6 f2d2 d6c7 b7b6 c7b7 d2d7 b7a6 f7e6 h1h5 d7e7 a3a4 e6d5 a4a5 b6a5 b4a5 g7g6 h5g5 e7g7 a6b5 g7b7 b5a6 b7g7 a6b5 g7b7 b5a6 b7g7 a6b5 g7b7 b5a6 b7g7 a6b5 g7b7 b5a6 b7g7
3,Win,192x16_20260531_lr1e-9-210,1-0,192x16_20260531_lr1e-9-210,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8d6 d4c5 d6f4 e3f4 e8g8 b5c6 b7c6 f1e1 a8b8 a1b1 d8a5 a2a3 a5c5 h2h3 g4h5 g2g4 h5g6 f3e5 f8d8 d1d2 d5d4 c3e2 c5c2 d2c2 g6c2 e5c6 c2b1 e1b1 d4d3 e2c3 d3d2 c6d8 b8d8 b1d1 g8f8 g1f1 f8e7 f1e2 f6d5 c3d5 d8d5 d1d2 d5d2 e2d2 e7d6 b2b4 d6d5 d2d3 f7f6 a3a4 e6e5 f4e5 f6e5 h3h4 e5e4 d3e3 d5e5 b4b5 e5d5 a4a5 d5c5 b5b6 a7b6 a5a6 c5c6 e3e4 b6b5 f2f4 c6b6 f4f5 b6a6 g4g5 b5b4 f5f6 g7f6 g5f6 b4b3 e4d3 b3b2 d3c2 b2b1q c2b1 a6b6 f6f7 b6c6 f7f8q c6d5 f8g8 d5d4 g8h7 d4e3 h4h5 e3f4 h7g6 f4e5 h5h6 e5d4 h6h7 d4e3 g6g1 e3e2 h7h8n e2f3 g1g6 f3e3 g6g1 e3e2 g1g4 e2e3 b1c2 e3f2 c2d3 f2f1 d3e3 f1e1 g4e2
4,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 e7e6 c1g5 f8e7 g5e7 d8e7 e5d6 c7d6 f1d3 f5d3 d1d3 e8g8 e1g1 b8c6 b2b3 d6d5 c4c5 b6d7 a2a3 a7a6 b3b4 e7f6 b4b5 a6b5 c3b5 b7b6 c5b6 d7b6 f1c1 b6c4 a3a4 f8c8 h2h3 h7h6 f3d2 c6b4 d3c3 f6e7 d2c4 c8c4 c3d2 b4c6 c1c4 d5c4 d2c3 e7b4 c3b4 c6b4 a4a5 a8a6 a1a4 b4c6 a4c4 c6a5 c4a4 a6a8 g1f1 g8f8 f1e2 f8e7 e2d3 e7d7 d3c3 d7c6 c3b4 c6b6 b5d6 a5c6 b4b3 a8a4 b3a4 c6d4 d6f7 b6c5 f7e5 d4e2 a4b3 e2f4 g2g3 f4h3 f2f4 c5d4 b3c2 d4e4 c2d2 g7g5 e5f7 g5f4 g3f4 h6h5 f7g5 h3g5 f4g5 e4f5 g5g6 f5g6 d2e3 h5h4 e3f3 h4h3 f3g3 h3h2 g3h2 g6f5 h2g2 f5e4 g2f2 e4d4 f2e2 d4e4 e2d2 e4f3 d2e1 f3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e6e5 d1e1 e3f3 e1f1 f3e3 f1e1 e3d3 e1d1 d3e3 d1e1 e3d3 e1d1 d3e3 d1e1 e3f3 e1f1 f3e3 f1e1
5,Win,192x16_20260531_lr1e-9-210,1-0,192x16_20260531_lr1e-9-210,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 d4c5 e7e6 c3a4 f6e4 f3d4 f5g6 d4c6 b7c6 b2b4 a6a5 a2a3 a5b4 a3b4 f8e7 f4e5 e8g8 e1g1 e7f6 e5f6 d8f6 d1d4 e6e5 d4b2 e4d2 f1d1 d2e4 f2f3 e4g5 a4b6 a8d8 b4b5 d5d4 b5c6 f6c6 e3d4 e5d4 b2b5 c6f6 b6d7 f6e7 d7f8 e7e3 g1h1 d8f8 e2d3 g5e6 c5c6 e6f4 d3g6 h7g6 b5c4 f8c8 d1d4 f4e6 d4d7 e3e5 a1d1 g6g5 h2h3 e5g3 d7d6 e6f4 d6d8 c8d8 d1d8 g8h7 c4e4 g7g6 d8d2 f4h3 g2h3 g3h3 d2h2 h3h2 h1h2 f7f5 e4e7 h7h6 c6c7 g5g4 c7c8n g4f3 c8d6 f3f2 e7h4 h6g7 h4d4 g7h6 d4h4 h6g7 h4d4 g7h6 d6f7 h6h5 d4f2 f5f4 f2c5 h5g4 c5e5 g4f3 e5d5 f3f2 d5e4 f4f3 f7e5 g6g5 e5d3 f2f1 e4e1
6,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 d6e5 f3e5 b8d7 e5f3 e7e6 f1d3 f5d3 d1d3 f8b4 e1g1 e8g8 a2a3 b4c3 d3c3 b6c8 c1f4 c8e7 f1e1 h7h6 a1d1 c7c6 f4d6 f8e8 f3e5 e7f5 d6b4 a7a5 b4c5 d7e5 d4e5 d8c7 c5d6 c7b6 c4c5 b6b5 g2g4 f5h4 c3g3 g7g5 f2f4 b5b2 f4g5 h6g5 e1f1 a5a4 f1f2 b2b3 d1d3 b3b1 f2f1 b1c2 f1f2 c2c4 g3e3 c4g4 e3g3 g4h5 f2f6 h4f5 g3g2 g8g7 d3h3 h5d1 g2f1 d1d4 g1h1 e8h8 h3f3 g5g4 f3f5 e6f5 f1f5 d4d1 h1g2 d1d5 g2g1 d5d4 g1g2 d4d5 g2g1 d5d4 g1h1 d4d5 h1g1 d5d4 g1h1 d4d1 h1g2 d1d2 f5f2 h8h2 g2h2 a8h8 h2g3 h8h3 g3g4 d2f2 f6f2 h3a3 g4f5 a3g3 e5e6 f7e6 f5e6 g3e3 e6d7 e3b3 d7c7 g7g6 f2a2 a4a3 d6e5 g6f5 e5d6 f5e6 a2e2 e6d5 e2d2 d5c4 d2c2 c4d3 c2a2 d3c3 d6e5 c3b4 e5d6 b3b2 a2a1 b4a4 d6e5 b2b4 e5d6 b4b2 d6e5 b2b5 e5d6 b5b2 d6e5 b2b5 e5d6 b5b2 d6e5 b2b4 e5c3 b4b3 c3e5 b3b5 e5d6 b5b2
7,Win,192x16_20260531_lr1e-9-210,1-0,192x16_20260531_lr1e-9-210,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 d4c5 e7e6 c3a4 f6e4 f3d4 f5g6 d4c6 b7c6 b2b4 a6a5 a2a3 a5b4 a3b4 f8e7 f4e5 e8g8 e1g1 e7f6 e5f6 d8f6 d1d4 e6e5 d4b2 e4d2 f1d1 d2e4 f2f3 e4g5 a4b6 a8a1 d1a1 d5d4 b6d7 f6e7 d7f8 e7f8 e3d4 e5d4 b2d4 g5e6 d4d6 f8c8 b4b5 c6b5 c5c6 h7h6 e2b5 g6c2 a1a7 c2f5 c6c7 g8h7 b5d7 c8c7 a7c7 e6c7 d7f5 g7g6 f5d7 c7e6 d7e6 f7e6 d6e7 h7g8 g1f2 e6e5 e7e8 g8g7 e8e7 g7g8 f2e3 g6g5 e3e4 g5g4 e7e6 g8g7 e6d7 g7g6 d7g4 g6f6 g4d7 h6h5 d7f5 f6e7 f5h5 e7d6 h5e5 d6c6 e5h5 c6d6 h5e5 d6c6 e5h5 c6d6 h5e5 d6c6 e4d4 c6d7 d4d5 d7c8 d5c6 c8d8 e5e3 d8c8 e3e8
8,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 e7e6 c1g5 f8e7 g5e7 d8e7 e5d6 c7d6 f1d3 f5d3 d1d3 e8g8 e1g1 b8c6 b2b3 d6d5 c4c5 b6d7 a2a3 a7a6 b3b4 e7f6 b4b5 a6b5 c3b5 a8a4 a1b1 e6e5 d4e5 c6e5 f3e5 d7e5 d3d5 e5c6 b5d6 a4d4 d5b3 c6d8 d6b7 d8e6 c5c6 f8c8 b1c1 e6f4 b3f3 d4d3 f3e4 d3d4 e4f3 d4d3 f3e4 d3d4 e4f3 d4d3 f3e4 d3d4 e4f3 d4d3 f3e4 d3d4 e4f3
9,Win,192x16_20260531_lr1e-9-210,1-0,192x16_20260531_lr1e-9-210,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8d6 d4c5 d6f4 e3f4 e8g8 b5c6 b7c6 f1e1 a8b8 a1b1 d8a5 a2a3 a5c5 h2h3 g4h5 g2g4 h5g6 f3e5 f8d8 d1d2 d5d4 c3e2 c5c2 d2c2 g6c2 e5c6 c2b1 e1b1 d4d3 e2c3 d3d2 c6d8 b8d8 g1f1 f6d5 c3d5 d8d5 f1e2 g8f8 b1d1 f8e7 d1d2 d5d2 e2d2 e7d6 b2b4 d6d5 d2d3 f7f6 a3a4 e6e5 f4e5 f6e5 h3h4 e5e4 d3e3 d5e5 b4b5 e5d5 a4a5 d5c5 b5b6 a7b6 a5a6 c5c6 e3e4 b6b5 f2f4 c6b6 f4f5 b6a6 g4g5 b5b4 f5f6 g7f6 g5f6 b4b3 e4d3 b3b2 d3c2 b2b1q c2b1 a6b6 f6f7 b6c6 f7f8q c6d5 f8f5 d5d4 f5f6 d4d5 f6f5 d5d4 f5h7 d4e3 h4h5 e3f4 h7g6 f4e5 h5h6 e5d5 h6h7 d5d4 g6d6 d4c4 h7h8n c4c3 h8g6 c3c4 b1c2 c4b5 c2c3 b5a5 c3c4 a5a4 d6a6
10,Win,192x16_20260531_lr1e-9-210,0-1,maia-2200,192x16_20260531_lr1e-9-210,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 e6d5 c4d5 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2b5 c6b7 c8b8 e1f2 b5b2 f2g3 h8e8 d1f3 e8e3 h1d1 b2e5 g3f2 c7c6 d1d8 b8b7 d8d7 b7b6 d7f7 e3a3 f7f8 a3a2 f2f1 a2a1 f3d1 a1d1 f1f2 d1d2 f2f3 e5e2 f3g3 e2g2 g3f4 d2f2 f4e5 g2d5
