game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 b2c3 d7f7 h3h4 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2f3 f8e7 f3e4 f6g5 e4f3 g5f6 f3f4 a7a5 f4e4 f6g5 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 a2a3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3
2,Win,192x16_20260522_lr1e-9-220,0-1,maia-1700,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 c6c5 f4h6 e7f8 c3e4 e6f5 c2c3 f5e4 e1e4 d4e2 g1f1 d8d1
3,Win,192x16_20260522_lr1e-9-220,1-0,192x16_20260522_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a6 f6d7 c3d5 d7e5 d3e2 d8b8 d1a1 e7d8 c2c4 h7h6 e3f2 c6b7 f2g3 b6b5 a6a7 b7c6 a1a6 c6c8 c4b5 c5c4 g3e5 e8e5 a6c6 c8e6 e2c4 d8b6 c6b6 b8c8 b6c6 c8c6 b5c6 e6c8 d5e7 e5e7 a7e7 c8f8 e7d7 f8e8 d7d6 e8e5 c6c7 e5d6 c7c8q g8h7 c8f5 d6g6 f5f7 g6g5 f7g8 h7g6 g8f7 g6h7 f7f5 g5f5 e4f5 h6h5 c4f7 h5h4 f7h5 h7g8 h5e8 g8h7 e8g6 h7h8 g6e8 h8h7 e8e4 h7g8 e4e8 g8h7 e8e7 h4h3 f5f6 h7g6 f6f7 h3g2 f7f8n g6f5 g1g2 f5f4 h2h4 f4f5 e7g5
4,Loss,maia-1700,1-0,maia-1700,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 c6c5 e5f3 d4f3 d3f3 d8c8 c3d5 e6g4 e1e8 c8e8 f3g4 h4d8 f4h6 e8e5 h6f4 e5e6 g4e6 f7e6 d5c7 d8c7 f4c7 a8c8 d1d8 c8d8 c7d8 g8f7 d8c7 f7e7 g1f1 g7g5 f1e2 e7d7 c7g3 h7h5 h2h4 g5h4 g3h4 b7b5 e2e3 a7a5 e3e4 d7d6 f2f4 a5a4 f4f5 e6f5 e4f5 b5b4 f5g5 c5c4 g5h5 b4b3 a2b3 a4b3 c2b3 c4b3 g2g4 d6d7 g4g5 d7e7 g5g6 e7f8 h5h6 f8g8 h4f6 g8f8 h6h7 f8e8 g6g7 e8d7 g7g8q d7c7 g8f7 c7b6 f7c4 b6a7 c4b3 a7a8 b3d5 a8a7 f6d4 a7a6 d5c6 a6a5 d4c3
5,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 b2c3 d7f7 h3h4 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2f3 f8e7 f3e4 f6g5 e4f3 g5f6 f3f4 a7a5 f4e4 f6g5 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 f3e4 f6e7 e4f3 e7f6 a2a3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3 f6e7 f3e4 e7f6 e4f3
6,Win,192x16_20260522_lr1e-9-220,0-1,maia-1700,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 c6c5 c3e4 e6f5 d3c4 d8e7 e4c5 d4c2 e1e2 a8d8 d1d8 e8d8 g2g3 d8d1 g1g2 c2e1 e2e1 d1e1 g3h4 e1e5 f4e5 e7e5 c5b7 f5e4 f2f3 e4b7 c4b3 e5e2 g2g3 e2e5 g3g2 e5e2 g2g3 e2e5 g3g2 e5e2 g2g3 e2e1 g3g4 b7c8 g4f4 e1h4 f4e3 h4e7 e3f2 e7h4 f2g2 c8h3 g2g1 h4e1
7,Win,192x16_20260522_lr1e-9-220,1-0,192x16_20260522_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a6 f6d7 c3d5 d7e5 d3e2 d8b8 d1a1 e7d8 c2c4 h7h6 e3f2 c6b7 f2g3 b6b5 a6a7 b7c6 a1a6 c6c8 c4b5 c5c4 g3e5 e8e5 a6c6 c8e6 e2c4 d8b6 c6b6 b8c8 b6c6 c8c6 b5c6 e6c8 d5e7 e5e7 a7e7 c8f8 e7d7 f8e8 b2b4 e8e5 c6c7 e5a1 g1f2 a1b2 f2g1 b2b1 g1f2 b1b2 f2g1 b2b1 c4f1 b1b4 c7c8n b4c5 g1h1 c5c8 d7d6 c8c2 d6d8 g8h7 d8d7 f7f6 f1e1 h6h5 h2h4 h7h6 e1e3 h6h7 e3a7 c2c1 h1h2 c1f4 h2h3 f4e5 d7g7 h7h6 g7h7 h6g6 a7g7
8,Loss,maia-1700,1-0,maia-1700,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 b5c6 d7c6 f3e5 f8e7 d2d4 e8g8 b1c3 f8e8 c1f4 c8e6 d1f3 d6f5 a1d1 f5d4 f3g3 e7h4 g3d3 c6c5 e5f3 d4f3 d3f3 d8c8 c3d5 e6g4 e1e8 c8e8 f3g4 h4d8 f4h6 e8e5 h6f4 e5e6 g4e6 f7e6 d5c7 d8c7 f4c7 a8c8 d1d8 c8d8 c7d8 g8f7 d8c7 f7e7 g1f1 g7g5 f1e2 e7d7 c7g3 h7h5 h2h4 g5h4 g3h4 b7b5 e2e3 a7a5 e3e4 d7d6 f2f4 a5a4 f4f5 e6f5 e4f5 b5b4 f5g5 c5c4 g5h5 b4b3 a2b3 a4b3 c2b3 c4b3 g2g4 d6d7 g4g5 d7e7 g5g6 e7f8 h5h6 f8g8 h4f6 g8f8 h6h7 f8e8 g6g7 e8d7 g7g8q d7c7 g8f7 c7b6 f7c4 b6a7 c4b3 a7a8 b3d5 a8a7 f6d4 a7a6 d5c6 a6a5 d4c3
9,Win,192x16_20260522_lr1e-9-220,1-0,192x16_20260522_lr1e-9-220,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 b2b3 e7f8 f1e1 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 c2c3 e8e1 a1e1 f7f6 f4f5 f8g7 f5g6 h7g6 d3g6 d8f8 c3g3 b7c8 g3h4 d7f5 h4h7
10,Win,192x16_20260522_lr1e-9-220,0-1,maia-1700,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 e8g8 b1c3 c7c6 c1e3 b7b5 a2a3 a5b3 c2b3 a7a5 d3d4 d8c7 d4e5 d6e5 d1c2 c8e6 c3b5 c7b8 b5c3 e6b3 c2e2 f8d8 a1c1 h7h6 f3d2 b3e6 c3a4 b8b5 e2b5 c6b5 a4b6 a8a6 c1c7 e7d6 c7c6 a5a4 f1c1 d6f8 d2f3 f6e4 f3e5 g7g5 f2f3 e4g3 g1f2 g3f5 g2g4 f5e3 f2e3 f8g7 e3e4 d8d2 c1c2 d2d1 e5d3 e6b3 c2e2 a6a7 c6c8 g8h7 b6d5 a7d7 c8c5 b3c4 c5c4 b5c4 d3b4 d1d4 e4e3 d4d5 b4d5 d7d5 e2c2 d5d4 e3e2 g7e5 e2e3 h7g6 c2c3 d4f4 c3c2 f4d4 c2c3 d4f4 c3c2 g6f6 c2d2 f6e6 d2c2 e6d5 c2d2 d5e6 d2c2 e6d5 c2d2 e5d4 e3e2 f4f6 d2c2 f6b6 c2d2 b6b2 d2b2 d4b2 e2d2 b2a3 d2c3 a3c5 c3b2 a4a3 b2a2 d5d4 a2b1 d4d5 b1a2 d5d4 a2b1 d4d5 b1a2 d5d4 a2b1 c4c3 b1c2 a3a2 c2b3 a2a1n b3a2 c3c2 a2b2 d4d3 f3f4 c5d4 b2a3 g5f4 a3a2 c2c1n a2b1 c1e2 b1a2 e2c1 a2b1 c1e2 h3h4 f4f3 g4g5 f3f2 g5g6 f2f1q b1a2 f1c1 h4h5 c1b2
