game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-280,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 f4f5 h8g8 g1f1 g6f5 b1b5 f5f4 b5h5 g8g7 c3c4 c6d4 c4c5 d6e5 c1b2 d4f3 d3f5 c8b8 f5g4 f3h2 f1g2 h2g4 h3g4 e5b2 g2f3 a7a6 c5c6 b2e5 c6b7 b8b7 d1e1 f7f6 a2a3 e8d8 h5h1 d8d3 f3e4 d3a3 g4g5 a3a4 e4d5 a4a5 d5c4 a5a4 c4c5 e5d6 c5d5 g7g5 d5e6 g5e5 e6f6 e5e1 f2f3 e1h1 f6f7 h7h5 f7f6 h5h4 f6f5 h4h3 f5f6 h3h2 f6f5 h1e1 f5f6 h2h1q f6f7 h1h7 f7f6 d6e7
2,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 a8a7 g6e7 e8e7 h5h4 e7f7 e1e3 g8f8 e3f3 f7g8 f3f8 g8f8 h4f4 f8g8 c3e4 e6e5 f4e3 d6d5 e4c5 d7d6 c5d3 e5e4 e3a7 e4d3 c2d3 d5d4 a7a8 d6e6 h2h3 g8h8 a1c1 c6c5 c1c5 e6e1 g1h2 e1f2 c5c8 h8h7 a8e4 g7g6 e4e7 f2f7 e7f7
3,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-280,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
4,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 a8c8 e2d4 b7e4 f1d3 e4d3 d1d3 e6e5 g5g6 e5d4 g6f7 e8d7 d3d2 d4d3 c2c3 b4c3 d2d3 c3b2 c1b2 c7c2 b2a3 d6d5 h8f8 c8f8 d3d5 d7c6 d5g5 c6b7 g5g8 f8f7 h7f7 b7b6 g8b8 b6a5 f7f5 c2f5 b8b3 f5c2 g3g4 c2c1 b3b2 c1c5 a3b3 a5b5 a2a4 b5b6 b3a2 b6a5 g4g5 a5a4 g5g6 a6a5 g6g7 c5c4 a2b1 a4a3 b2b8 a5a4 g7g8q c4e4 b1c1 e4e1 c1c2 e1e2 c2c3 e2e3 c3c2 e3e2 c2c3 e2e3 c3c4 e3e4 c4c3 e4e3 c3c4 e3e4 c4c3 e4d3 c3d3
5,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-280,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 f4f5 h8g8 g1f1 g6f5 b1b5 f5f4 b5h5 g8g7 c3c4 c6d4 c4c5 d6e5 c1b2 d4f3 d3f5 c8b8 f5g4 f3h2 f1g2 h2g4 h3g4 e5b2 g2f3 a7a6 c5c6 b2e5 c6b7 b8b7 d1e1 f7f6 a2a3 e8d8 h5h1 d8d3 f3e4 d3a3 g4g5 a3a4 e4d5 a4a5 d5c4 a5a4 c4c5 e5d6 c5d5 g7g5 d5e6 g5e5 e6f6 e5e1 f2f3 e1h1 f6f7 h7h5 f7f6 h5h4 f6f5 h4h3 f5f6 h3h2 f6f5 h1e1 f5f6 h2h1q f6f7 h1h7 f7f6 d6e7
6,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-280,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 a8a7 g6e7 e8e7 h5h4 e7f7 e1e3 g8f8 e3f3 f7g8 f3f8 g8f8 h4f4 f8g8 c3e4 e6e5 f4e3 d6d5 e4c5 d7d6 c5d3 e5e4 e3a7 e4d3 c2d3 d5d4 a7a8 d6e6 h2h3 g8h8 a1c1 c6c5 c1c5 e6e1 g1h2 e1f2 c5c8 h8h7 a8e4 g7g6 e4e7 f2f7 e7f7
7,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-280,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 a8c8 e2d4 b7e4 f1d3 e4d3 d1d3 e6e5 g5g6 e5d4 g6f7 e8d7 d3d2 d4d3 c2c3 b4c3 d2d3 c3b2 c1b2 c7c2 b2a3 d6d5 h8f8 c8f8 d3d5 d7c6 d5g5 c6b7 g5g8 f8f7 h7f7 b7b6 g8b8 b6a5 f7f5 c2f5 b8b3 f5c2 g3g4 c2c1 b3b2 c1c5 a3b3 a5b5 a2a4 b5b6 b3a2 b6a5 g4g5 a5a4 g5g6 a6a5 g6g7 c5c4 a2b1 a4a3 b2b8 a5a4 g7g8q c4e4 b1c1 e4e1 c1c2 e1e2 c2c3 e2e3 c3c2 e3e2 c2c3 e2e3 c3c4 e3e4 c4c3 e4e3 c3c4 e3e4 c4c3 e4d3 c3d3
9,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-280,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 a4a5 f8e8 a5a6 b7a6 f3g5 h6g5 c1g5 c8e6 a1a6 e6c4 a6c6 c4b5 g5f6 d8f6 c6c7 a7a6 c3c4 b5a4 b2b3 a4b3 c2b3 a8b8 c7c6 e8e6 c4c5 d6c5 c6c5 e5e4 c5c4 b8e8 d1c1 f6g6 c4c3 f7f5 b3b4 f5f4 c3c4 f4f3 g2g3 g6h5 h3h4 h5g4 e1e3 g4h3 e3f3 e4f3 c1f1 e6e1 c4c1 h3g2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 b7b5 a4c3 f6f5 f1e2 h6h5 h1d1 h5h4 h2h3 e5e4 d3d4 h8g8 d4d8 a8b8 e2h5 b5b4 h5f7 g8h8 c3a4 a6a5 a4c5 f8c5 d8h8 c5f2 h8d8 b8b6 d8h8 e4e3 d1d8 c8b7 d8e8 e3e2 e8e7 c7c6 e7e6 c6c7 e6e2 f2g3 e2e7 c7c6 h8h6 c6c5 h6b6 c5b6 e7e6 b6b5 f7e8 b5c5 e6f6 f5f4 f6f5 c5b6 f5b5 b6a6 a2a3 f4f3 g2f3 b4a3 b2a3 a6a7 b5a5 b7a6 e8b5 g3f4 c1d1 a7b6 a5a6 b6b5 a6f6 b5c5 f6f4 c5c6 f4h4 c6c7 f3f4 c7c6 f4f5 c6c7 f5f6 c7c6 f6f7 c6c7 f7f8q c7c6 f8f5 c6c7 h4h6 c7b8 f5f7 b8c8 h6h8
