game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,e2e3 e7e5 f1b5 c7c6 f2f3 c6b5 a2a3 d7d5 a3a4 b5a4 c2c3 c8d7 d2d3 g8f6 d3d4 e5e4 f3e4 f6e4 c3c4 d5c4 g2g4 d8h4 e1e2 h4f2
2,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d3a6 b7a6 d1d5 d8c8 b1c3 c8e6 d5e6 c7c5 c3d5 c5c4 e6e7
3,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
4,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 b1c3 a4a3 b2b3 c7c6 f1c4 d7d6 e5d6 e7d6 e1g1 b8d7 f1e1 d8h4 f3h4 g7g5 e3g5 f8e7 e1e7 e8f8 e7f7 f8g8 f7d7 d6d5 d7d8 g8g7 d8h8 b7b6 d1h5 b6b5 h5h7
5,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,e2e3 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 f8d6 c2c3 e8g8 d2d3 c6a5 d1h5 f6h5 h1h2 e5e4 a1a4 d6h2 h3h4 h2g1 d3e4 d5e4 b2b4 a5c4 g2g3 d8f6 b4b5 f6f2 e1d1 c8g4
6,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 b8a6 f1a6 b7a6 e1g1 a6a5 f1e1 f8e7 c3d5 a5a4 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a4a3 e1e7
7,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,e2e4 e7e5 d1f3 g8f6 f3f6 d8f6 g1e2 f8c5 e2g1 f6f2 e1d1 f2f1
8,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 g1f3 a5a4 b1c3 a4a3 b2b3 c7c6 f1c4 d7d6 e5d6 e7d6 e1g1 b8d7 f1e1 d8h4 f3h4 g7g5 e3g5 f8e7 e1e7 e8f8 e7f7 f8g8 f7d7 d6d5 d7d8 g8g7 d8h8 b7b6 d1h5 b6b5 h5h7
9,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1f3 e8g8 f3g1 b8c6 g1f3 e6e5 f3g1 e5e4 g1f3 e4f3 e2f3 f8e8 f1e2 c6d4 b1a3 d8e7 c2c3 d4e2 d1e2 e7e2
10,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 b1c3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 b7b5 c4b5 f6f5 c1g5
11,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1h3 b8c6 h3g1 e8g8 g1f3 e6e5 f3e5 d6e5 d2d3 f8e8 c2c3 d5d4 c3d4 e5d4 b1d2 f6g4 d2b1 g4f2 b1d2 f2d1 e1d1 c8g4 g2g3 d8f6 b2b4 d4a1 a2a4 c6d4 b4b5 g4e2 f1e2 d4e2 d3d4 f6d4 a4a5 e2c3 d1c2 c3b5 a5a6 d4c3 c2b1 b5a3 c1a3 c3a3 a6b7 a3b2
12,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7e8 d1h5 g7g6 h5g6
13,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1f3 e8g8 f3g1 b8c6 g1f3 e6e5 f3g1 e5e4 g1f3 e4f3 e2f3 f8e8 f1e2 c6d4 b1a3 d4e2 d1e2 e8e2 e1d1 e2f2 d2d4 f2g2 b2b4 d6b4 a1b1 b4a3 c2c3 a3c1 a2a4 c8f5 a4a5 f5b1 a5a6 b7a6 h2h3 b1c2 d1e1 d8e7 e1f1 e7e2
14,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 b1c3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
15,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,g1f3 d7d5 f3g1 g8f6 g1f3 e7e6 f3g1 f8d6 g1h3 b8c6 h3g1 e8g8 g1f3 e6e5 f3e5 d6e5 d2d3 f8e8 c2c3 d5d4 c3d4 e5d4 b1d2 f6g4 d2b1 g4f2 b1d2 f2d1 e1d1 c8g4 g2g3 d8f6 b2b4 d4a1 a2a4 c6b4 d3d4 f6d4 a4a5 a8d8 h2h4 d4c3 a5a6 c3c2 d1e1 c2c1 e1f2 c1d2 a6b7 d2e3 f2g2 e3e4 g2h2 g4e2 b7b8q d8b8 h4h5 e2f1 h1f1 e4e2 h2h1 e2f1 h1h2 e8e2
16,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7g6 d1d3 g6h5 d3h3 h5g6 h3h7
17,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,g1f3 d7d5 f3g1 g8f6 g1h3 e7e6 h3g5 h7h6 g5f7 e8f7 a2a3 f8d6 a3a4 h8f8 a4a5 f7g8 d2d3 b8c6 b1a3 e6e5 c2c3 e5e4 d3e4 f6e4 d1d5 g8h8 d5c6 b7c6 e1d1 e4f2 d1e1 f2h1 e2e3 d8h4 g2g3 h4h2 a5a6 d6g3 e1d1 f8f1
18,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 d3h7 a5a4 h7g8 a4a3 b2b3 d7d6 d1h5 d6e5 h5f7 e8d7 f7d5 d7e8 g8f7
19,Loss,maia-1400,0-1,768x15_20260605_lr1e-9-70,maia-1400,g1f3 d7d5 f3g1 g8f6 g1h3 e7e5 h3g1 b8c6 g1f3 e5e4 f3g1 f8c5 g1f3 e4f3 e2f3 e8g8 d2d3 f8e8 f1e2 c6d4 b1d2 d4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 a2a4 e8e2
20,Loss,maia-1400,1-0,maia-1400,768x15_20260605_lr1e-9-70,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 g7g5 f4g3 a7a6 f1d3 a6a5 d3h7 a5a4 h7g8 a4a3 b2b3 d7d5 d1h5 b8d7 h5f7
