game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260611_lr1e-9-140,1-0,256x20_20260611_lr1e-9-140,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 d1d3 c7c5 d4c5 e7c5 f3g5 g7g6 d3h3 h7h5 g2g4 d5b3 a2b3 d8d4 g4h5 d4e5 h5g6 e5g7 g6f7 f8f7 g1h1 f7f2 c1d2 f2d2 g5e6 g7g6 e6c5 g6c6 f1f3 b8d7 a1g1 d2g2 g1g2 c6g6 g2g6
2,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6e7 c5e7 e8e7 e6d5 e7f6 d5e4 g6g5 b3b4 f6e5 e4f3 g5g4 f3e2 e5f4 b4b5 f4e5 b5b6 e5d6 b6b7 d6c7 e2a6 c7b8 c2b4 b8c7 b4d5 c7b8 a3a4 h5h4 a4a5 h4h3 g2h3 g4h3 d5f4 b8c7 f4h3 c7b8 h3f4 b8c7 h2h4 c7b8 h4h5 b8c7 h5h6 c7b8 h6h7 b8c7 h7h8q c7d6 b7b8q d6c6 h8c8
3,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 a4a5 d7b5 g1h1 c4a4 h1b1 a4a5 b1h1 a5a3 g3f2 b5c6 h1h2 a3a2 f2g3 a2h2 g3h2 g7e6 h2g3 a7a5 f4f5 g6f5 g4f5 e6g7 g3g4 a5a4 g4f4 a4a3 f4g5 a3a2 g5f4 a2a1q f6a1 c6d7 f5f6 g7e6 f4e3 c7c5 a1b2 b7b5 b2c3 b5b4 c3b2 d6d5 e3d2 c5c4 d2e3 c4c3 b2a1 d5d4 e3d3 b4b3 a1b2 c3b2 d3e4 b2b1q e4f3 b1f5 f3e2 b3b2 e2e1 b2b1q e1e2 b1c2 e2e1 f5f2
4,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e7f6 d4d6 a8b8 d7e6 f7e6 d6e6 g8h8 d1d5 f6c3 d5a5 c3b2 c1d2 b2c3 d2c3 f8f3 c3d2 f3f2 d2e3 f2f3 e3f3 h7h6 a5a7 h6h5 g4h5 g7g5 e6f6 h8g8 f6g7
5,Win,256x20_20260611_lr1e-9-140,1-0,256x20_20260611_lr1e-9-140,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 d1d3 c7c5 d4c5 e7c5 f3g5 g7g6 d3h3 h7h5 g2g4 d5b3 a2b3 d8d4 g4h5 d4e5 h5g6 e5g7 g6f7 f8f7 g1h1 f7f2 c1d2 f2d2 g5e6 g7g6 e6c5 g6c6 f1f3 b8d7 a1g1 d2g2 g1g2 c6g6 g2g6
6,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6e7 c5e7 e8e7 e6d5 e7f6 d5e4 g6g5 b3b4 f6e5 e4f3 g5g4 f3e2 e5f4 b4b5 f4e5 b5b6 e5d6 b6b7 d6c7 e2a6 c7b8 c2b4 b8c7 b4d5 c7b8 a3a4 h5h4 a4a5 h4h3 g2h3 g4h3 d5f4 b8c7 f4h3 c7b8 h3f4 b8c7 h2h4 c7b8 h4h5 b8c7 h5h6 c7b8 h6h7 b8c7 h7h8q c7d6 b7b8q d6c6 h8c8
7,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 a4a5 d7b5 g1h1 c4a4 h1b1 a4a5 b1h1 a5a3 g3f2 b5c6 h1h2 a3a2 f2g3 a2h2 g3h2 g7e6 h2g3 a7a5 f4f5 g6f5 g4f5 e6g7 g3g4 a5a4 g4f4 a4a3 f4g5 a3a2 g5f4 a2a1q f6a1 c6d7 f5f6 g7e6 f4e3 c7c5 a1b2 b7b5 b2c3 b5b4 c3b2 d6d5 e3d2 c5c4 d2e3 c4c3 b2a1 d5d4 e3d3 b4b3 a1b2 c3b2 d3e4 b2b1q e4f3 b1f5 f3e2 b3b2 e2e1 b2b1q e1e2 b1c2 e2e1 f5f2
8,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e7f6 d4d6 a8b8 d7e6 f7e6 d6e6 g8h8 d1d5 f6c3 d5a5 c3b2 c1d2 b2c3 d2c3 f8f3 c3d2 f3f2 d2e3 f2f3 e3f3 h7h6 a5a7 h6h5 g4h5 g7g5 e6f6 h8g8 f6g7
9,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-140,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 a1c1 d7b6 d1e2 d5b3 a2b3 b6d5 e3d2 a8c8 e2e4 c7c5 d4c5 c8c5 h2h4 c5c1 f1c1 d8b6 h4h5 h7h6 g2g4 e7c5 g4g5 c5f2 g1g2 f2e3 g5h6 e3d2 f3d2 b6e3 e4e3 d5e3 g2f3 e3f5 h6g7 g8g7 d2e4 f5d4 f3e3 d4b3 h5h6 g7h6 c1h1 h6g7 h1g1 g7h6 g1h1 h6g7 h1g1 g7h6 g1h1 h6g7 h1g1 g7h6 g1h1 h6g7 h1g1 g7h8 g1h1 h8g7
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
