game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-290,1-0,48x5_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5e2 e8g8 f2f4 f8e8 e2f3 e7f8 f1e1 a8b8 b2b3 b8b4 a2a3 b4b8 c1e3 a7a6 d1d3 c6c5 e3f2 d7b5 d3d2 b5c6 a1d1 d8d7 e4e5 c6f3 g2f3 f6h5 c3d5 d7h3 d5c7 e8d8 c7d5 d6e5 e1e5 h3f3 d2e2 f3e2 e5e2 g7g6 e2d2 f8h6 f2c5 h5f4 d5f6 g8g7 d2d8 b8d8 d1d8 g7f6 d8d6 f4e6 b3b4 h6f8 d6a6 f8c5 b4c5 f6e7 a6a7 e7f6 c5c6 e6d4 c6c7 d4e2 g1f2 e2d4 c7c8q d4e6 a3a4 e6g5 c8d8 f6g7 d8g5 h7h6 g5e7 h6h5 e7f7 g7h6 h2h4 g6g5 f7g7
2,Win,48x5_20260605_lr1e-9-290,0-1,maia-1700,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 h7h6 g5e4 f5e4 b5b3 d5b3 a2b3 a7a6 g3d6 f8f5 d6g3 e8e6 e1e2 g8f7 a1e1 e4e3 f2e3 d4e3 e2e3 g7d4 g3f2 d4e3 e1e3 e6e3 f2e3 h6h5 h2h4 f7e6 g1h2 e6d5 h2g3 d5e4 e3g5 f5f1 g5e7 b7b6 e7d8 b6b5 d8b6 e4d5 b6a5 f1b1 a5c3 b5b4 c3f6 d5e4 g3f2 b1c1 c2c3 c1c2 f2g3 c2b2 c3b4 b2b3 g3h2 c5b4 g2g3 a6a5 f6e7 b3b2 h2h3 a5a4 g3g4 a4a3 g4h5 a3a2 h5h6 b4b3 h6h7 a2a1q h7h8q a1g1 h8h7 e4f3 h7f7 f3e2 f7c4 e2d1 c4d3 b2d2 d3b3 d1c1 b3c3 c1d1 c3f3 d1e1 e7g5 d2h2
3,Win,48x5_20260605_lr1e-9-290,1-0,48x5_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 c2c3 e8e2 a1b1 g7g6 d5d7 g8g7 d7b7 h7h5 h2h4 g6g5 h4g5 f6g5 g2f1 e2c2 f3f4 g5f6 f2c5 h5h4 g3h4 f6h4 c5d4 g7g6 b7b6 g6f5 b6a6 f5f4 a6h6 h4g5 h6b6 f4f3 a5a6 c2c1 b1c1 g5c1 a6a7 f3e4 f1e2 f7f5 e2d1 c1h6 b6h6 f5f4 a7a8q e4f5 a8d5 f5g4 d5h5 g4g3 h5h3
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 f2f4 d5e4 d3b3 e4d5 b3b5 b7b6 b2b3 d5e4 a1c1 e6d5 e1e2 g7e5 f4e5 f5f4 g3h4 e8e5 c1e1 f4f3 g2f3 f8f3 e2g2 g8h8 e1e4 e5e4 b5e8 e4e8 h4f6 f3f6 h2h4 e8e1 g1h2 e1h1 h2h1 f6f1 h1h2 d5e5 h2h3 e5e3 g2g3 e3e6 h3h2 e6e2 g3g2 e2e5 h2h3 e5e3 g2g3 e3e6 h3h2 e6e2 g3g2 e2e4 h2h3 e4e3 g2g3 e3e6 h3h2 e6e2 g3g2 e2e4 h2h3 e4e3 g2g3 e3e6 h3h2 e6e2 g3g2 e2e4 h2h3 e4e3
5,Win,48x5_20260605_lr1e-9-290,1-0,48x5_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5e2 e8g8 f2f4 f8e8 e2f3 e7f8 f1e1 a8b8 b2b3 b8b4 a2a3 b4b8 c1e3 a7a6 d1d3 c6c5 e3f2 d7b5 d3d2 b5c6 a1d1 d8d7 e4e5 c6f3 g2f3 f6h5 c3d5 d7h3 d5c7 e8d8 c7d5 d6e5 e1e5 h3f3 d2e2 f3e2 e5e2 g7g6 e2d2 f8h6 f2c5 h5f4 d5f6 g8g7 d2d8 b8d8 d1d8 g7f6 d8d6 f4e6 b3b4 h6f8 d6a6 f8c5 b4c5 f6e7 a6a7 e7f6 c5c6 e6d4 c6c7 d4e2 g1f2 e2d4 c7c8q d4e6 a3a4 e6g5 c8d8 f6g7 d8g5 h7h6 g5e7 h6h5 e7f7 g7h6 h2h4 g6g5 f7g7
6,Win,48x5_20260605_lr1e-9-290,0-1,maia-1700,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 h7h6 g5e4 f5e4 b5b3 d5b3 a2b3 a7a6 g3d6 f8f5 d6g3 e8e6 e1e2 g8f7 a1e1 e4e3 f2e3 d4e3 e2e3 g7d4 g3f2 d4e3 e1e3 e6e3 f2e3 h6h5 h2h4 f7e6 g1h2 e6d5 h2g3 d5e4 e3g5 f5f1 g5e7 b7b6 e7d8 b6b5 d8b6 e4d5 b6a5 f1b1 a5c3 b5b4 c3f6 d5e4 g3f2 b1c1 c2c3 c1c2 f2g3 c2b2 c3b4 b2b3 g3h2 c5b4 g2g3 a6a5 f6e7 b3b2 h2h3 a5a4 g3g4 a4a3 g4h5 a3a2 h5h6 b4b3 h6h7 a2a1q h7h8q a1g1 h8h7 e4f3 h7f7 f3e2 f7c4 e2d1 c4d3 b2d2 d3b3 d1c1 b3c3 c1d1 c3f3 d1e1 e7g5 d2h2
7,Win,48x5_20260605_lr1e-9-290,1-0,48x5_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 c2c3 e8e2 a1b1 g7g6 d5d7 g8g7 d7b7 h7h5 h2h4 g6g5 h4g5 f6g5 g2f1 e2c2 f3f4 g5f6 f2c5 h5h4 g3h4 f6h4 c5d4 g7g6 b7b6 g6f5 b6a6 f5f4 a6h6 h4g5 h6b6 f4f3 a5a6 c2c1 b1c1 g5c1 a6a7 f3e4 f1e2 f7f5 e2d1 c1h6 b6h6 f5f4 a7a8q e4f5 a8d5 f5g4 d5h5 g4g3 h5h3
8,Win,48x5_20260605_lr1e-9-290,0-1,maia-1700,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 f2f4 d5e4 d3b3 e4d5 b3b5 b7b6 b2b3 d5e4 a1c1 e6d5 e1e2 g7e5 f4e5 f5f4 g3h4 e8e5 c1e1 f4f3 g2f3 f8f3 e2g2 g8h8 e1e4 e5e4 b5e8 e4e8 h4f6 f3f6 h2h4 e8e1 g1h2 e1h1 h2h1 f6f1 h1h2 d5e5 h2h3 e5e3 g2g3 e3e6 h3h2 e6e2 g3g2 e2e5 h2h3 e5e3 g2g3 e3e6 h3h2 e6e2 g3g2 e2e4 h2h3 e4e3 g2g3 e3e6 h3h2 e6e2 g3g2 e2e4 h2h3 f1h1 h3g3 e4e3 g3g4 e3e4 g4g3 h1h4 g3f2 e4c2 f2g3 c2c3 g3h4 d4d3 g2g3 c3d4 g3g4 d4f6 h4h5 d3d2 g4g1 f6f3 h5h6 f3f6 h6h5 f6f3 h5h6 f3h3 h6g5 h3e3 g5f6 e3d4 f6f7 d4g1 f7f8 d2d1q f8e7 g1d4 e7e6 d1g4 e6e7 g4d7 e7f8 d4g7
9,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5e2 e8g8 f2f4 a8b8 d1d3 f8e8 b2b3 e7f8 e2f3 d7g4 c1b2 g4f3 d3f3 d6d5 e4e5 f6d7 c3e2 f7f6 e2d4 f6e5 d4c6 e5e4 f3h5 d7f6 b2f6 d8f6 c6b8 e8b8 h5d5 g8h8 a1e1 b8d8 d5e4 f8c5 g1h1 h7h6 f4f5 c5d6 g2g3 f6c3 f5f6 g7f6 e4g6 c3c6 h1g1 d6c5 f1f2 c5f2 g1f2 d8d2 e1e2 c6c5 f2f1 d2d1 f1g2 c5g1 g2h3 g1f1 e2g2 d1d7 g6e8 h8h7 e8d7 h7g6 d7g4 g6f7 g4h5 f7g7 h5g4 g7f7 g4h5 f7g7 h5g4 g7f7 g4d7 f7g6 d7g4 g6f7 g4h5 f7g7 h5g4 g7f7
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-290,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 h8h5 h2h4 g8g7 f2f3 g4d7 g2g4 h5h8 a1e1 a8e8 c2c3 d4c6 h4h5 g7f6 g5h3 e8f8 h3f2 f6g5 h1h3 a7a5 e1h1 h8h6 d2e2 f8h8 f2d1 d5d4 d1f2 c6e7 f2e4 g5f4 c3d4 e5d4 e4c5 d7c6 c5e4 e7d5 g4g5 h6h7 g5g6 h7h6 h3h4 f4f5 g6g7 h8g8 h1g1 d5f4 e2d2 f4e6 h4g4 h6h5 e4g3 f5f6 g3h5 f6f7 f3f4 c6f3 f4f5 f3g4 f5e6 g4e6 g1f1 f7g6 h5f4 g6f6 f4e6 f6e6 f1g1 e6f6 g1g4 c7c5 d2c2 a5a4 b2b3 a4b3 c2b3 b7b5 a2a4 b5a4 b3a4 g8g7 g4g7 f6g7 a4b5 g7f6 b5c5 f6e5 c5c4 e5d6 c4d4 d6c6 d4e5 c6d7 d3d4 d7e7 d4d5 e7d7 d5d6 d7d8 e5e6 d8e8 d6d7 e8d8 e6d6
