game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 e2d1 e6h3 g2h3 d7h3 c3e2 d4a7 d2b4 f6g4 b4b7 a7c5 b2b4 c5f2 f1f2 g4f2 g1f2 c8b8 b7a6 f7f5 a6d6 f5e4 f2e1 h3f1 e1d2 e4e3 d2e3 f1f3 e3d2 b8d8 d6e5 g7g6 d1c2 f8e8 d3d4 g6h5 e5b5 f3e3 d2e1 d8d4 g3f2 e3d2 e1f1 e8e2 b5e2 d2e2 f1e2 d4b4 a5a6 b4b8 a6a7 b8a8 c2e4 a8e8 a7a8q e8a8 a1a8 h5g4 e4f3 g4f4 f2e3 f4f5 a8a6 g5g4 f3d5 h6h5 a6a5 h5h4 e2f2 g4g3 f2f3 f5e5 e3f4 e5d4 d5e6 d4c3 a5c5 c3d4 c5d5 d4c4 d5h5 c4d4 h5h4 g3g2 f4e3 d4e5 e6c4 e5f5 c4d3 f5e5 h4g4 e5d5 d3c4 d5e5 e3d4 e5f5 c4d3 f5e6 d3c4 e6f5 c4d3 f5e6 d3c4 e6f5 c4d3 f5e6 d3e4 e6d6 g4g5 d6e6 e4d5 e6d6 d5e4 d6e6 e4d5 e6d6 f3e4 d6e7 d4c5 e7f6 g5g3 g2g1n c5d4 f6e7 d4c5 e7f6 c5d4 f6e7 d4c5 e7f6 c5d4 f6e7 g3g1 e7d6 g1g6 d6e7 d4e5 e7d7 d5c6 d7e7 c6d5 e7d7 d5c6 d7e7 c6d5 e7f8 g6g8 f8e7 g8g6 e7d7 d5c6 d7e7 c6d5
2,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 c8e6 b1c3 a7a6 b5f1 b7b5 c1g5 h7h6 g5h4 a8c8 a1d1 f6d7 h4e7 d8e7 d4d6 e7d6 d1d6 d7c5 f2f3 f8d8 e1d1 d8d6 d1d6 b5b4 c3d5 e6d5 e4d5 a6a5 d6c6 c8c6 d5c6 c5e6 f1c4 g8f8 c4e6 f7e6 c6c7 f8e7 c7c8q a5a4 c8b7 e7f6 b7b4 f6f7 b4a4 g7g6 b2b4 f7e7 b4b5 g6g5 b5b6 h6h5 b6b7 e7f6 b7b8q f6f7 a4a7 f7f6 a7c7 f6g6 b8e8 g6f6 c7f7 f6e5 e8e6 e5d4 f7d7 d4c5 e6c6 c5b4 d7b7 b4a3 c6a6
3,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 b2b3 a7a5 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e4f6 e5f6 f3f6 f8e8 e7d6 b6d8 f6f4 d8h4 f4g3 h4g3 h2g3 a5a4 g4g5 a4b3 a2b3 c8b7 d6c5 a8a1 f1a1 e8a8 a1a8 b7a8 f2f4 a8b7 g1f2 g8g7 c5d6 f7f6 g5f6 g7f6 g3g4 h7h5 g4g5 f6f5 f2g3 b7a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6
4,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 g7g5 h4g3 h7h5 h2h4 g5g4 e4g6 e8e7 f3e5 f6e5 d4c5 f8g7 b1d2 d5f4 g6e4 c8b7 d1c2 d8c7 a2a4 f4e2 g1h2 e2f4 a4b5 a6b5 b2b4 a8a1 f1a1 h8d8 d2b3 e7f7 b3a5 c6a5 a1a5 b7e4 c2e4 d8d1 a5b5 c7d8 b5b7 f7g8 c5c6 d8c8 b4b5 c8f8 c6c7 f8c8 b7b8 c8f8 b8f8 g7f8 c7c8q d1d8 c8d8 g8f7 g3f4 f8e7 e4h7 f7f6 f4g5
5,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 e2d1 e6h3 g2h3 d7h3 c3e2 d4a7 d2b4 f6g4 b4b7 a7c5 b2b4 c5f2 f1f2 g4f2 g1f2 c8b8 b7a6 f7f5 a6d6 f5e4 f2e1 h3f1 e1d2 e4e3 d2e3 f1f3 e3d2 b8d8 d6e5 g7g6 d1c2 f8e8 e5c5 e8e2 d2c3 f3g3 c5c6 d8d6 c6c4 g3e5 d3d4 e2c2 c3c2 d6d4 c4g8 g6h5 g8f7 h5h4 f7f2 h4h5 f2f3 g5g4 f3h1 h5g5 h1e1 e5f5 c2b3 f5d3 b3a4 d3c2 a4a3 d4d3 e1c3 d3c3
6,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 c8e6 b1c3 a7a6 b5f1 b7b5 c1g5 h7h6 g5h4 a8c8 a1d1 f6d7 h4e7 d8e7 d4d6 e7d6 d1d6 d7c5 f2f3 f8d8 e1d1 d8d6 d1d6 b5b4 c3d5 e6d5 e4d5 a6a5 d6c6 c8c6 d5c6 c5e6 f1c4 g8f8 c4e6 f7e6 c6c7 f8e7 c7c8q a5a4 c8b7 e7f6 b7b4 f6f7 b4a4 g7g6 b2b4 f7e7 b4b5 g6g5 b5b6 h6h5 b6b7 e7f6 b7b8q f6f7 a4a7 f7f6 a7c7 f6g6 b8e8 g6f6 c7f7 f6e5 e8e6 e5d4 f7d7 d4c5 e6c6 c5b4 d7b7 b4a3 c6a6
7,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 b2b3 a7a5 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e4f6 e5f6 f3f6 f8e8 e7d6 b6d8 f6f4 d8h4 f4g3 h4g3 h2g3 a5a4 g4g5 a4b3 a2b3 c8b7 d6c5 a8a1 f1a1 e8a8 a1a8 b7a8 f2f4 a8b7 g1f2 g8g7 c5d6 f7f6 g5f6 g7f6 g3g4 h7h5 g4g5 f6f5 f2g3 b7a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6 g3h4 a6b5 h4g3 b5a6
8,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 g7g5 h4g3 h7h5 h2h4 g5g4 e4g6 e8e7 f3e5 f6e5 d4c5 f8g7 b1d2 d5f4 g6e4 c8b7 d1c2 d8c7 a2a4 f4e2 g1h2 e2f4 a4b5 a6b5 b2b4 a8a1 f1a1 h8d8 d2b3 e7f7 b3a5 c6a5 a1a5 b7e4 c2e4 d8d1 a5b5 c7d8 b5b7 f7g8 c5c6 d8c8 b4b5 c8f8 c6c7 f8c8 b7b8 c8f8 b8f8 g7f8 c7c8q d1d8 c8d8 g8f7 g3f4 f8e7 e4h7 f7f6 f4g5
9,Win,48x5_20260522_lr1e-9-310,1-0,48x5_20260522_lr1e-9-310,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 a7b7 c8b7 g2g3 d8a8 d3e4 b7c8 e4a8 e8e2 c2b3 e2e6 a8d5 e6b6 h1e1 c8b8 g3e5 b8a7 c1e3 c5b5 e5c7
10,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-310,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 c3a4 g7g5 a4c5 c8b8 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 e1d3 f4f3 g2f3 g4f3 d1f3 g8h8 g1h1 f8g8 f1g1 g8g6 d3f4 g5f4 f3f4 b7b6 c5e6 f7e6 g1g6 h7g6 f4h6 h8g8 h6g6 g8h8 c2c6 d8h4 c6e6 h4h7 g6h7 h8h7 e6d6 h7g7 d6d5 g7f7 d5d6 f7e7 d4d5 a6a5 b4b5 a5a4 d6c6 b8d8 d5d6 e7e6 c6b6 d8g8 b6a6 g8b8 b5b6 e6d5 a6a4 d5c6 a4b4 b8g8 b6b7 g8b8 a3a4 c6d5 a4a5 d5c6 a5a6 b8g8 b7b8q g8g1 h1g1 c6d7 b4b7 d7e6 a6a7 e6f5 a7a8q f5f4 b8f8 f4g5 b7g7 g5h6 f8h8
