game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-280,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 a2a3 f7f5 a1b1 f5e4 f3g5 h5f4 g5e4 c5e4 c3e4 c8f5 e2d3 f4d3 c2d3 d8h4 f2f3 f5e4 f3e4 f8f1 g1f1 a8f8 f1g1 h4e1 g1h2 f8f1 c4c5 f1h1
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 e8c8 a2a4 b5a4 c3a4 c8b8 f4b4 a6a5 b4b5 d5d4 a4c5 b8a8 c5b7 a5a4 b3a4 d8b8 b7d6 f7f6 b5b8 a8b8 a4b3 f6e5 d6e4 h5h4 b3e6 c7c6 e6b3 d4d3 c2d3 c6b6 b1c2 h8c8 e4c3 e5e4 e1e4 h4h3 g2h3 b8a8 b3c4 a8b8 h3h4 c8d8 h4h5 d8c8 h2h4 c8c7 e4e8 c7c8 e8c8 b8c8 c3d5 b6f2 c2c3 f2h4 b2b4 h4h5 b4b5 c8b7 c3b4 b7a7 b5b6 a7b7 b4c5 h5h6 c5d4 h6g7 d4c5 g7f8 c5b5 f8e8 b5b4 e8f8 b4c3 f8h8 c3b4 h8f8 b4b5 f8e8 b5c5 e8f8 c5b5 f8e8 b5b4 e8f8 b4c3 f8h8 c3b4 h8f8 b4c3 f8h8 c3b4 h8f8
3,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 d5d4 f8g7 f1c4 e8g8 e1g1 d8c7 f1e1 d7d6 c5d6 e7d6 e5d6 g7d4 d6c7 b8b7 e1e7 g8g7 h2h3 d4b2 c1b2 b7b2 a1c1 g7f6 e7e3 c8b7 c4b3 f8c8 h3h4 h7h5 f2f3 b2d2 e3c3 d2d7 g1f2 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 h4h3 c3d5 h3g2 d5c7 d8c7 f7c7 g2g1q f2g1 e8d8 g1a7 b5b4 a7b8 b4b3 b8c8
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-280,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 a2a3 f7f5 a1b1 f5e4 f3g5 h5f4 g5e4 c5e4 c3e4 c8f5 e2d3 f4d3 c2d3 d8h4 f2f3 f5e4 f3e4 f8f1 g1f1 a8f8 f1g1 h4e1 g1h2 f8f1 c4c5 f1h1
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 e8c8 a2a4 b5a4 c3a4 c8b8 f4b4 a6a5 b4b5 d5d4 a4c5 b8a8 c5b7 a5a4 b3a4 d8b8 b7d6 f7f6 b5b8 a8b8 a4b3 f6e5 d6e4 h5h4 b3e6 c7c6 e6b3 d4d3 c2d3 c6b6 b1c2 h8c8 e4c3 e5e4 e1e4 h4h3 g2h3 b8a8 b3c4 a8b8 h3h4 c8d8 h4h5 d8c8 h2h4 c8c7 e4e8 c7c8 e8c8 b8c8 c3d5 b6f2 c2c3 f2h4 b2b4 h4h5 b4b5 c8b7 c3b4 b7a7 b5b6 a7b7 b4c5 h5h6 c5d4 h6g7 d4c5 g7f8 c5b5 f8e8 b5b4 e8f8 b4c3 f8h8 c3b4 h8f8 b4b5 f8e8 b5c5 e8f8 c5b5 f8e8 b5b4 e8f8 b4c3 f8h8 c3b4 h8f8 b4c3 f8h8 c3b4 h8f8
7,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 d5d4 f8g7 f1c4 e8g8 e1g1 d8c7 f1e1 d7d6 c5d6 e7d6 e5d6 g7d4 d6c7 b8b7 e1e7 g8g7 h2h3 d4b2 c1b2 b7b2 a1c1 g7f6 e7e3 c8b7 c4b3 f8c8 h3h4 h7h5 f2f3 b2d2 e3c3 d2d7 g1f2 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 h4h3 c3d5 h3g2 d5c7 d8c7 f7c7 g2g1q f2g1 e8d8 g1a7 b5b4 a7b8 b4b3 b8c8
9,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4f5 c8f5 e4f5 d6d5 g2g4 d5d4 c3e2 f8b4 c2c3 d4c3 d1d8 e8d8 e2c3 b8c6 a2a3 b4c3 b2c3 d8c7 a1b1 h8d8 h1g1 f6e4 g4g5 e4c3 b1a1 d8d1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 h5h4 c1b1 a8c8 d4a7 d7c6 c2c3 e7e6 d5f6 e8e7 e4e5 f8g7 d1d6 g7f6 d6c6 c8c6 e5f6 e7e8 a7b7 c6c5 b7e7
