game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 f2f3 d8d1 h1d1 f8d8 d1d8 c8d8 h7g8 c6e8 g8g5 d8d7 g5b5 d7e7 b5b4 e7f6 b4b7 e8a4 a7d4 e6e5 b7a6 f6f5 g2g4 f5f4 a6f6
2,Win,192x16_20260605_lr1e-9-270,0-1,maia-1100,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 d1e2 d6d5 b1c3 e4c3 b2c3 b8d7 e2e7 f8e7 f1d3 d7b6 e1g1 c8e6 f1e1 h7h6 c1f4 e8c8 f3e5 e7a3 a1b1 a3d6 a2a4 b6a4 c3c4 d5c4 d3c4 e6c4 e5c4 d6f4 c4a5 f4d2 a5b7 d8d4 e1e7 d2b4 e7f7 a4c3 b1e1 c8b7 f7g7 d4d2 g2g3 h8f8 e1f1 a7a5 g7h7 a5a4 h7h6 a4a3 h6h4 b4c5 h4c4 c5f2 g1g2 c3d5 f1b1 f2b6 g2h3 f8h8 h3g4 d5e3 g4f3 e3c4 h2h4 h8f8 f3g4 a3a2 b1a1 f8a8 h4h5 c4e3 g4g5 e3c2 a1c1 b6e3 g5g6 a2a1n h5h6 d2d6 g6g7 e3c1 h6h7 c1h6 g7f7 a8h8 g3g4 h8h7 f7g8 h7d7 g4g5 d7g7 g8h8 d6d8
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
4,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1c3 b8d7 c3b5 d7b6 c1f4 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7
5,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 f2f3 d8d1 h1d1 f8d8 d1d8 c8d8 h7g8 c6e8 g8g5 d8d7 g5b5 d7e7 b5b4 e7f6 b4b7 e8a4 a7d4 e6e5 b7a6 f6f5 g2g4 f5f4 a6f6
6,Win,192x16_20260605_lr1e-9-270,0-1,maia-1100,192x16_20260605_lr1e-9-270,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 d8b6 b2b3 e7f5 h4g3 f8e7 f3e5 c5d4 e5d7 e8d7 c3d4 b6d4 d1d4 f5d4 b1c3 h8c8 a1c1 c8c3 c1c3 d4e2 g1h1 e2c3 f1c1 a8c8 h2h3 d5d4 g3e5 e7f6 e5f6 g7f6 a2a4 d4d3 b3b4 d3d2 c1f1 d2d1q f1d1 c3d1 b4b5 c8c2 h1h2 d1f2 h2g3 f2e4 g3f3 f6f5 g2g4 c2a2 g4f5 e6f5 f3f4 d7e6 h3h4 a2a4 h4h5 e4f6 f4e3 a4b4 e3d3 f6h5 d3c3 b4b5 c3c4 b5b1 c4c5 b1e1 c5d4 f5f4 d4d3 f4f3 d3d2 e1e2 d2d1 h5g3 d1c1 f3f2 c1d1 f2f1q
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 e8e5 b5e5 g6c2 b1c3 b4c3 e5c3 d1f1 g1f1 c2d1 c3e1 d1d3 e1e2 d3f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5h5 f2a7 h5d1 f1f2 f6e4 f2e3 d1e1 e3d3 e4f2 d3c2 e1e4 c2b3 e4d3 b3b4 d3e4 b4b3 e4d3 b3b4 d3e4 b4b3 e4d3 b3b4 d3e4 b4b3 e4d3 b3b4 d3d6 a7c5 f2d3 b4c4 d3c5 c1e3 d6d3 c4c5 d3e3 c5c4 e3e4 c4c3 e4e3 c3c2 e3e4 c2c3 e4g2 a2a4 g2f3 c3b4 f3b7 b4a3 b7e7 b2b4 e7e3 a3b2 e3d4 b2b3 d4a1 a4a5 a1d1 b3c4 d1f1 c4c5 f1f2 c5b5 f2f1 b5b6 f1f2 b6b5 f2f1 b5b6 f1f2 b6b7 f2g2 b7b6 g2f2 b6b7 f2g2 b7b6 g2g1 b6b7 g1g2 b7b6 g2f2 b6b7 f2b2 a5a6 b2b4 b7a7 b4c5 a7b7 c5b4 b7a7 b4c5 a7b7 c5b4 b7a7 b4d6 a7b7 d6b4 b7a7 b4d6 a7b7 d6b4
9,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
10,Win,192x16_20260605_lr1e-9-270,0-1,maia-1100,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 h7h6 c3b5 e8c8 c1e3 a7a6 b5c3 g7g5 d3d4 c6b4 e2d1 b4d5 c3d5 f6d5 c2c4 d5e3 f2e3 e6c4 f1e1 g5g4 f3d2 c4e6 e3e4 d6d5 e4d5 d8d5 d1b3 d5d4 b3e6 f7e6 e1e6 e7c5 d2b3 d4d1
