game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-200,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 d1d3 a5c7 a1d1 a6a5 e2g4 a5a4 d3g3 g7g6 e4f6 e7f6 e5f6 e6e5 f4h6 d7d5 g4g5 f8e8 c4d5 c6d5 d1c1 c7d6 b3a4 c8f5 h2h4 e5e4 h4h5 d5d4 h5g6 f5g6 a4a5 e8e5 g5f4 b8e8 g3g5 e5g5 f4d6 g5a5 c1c7 a5a8 d6d4 a8d8 d4c4 d8d1 g1h2 d1d6 c7e7 d6d8 a2a4 d8c8 c4b5 e8d8 a4a5 c8b8 b5c4 b8c8 c4b5 c8b8 b5c4 b8c8 c4b5 c8b8 b5c4 b8c8 c4b4 c8b8 b4c4 b8c8 c4a4 g8h8 a5a6 d8g8 a6a7 c8a8 a4c6 a8c8 c6b7 c8a8 b7c6 g8c8 c6b7 c8g8 b7d5 g8d8 d5b7 h8g8 h6f4 h7h5 f4h6 g8h7 h6e3 h7g8 e3h6 g8h7 h6e3 h7g8 e3h6 g8h7 h6e3 h7g8 e3h6 g8h7 h6e3 h7g8 e3h6
2,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 e7g6 c2c3 d7d5 e4d5 d8d5 d2d4 f8e7 c3c4 d5d6 d4d5 c6d4 f3d4 c5d4 d1d4 e8g8 b1c3 e6e5 d4d1 f7f5 c1e3 f5f4 e3d2 c8f5 c3e4 f5e4 e1e4 a6a5 d2c3 b7b6 a2a3 f4f3 g2g3 h7h5 h2h4 a5a4 d1d3 a8d8 a1e1 e7f6 d3f3 d8e8 f3h5 g6e7 c3e5 f6e5 e4e5 g7g6 h5g5 e7f5 e5e8 f8e8 e1e8 g8f7 e8e6 d6e7 g5g6 f7f8 g6f5 e7f7 f5f7 f8f7 e6b6 f7e7 c4c5 e7d8 f1b5 d8e7 b5a4 e7f7 d5d6 f7f6 d6d7 f6e7 b6b8 e7f7 d7d8q f7e6 c5c6 e6f5 c6c7 f5g4 c7c8q g4f3 d8d3
3,Win,48x5_20260605_lr1e-9-200,1-0,48x5_20260605_lr1e-9-200,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 a1b1 d8a5 a2a4 a7a6 b5c6 b7c6 c1a3 f8b8 a3d6 b8b1 e1b1 a5a4 b1b7 a4a1 g1h2 a8f8 d6f8 g7e5 d4e5 f7f5 f8e7 a1e1 e7f6 g8f8 f6g7 f8g8 g7f6 g8f8 b7b8 f8f7 b8b7 f7f8 b7h7 f8g8 h7g7 g8f8 g7h7 f8g8 h7g7 g8f8 g7e7 e1f1 f3e3 f5f4 e3c5 f1c4 c5b6 c4c5 b6d8
4,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 c3d5 b8c6 d5e3 f5g6 d4d5 c6b4 d3b1 f8e8 a2a3 b4a6 b2b4 a6c7 c1b2 a7a5 d1d4 f7f6 e3c4 a5b4 a3b4 d6b4 a1a8 d8a8 d5d6 c7e6 d4d5 e4c5 b1g6 h7g6 d6d7 e8d8 c4b6 a8a6 b6c8 d8d7 c8e7 d7e7 f3h4 e7d7 d5f3 c5d3 b2f6 g7f6 f3f6 d3f4 h4g6 f4g6 f6g6 d7g7 g6e8 b4f8 f1e1 e6f4 g2g3 f4h3 g1g2 h3f4 g2f3 a6d3 e1e3 d3d5 e3e4 g7f7 g3f4 d5h5 f3e3 h5h3 f2f3 h3h6 e8e6 f8c5 e3e2 h6h2 e2d3 h2a2 e6a2 c5f8 a2g2 f8g7 e4e8 g8h7 g2h3 h7g6 h3g4 g6h7 g4h5 g7h6 h5f7 h6g7 e8g8 h7h6 f7g7 h6h5 g8h8
5,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-200,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 e3f4 a8b8 b2b3 c7a5 c3e4 b8b4 c2c4 b4b8 d1d3 a5c7 a1d1 a6a5 e2g4 a5a4 d3g3 g7g6 e4f6 e7f6 e5f6 e6e5 f4h6 d7d5 g4g5 f8e8 c4d5 c6d5 d1c1 c7d6 b3a4 c8f5 h2h4 e5e4 h4h5 d5d4 h5g6 f5g6 a4a5 e8e5 g5f4 b8e8 g3g5 e5g5 f4d6 g5a5 c1c7 a5a8 d6d4 a8d8 d4c4 d8d1 g1h2 d1d6 c7e7 d6d8 a2a4 d8c8 c4b5 e8d8 a4a5 c8b8 b5c4 b8c8 c4b5 c8b8 b5c4 b8c8 c4b5 c8b8 b5c4 b8c8 c4b4 c8b8 b4c4 b8c8 c4a4 g8h8 a5a6 d8g8 a6a7 c8a8 a4c6 a8c8 c6b7 c8a8 b7c6 g8c8 c6b7 c8g8 b7d5 g8d8 d5b7 h8g8 h6f4 h7h5 f4h6 g8h7 h6e3 h7g8 e3h6 g8h7 h6e3 h7g8 e3h6 g8h7 h6e3 h7g8 e3h6 g8h7 h6e3 h7g8 e3h6
6,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 e7g6 c2c3 d7d5 e4d5 d8d5 d2d4 f8e7 c3c4 d5d6 d4d5 c6d4 f3d4 c5d4 d1d4 e8g8 b1c3 e6e5 d4d1 f7f5 c1e3 f5f4 e3d2 c8f5 c3e4 f5e4 e1e4 a6a5 d2c3 b7b6 a2a3 f4f3 g2g3 h7h5 h2h4 a5a4 d1d3 a8d8 a1e1 e7f6 d3f3 d8e8 f3h5 g6e7 c3e5 f6e5 e4e5 g7g6 h5g5 e7f5 e5e8 f8e8 e1e8 g8f7 e8e6 d6e7 g5g6 f7f8 g6f5 e7f7 f5f7 f8f7 e6b6 f7e7 c4c5 e7d8 f1b5 d8e7 b5a4 e7f7 d5d6 f7f6 d6d7 f6e7 b6b8 e7f7 d7d8q f7e6 c5c6 e6f5 c6c7 f5g4 c7c8q g4f3 d8d3
7,Win,48x5_20260605_lr1e-9-200,1-0,48x5_20260605_lr1e-9-200,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 a1b1 d8a5 a2a4 a7a6 b5c6 b7c6 c1a3 f8b8 a3d6 b8b1 e1b1 a5a4 b1b7 a4a1 g1h2 a8f8 d6f8 g7e5 d4e5 f7f5 f8e7 a1e1 e7f6 g8f8 f6g7 f8g8 g7f6 g8f8 b7b8 f8f7 b8b7 f7f8 b7h7 f8g8 h7g7 g8f8 g7h7 f8g8 h7g7 g8f8 g7e7 e1f1 f3e3 f5f4 e3c5 f1c4 c5b6 c4c5 b6d8
8,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 c3d5 b8c6 d5e3 f5g6 d4d5 c6b4 d3b1 f8e8 a2a3 b4a6 b2b4 a6c7 c1b2 a7a5 d1d4 f7f6 e3c4 a5b4 a3b4 d6b4 a1a8 d8a8 d5d6 c7e6 d4d5 e4c5 b1g6 h7g6 d6d7 e8d8 c4b6 a8a6 b6c8 d8d7 c8e7 d7e7 f3h4 e7d7 d5f3 c5d3 b2f6 g7f6 f3f6 d3f4 h4g6 f4g6 f6g6 d7g7 g6e8 b4f8 f1e1 e6f4 g2g3 f4h3 g1g2 h3f4 g2f3 a6d3 e1e3 d3d5 e3e4 g7f7 g3f4 d5h5 f3e3 h5h3 f2f3 h3h6 e8e6 f8c5 e3e2 h6h2 e2d3 h2a2 e6a2 c5f8 a2g2 f8g7 e4e8 g8h7 g2h3 h7g6 h3g4 g6h7 g4h5 g7h6 h5f7 h6g7 e8g8 h7h6 f7g7 h6h5 g8h8
9,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-200,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c4b2 f6d5 g2d5 a2d5 c3c4 d5a5 e2e3 d7b6 e3b3 a8d8 f4c7 d8c8 c7b6 a7b6 c1b1 c8a8 h1e1 a5a1
10,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d7 h2h3 g4f5 f3e5 d7d8 f1d1 c7c5 d4c5 e7f6 d1d8 e8d8 a1d1 d8e8 e5d7 f6e7 d7e5 f7f6 e5f3 a5c6 f3d4 c6d4 e3d4 g8f7 e2f3 e8b8 f3d5 f5e6 d1e1 e6d5 c4d5 b8d8 d5d6 e7f8 e1b1 b7b6 c5b6 a7b6 d4b6 d8d6 a2a4 d6c6 a4a5 f8d6 a5a6 f7e6 a6a7 c6c8 b6e3 c8a8 b1b7 g7g5 b7h7 d6e5 h7b7 e6d5 g2g3 d5c6 b7f7 c6d5 g1g2 d5e6 f7b7 e5d6 h3h4 g5h4 g3h4 a8g8 g2f3 g8h8 f3g4 h8g8 g4h5 g8h8 h5g6 h8g8 g6h7 g8a8 h4h5 d6e5 h5h6 f6f5 h7g6 f5f4 e3c5 e6d5 c5b6 d5c6 b7b8 a8a7 b6a7 c6c7 h6h7 f4f3 h7h8q e5h8 b8h8 c7b7 a7e3 b7c7 h8f8 c7b7 f8f3 b7c6 f3f4 c6d6 f4e4 d6c6 e4e5 c6b7 f2f4 b7c6 f4f5 c6d6 f5f6 d6e5 f6f7 e5e6 f7f8q e6d5 f8f5 d5d6 e3f4 d6c6 f5e5 c6b6 e5d5 b6a6 d5c6 a6a5 c6b7 a5a4 g6f5 a4a3 f5e4 a3a2 e4d3 a2a3 d3c3 a3a2 b7b2
11,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-200,maia-2200,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 c2c3 g8f6 d2d4 e5d4 c3d4 f6e4 f1e1 d6d5 b1c3 f8b4 c3d5 b4e1 d1e1 e8g8 e1e4 f8e8 e4d3 a7a6 b5c4 d7e6 d5f4 e6c4 d3c4 e8e4 c1e3 d8f6 f4d5 f6d6 d5c3 e4g4 h2h3 g4g6 c3e4 d6e7 e4c5 b7b5 c4c2 c6b4 c2b3 a6a5 a2a3 b4c6 b3b5 a8b8 b5d3 b8b2 a1c1 h7h6 d4d5 c6e5 f3e5 e7e5 e3d4 e5d5 g2g3 b2b8 g1h2 g6d6 c1d1 b8d8 d3e2 d5f5 c5b7 d6d4 b7d8 d4d1 e2d1 f5f2 h2h1 f2g3 d1d7 g3f3 h1h2 f3f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1f2
12,Draw,Draw,1/2-1/2,maia-2200,48x5_20260605_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 b7b6 a1c1 e7a3 c1c3 a3b2 c3b3 a5b3 a2b3 f5c2 d1d2 c2b3 d2b2 b3a4 b2a2 a4b3 a2a7 c7c5 d4d5 d8a8 a7a8 e8a8 f3e5 a8a1 g1h2 f7f6 e5d7 a1a2 e2d3 g8f7 d7b6 a2a5 b6d7 f7e8 d7c5 b3d1 c5e6 g7g5 d3h7 d1b3 h7d3 e8e7 e3c5 e7d7 c5b4 a5a4 e6c5 d7d6 c5a4 d6d7 a4c5 d7d6 c5b3 d6d7 c4c5 f6f5 c5c6 d7e8 d3f5 e8d8 d5d6 g5g4 c6c7 d8e8 c7c8q e8f7 c8e6 f7f8 d6d7 f8g7 d7d8q g4g3 f2g3
13,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-200,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c4b2 f6d5 g2d5 a2d5 c3c4 d5a5 e2e3 d7b6 e3b3 a8d8 f4c7 d8c8 c7b6 a7b6 c1b1 c8a8 h1e1 a5a1
