game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-160,1-0,48x5_20260605_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 b2b3 d5d4 e3d2 d7c6 f4g4 e7e5 g4h4 g7g6 a1e1 e5d5 f1f2 e8e1 d2e1 a8e8 e1d2 d5e5 d3c4 c6d5 c4b5 e8e7 b5d3 e7e6 h4d8 g8g7 d8d7 e6e7 d7d8 e7e6 d8d7 e6e7 d7d8 e5e6 d2g5 e7d7 d8f6 e6f6 g5f6 g7h6 d3b5 d7d6 f6e7 d6e6 e7f8 h6g5 f8c5 e6e1 g1h2 f7f5 c5d4 f5f4 b5d3 h7h5 a2a4 a7a5 d4c3 e1e3 c3d2 e3e5 f2f4 g5h6 f4f6 h6g7 f6g6 g7f7 g6a6 d5e6 a6a7 f7f6 d2c3 h5h4 a7a6 f6e7 c3e5 e6d5 a6a5 e7e6 e5f4 d5c6 d3c4 e6f6 a5c5 c6e4 a4a5 e4c2 a5a6 c2e4 a6a7 e4b7 f4g5 f6g6 g5h4 b7a8 c5c8 a8e4 a7a8q e4b7 a8b7 g6f5 b7d5 f5g6 c8g8 g6h6 h4g5 h6h5 d5f7
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3h5 h3g2 h5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3h5 h3g2 h5f3 g2h3 f3f5 h3g2 f5f3
3,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 h2h4 g5h6 d5f6 g7f6 d3d5 e8e5 d5d3 d7h3 f3f4 e5e6 d3f3 d8e8 d1e1 f6f5 e4f5 e6e1 a1e1 e8e1 f2e1 h3f5 f3b7 f5c2 e1c3 c2d1 g1f2 d1c2 f2g1 c2d1 g1f2 d1c2 f2e3 c2c1 e3f3 c1f1 f3g4 f1e2 g4h3 e2e6 h3h2 e6e2 h2h3 e2e6 h3g2 e6e2 g2h3 e2e6 h3h2 e6e2 h2h3 e2f1 h3h2 f1f2 h2h3 f2f1 h3g4 f1e2 g4h3
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 f2f4 d5e4 d3b3 e4d5 b3b5 b7b6 b2b3 d5e4 a1c1 e8d8 e5d3 e6g6 b5c4 g8h8 d3e5 g7e5 f4e5 f5f4 e5e6 f4g3 h2g3 g6g3 e1e4 f8f2 c4f1 f2f1 c1f1 d8g8 e4e2 d4d3 c2d3 g3d3 e2f2 d3e3 g1h1 e3e6 f2f6 e6e4 f1f2 e4e1 h1h2 e1e5 h2h1 e5e1 h1h2 e1e5 h2g1 e5e1 f2f1 e1e3 f1f2 e3e1 f2f1 e1e3 f1f2 e3c1 g1h2 c1e3 f2f3 e3e5 h2g1 e5e1 f3f1 e1g3 f1f2 g3e3 f6f7 e3e1 f2f1 e1e3 f1f2 e3c1 g1h2 c1g5 h2g1 g5c1 g1h2 c1g5 h2g1 g5c1 g1h2 c1g5 h2g1 g5c1 g1h2 c1g5 h2g1 g5c1
5,Win,48x5_20260605_lr1e-9-160,1-0,48x5_20260605_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 c2c4 d5d4 e3d2 h4g5 f4g5 e7g5 d2g5 e8e5 g5f4 e5e8 f1e1 d7c6 f4d6 e8e1 a1e1 a8e8 e1e8 c6e8 d6c5 a7a6 c5d4 f7f6 b2b4 g8f7 g1f2 f7e6 c4c5 e6d5 f2e3 e8b5 d3e4 d5c4 c5c6 c4b4 c6c7 b5d7 e4b7 a6a5 c7c8n b4a3 c8b6 d7e6 b7e4 e6a2 d4c5 a3b3 e3d4 a5a4 c5f8 a4a3 e4d5 b3b2 f8g7 a2b3 b6c4 b2a2 g7f6 a2b1 c4a3 b1b2 a3c4 b2c2 g2g4 b3a4 d5e4 c2b3 e4h7 a4b5 c4e5 b3b4 g4g5 b5e8 g5g6 e8g6 h7g6 b4b5 h3h4 b5b4 h4h5 b4b5 h5h6 b5b4 h6h7 b4b5 h7h8q b5b4 h8b8 b4a5 e5c4 a5a4 g6c2
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3h5 h3g2 h5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3h5 h3g2 h5f3 g2h3 f3f5 h3g2 f5f3
7,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 h2h4 g5h6 d5f6 g7f6 d3d5 e8e5 d5d3 d7h3 f3f4 e5e6 d3f3 d8e8 d1e1 f6f5 e4f5 e6e1 a1e1 e8e1 f2e1 h3f5 f3b7 f5c2 e1c3 c2d1 g1f2 d1c2 f2g1 c2d1 g1f2 d1c2 f2e3 c2c1 e3f3 c1f1 f3g4 f1e2 g4h3 e2e6 h3h2 e6e2 h2h3 e2e6 h3g2 e6e2 g2h3 e2e6 h3h2 e6e2 h2h3 e2f1 h3h2 f1f2 h2h3 f2f1 h3g4 f1e2 g4h3
8,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 f8e8 d2e4 e6f5 c1g5 f7f6 g5h4 f5e4 d3e4 d4d3 d1b3 g8h8 a1d1 d3d2 e1e2 d8d4 d1d2 e8e4 d2d4 e4d4 h4g3 d4d7 h2h3 a8d8 g1h2 h7h6 b3e6 a7a6 g3h4 d7d6 e6e7 d6d7 e7e6 d7d6 e6f7 d6d7 f7g6 d8f8 e2e8 d7d8 e8f8 d8f8 h4g3 f8g8 g3f4 a6a5 f4h6 c6c5 h6g7 g8g7 g6f6 h8h7 f6f5 h7h8 f5c5 h8g8 c5a5 g7f7 a5d8 g8h7 d8h4 h7g8 h4g5 g8h7 f2f4 b7b6 f4f5 b6b5 g5g6 h7h8 g6f7 b5b4 f5f6 b4b3 f7g7
9,Win,48x5_20260605_lr1e-9-160,1-0,48x5_20260605_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 c1d2 d8d7 g3g4 a8b8 b2b3 d5b4 d2b4 e7b4 e4f6 g7f6 e1h4 b4c3 h4h7 g8f8 h7h6 f8e7 h6f6 e7f8 f6h6 f8e7 h6f6 e7f8 f6h6 f8e7 h6g5 e7f8 g5h6 f8e7 h6g5 e7f8 a1d1 d7d5 g5h6 f8e7 h6g5 e7d7 d3c4 c3e5 g5e5 d5d1 f1d1 d7c8 c4a6 b8b7 e5c5 e6d5 h2g3 c8b8 c2c4 b7b6 c4d5 b6a6 d5c6 a6b6 d1d7 b8c8 d7f7 e8d8 g4g5 d8d3 g3g4 d3d6 f7f8 d6d8 c5f5 c8b8 f8d8
10,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-160,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 e8g8 b1c3 c7c6 c1e3 a7a6 d1d2 b7b5 c3e2 a6a5 e2g3 c6c5 c2c3 c8e6 c3c4 b5c4 b3c4 f6d7 b2b3 d8b6 f1b1 f8b8 d2c2 b6d8 e3d2 g7g6 c2c1 h7h5 d2g5 f7f6 g5e3 g8h7 c1d2 a5a4 b3a4 b8b1 a1b1 a8a4 f3h4 d8a8 h4g6 h7g6 d2e2 a4a1 e2h5 g6g7 e3h6 g7h7 b1a1 a8a1 g1h2 e7f8 h6f8 h7g8 f8d6 a1d4 h5g6 g8h8 g6e8 h8h7 e8e6 d4f2 e6d7 h7g6 d7f5 g6f7 f5f2 f7e6 d6c5 e6f7 g3f5 f7g6 f2g3 g6f7 g3g7 f7e8 g7e7
