game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-130,1-0,48x5_20260605_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b4 c5c4 d3d4 d8f6 c1c4 c8c4 d4c4 f8d8 d1c1 h7h6 h2h3 g7g5 a2a4 h6h5 b4b5 g5g4 h3g4 h5g4 c4g4 g8f8 g4b4 f6d6 b4h4 d6d1 c1d1 d8d1 g1h2 d1a1 h4c4 f8e7 g2g4 e7d6 h2g3 d6d5 c4c7 a1a4 c7f7 d5c5 g4g5 c5b5 g5g6 a4a3 f2f3 a7a5 g6g7 a5a4 g7g8q b5b4 g8b8 b4c3 b8c7 c3b2 c7b6 a3b3 b6d4 b3c3 f7b7 b2c2 d4a4 c2d3 b7d7 d3e2 a4e4 c3e3 e4c2 e2f1 c2f2
2,Draw,Draw,1/2-1/2,maia-1100,48x5_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 d2d3 c7c6 b5c4 d7d5 e4d5 c6d5 c4b3 g8f6 e1g1 f8e7 f1e1 e8g8 b1d2 c8g4 d2f3 e7d6 h2h3 g4h5 g2g4 h5g6 f3d4 h7h6 d1f3 a7a5 g4g5 h6g5 c1g5 a5a4 b3d5 d8b6 g5f6 g7f6 f3f6 d6c5 f6h4 c5d4 e1e7 d4f6 e7b7 f6h4 b7b6 a8d8 d5c4 g8g7 a1e1 f8e8 e1e8 d8e8 c4b5 e8e2 b5a4 e2f2 b2b4 f2e2 b4b5 h4f2 g1f1 g6h5 b6c6 f2h4 b5b6 e2f2 f1g1 h5f3 b6b7 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1
3,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8h8 h7h8 b7b8 h8h7 c3e4 f3g2
4,Win,48x5_20260605_lr1e-9-130,0-1,maia-1100,48x5_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 d6h2 a4e8 c7g3 f2e3 f6d5 e3d4 g4f3 d1e1 g3f4 d4c5 f4d6 c5d4 d6f4 d4c5 f4d6 c5d4 d6f4 d4c5 f4d6 c5c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d6b4 c4d3 d5f4 d3e3 b4e4 e3f2 f4h3 f2f1 f3g2
5,Win,48x5_20260605_lr1e-9-130,1-0,48x5_20260605_lr1e-9-130,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1b5 c8d7 e1g1 e5e4 f1e1 f8e7 g5e7 c6e7 b5d7 f5d7 e1e4 e8g8 d1b3 b7b6 a1e1 a8e8 f3e5 d7f5 b3a4 e7d5 c3c4 d5f6 e4e3 f6g4 e5g4 e8e3 g4e3 f5d3 e1d1 d3e2 a4a7 e2b2 a7c7 b2a2 d4d5 h7h6 d5d6 a2a8 d6d7 f8d8 e3f5 g8h7 f5d6 a8b8 c7b8 d8b8 d6f7 b6b5 d7d8q b8d8 d1d8 b5c4 d8c8 h7g6 f7e5 g6f5 e5c4 g7g5 c8c6 h6h5 c4e3 f5f4 c6c5 h5h4 h2h3 g5g4 h3g4 h4h3 c5f5 f4e4 g2h3 e4d3 g4g5 d3e4 g5g6 e4d4 g6g7 d4e4 g7g8q e4d4 g8d5 d4c3 d5b5 c3d2 b5b2 d2e1 b2b1 e1d2 b1c2 d2e1 c2d1
6,Win,48x5_20260605_lr1e-9-130,0-1,maia-1100,48x5_20260605_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 c2b2 f1g1 g7g6 f4f5 e6f5 e5e6 d4d3 e6f7 g8f7 g5g6 f8h8 h4g5 b2g2 g1g2 e4g2 g6f6 f7e7 f6f5 d3d2 f5e5 e7d7 e5d5 g2d5 h3h4 a8g8 g5f6 h8h4 f6e5 g8g5 e5f6 h4h5 a2a3 d2d1q a3a4 d1d4
7,Win,48x5_20260605_lr1e-9-130,1-0,48x5_20260605_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b4 c5c4 d3d4 d8f6 c1c4 c8c4 d4c4 f8d8 d1c1 h7h6 h2h3 g7g5 a2a4 h6h5 b4b5 g5g4 h3g4 h5g4 c4g4 g8f8 g4b4 f6d6 b4h4 d6d1 c1d1 d8d1 g1h2 d1a1 h4c4 f8e7 g2g4 e7d6 h2g3 d6d5 c4c7 a1a4 c7f7 d5c5 g4g5 c5b5 g5g6 a4a3 f2f3 a7a5 g6g7 a5a4 g7g8q b5b4 g8b8 b4c3 b8c7 c3b2 c7b6 a3b3 b6d4 b3c3 f7b7 b2c2 d4a4 c2d3 b7d7 d3e2 a4e4 c3e3 e4c2 e2f1 c2f2
8,Win,48x5_20260605_lr1e-9-130,0-1,maia-1100,48x5_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 d6h2 a4e8 c7g3 f2e3 f6d5 e3d4 g4f3 d1e1 g3f4 d4c5 f4d6 c5d4 d6f4 d4c5 f4d6 c5d4 d6f4 d4c5 f4d6 c5c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d6b4 c4d3 d5f4 d3e3 b4e4 e3f2 f4h3 f2f1 f3g2
9,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 f8e8 a1d1 e8e1 d1e1 a8e8 e1e8 d7e8 g1f1 b7b6 d4c4 c7c5 d5c6 e8c8 c3b5 h7h6 c6c7 f6e8 c4c6 e8f6 b5d6 c8a6 f1g1 a6a2 c7c8q g8h7 c8f5 g7g6 f5f3 a2a1 c6c1 a1c1 f3d1 c1d1
10,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6c6 d3g3 c6c2 c1h6 f6h5 g3g5 c2g6 g5g6 f7g6 h6g5 a8b8 b2b3 f8e8 b1c3 c8f5 c3d5 h5f6 d5f6 g7f6 g5f6 g8f7 f6d4 b8d8 d4a7 f5d3 f1d1 d8d7 a7e3 e8d8 h2h3 d3c2 d1d7 d8d7 a1c1 c2e4 a2a4 e4d5 b3b4 d5b3 a4a5 b3a4 a5a6 a4b5 a6a7 d7a7 e3a7 f7e6 c1c5 b5d3 b4b5 e6d6 b5b6 d3a6 c5g5 d6c6 g5g6 c6b7 h3h4 a6e2 g6g7 b7a6 b6b7 a6a7 h4h5 e2h5 g2g4 h5e8 g4g5 e8b5 g5g6 a7b8 g7g8 b8b7 g6g7 b5c4 g8f8 c4d5 g7g8q d5g8 f8g8 b7c7 f2f4 c7d7 f4f5 d7e7 g8g6 e7f7 g1f2 f7e7 f2f3 e7f7 f3f4 f7f8 f4e5 f8f7 e5f4 f7e7 f4e5 e7f7 g6a6 f7f8 a6a7 f8e8 f5f6 e8f8 e5e6 f8g8 f6f7 g8f8 a7a8 f8g7 f7f8q g7h7 f8h8 h7g6 a8g8
11,Win,48x5_20260605_lr1e-9-130,1-0,48x5_20260605_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b4 c5c4 d3d4 d8f6 c1c4 c8c4 d4c4 f8d8 d1c1 h7h6 a2a4 d8e8 b4b5 f6e6 h2h3 e6e1 g1h2 e1f2 c1f4 f2f4 c4f4 g7g5 f4c4 f7f5 c4c7 e8a8 a4a5 g8f8 b5b6 a7b6 a5b6 a8b8 b6b7 f8e8 c7h7 e8d8 h2g3 f5f4 g3g4 d8e8 g4f5 e8f8 f5f6 f8g8 h7g7 g8f8 g7h7 f8g8 h7c7 b8f8 f6g6 f4f3 g2f3 f8b8 c7c8 b8c8 b7c8q
12,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 f1e1 f8e8 d4d5 c6c7 c3b5 d6h2 g1f1 c7b6 c2c4 f6g4 c1e3 g4e3 e1e3 a7a6 b5d4 h2e5 e3e4 b6b2 a1b1 b2a2 f2f4 a2c4 f1g1 c4d5 e4e5 e8e5 f4e5 d5e5 d4f3 e5c5 g1h2 c5h5 h2g1 c8g4 d1d3 a6a5 b1b5 h5b5 d3b5 a5a4 f3e5 g4e6 b5c6 a8a7 c6e8 g8h7 e5c6 a7a6 c6b4 a6a7 b4c6 a7a6 c6e7 e6b3 e8g8
13,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8h8 h7h8 b7b8 h8h7 c3e4 f3g2
14,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6c6 d3g3 c6c2 c1h6 f6h5 g3g5 c2g6 g5g6 f7g6 h6g5 a8b8 b2b3 f8e8 b1c3 c8f5 c3d5 h5f6 d5f6 g7f6 g5f6 g8f7 f6d4 b8d8 d4a7 f5d3 f1d1 d8d7 a7e3 e8d8 h2h3 d3c2 d1d7 d8d7 a1c1 c2e4 a2a4 e4d5 b3b4 d5b3 a4a5 b3a4 a5a6 a4b5 a6a7 d7a7 e3a7 f7e6 c1c5 b5d3 b4b5 e6d6 b5b6 d3a6 c5g5 d6c6 g5g6 c6b7 h3h4 a6e2 g6g7 b7a6 b6b7 a6a7 h4h5 e2h5 g2g4 h5e8 g4g5 e8b5 g5g6 a7b8 g7g8 b8b7 g6g7 b5c4 g8f8 c4d5 g7g8q d5g8 f8g8 b7c7 f2f4 c7d7 f4f5 d7e7 g8g6 e7f7 g1f2 f7e7 f2f3 e7f7 f3f4 f7f8 f4e5 f8f7 e5f4 f7e7 f4e5 e7f7 g6a6 f7f8 a6a7 f8e8 f5f6 e8f8 e5e6 f8g8 f6f7 g8f8 a7a8 f8g7 f7f8q g7h7 f8h8 h7g6 a8g8
15,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-130,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 f8e8 a1d1 e8e1 d1e1 a8e8 e1e8 d7e8 g1f1 b7b6 d4c4 c7c5 d5c6 e8c8 c3b5 h7h6 c6c7 f6e8 c4c6 e8f6 b5d6 c8a6 f1g1 a6a2 c7c8q g8h7 c8f5 g7g6 f5f3 a2a1 c6c1 a1c1 f3d1 c1d1
