game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-30,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 d1e2 d5c3 b2c3 c7c5 b3c2 c5d4 c3d4 b8c6 c1d2 c6d4 f3d4 d8d4 d2e3 d4e5 f2f4 e5c7 a2a4 e7c5 a4b5 c5e3 e2e3 c7c2 b5a6 c2g2
2,Win,256x20_20260611_lr1e-9-30,0-1,maia-1700,256x20_20260611_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f8c8 g4g5 f6h5 h2h4 h5f4 b5a4 c8c4 d4d2 a8b8 a4b3 c4c3 d2c3 f4e2 c1d2 e2c3 b2c3 d6d5 e4d5 e6d5 b3d5 a5d5 d2e2 d5e5 e2f2 e7c5 f2g2 e5e2 g2g3 c5f2 g3g4 h7h5 g4f4 e2e3 f4f5 g7g6 f5f6 e3e6
3,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 c4c5 d6c5 b4c5 c2c5 a4a5 c5a5 f6e5 c7c6 e5f6 a5a3 g3h4 g7e6 f4f5 e6f4 h4g5 f4h3 g5h4 h3g1 f5g6 f7g6 h4g5 g8f7 g5f4 f7f6 g4g5 f6f7 f4e5 a3a5 e5d4 a5d5 d4c4 d5g5 c4c3 g5g4 c3c2 g4g3 c2b2 c6c5 b2c2 d7f5 c2b2 c5c4 b2a2 c4c3 a2b3 c3c2 b3a2 c2c1q
4,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 d5d4 c7a8 d4e3 a8c7 e6c4 f1c4 a5c4 c7d5 f6d5 d1d5 e3e2 h1e1 e7g5 c1b1 c4d2 b1a2 f7f5 e1e2 f5e4 f3e4 d2f3 h2h3 f3g1 e2h2 g1f3 h2f2 g5h4 f2f1 h4g5 d5d3 f3h4 f1f8 g8f8 b2b3 a4b3 c2b3 h4g2 a3a4 g2f4 d3f3 f8e7 a4a5 f4e6 a5a6 e6c7 a6a7 g5f6 f3c3 e7d7 a1c2 f6e7 c2e3 e7d8 e3d5 c7a8 b3b4 g7g6 b4b5 h7h5 b5b6 h5g4 b6b7 a8c7 b7b8q g4h3 c3c7 d7e8 c7e7 e8f8 b8d8
5,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-30,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 d1e2 d5c3 b2c3 c7c5 b3c2 c5d4 c3d4 b8c6 c1d2 c6d4 f3d4 d8d4 d2e3 d4e5 f2f4 e5c7 a2a4 e7c5 a4b5 c5e3 e2e3 c7c2 b5a6 c2g2
6,Win,256x20_20260611_lr1e-9-30,0-1,maia-1700,256x20_20260611_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f8c8 g4g5 f6h5 h2h4 h5f4 b5a4 c8c4 d4d2 a8b8 a4b3 c4c3 d2c3 f4e2 c1d2 e2c3 b2c3 d6d5 e4d5 e6d5 b3d5 a5d5 d2e2 d5e5 e2f2 e7c5 f2g2 e5e2 g2g3 c5f2 g3g4 h7h5 g4f4 e2e3 f4f5 g7g6 f5f6 e3e6
7,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a4 e7f8 a4b5 a6b5 a1a8 d8a8 g4g5 f6e4 b3d5 e4d2 c1d2 e8e1 d1e1 a8a6 e1e8 c6e7 f3h4 e7d5 h4g6 h7g6 g1h2 d5e7 d2e3 e7f5 d4d5 f5e3 f2e3 b5b4 h2g3 a6f1 h3h4 f1g1 g3f3 g1h1 f3g3 h1g1 g3f3 g1f1 f3g3 f1g1 g3f3 g1h1 f3g3 h1g1 g3f3 g1h1 f3g3 h1g1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 d5d4 c7a8 d4e3 a8b6 f8b8 b6a4 h7h5 h2h3 h5h4 f1e2 f6h7 a4c3 h7f6 c3d5 e6d5 e4d5 e5e4 f3e4 f6e4 h1f1 e4d2 d1d2 e3d2 c1d2 b8b2 d2c3 e7f6 c3d3 a5b7 a1b3 b2a2 c2c4 a2a3 d3c2 a3a2 c2d3 a2a3 d3c2 a3a2 c2d3 a2a3 d3c2 g8f8 c4c5 b7c5 b3c5 a3c3 c2d2 c3c5 e2f3 f6g5 d2d3 f8e7 d3d4 g5f6 d4c5 f6e5 f1e1 f7f6 g4g5 e7d7 g5f6 g7f6 f3g4 d7e7 c5c6 e7f8 d5d6 f8g7 d6d7 g7h6 d7d8q h6g6 d8g8 g6h6 e1e5 f6e5 c6d6 e5e4 d6e5 e4e3 e5f6 e3e2 g8g6
9,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 c4c5 d6c5 b4c5 c2c5 a4a5 c5a5 f6e5 c7c6 e5f6 a5a3 g3h4 g7e6 f4f5 e6f4 h4g5 f4h3 g5h4 h3g1 f5g6 f7g6 h4g5 g8f7 g5f4 f7f6 g4g5 f6f7 f4e5 a3a5 e5f4 g1h3 f4e3 h3g5 e3d3 d7f5 d3c3 g5e4 c3d4 a5a4 d4e5 b7b5 e5f4 b5b4 f4e3 b4b3 e3d3 b3b2 d3c2 a4b4 c2d3 b2b1q d3e3 b1b3 e3f4 b3g3
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
