game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-190,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 c1d2 a8e8 f3f4 e8e1 a1e1 h8e8 e1d1 h7h6 g1g2 d4c3 b2c3 d7c8 d2e3 a7a6 a2a4 c6a5 g2f3 a5b3 d3c4 b3c5 c4f7 e8e7 f7g6 c5a4 e3d4 c7c5 g6f5 c8c7 d4e5 d6e5 f4e5 a4c3 d1c1 c3b5 c1c5 c7b6 c5d5 a6a5 f3e3 a5a4 f2f4 a4a3 f5d3 b5c3 d5d6 b6c5 e3d2 c3d5 d3e4 d5f4 d2e3 f4h3 d6d5 c5b4 d5d4 b4b3 e4d5 b3b2 d4b4 b2c3 b4c4 c3b3 e5e6 a3a2 c4c1 b3b2 e3d2 a2a1q c1c2 b2b1 c2c1 b1b2 c1c2 b2a3 c2c3 a3b4 c3c4 b4b5 c4c3 h3f4 d5c4 b5b4 c3b3 b4c4 d2e3 e7e6 e3f4 c4b3 f4f3 a1f1 f3g4 e6g6 g4h5 g6g5 h5h4 f1h1
2,Draw,Draw,1/2-1/2,maia-1400,256x20_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 d7c5 e6e7 d8e7 h4e7 f8e8 e7d6 b8b2 b1b2 g7c3 b2b7 c5b7 e1e3 c3d2 e3d3 b7d6 d3d6 e8e4 g2g3 d2c3 d6c6 e4a4 c6c3 h7g7 g1g2 a4a2 c3c7 g7f6 c7c6 f6g7 c2c4 a5a4 c6a6 a4a3 c4c5 g6g5 c5c6 g5g4 c6c7 a2c2 a6a7 g7f6 a7a3 c2c7 a3a4 h6h5 h2h3 g4h3 g2h3 c7c2 f2f4 c2c1 a4a5 f6g6 a5a6 g6f5 a6a5 f5g6 a5a6 g6f5 a6h6 c1h1 h3g2 h1b1 h6h5 f5g6 h5g5 g6f6 g3g4 b1b2 g2g3 b2b3 g3h4 b3b4 g5f5 f6g6 f5g5 g6f6 g5f5 f6g6 f5g5 g6f6 g5f5 f6g6 f5g5 g6f6 g5f5 f6g6 f5g5 g6f6
3,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c2c3 d4c3 b2c3 c8d7 f3g4 d7g4 e2g4 e8g8 a1b1 b7b6 c3c4 a8e8 c1b2 f6g6 g4d7 e7f6 b2f6 e8e1 b1e1 g6f6 d7c7 h7h6 h2h3 f6c3 e1e3 c3c1 g1h2 c1c2 a2a4 c2f2 e3f3 f2d4 c7d6 d4c4 f3f4 c4c5 d6c5 b6c5 f4c4 f8c8 h2g3 g8f8 g3f4 f8e7 f4e5 f7f6 e5e4 e7d6 g2g4 c8e8 e4d3 d6d5 a4a5 a7a6 h3h4 e8b8 h4h5 b8b3 c4c3 b3c3 d3c3 c5c4 c3d2 d5d4 d2c2 c4c3 c2c1 d4d3 c1d1 c3c2 d1c1 d3c3 g4g5 h6g5 h5h6 g7h6
4,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 c6c5 c3d5 c5c4 g3e5 g7e5 b3c4 e7e6 d5e3 b8b2 b1b2 e5b2 d1d6 d7a4 d6b4 a7a5 b4b2 g8h7 c4d3 h7g8 e3g4 f7f6 g4h6 g8h7 h6g4 e6e5 b2b7 h7h8 e1b1 a4d7 b7d5 d8e7 b1b7 f8f7 d3c4 d7e6 b7e7 e6d5 e7f7 d5c4 f7f6 c4a2 g4e5 a5a4 f6a6 a2b1 a6a4 h8g7 c2c4 g7f6 e5g4 f6e7 c4c5 b1c2 a4c4 c2b3 c4c3 b3a4 c5c6 e7d8 c6c7 d8c8 e4e5 a4b5 e5e6 b5a4 e6e7 a4b5 g4f6 g5g4 h3g4 b5a4 e7e8q a4e8 f6e8 c8b7 c7c8q b7a7 c3a3 a7b6 a3b3 b6a7 c8b7
5,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-190,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 g1f3 f6e4 f1d3 e4f6 e1g1 f8e7 d1e2 e8g8 c2c3 b8c6 f1e1 b7b6 c1d2 c8b7 a2a3 a7a5 a3a4 c6a7 f3e5 d8d5 d3c4 d5g2
6,Win,256x20_20260531_lr1e-9-190,0-1,maia-1400,256x20_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g8h7 g4e6 d7c5 e6e7 d8e7 h4e7 f8e8 e7d6 b8b2 b1b2 g7c3 b2b7 c5b7 e1e3 c3d4 e3d3 e8e4 g2g3 b7d6 g1g2 d4c5 f2f3 e4e2 g2h3 h6h5 d3c3 d6b7 f3f4 h7g7 g3g4 h5g4 h3g4 e2h2 g4g3 h2d2 g3f3 g7f6 f3e4 b7d6 e4f3 f6f5 c3c5 d2d5 c5c6 d5d4 c6c5 f5e6 c5a5 d4c4 a5a6 e6d7 a4a5 c4c2 a6a7 d7e6 a7g7 e6f5 a5a6 c2c3 f3e2 c3a3 a6a7 d6b5 g7f7 f5e6 f7b7 b5a7 b7b6 e6f5 b6b4 a7c6 b4c4 c6e7 c4c5 f5g4 c5c4 e7d5 f4f5 g4f5 c4c5 f5e5 c5c6 g6g5 c6g6 e5f5 g6g8 g5g4 e2f2 g4g3 f2g2 d5f4 g2f1 a3a1
7,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 a2a4 e8g8 a4a5 a7a6 f2f3 c7c5 d4d3 b7b5 a5b6 d7b7 c3d5 f6d5 d3d5 b7b6 b2b3 e7f6 a1a4 f6d4 g1h1 b6b5 c1d2 b5f1
8,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 g8f8 e3c4 d2d8 a5b5 b7c6 b5b6 f8g7 a4a5 g7f8 a5a6 f8g7 a6a7 c8c7 b6b8 c7c8 b8c8 d8c8 c4b6 c8d8 e1c1 c6b7 c1c7 b7a8 b6a8 d8a8 b3b4 g7f6 b4b5 f6e5 b5b6 e5d6 c7f7 d6c5 b6b7 a8a7 b7b8q a7f7 b8e5 c5b6 e5e6 b6c5 e6f7 c5d4 f7d5 d4c3 e4e5 c3b4 e5e6 b4c3 e6e7 g5g4 e7e8q g4h3 g2h3 c3b4 e8c8 b4a3 d5b5 h6h5 c8a8
9,Win,256x20_20260531_lr1e-9-190,1-0,256x20_20260531_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 c7c5 h2h4 h7h6 h4h5 g8h8 a2a4 a7a6 a4a5 b7b5 a5b6 e8b8 e4e7 b8b6 b2b3 b6b8 e7d7 b8e8 e1e8 f8e8 g4f4 f6f4 d2f4 e8e1 g1h2 e1e2 h2g3 e2c2 d7d6 c2c3 f2f3 c3b3 d6c6 a6a5 d5d6 a5a4 d6d7 a4a3 d7d8q h8h7 c6c8 b3b8 d8g8
10,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 g6g5 h4g3 f6h5 d1h5 g7c3 h5h6 e7e5 a1d1 d7e6 c4e6 f7e6 e1e3 c3b4 h6g6 g8h8 g3e5 f8f6 e3h3
