game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-70,1-0,192x16_20260617_lr1e-9-70,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2e2 f8f7 d7e5 f7c7 e5c6 c7c6 b5c6 c8c6 e3e5 f5f6 e2c2 c6c2 d1c2 g8h7 g2g3 b4d6 e5e3 f6d4 e3e6 d6c5 c2g6 h7g8 e6e8 c5f8 g6e6 g8h7 e6f5 g7g6 f5f8 d4g7 e8e7 g7e7 f8e7 h7g8 e7e6 g8g7 e6e7 g7g8 e7e6 g8g7 e6d7 g7f6 d7d6 f6g5 d6e5
2,Win,192x16_20260617_lr1e-9-70,0-1,maia-1400,192x16_20260617_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 h8e8 c1d1 e6b3 d1d2 f7f5 f2f3 f5e4 f3e4 d8b6 e1f1 e8f8 f1f8 a8f8 c3e2 b3c4 e2g3 g7g6 h2h3 h6h5 g1h2 h5h4 g3e2 f8f2 d2c2 c4e2 d4d5 b6d4 d5c6 b7c6 h2g1 f2f1 g1h2 d4e5 g2g3 e2f3 c2g2 d7c7 g2g1 h4g3 g1g3 f1h1
3,Win,192x16_20260617_lr1e-9-70,1-0,192x16_20260617_lr1e-9-70,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 c8d7 a4c5 d6c5 d4c5 e6e5 b4b5 e5e4 b5c6 d7c6 f3d4 e4d3 d1d3 f6e4 c1e3 e4c5 d3c3 c5e4 c3c6 c7c6 d4c6 a7a6 c6e7 g8h8 e7d5 f7f5 f2f3 e4g3 g1f2 g3h5 a1d1 f5f4 e3c5 f8f5 c5d6 h7h6 d5e7 f5f7 d1d5 h5f6 d5f5 g7g5 e1e6 h8g7 d6e5 a8f8 e7d5 g7g6 f5f6 f7f6 e5f6 g6f5 e6a6 f8c8 d5e7
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 e7e6 e2b5 f6d7 b5b7 e8g8 b7c7 f8c8 c7a5 f7f5 a1d1 f5f4 a5d5 e6d5 d1d5 f4g3 f2g3 c8c6 f1d1 a8b8 d5d6 c6d6 d1d6 e5e4 d6d7 e4f3 g2f3 b8b2 d7a7 b2c2 a2a4 c2c3 a4a5 c3f3 a5a6 f3a3 a7a8 g8g7 a6a7 a3a2 g1f1 g5g4 f1g1 g7h7 g1f1 h7g7 f1g1 g7h7 g1f1 h7g7 f1e1 g7h7 e1d1 h7g7 d1c1 g7h7 c1b1 a2a6 b1b2 a6a5 b2b3 a5a1 b3b2 a1a4 b2b3 a4a1 b3b4 a1a2 b4b5 a2a3 b5b6 a3b3 b6c7 b3a3 c7b7 a3b3 b7c8 b3a3 c8b8 a3b3 b8c7 b3c3 c7d7 c3a3 d7c7 a3a2 c7b7 a2b2 b7c7 b2a2 c7b7 a2b2 b7c8 b2c2 c8b8 c2b2 b8c7 b2c2 c7b7 c2b2 b7c8 b2c2 c8b8 c2b2 b8c7 b2c2 c7d7 c2a2 d7c6 a2c2 c6b7 c2b2 b7c8 b2c2 c8d7 c2a2 d7c6 a2c2 c6b7 c2b2
5,Win,192x16_20260617_lr1e-9-70,1-0,192x16_20260617_lr1e-9-70,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2e2 f8f7 d7e5 f7c7 e5c6 c7c6 b5c6 c8c6 e3e5 f5f6 e2c2 c6c2 d1c2 g8h7 g2g3 b4d6 e5e3 f6d4 e3e6 d6c5 c2g6 h7g8 e6e8 c5f8 g6e6 g8h7 e6f5 g7g6 f5f8 d4g7 e8e7 g7e7 f8e7 h7g8 e7e6 g8g7 e6e7 g7g8 e7e6 g8g7 e6d7 g7f6 d7d6 f6g5 d6e5
6,Win,192x16_20260617_lr1e-9-70,0-1,maia-1400,192x16_20260617_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 h8e8 c1d1 e6b3 d1d2 f7f5 f2f3 f5e4 f3e4 d8b6 e1f1 e8f8 f1f8 a8f8 c3e2 b3c4 e2g3 g7g6 h2h3 h6h5 g1h2 h5h4 g3e2 f8f2 d2c2 c4e2 d4d5 b6d4 d5c6 b7c6 h2g1 f2f1 g1h2 d4e5 g2g3 e2f3 c2g2 d7c7 g2g1 h4g3 g1g3 f1h1
7,Win,192x16_20260617_lr1e-9-70,1-0,192x16_20260617_lr1e-9-70,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 c8d7 a4c5 d6c5 d4c5 e6e5 b4b5 e5e4 b5c6 d7c6 f3d4 e4d3 d1d3 f6e4 c1e3 e4c5 d3c3 c5e4 c3c6 c7c6 d4c6 a7a6 c6e7 g8h8 e7d5 f7f5 f2f3 e4g3 g1f2 g3h5 a1d1 f5f4 e3c5 f8f5 c5d6 h7h6 d5e7 f5f7 d1d5 h5f6 d5f5 g7g5 e1e6 h8g7 d6e5 a8f8 e7d5 g7g6 f5f6 f7f6 e5f6 g6f5 e6a6 f8c8 d5e7
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 e7e6 e2b5 f6d7 b5b7 e8g8 b7c7 f8c8 c7a5 f7f5 a1d1 f5f4 a5d5 e6d5 d1d5 f4g3 f2g3 c8c6 f1d1 a8b8 d5d6 c6d6 d1d6 e5e4 d6d7 e4f3 g2f3 b8b2 d7a7 b2c2 a2a4 c2c3 a4a5 c3f3 a5a6 f3a3 a7a8 g8g7 a6a7 a3a2 g1f1 g5g4 f1g1 g7h7 g1f1 h7g7 f1g1 g7h7 g1f1 h7g7 f1e1 g7h7 e1d1 h7g7 d1c1 g7h7 c1b1 a2a6 b1b2 a6a5 b2b3 a5a1 b3b2 a1a4 b2b3 a4a1 b3b4 a1a2 b4b5 a2a3 b5b6 a3b3 b6c7 b3a3 c7b7 a3b3 b7c8 b3a3 c8b8 a3b3 b8c7 b3c3 c7d7 c3a3 d7c7 a3a2 c7b7 a2b2 b7c7 b2a2 c7b7 a2b2 b7c8 b2c2 c8b8 c2b2 b8c7 b2c2 c7b7 c2b2 b7c8 b2c2 c8b8 c2b2 b8c7 b2c2 c7d7 c2a2 d7c6 a2c2 c6b7 c2b2 b7c8 b2c2 c8d7 c2a2 d7c6 a2c2 c6b7 c2b2
9,Win,192x16_20260617_lr1e-9-70,1-0,192x16_20260617_lr1e-9-70,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 c8d7 a4c5 d6c5 d4c5 e6e5 b4b5 e5e4 b5c6 d7c6 f3d4 e4d3 d1d3 f6e4 c1e3 e4c5 d3c3 c5e4 c3c6 c7c6 d4c6 f8e8 e3a7 a8c8 c6b4 e4c3 e1e8 c8e8 a3a4 e8a8 b4c6 c3e2 g1f1 e2c3 a4a5 c3b5 a7b6 a8a6 c6b4 a6a8 b4d5 g8f8 a5a6 f8e8 a1a5 b5d6 d5c7 e8d7 c7a8 d6c4 a5d5 d7c6 d5c5 c6d6 c5c4 d6d5 c4c8 d5d6 a8c7 d6d7 a6a7 d7c8 a7a8q c8d7 a8e8 d7d6 e8f7 d6c6 c7d5 c6d6 d5c7 d6c6 b6a5 c6d6 f7e6 d6c5 e6d5
10,Win,192x16_20260617_lr1e-9-70,0-1,maia-1400,192x16_20260617_lr1e-9-70,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8d7 f1e1 e8c8 a2a4 f6h5 a4a5 h5g3 f2g3 f7f5 a5a6 b7b6 c4d5 c7c6 d5b3 h8f8 a1d1 c8c7 c3c4 c6c5 c2c3 e5e4 f3d2 d8e8 b3c2 e4e3 d2f1 f5f4 g3f4 g5f4 e2f3 d7c6 f3h3 e3e2 d1d2 f4f3 g2f3 e2f1q h3f1 e7e1 f1e1 e8e1 g1f2 e1h1 f2g2 c6f3 g2g3 h1g1 g3f2 g1g2 f2e3 f8e8 e3f3 g2d2 c2g6 e8f8 f3e3 d2b2 h2h4 b2h2 h4h5 h2h3 e3d2 f8f2 d2e1 f2a2 g6e4 h3c3 e1d1 c3c4 e4d5 c4d4 d1c1 d4d5 c1b1 a2g2 b1c1 d5h5 c1d1 h5h1
