game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-310,1-0,48x5_20260522_lr1e-9-310,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 a1b1 f7f6 e5f6 e7f6 d2f3 f8e8 g1h1 e8e3 f3e5 f6e5 f4e5 e3e5 d1g4 c8e8 g4d7 g8h8 f1f7 e8g8 b1f1 b6b2 f7f8 b2e2 f8g8 h8g8 d7f7 g8h8 f7f8
2,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 d1b3 b6b3 d2b3 c8c2 f1f2 c2f2 g1f2 a5a4 b3d4 e7c5 f2e3 f7f6 a1c1 c5d4 e3d4 f6e5 f4e5 f8f2 c1c8 g8f7 c8c7 f7e6 c7g7 f2b2 g7h7 b2a2 h7h6 e6e7 g2g4 a4a3 h2h4 a2g2 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7
3,Loss,48x5_20260522_lr1e-9,0-1,48x5_20260522_lr1e-9-310,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 c8f5 g2g4 f5d7 b1d2 h7h5 g4h5 g6h4 e2g4 h4f5 d2f3 g7g6 h5g6 f7g6 d1e2 d7e6 f3g5 d8e7 g5e6 e7e6 e2g2 e8c8 c1d2 c8b8 a1e1 f8e7 a2a3 d8g8 b2b4 e6f7 a3a4 f7h7 b4b5 c6b5 a4b5 g8d8 g4f5 g6f5 g1h1 d8g8 g2f2 e7h4 f2f3 h4e1 f3e2 e1g3 f1f2 g3f2 e2f2 h7h3 e5e6 g8g6 e6e7 g6e6 e7e8r e6e8 d2b4 e8e6 b4d6 e6d6 b5b6 d6b6 f2g1 h3f3 g1g2 b6b1
4,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 b1c3 c6b4 d3b1 f7f5 a2a3 e4c3 b2c3 b4c6 c4d5 d8d5 b1a2 d5f7 a2f7 f8f7 d1b3 c6d8 f1e1 h7h6 c1f4 c7c6 h2h4 b7b6 d4d5 c6d5 b3d5 c8b7 d5b3 b7f3 g2f3 e7h4 e1e8 g8h7 a1d1 a8c8 b3d5 h4g5 f4g5 h6g5 e8d8 c8d8 d5d8 g5g4 f3g4 f5g4 d1d6 f7f4 d8g5 f4f6 d6f6 g7f6 g5f6 b6b5 f6f5 h7h6 f5f6 h6h5 f6f5 h5h6 f5f6 h6h5 f6f5 h5h4 f5f6 h4h5 g1g2 g4g3 f6f5 h5h6 f5f6 h6h7 f6f7 h7h6 f7f6 h6h5 f6f5 h5h6 f5f6 h6h7 f6f5 h7h6 f2g3 h6g7 f5d7 g7g8 d7a7 g8h8 a7b8 h8g7 b8b5 g7f7 g2f3 f7e7 f3e4 e7f7 e4f5 f7g7 b5d7 g7h8 f5g6 h8g8 d7e8
5,Win,48x5_20260522_lr1e-9-310,1-0,48x5_20260522_lr1e-9-310,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 a1b1 f7f6 e5f6 e7f6 d2f3 f8e8 g1h1 e8e3 f3e5 f6e5 f4e5 e3e5 d1g4 c8e8 g4d7 g8h8 f1f7 e8g8 b1f1 b6b2 f7f8 b2e2 f8g8 h8g8 d7f7 g8h8 f7f8
6,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 d1b3 b6b3 d2b3 c8c2 f1f2 c2f2 g1f2 a5a4 b3d4 e7c5 f2e3 f7f6 a1c1 c5d4 e3d4 f6e5 f4e5 f8f2 c1c8 g8f7 c8c7 f7e6 c7g7 f2b2 g7h7 b2a2 h7h6 e6e7 g2g4 a4a3 h2h4 a2g2 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7
7,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-310,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 d1b3 b6b3 d2b3 c8c2 f1f2 c2f2 g1f2 a5a4 b3d4 e7c5 f2e3 f7f6 a1c1 c5d4 e3d4 f6e5 f4e5 f8f2 c1c8 g8f7 c8c7 f7e6 c7g7 f2b2 g7h7 b2a2 h7h6 e6e7 g2g4 a4a3 h2h4 a2g2 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7 h6h7 e7e6 h7h6 e6e7
8,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 b1c3 c6b4 d3b1 f7f5 a2a3 e4c3 b2c3 b4c6 c4d5 d8d5 b1a2 d5f7 a2f7 f8f7 d1b3 c6d8 f1e1 h7h6 c1f4 c7c6 h2h4 b7b6 d4d5 c6d5 b3d5 c8b7 d5b3 b7f3 g2f3 e7h4 e1e8 g8h7 a1d1 a8c8 b3d5 h4g5 f4g5 h6g5 e8d8 c8d8 d5d8 g5g4 f3g4 f5g4 d1d6 f7f4 d8g5 f4f6 d6f6 g7f6 g5f6 b6b5 f6f5 h7h6 f5f6 h6h5 f6f5 h5h6 f5f6 h6h5 f6f5 h5h6 f5f4 h6h5 f4f5 h5h6 g1g2 h6g7 f5d7 g7g6 g2g3 g6f6 g3g4 f6e5 f2f4 e5f6 f4f5 f6e5 d7e6
9,Loss,48x5_20260522_lr1e-9,0-1,48x5_20260522_lr1e-9-310,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 a1b1 b7b6 f1e1 a8e8 h2h3 g4f3 d1f3 d5f3 g2f3 e7d6 e1e8 f8e8 c1e3 c6e7 c3c4 c7c5 d4c5 d6c5 e3c5 b6c5 b1b5 e8c8 b5a5 c8c7 d3e4 g7g6 g1g2 g8g7 f3f4 e7c8 e4d5 c8e7 d5e4 e7c8 e4d5 c8b6 g2f3 h7h5 h3h4 g7f6 a2a4 f6f5 a5a6 b6d5 c4d5 c5c4 f3e3 c4c3 a6c6 c7e7 e3d3 f5f4 d3c3 f4g4 c6c4 g4f5 c3d4 e7e4 d4c5 e4c4 c5c4 g6g5 h4g5 h5h4 d5d6 f5e6 c4c5 e6d7 c5d5 h4h3 d5e5 h3h2 a4a5 h2h1q f2f4 h1e1 e5d4 e1d2 d4e4 d7e6 d6d7 d2e2 e4d4 e2d2 d4c4 d2f4 c4b5 e6d7 b5a6 f4g5 a6b7 g5a5 b7a8 d7c6 a8b8 f7f5 b8a8 f5f4 a8b8 f4f3 b8a8 f3f2 a8b8 a5b4 b8c8 b4b7 c8d8 b7d7
10,Win,48x5_20260522_lr1e-9-310,0-1,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 a1b1 g4f3 d1f3 d5f3 g2f3 b7b6 c1f4 e7d6 f4d6 c7d6 g1g2 c6e7 f1e1 e7d5 b1c1 d5f4 g2f1 f4d3 c1d1 d3e1 f1e1 f8c8 e1d2 h7h5 a2a4 c8c4 d1a1 a8c8 a1a3 g7g6 a4a5 b6b5 a3b3 a7a6 h2h3 c4a4 f3f4 g8g7 f4f5 g6f5 h3h4 a4a5 f2f3 a5a2 d2d3 a2h2 b3a3 c8c6 a3a1 h2h3 d4d5 c6c5 a1a6 c5d5 d3e2 h3h2 e2e3 h2h4 e3e2 h4c4 a6a7 c4c3 e2f2 d5d2 f2g3 b5b4 a7b7 b4b3 g3f4 h5h4 f4f5 h4h3 f5g4 h3h2 g4g3 b3b2 b7b8 h2h1q b8b2 h1g1 g3h3 c3f3 h3h4 d2d4 h4h5 f3h3
