game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-210,1-0,192x16_20260605_lr1e-9-210,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
2,Win,192x16_20260605_lr1e-9-210,0-1,maia-1100,192x16_20260605_lr1e-9-210,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 c8d7 g1f3 b8c6 f1b5 c6e5 b5d7 e5d7 e1g1 g8f6 f1e1 a8c8 c1g5 d8b6 b2b3 f6e4 c3c4 e4g5 f3g5 c5d4 c4d5 e6e5 b1d2 f8b4 d2c4 c8c4 b3c4 b4e1 d1e1 e8g8 a1b1 b6g6 g5e4 b7b6 c4c5 b6c5 b1b7 d7b6 e4c5 g6d6 c5e4 d6d5 b7a7 f7f5 e4g5 d4d3 g5f3 b6c4 h2h3 e5e4 f3d2 c4d2 e1d2 f5f4 a7a5 d5d4 g1h2 e4e3 f2e3 f4e3 d2d1 e3e2 d1d2 d4d6 g2g3 f8f2 h2h1 d6c6 a5d5 c6d5 h1g1 d5g2
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-210,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
4,Loss,maia-1100,1-0,maia-1100,192x16_20260605_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 e8e5 b5e5 g6c2 b1c3 b4c3 e5c3 d1f1 g1f1 c2d1 c3e1 d1d3 e1e2 d3f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5d3 f2e2 d3d7 c1e3 d7f5 e3f2 a7a5 a1d1 f6g4 d1d8 g8h7 h2h3 g4f2 e2f2 f5b1 f2e1 b1b2 e1e4 g7g6 e4e7 b2b1 f1f2 b1a2 f2g3 a2b3 g3h2 a5a4 e7f8 b3c3 f8g8
5,Win,192x16_20260605_lr1e-9-210,1-0,192x16_20260605_lr1e-9-210,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
6,Win,192x16_20260605_lr1e-9-210,0-1,maia-1100,192x16_20260605_lr1e-9-210,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 c8d7 g1f3 b8c6 f1b5 c6e5 b5d7 e5d7 e1g1 g8f6 f1e1 a8c8 c1g5 d8b6 b2b3 f6e4 c3c4 e4g5 f3g5 c5d4 c4d5 e6e5 b1d2 f8b4 d2c4 c8c4 b3c4 b4e1 d1e1 e8g8 a1b1 b6g6 g5e4 b7b6 c4c5 b6c5 b1b7 d7b6 e4c5 g6d6 c5e4 d6d5 b7a7 f7f5 e4g5 d4d3 g5f3 b6c4 h2h3 e5e4 f3d2 c4d2 e1d2 f5f4 a7a5 d5d4 g1h2 e4e3 f2e3 f4e3 d2d1 e3e2 d1d2 d4d6 g2g3 f8f2 h2h1 d6c6 a5d5 c6d5 h1g1 d5g2
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-210,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Loss,maia-1100,1-0,maia-1100,192x16_20260605_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 e8e5 b5e5 g6c2 b1c3 b4c3 e5c3 d1f1 g1f1 c2d1 c3e1 d1d3 e1e2 d3f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5d3 f2e2 d3d7 c1e3 d7f5 e3f2 a7a5 a1d1 f6g4 d1d8 g8h7 h2h3 g4f2 e2f2 f5b1 f2e1 b1b2 e1e4 g7g6 e4e7 b2b1 f1f2 b1a2 f2g3 a2b3 g3h2 a5a4 e7f8 b3c3 f8g8
9,Win,192x16_20260605_lr1e-9-210,1-0,192x16_20260605_lr1e-9-210,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
10,Win,192x16_20260605_lr1e-9-210,0-1,maia-1100,192x16_20260605_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 c3c4 d5h5 h2h3 d7h3 g2h3 h5h3 f1f2 d6c5 d1f1 h3g3 f1g2 c5f2 g1f1 a8e8 g2f2 g3h3 f2g2 e8e1 f1e1 h3g2 d2f1 g2e2
