game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-40,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4b4 a8b8 c1f4 b7b6 c5c6 a7a5 b4b5 f5d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3
2,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 e7e6 h1h6 g5g4 h6h7 b7b5 e4e5 d6d5 h8f6 a8a7 f6d8 e8d8 h7h8 d8e8 f1e2 f7f5 e5f6 b5b4 c3a4 b4b3 a2b3 d5d4 d1d4 e6e5 d4e4 a7a8 e4e5 e8d7 h8f8 a6a5 a4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6c6 c4a5 c6c7 e5c5 c7d7 e2g4 d7d6 c5c8 a8a5 f8d8 d6e5 f6f7 a5a1 c1d2 a1a2 f7f8q a2a1 d8e8 e5d5 c8d8 d5c6 f8d6 c6b5 e8e5
3,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-40,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 h2h4 c8d7 h4h5 h7h6 f1e2 d8f6 f3h4 d7e8 h4g6 e8g6 h5g6 f6g6 c4d5 e6d5 f2f3 g6g2 f3e4 g2h1 e1d2 f5e4 c2b3 f8f2 c1b2 h1g2 a1e1 a8f8 d2d1 c6a5 b3b4 a5c4 b4c4 d5c4 b2a3 f8f7 d4d5 f7d7 d5d6 c7d6 d1c1 f2e2 e1e2 g2e2 c1b1 e2e3 b1b2 e3d2 b2b1 d2c3 b1a2 c3b3 a2a1 b3a3 a1b1 c4c3 b1c2 a3b2 c2d1 b2d2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 f1e2 g4e3 f2e3 g7g6 e1g1 f8g7 d4c6 b7c6 e2c4 e8g8 d1f3 a8b8 c4f7 g8h8 f3g3 b8b2 c3e2 b2c2 e2d4 c2c3 d4e6 c8e6 f7e6 d8b6 f1f8 g7f8 a1f1 f8g7 g3f3 c3e3 f3f7 e3e4 g1h1 d6d5 f7g8
5,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-40,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4b4 a8b8 c1f4 b7b6 c5c6 a7a5 b4b5 f5d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3
6,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 e7e6 h1h6 g5g4 h6h7 b7b5 e4e5 d6d5 h8f6 a8a7 f6d8 e8d8 h7h8 d8e8 f1e2 f7f5 e5f6 b5b4 c3a4 b4b3 a2b3 d5d4 d1d4 e6e5 d4e4 a7a8 e4e5 e8d7 h8f8 a6a5 a4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6c6 c4a5 c6c7 e5c5 c7d7 e2g4 d7d6 c5c8 a8a5 f8d8 d6e5 f6f7 a5a1 c1d2 a1a2 f7f8q a2a1 d8e8 e5d5 c8d8 d5c6 f8d6 c6b5 e8e5
7,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-40,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 h2h4 c8d7 h4h5 h7h6 f1e2 d8f6 f3h4 d7e8 h4g6 e8g6 h5g6 f6g6 c4d5 e6d5 f2f3 g6g2 f3e4 g2h1 e1d2 f5e4 c2b3 f8f2 c1b2 h1g2 a1e1 a8f8 d2d1 c6a5 b3b4 a5c4 b4c4 d5c4 b2a3 f8f7 d4d5 f7d7 d5d6 c7d6 d1c1 f2e2 e1e2 g2e2 c1b1 e2e3 b1b2 e3d2 b2b1 d2c3 b1a2 c3b3 a2a1 b3a3 a1b1 c4c3 b1c2 a3b2 c2d1 b2d2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 f1e2 g4e3 f2e3 g7g6 e1g1 f8g7 d4c6 b7c6 e2c4 e8g8 d1f3 a8b8 c4f7 g8h8 f3g3 b8b2 c3e2 b2c2 e2d4 c2c3 d4e6 c8e6 f7e6 d8b6 f1f8 g7f8 a1f1 f8g7 g3f3 c3e3 f3f7 e3e4 g1h1 d6d5 f7g8
9,Win,128x10_20260522_lr1e-9-40,1-0,128x10_20260522_lr1e-9-40,maia-1400,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 f6e4 d1c2 f7f5 f1c4 b8c6 e1g1 c6a5 c4a2 b7b6 f3e5 c8a6 f2f3 a6f1 f3e4 f5e4 c1a3 f1d3 e5d3 e4d3 c2d3 f8f6 e3e4 c7c5 e4e5 f6g6 a1f1 d8g5 g2g3 c5d4 c3d4 a5c6 d4d5 c6e5 d5e6 e5d3 e6e7 g5d5 f1f8 a8f8 e7f8q
10,Win,128x10_20260522_lr1e-9-40,0-1,maia-1400,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 b7b5 a4c3 f6f5 f1e2 e5e4 d3g3 h6h5 h2h4 c8b7 g3g5 b5b4 c3a4 b7c6 b2b3 f8e7 g5g7 a8f8 e2a6 f5f4 h1d1 h8g8 g7h7 g8g2 h7h5 g2f2 a4c5 f4f3 a6c4 e4e3 c5d3 f2g2 d3f4 g2g4 f4d3 e3e2 d1e1 g4h4 h5h4 e7h4 e1h1 f3f2 h1h4 f2f1q c1d2 e2e1q d3e1 f1f2 c4e2 f2h4 e1d3 h4g5 d2d1 f8h8 d3b4 h8h1 e2f1 c6f3 d1e1 g5e3
11,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-40,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 b7b6 a5a6 c6a5 f3e5 c8a6 f2f3 d8h4 g2g3 e4g3 h2g3 h4h1 a1a5 b6a5 f3f4 d5c4 g3g4 h1h4 e1d1 f5g4 c1a3 f8f5 d1c1 h4e1 c1b2 e1f1 e5g4 a8b8 b2a2 f5b5 g4f6 g7f6 c2h2 f1b1
12,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-40,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 f1b5 c8d7 e1g1 a7a6 b5a4 c6d4 d1d4 b7b5 a4b3 e7e6 c1g5 h7h6 g5h4 f8e7 a1d1 e8g8 e4e5 d6e5 d4e5 a8a7 c3e4 f6e4 h4e7 d8e7 e5e4 d7c6 e4c6 a6a5 c6b5 a5a4 b3a4 a7a4 b5a4 g7g6 d1d7 e7e8 f1d1 e6e5 a4a7 h6h5 d7e7 e8c8 c2c3 h5h4 d1d7 h4h3 g2h3 c8c4 a7c7 c4e4 e7f7 f8f7 d7f7 e4e1 g1g2 e1e4 f2f3 e4e2 g2g3 e2e1 g3g4 e1g1 g4h4 g6g5 h4h5 g5g4 f7g7 g8h8 g7h7 h8g8 c7g7
13,Win,128x10_20260522_lr1e-9-40,1-0,128x10_20260522_lr1e-9-40,maia-1400,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 f6e4 d1c2 f7f5 f1c4 b8c6 e1g1 c6a5 c4a2 b7b6 f3e5 c8a6 f2f3 a6f1 f3e4 f5e4 c1a3 f1d3 e5d3 e4d3 c2d3 f8f6 e3e4 c7c5 e4e5 f6g6 a1f1 d8g5 g2g3 c5d4 c3d4 a5c6 d4d5 c6e5 d5e6 e5d3 e6e7 g5d5 f1f8 a8f8 e7f8q
