game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-290,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 h2h3 d5c4 d3e2 d8d5 a1b1 b8b5 b1d1 d5e4 c2d2 b5a5 e2f3 e4d3 d2c1 a5a2 f1f2 a2f2 g1f2 a6b5 d1d3 c4d3 c3c4 b5a6 e3e4 f8d8 f2e3 d8d4 e4f5 e6f5 e3d2 a6c4 c1b2 c4b5 b2b3 g8f8 g2g3 f8e7 g3g4 d4f4 g4f5 f4f3 f5f6 g7f6 b3a3 f3f2 d2d1 f2f1 d1d2 f1f2 d2d1 f2f1 d1d2 f1f2 d2e1 f2e2 e1d1 e2e5 a3a7 e7e6 h3h4 c5c4 d1d2 e5e2 d2c3 e2c2 c3b4 d3d2 a7e3 e6f7 e3f3 c2c1 f3h5 f7e6 h5g4 f6f5 g4g8 e6e5 g8g7 e5e4 g7g2 e4d3 g2g3 d3c2 g3g2 c4c3 g2g3 d2d1q g3c3 c2b1 c3b3 d1b3 b4b3 c1c4 h4h5 c4h4 h5h6 h4h6 b3b4 f5f4 b4b3 f4f3 b3b4 f3f2 b4a5 f2f1q a5b4 f1c4 b4a5 c4a4 a5b6 a4a6 b6c5 h6h5 c5b4 a6a4 b4c3 h5h3 c3d2 a4c2 d2e1 c2e2
2,Win,128x10_20260605_lr1e-9-290,0-1,maia-1700,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 d8g5 c1b1 g5g4 f3d3 b7b5 c4b3 c8b7 h1f1 e8g8 h2h3 g4g3 d3e2 g3g2 e2h5 g2g6 f1g1 g8g7 g1g6 f7g6 d1g1 f8f6 h5g5 a8f8 h3h4 f6f1 g1f1 f8f1 c3d1 f1d1 g5c1 d1c1 b1c1 d6d5 c1d2 g7f6 c2c3 a6a5 b3c2 b5b4 c3b4 a5b4 b2b3 d5d4 c2d3 e5d6 d2e2 e6e5 e2f2 e5e4 d3c4 f6f5 f2e2 f5f4 e2d2 e4e3 d2e2 f4g4 c4e6 g4h4 e2d3 g6g5 d3d4 e3e2 e6c4 e2e1q d4d3 g5g4 d3d4 e1c3
3,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 h3h4 c8e6 h4h5 h7h6 c1e3 f7g5 a1f1 e8f8 h1h4 c7c6 c2c4 d8e7 h4f4 a8d8 d3f5 e6f5 f4f5 f8f5 f2f5 d8f8 f5d3 f8f1 g1f1 e7f7 f1g1 f7h5 d4d5 c6d5 c4d5 h5g4 e5e6 g5f3 g1f1 f3h2 f1e1 g4g2 d5d6 h2f3 e1d1 f3e5 d3d4 g2f1 d1c2 f1f5 c2c1 f5e6 d6d7 e5d7 b2b3 e6b3 d4d7 b3e3 c1b2 e3e5 b2b3 e5e3 b3b2 e3e5 b2b3 e5e3 b3a4 e3e4 a4a5 e4e5 a5a4 e5e4 a4a5 e4e5 a5a4 e5e4 a4a5 e4e5 a5a4 e5e4 a4a5 e4e5 a5a4 e5e4
4,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8g8 b3e6 g8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 b7b8 d8e7
5,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-290,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 a3c5 b6c5 f3f4 a8b8 h2h3 d5c4 d3e2 d8d5 a1b1 b8b5 b1d1 d5e4 c2d2 b5a5 e2f3 e4d3 d2c1 a5a2 f1f2 a2f2 g1f2 a6b5 d1d3 c4d3 c3c4 b5a6 e3e4 f8d8 f2e3 d8d4 e4f5 e6f5 e3d2 a6c4 c1b2 c4b5 b2b3 g8f8 g2g3 f8e7 g3g4 d4f4 g4f5 f4f3 f5f6 g7f6 b3a3 f3f2 d2d1 f2f1 d1d2 f1f2 d2d1 f2f1 d1d2 f1f2 d2e1 f2e2 e1d1 e2e5 a3a7 e7e6 h3h4 c5c4 d1d2 e5e2 d2c3 e2c2 c3b4 d3d2 a7e3 e6f7 e3f3 c2c1 f3h5 f7e6 h5g4 f6f5 g4g8 e6e5 g8g7 e5e4 g7g2 e4d3 g2g3 d3c2 g3g2 c4c3 g2g3 d2d1q g3c3 c2b1 c3b3 d1b3 b4b3 c1c4 h4h5 c4h4 h5h6 h4h6 b3b4 f5f4 b4b3 f4f3 b3b4 f3f2 b4a5 f2f1q a5b4 f1c4 b4a5 c4a4 a5b6 a4a6 b6c5 h6h5 c5b4 a6a4 b4c3 h5h3 c3d2 a4c2 d2e1 c2e2
6,Win,128x10_20260605_lr1e-9-290,0-1,maia-1700,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 d8g5 c1b1 g5g4 f3d3 b7b5 c4b3 c8b7 h1f1 e8g8 h2h3 g4g3 d3e2 g3g2 e2h5 g2g6 f1g1 g8g7 g1g6 f7g6 d1g1 f8f6 h5g5 a8f8 h3h4 f6f1 g1f1 f8f1 c3d1 f1d1 g5c1 d1c1 b1c1 d6d5 c1d2 g7f6 c2c3 a6a5 b3c2 b5b4 c3b4 a5b4 b2b3 d5d4 c2d3 e5d6 d2e2 e6e5 e2f2 e5e4 d3c4 f6f5 f2e2 f5f4 e2d2 e4e3 d2e2 f4g4 c4e6 g4h4 e2d3 g6g5 d3d4 e3e2 e6c4 e2e1q d4d3 g5g4 d3d4 e1c3
7,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 d6d5 e4e5 f6e4 c3e4 d5e4 d3e4 f7f5 e4d3 h6f7 h3h4 c8e6 h4h5 h7h6 c1e3 f7g5 a1f1 e8f8 h1h4 c7c6 c2c4 d8e7 h4f4 a8d8 d3f5 e6f5 f4f5 f8f5 f2f5 d8f8 f5d3 f8f1 g1f1 e7f7 f1g1 f7h5 d4d5 c6d5 c4d5 h5g4 e5e6 g5f3 g1f1 f3h2 f1e1 g4g2 d5d6 h2f3 e1d1 f3e5 d3d4 g2f1 d1c2 f1f5 c2c1 f5e6 d6d7 e5d7 b2b3 e6b3 d4d7 b3e3 c1b2 e3e5 b2b3 e5e3 b3b2 e3e5 b2b3 e5e3 b3a4 e3e4 a4a5 e4e5 a5a4 e5e4 a4a5 e4e5 a5a4 e5e4 a4a5 e4e5 a5a4 e5e4 a4a5 e4e5 a5a4 e5e4
8,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8g8 b3e6 g8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 b7b8 d8e7
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g4 f2g1 d7d6 h2h3 g4h6 d1e1 e8g8 f1d3 f8e8 e1f2 f6h5 g2g4 h5f6 c1h6 g7h6 a1f1 e8e6 h1h2 d8e7 h2g2 g8h8 c3d5 f6d5 e4d5 e6f6 f2e2 f6f1 g1f1 e7e2 f1e2 c8d7 c2c4 a8e8 e2f2 h8g7 g2g3 c7c6 d5c6 d7c6 d4d5 c6d7 b2b4 b7b6 g3f3 f7f6 f3f4 e8e5 f4f3 h6h5 f3f4 h5g4 h3g4 h7h5 g4h5 e5h5 a3a4 d7a4 b4b5 h5e5 f2f3 a4d1 f3f2 d1h5 f4h4 h5g6 f2f3 g6d3 f3f2 e5e4 h4e4 d3e4 f2e3 f6f5 e3e2 g7f6 e2e3 f6e5 c4c5 d6c5 d5d6 e5d6 e3e2 d6d5 e2e3 c5c4 e3e2 c4c3 e2e3 c3c2 e3e2 c2c1q e2f2 c1d2 f2f1 e4d3 f1g1 d2e1 g1g2 e1f1 g2h2 f1f2 h2h3 d3f1
10,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 d8g5 c1b1 a8b8 c3e4 g5g4 e4d6 e5d6 d1d6 g4f3 g2f3 h5h4 h1d1 b7b5 d6d8 e8e7 d8h8 h4h3 d1d8 f7f6 d8c8 b8c8 h8c8 a6a5 c4b5 f6f5 c8a8 f5f4 a8a5 e6e5 a5a7 e7e6 a2a4 e5e4 f3e4 f4f3 b5f1 f3f2 a7a6 e6e5 f1h3 f2f1n h3f1 e5e4 h2h4 e4e3 h4h5 e3e4 h5h6 e4e3 h6h7 e3e4 h7h8q e4e3 a6e6 e3f3 h8f6 f3g3 f6g5 g3f3 g5f5 f3g3 e6e3 g3h2 f5h3 h2g1 h3g2
