game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-250,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 f2f4 d8c7 e4e5 b7b5 c3e4 c8b7 d4b3 c6b4 e3c5 e7c5 b3c5 b7e4 c5e4 b4c2 a1c1 a8c8 e2d2 c7b6 g1h1 c2e3 d1e1 e3d5 f4f5 c8c1 e1c1 b6e3 d2e3 d5e3 f5f6 e3c4 f6g7 g8g7 b2b3 c4e5 c1c7 d7d5 e4c5 f8a8 h1g1 a6a5 c5e6 g7f6 e6d4 b5b4 g1f2 a5a4 f2e3 a4b3 a2b3 a8a2 c7b7 a2g2 b7b4 g2h2 b4b6 f6g5 d4f3 e5f3 e3f3 h2h3 f3e2 h7h5 b3b4 h3b3 b6b5 h5h4 b5d5 g5g4 d5d4 g4g3 e2f1 h4h3 d4d2 b3b1 f1e2 h3h2 d2d3 g3g2 d3d2 h2h1q e2d3 g2f3 d3c3 h1c1 d2c2 c1a3 c3d4 b1b4 d4c5 a3a5 c5d6 b4b6 d6e7 a5a7 e7f8 b6b8 f8g7 f7f5 g7g6 f5f4 c2c3 f3g4 c3c2 b8b6 c2c6 b6c6
2,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 e7g6 f4g3 e6e5 a2a3 b4e7 b2b4 h7h5 h2h3 c8f5 e4d6 e7d6 d1d6 h8d8 a1d1 d8d6 d1d6 h5h4 g3h2 a6a5 b4b5 c6b5 c4b5 a8c8 a3a4 c8c1 f2f3 g6f4 h2f4 e5f4 g1f2 f5e6 f1d3 c1a1 d3e4 b7c7 d6c6 c7b8 c6a6 a1a4 b5b6 a4a2 f2g1 a2a1 g1h2 b8c8 a6a8 c8d7 b6b7 a5a4 b7b8q d7e7 b8d8
3,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-250,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 a1b1 d8a5 a2a4 a7a6 b5c6 b7c6 b1b7 c6c5 c1g5 c5d4 c3d4 a5e1 g1h2 e1e4 f3e4 d5e4 a4a5 f8b8 b7b6 b8b6 a5b6 a8b8 g5e3 b8b6 g2g4 a6a5 e3d2 a5a4 d2c1 b6b3 h3h4 a4a3 c1a3 b3a3 h2g2 a3d3 g2f1 d3d4 f1e2 g7e5 h4h5 e5f4 e2e1 d4d2 h5g6 h7g6 g4g5 f4g5 e1f1 g5h4 f1e1 d2f2 e1d1 e4e3 d1c1 e3e2 c1d2 e2e1q d2e1 f2a2 e1d1 g8g7 d1c1 g7f6 c1b1 a2g2 b1a1 e6e5 a1b1 e5e4 b1c1 e4e3 c1b1 e3e2 b1b2 e2e1q b2b3 e1e3 b3c4 g2d2 c4b4 d2b2 b4c4 e3c1 c4d3 b2d2 d3e4 c1e1 e4f3 d2f2 f3g4 e1g1 g4h4 f2h2
4,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-250,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 e5f3 f6e4 d1e2 d7d5 d2d3 e4f6 c1g5 c8e6 b1c3 b8c6 e1c1 d5d4 c3e4 e8c8 c1b1 h7h6 g5h4 g7g5 h4g3 f6d5 h2h4 g5g4 f3e5 f7f5 e5g6 e7h7 g6h8 h7h8 e4d2 e6f7 d2c4 f5f4 e2g4 c8b8 g3f4 h6h5 g4f5 h8f6 f5f6 d5f6 f4g5 f8e7 d1e1 d8e8 c4e5 c6e5 e1e5 f6g4 e5e7 e8e7 g5e7 g4f2 h1g1 b8c8 f1e2 c8d7 e7f6 c7c5 g1f1 f2g4 e2g4 h5g4 f1f4 f7h5 f4f5 h5g6 f5g5 g6f7 g5g4 d7e6 g4f4 b7b5 g2g4 f7g8 g4g5 g8f7 b1c1 f7g6 c1d2 a7a5 c2c3 d4c3 b2c3 c5c4 d3c4 b5c4 f4c4 e6f5 c4c5 f5g4 c5a5 g4h4 a5a4 h4h5 d2e3 g6f5 e3f4 h5g6 c3c4 f5e6 c4c5 e6d7 a4a7 d7c6 a7c7 c6b5 c7g7 g6h5 g7h7 h5g6 h7h6 g6f7 h6h7 f7g6 h7h6 g6f7 g5g6 f7f6 g6g7 f6g7 h6b6 b5a4 f4e5 g7f7 e5d6 f7e8 c5c6 a4c6 b6c6 e8f8 c6c7 f8e8 a2a4 e8f8 a4a5 f8g8 a5a6 g8f8 a6a7 f8g8 a7a8q
5,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-250,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 f2f4 d8c7 e4e5 b7b5 c3e4 c8b7 d4b3 c6b4 e3c5 e7c5 b3c5 b7e4 c5e4 b4c2 a1c1 a8c8 e2d2 c7b6 g1h1 c2e3 d1e1 e3d5 f4f5 c8c1 e1c1 b6e3 d2e3 d5e3 f5f6 e3c4 f6g7 g8g7 b2b3 c4e5 c1c7 d7d5 e4c5 f8a8 h1g1 a6a5 c5e6 g7f6 e6d4 b5b4 g1f2 a5a4 f2e3 a4b3 a2b3 a8a2 c7b7 a2g2 b7b4 g2h2 b4b6 f6g5 d4f3 e5f3 e3f3 h2h3 f3e2 h7h5 b3b4 h3b3 b6b5 h5h4 b5d5 g5g4 d5d4 g4g3 e2f1 h4h3 d4d2 b3b1 f1e2 h3h2 d2d3 g3g2 d3d2 h2h1q e2d3 g2f3 d3c3 h1c1 d2c2 c1a3 c3d4 b1b4 d4c5 a3a5 c5d6 b4b6 d6e7 a5a7 e7f8 b6b8 f8g7 f7f5 g7g6 f5f4 c2c3 f3g4 c3c2 b8b6 c2c6 b6c6
6,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 e7g6 f4g3 e6e5 a2a3 b4e7 b2b4 h7h5 h2h3 c8f5 e4d6 e7d6 d1d6 h8d8 a1d1 d8d6 d1d6 h5h4 g3h2 a6a5 b4b5 c6b5 c4b5 a8c8 a3a4 c8c1 f2f3 g6f4 h2f4 e5f4 g1f2 f5e6 f1d3 c1a1 d3e4 b7c7 d6c6 c7b8 c6a6 a1a4 b5b6 a4a2 f2g1 a2a1 g1h2 b8c8 a6a8 c8d7 b6b7 a5a4 b7b8q d7e7 b8d8
7,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-250,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 a1b1 d8a5 a2a4 a7a6 b5c6 b7c6 b1b7 c6c5 c1g5 c5d4 c3d4 a5e1 g1h2 e1e4 f3e4 d5e4 a4a5 f8b8 b7b6 b8b6 a5b6 a8b8 g5e3 b8b6 g2g4 a6a5 e3d2 a5a4 d2c1 b6b3 h3h4 a4a3 c1a3 b3a3 h2g2 a3d3 g2f1 d3d4 f1e2 g7e5 h4h5 e5f4 e2e1 d4d2 h5g6 h7g6 g4g5 f4g5 e1f1 g5h4 f1e1 d2f2 e1d1 e4e3 d1c1 e3e2 c1d2 e2e1q d2e1 f2a2 e1d1 g8g7 d1c1 g7f6 c1b1 a2g2 b1a1 e6e5 a1b1 e5e4 b1c1 e4e3 c1b1 e3e2 b1b2 e2e1q b2b3 e1e3 b3c4 g2d2 c4b4 d2b2 b4c4 e3c1 c4d3 b2d2 d3e4 c1e1 e4f3 d2f2 f3g4 e1g1 g4h4 f2h2
8,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-250,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 c3d5 b8c6 d5e3 f5g6 d4d5 c6b4 d3b1 f8e8 a2a3 b4a6 b2b4 a6c7 c1b2 a7a5 d1d4 f7f6 e3c4 a5b4 a3b4 d6b4 a1a8 d8a8 d5d6 c7e6 d4d5 e4c5 b1g6 h7g6 d6d7 e8d8 c4b6 a8a6 b6c8 d8d7 c8e7 d7e7 f3h4 e7d7 d5f3 c5d3 b2f6 g7f6 f3f6 d3f4 h4g6 f4g6 f6g6 d7g7 g6e8 b4f8 f1e1 e6f4 g2g3 f4h3 g1g2 h3f4 g2f3 a6d3 e1e3 d3d5 e3e4 g7f7 g3f4 d5h5 f3e3 h5h3 f2f3 h3h6 e8e6 f8c5 e3e2 h6h2 e2d3 h2a2 e6a2 c5f8 a2g2 f7g7 g2g7 g8g7 d3c4 g7f6 c4b5 f6f5 b5b6 f8d6 b6b7 d6f4 b7c6 f4g5 c6d5 g5f6 d5c4 f6e5 c4d5 e5f6 d5c4 f6g5 c4d3 g5f6 d3e2 f6e5 e2d3 e5f6 d3e2 f6e5 e2d3 e5f6 d3e2 f6g5 e2d3 g5f4 d3e2 f4g5 e2f2 g5f6 f2g2 f6e5 g2h3 e5f6 h3g2 f6e5 g2h3 e5d6 h3g2 d6e5 g2h3 e5d6 h3g2 d6e5 g2h3 e5d6 h3g2 d6c5 g2f1 c5d6 f1e2 d6e5 e2d3 e5g3 d3e3 g3d6 f3f4 d6c5 e3f3 c5d6 e4a4 d6c7 a4c4 c7d6 c4d4 d6a3 d4d5 f5f6 f3g4 a3b4 d5b5 b4a3 b5b6 f6f7 g4f5 f7g7 b6b7 g7g8 f5g6 g8f8 f4f5 a3d6 f5f6 f8e8 f6f7 e8f8 g6f6 d6f4 b7a7 f4d6 a7a8 d6b8 a8b8
9,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-250,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 f4d2 b7b5 c3b5 a6b5 d2b4 b5b4 c2c3 b4b7 f2f3 e8g8 f1g2 f6d5 e1g1 d5f4 e2d2 f4g2 g1g2 d7b6 c4e5 a8d8 b2b3 c7c5 e5g6 h7g6 a1d1 c5d4 c3d4 b6d5 d1c1 b7b4 d2b4 d5b4 c1c4 b4a2 f1a1 d8d7 a1a2 f8d8 a2a4 d8b8 c4b4 b8b4 a4b4 a7a5 b4a4 d7d5 g2f2 d5b5 a4a3 g8f8 f2e3 f8e7 e3d3 e7d6 d3c4 d6c6 h3h4 c6b6 a3a1 b5b4 c4c3 b6b5 a1e1 a5a4 b3a4 b4a4 e1e5 b5c6 e5c5 c6d6 c3d3 a4a3 d3e4 a3a1 c5b5 a1e1 e4d3 e1h1 b5b7 h1h4 b7f7 h4h7 g4g5 d6d5 f7d7 d5c6 d7e7 c6d6 e7f7 d6d5 f7d7 d5c6 d7e7 c6d6 e7f7 d6d5 f7d7 d5c6 d7e7 c6d6 e7f7 d6d5 f7d7 d5c6 d7e7 c6d6 e7f7
10,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-250,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 c3d5 b8c6 d5e3 f5g6 d4d5 c6b4 d3b1 f8e8 a2a3 b4a6 b2b4 a6c7 c1b2 a7a5 d1d4 f7f6 e3c4 a5b4 a3b4 d6b4 a1a8 d8a8 d5d6 c7e6 d4d5 e4c5 b1g6 h7g6 d6d7 e8d8 c4b6 a8a6 b6c8 d8d7 c8e7 d7e7 f3h4 e7d7 d5f3 c5d3 b2f6 g7f6 f3f6 d3f4 h4g6 f4g6 f6g6 d7g7 g6e8 b4f8 f1e1 e6f4 g2g3 f4h3 g1g2 h3f4 g2f3 a6d3 e1e3 d3d5 e3e4 g7f7 g3f4 d5h5 f3e3 h5h3 f2f3 h3h6 e8e6 f8c5 e3e2 h6h2 e2d3 h2a2 e6a2 c5f8 a2g2 f7g7 g2g7 f8g7 e4e7 b7b5 e7b7 g7h6 d3e4 b5b4 e4f5 h6f8 f5g6 f8c5 f4f5 c5f8 f5f6 b4b3 b7b3 f8c5 b3b8 c5f8 f6f7 g8h8 b8f8
