game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-30,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 c1e3 c5c6 a2a4 a7a6 b2b4 c6c3 e3d2 c3d4 d2e3 d4b4 e3d2 b4d4 d2e3 d4d5 d3c4 d5c6 c4d3 e6e5 d3e4 c6e4 f4e5 d6e5 e2f3 e4f3 g2f3 e5a1 f1a1 f8e8 e3f4 d7c6 h1g2 e8e2 g2f1 a8e8 h2h4 c6f3 a4a5 f3g2 f1g1 g2h3 g1h1 e2e1 h1h2 e1a1 h2h3 a1a5 h3g3 a5a3 g3f2 e8e4 f4g5 f7f6 g5c1 a3a2 f2g3 a2c2 c1d2 c2d2 h4h5 d2d3 g3f2 e4e3 h5h6 g7h6 f2f1 d3d2 f1g1 e3e1
2,Win,256x20_20260617_lr1e-9-30,0-1,maia-1400,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
3,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-30,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 f3g4 c8g4 e2g4 e8g8 c1d2 f8e8 e1e4 c7c5 a1e1 b7b5 h2h4 h7h6 b2b4 c5c4 a2a4 b5a4 d2c3 d4c3 g4d7 g8f8 g2g3 a4a3 b4b5 a3a2 h4h5 a8d8 d7a7 d8a8 a7d7 a2a1q b5b6 a1e1 e4e1 a8d8 d7c6 d8c8 c6d7 c8d8 d7c6 d8c8 c6d7 c8d8 d7c6 d8c8 c6d7 c8d8 d7c6 d8c8 c6d7 c8d8
4,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 c6a4 a2b3 a4c6 b1d1 a5a4 b3a2 e8d8 d1f3 f7f5 f3e3 f5f4 e3c5 d6c5 g3h2 d8d2 a2b1 a4a3 g2g3 g7d4 g3f4 g5f4 h2f4 d2f2 f4e3 d4e3 e1e3 a3a2 b1a2 f2c2 a2b3 c2b2 b3d1 g8f7 d1h5 f7e7 e4e5 b2g2 g1f1 g2h2 e3g3 c6e4 g3g7 e7d8 h5g4 h6h5 g4e6 e4d3 f1g1 h2e2 g7d7 d8e8 d7d3 e8e7 e6d5 h5h4 e5e6 e7f6 d3f3 f6e7 f3f7 e7d8 f7h7 d8e8 h7h4 e8e7 h4e4 e2d2 h3h4 d2c2 h4h5 c2c1 g1f2 c1c2 f2e3 c2h2 e4e5 h2h3 e3f4 h3h4 f4g5 h4h3 h5h6 h3g3 g5h5 g3h3 h5g6 h3g3 e5g5 g3h3 h6h7 e7d6 g5h5 h3g3 g6f7 d6c7 h7h8q c7b6 e6e7 b6a5 e7e8q g3f3 h8f6 f3f6 f7f6 a5b4 e8b5 b4c3 h5h3 c3d2 b5b2 d2e1 h3h1
5,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-30,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 c1e3 c5c6 a2a4 a7a6 b2b4 c6c3 e3d2 c3d4 d2e3 d4b4 e3d2 b4d4 d2e3 d4d5 d3c4 d5c6 c4d3 e6e5 d3e4 c6e4 f4e5 d6e5 e2f3 e4f3 g2f3 e5a1 f1a1 f8e8 e3f4 d7c6 h1g2 e8e2 g2f1 a8e8 h2h4 c6f3 a4a5 f3g2 f1g1 g2h3 g1h1 e2e1 h1h2 e1a1 h2h3 a1a5 h3g3 a5a3 g3f2 e8e4 f4g5 f7f6 g5c1 a3a2 f2g3 a2c2 c1d2 c2d2 h4h5 d2d3 g3f2 e4e3 h5h6 g7h6 f2f1 d3d2 f1g1 e3e1
6,Win,256x20_20260617_lr1e-9-30,0-1,maia-1400,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
7,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-30,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 f3g4 c8g4 e2g4 e8g8 c1d2 f8e8 e1e4 c7c5 a1e1 b7b5 h2h4 h7h6 b2b4 c5c4 a2a4 b5a4 d2c3 d4c3 g4d7 g8f8 g2g3 a4a3 b4b5 a3a2 h4h5 a8d8 d7a7 d8a8 a7d7 a2a1q b5b6 a1e1 e4e1 a8d8 d7c6 d8c8 c6d7 c8d8 d7c6 d8c8 c6d7 c8d8 d7c6 d8c8 c6d7 c8d8 d7c6 d8c8 c6d7 c8d8
8,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 c6a4 a2b3 a4c6 b1d1 a5a4 b3a2 e8d8 d1f3 f7f5 f3e3 f5f4 e3c5 d6c5 g3h2 d8d2 a2b1 a4a3 g2g3 g7d4 g3f4 g5f4 h2f4 d2f2 f4e3 d4e3 e1e3 a3a2 b1a2 f2c2 a2b3 c2b2 b3d1 g8f7 d1h5 f7e7 e4e5 b2g2 g1f1 g2h2 e3g3 c6e4 g3g7 e7d8 h5g4 h6h5 g4e6 e4d3 f1g1 h2e2 g7d7 d8e8 d7d3 e8e7 e6d5 h5h4 e5e6 e7f6 d3f3 f6e7 f3f7 e7d8 f7h7 d8e8 h7h4 e8e7 h4e4 e2d2 h3h4 d2c2 h4h5 c2c1 g1f2 c1c2 f2e3 c2h2 e4e5 h2h3 e3f4 h3h4 f4g5 h4h3 h5h6 h3g3 g5h5 g3h3 h5g6 h3g3 e5g5 g3h3 h6h7 e7d6 g5h5 h3g3 g6f7 d6c7 h7h8q c7b6 e6e7 b6a5 e7e8q g3f3 h8f6 f3f6 f7f6 a5b4 e8b5 b4c3 h5h3 c3d2 b5b2 d2e1 h3h1
9,Win,256x20_20260617_lr1e-9-30,1-0,256x20_20260617_lr1e-9-30,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f1d3 g7g6 c1b1 f8e8 e4f3 d8f6 f3g2 f6f2 g2h3 h4f6 h3h6 c8g4 d1f1 f2d4 d2c3 d4c3 b2c3 f6c3 h1g1 g4h5 a2a4 e8e5 b1a2 a8e8 a2b3 c3d4 g1g3 e5d5 d3c4 d5e5 f1f7 e5e3 b3a2 e8e7 h6h7
10,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 f6g4 h2h3 g4e5 c4e2 f7f5 e4f5 d7f5 e2g4 f5g4 h3g4 b8b4 c3e4 d6d5 e4c5 b4g4 h4g3 d8c8 g3e5 g7e5 e1e5 f8f2 g1f2 g4g2 f2g2 h6h5 e5e7 h5h4 d1e2 h4h3 g2h2 a7a5 e7e8 g8h7 e8c8 g6g5 e2e7 h7g6 c8g8 g6f5 e7g5
11,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-30,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f1d3 g7g6 f2f4 c8g4 f4f5 g4d1 f5g6 f7g6 e4e6 f8f7 d3g6 h7g6 e6g6 f7g7 g6e6 g8h8 e6h6 h8g8 h6e6 g8h8 e6h6 h8g8 h6e6 g8h8 e6h6 h8g8 h6e6 g8h8 e6h6 h8g8 h6e6
12,Draw,Draw,1/2-1/2,maia-1400,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 e7e6 d5e7 g8h7 b2b3 f8e8 g3e5 g7e5 b3c4 b8b1 d1b1 e8e7 b1b7 e5d4 e1f1 f7f5 e4f5 e6f5 a2b1 h7g7 b1a2 g5g4 h3g4 f5g4 g2g3 e7f7 b7e4 d7c6 e4g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7h8 g4c8 h8g7 c8g4
13,Win,256x20_20260617_lr1e-9-30,1-0,256x20_20260617_lr1e-9-30,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f1d3 g7g6 c1b1 f8e8 e4f3 d8f6 f3g2 f6f2 g2h3 h4f6 h3h6 c8g4 d1f1 f2d4 d2c3 d4c3 b2c3 f6c3 h1g1 g4h5 a2a4 e8e5 b1a2 a8e8 a2b3 c3d4 g1g3 e5d5 d3c4 d5e5 f1f7 e5e3 b3a2 e8e7 h6h7
