game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-310,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2f3 c8h3 f3g5 h3d7 g5e6 c5e6 d5e6 d7e6 c4c5 g8h8 c5d6 c7d6 d1d3 d8b6 g1h1 b6b2 a1b1 b2a3 b1b7 a8c8 c3d1 a3d3 e2d3 h7h6 b7b6 f8d8 f2f3 e6a2 h1h2 a2e6 d1c3 c8c3 e1d2 c3a3 b6c6 a3a2 d2c1 a2h2 c6c2 h2c2 c1c2 d8c8 c2d2 a5a4 d3a6 a4a3 d2d1 a3a2 d1d2 a2a1q d2e2 a1a6 e2e1 a6a2 e1d1 c8c2 d1e1 a2b1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 h6h5 e1g1 c6d4 d1d4 e7e6 a1d1 a7a6 a2a4 c8d7 f2f4 a8c8 c4b3 f8e7 f4f5 h5h4 f5e6 f7e6 c3e2 d8c7 e2f4 c7c5 d4c5 c8c5 f4e6 c5e5 e6c7 e8d8 c7d5 h4h3 g2g3 e5e4 d5f6 e4e2 f6d7 d8d7 f1f2 e2f2 g1f2 h8f8 f2g1 e7f6 c2c3 b7b5 a4b5 a6b5 d1d5 b5b4 b3a4 d7e7 c3b4 f6b2 b4b5 e7e6 d5d2 d6d5 d2b2 e6e5 b5b6 e5d6 b6b7 d5d4 b7b8q d6d5 b8f8 d4d3 b2d2 d5d4 f8f4 d4d5 d2d3 d5e6 d3d6 e6e7 f4f6
3,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f2f3 e8g8 d1d2 d7d5 e1c1 d5e4 d4c6 d8d2 d1d2 b7c6 c3e4 f6d5 e3d4 g7h6 b2b3 h6d2 e4d2 a7a5 a2a4 c8f5 d4c5 f8e8 g2g4 f5d7 h2h4 e7e5 h4h5 f7f5 h5g6 h7g6 g4f5 d7f5 d2e4 f5e4 f3e4 d5f4 f1c4 g8g7 h1g1 e8h8 c1b2 h8h2 b2b1 a8h8 b3b4 h2h1 g1h1 h8h1 b1b2 a5b4 a4a5 g6g5 a5a6 h1h8 a6a7 g5g4 b2b3 g4g3 b3b4 g3g2 b4a5 f4h3 a5a6 g2g1q c5g1 h3g1 a6b6 g1f3 c2c3 f3d2 b6c6 d2c4 a7a8r h8a8 c6c7 a8a3 c7c6 a3c3 c6c5 c4d2 c5d5 g7f6 d5d6 c3d3 d6c7 d2e4 c7c6 f6e6 c6b5 e6d5 b5b4 d5d4 b4b5 d3c3 b5b4 d4d3 b4b5 d3d4 b5b6 d4d5 b6b7 e4d6 b7b6 e5e4 b6a7 e4e3 a7a6 e3e2 a6a5 e2e1q a5a4 e1a1 a4b4 a1a3
4,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 h8h6 c4b3 b7b5 e4e5 f6e5 d4e4 a8a7 e4c6 d8d7 c6f3 d7g7 f3c6 e8d8 f1f8 g7f8 c6b6 a7c7 d1d6 d8e8 b6c7 f8e7 c7c8 e8f7 d6d7 h6h5 d7e7 f7f6 c8e6 f6g5 e6e5 g5g6 e5g7 g6f5 e7f7
5,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-310,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2f3 c8h3 f3g5 h3d7 g5e6 c5e6 d5e6 d7e6 c4c5 g8h8 c5d6 c7d6 d1d3 d8b6 g1h1 b6b2 a1b1 b2a3 b1b7 a8c8 c3d1 a3d3 e2d3 h7h6 b7b6 f8d8 f2f3 e6a2 h1h2 a2e6 d1c3 c8c3 e1d2 c3a3 b6c6 a3a2 d2c1 a2h2 c6c2 h2c2 c1c2 d8c8 c2d2 a5a4 d3a6 a4a3 d2d1 a3a2 d1d2 a2a1q d2e2 a1a6 e2e1 a6a2 e1d1 c8c2 d1e1 a2b1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 h7h6 g5f6 g7f6 f1c4 h6h5 e1g1 c6d4 d1d4 e7e6 a1d1 a7a6 a2a4 c8d7 f2f4 a8c8 c4b3 f8e7 f4f5 h5h4 f5e6 f7e6 c3e2 d8c7 e2f4 c7c5 d4c5 c8c5 f4e6 c5e5 e6c7 e8d8 c7d5 h4h3 g2g3 e5e4 d5f6 e4e2 f6d7 d8d7 f1f2 e2f2 g1f2 h8f8 f2g1 e7f6 c2c3 b7b5 a4b5 a6b5 d1d5 b5b4 b3a4 d7e7 c3b4 f6b2 b4b5 e7e6 d5d2 d6d5 d2b2 e6e5 b5b6 e5d6 b6b7 d5d4 b7b8q d6d5 b8f8 d4d3 b2d2 d5d4 f8f4 d4d5 d2d3 d5e6 d3d6 e6e7 f4f6
7,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f2f3 e8g8 d1d2 d7d5 e1c1 d5e4 d4c6 d8d2 d1d2 b7c6 c3e4 f6d5 e3d4 g7h6 b2b3 h6d2 e4d2 a7a5 a2a4 c8f5 d4c5 f8e8 g2g4 f5d7 h2h4 e7e5 h4h5 f7f5 h5g6 h7g6 g4f5 d7f5 d2e4 f5e4 f3e4 d5f4 f1c4 g8g7 h1g1 e8h8 c1b2 h8h2 b2b1 a8h8 b3b4 h2h1 g1h1 h8h1 b1b2 a5b4 a4a5 g6g5 a5a6 h1h8 a6a7 g5g4 b2b3 g4g3 b3b4 g3g2 b4a5 f4h3 a5a6 g2g1q c5g1 h3g1 a6b6 g1f3 c2c3 f3d2 b6c6 d2c4 a7a8r h8a8 c6c7 a8a3 c7c6 a3c3 c6c5 c4d2 c5d5 g7f6 d5d6 c3d3 d6c7 d2e4 c7c6 f6e6 c6b5 e6d5 b5b4 d5d4 b4b5 d3c3 b5b4 d4d3 b4b5 d3d4 b5b6 d4d5 b6b7 e4d6 b7b6 e5e4 b6a7 e4e3 a7a6 e3e2 a6a5 e2e1q a5a4 e1a1 a4b4 a1a3
8,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 h5h4 f5e6 f7e6 h1f1 h8h6 c4b3 b7b5 e4e5 f6e5 d4e4 a8a7 e4c6 d8d7 c6f3 d7g7 f3c6 e8d8 f1f8 g7f8 c6b6 a7c7 d1d6 d8e8 b6c7 f8e7 c7c8 e8f7 d6d7 h6h5 d7e7 f7f6 c8e6 f6g5 e6e5 g5g6 e5g7 g6f5 e7f7
9,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-310,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 c8e6 f2f4 e5f4 c1f4 f8e7 d1d2 e8g8 e1c1 b8c6 c1b1 b7b5 c3d5 f6e4 d5e7 d8e7 d2e3 d6d5 e2d3 f7f5 b3d4 c6d4 e3d4 e7c5 d4c5 e4c5 g2g3 c5d3 d1d3 a8c8 b2b3 f8d8 b1b2 g8f7 h2h4 h7h6 h1h2 c8c6 c2c3 d8c8 d3d4 c6c3 a2a3 c3f3 h4h5 c8c3 a3a4 c3b3 b2c1 f3c3 c1d1 c3c4 d4c4 d5c4 a4a5 b3a3 f4d6 a3a5 d1c1 a5a1 c1b2 a1d1 d6b4 d1d3 h2h3 d3b3 b2c2 b3b4 h3h4 b4b3 h4h3 a6a5 h3h4 a5a4 g3g4 f5g4 c2c1 g4g3 h4e4 g3g2 e4e3 g2g1q e3e1 g1e1 c1c2 e6f5
10,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 f4f5 h6h5 f5e6 f7e6 h1f1 h5h4 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c7 f7f6 c7b8 f6e5 b8c8 a6a5 c8e6 e5d4 e6d5 d4e3 c3d1 e3e2 d5d2 e2f1 d2f2
