game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-110,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h4 f8g7 g2g3 g7f6 a7a6 e5c5 d3d4 c5d5 a6c6 f6f5 d2d3 f5g4 c6f6 d5d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4d3 c7d7 d3c4 d7c7 c4b5 c7c2 a2a4 c2b2 b5a5 b2b3 f6f7 b3d3 f7f4 g4h3 a5b4 h3g2 a4a5 d3d1 a5a6 d1a1 b4b5 a1b1 b5c6 b1c1 c6b7 c1b1 b7c6 b1c1 c6b7 c1b1 b7c6 b1c1 c6b7 c1b1 b7c6 b1c1 c6b7 c1b1 b7c6
2,Win,192x16_20260611_lr1e-9-110,0-1,maia-1100,192x16_20260611_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b5c6 d7c6 f3e5 d8d4 e5f3 d4e4 d1e2 e4e2 e1e2 f8d6 h1e1 e8g8 e2f1 c8g4 h2h3 g4f3 g2f3 f6d5 d2d3 d5b4 b1a3 b7b5 c1d2 a7a5 c2c3 b4d3 e1e3 d3b2 a3c2 b2c4 e3e2 f8e8 a1e1 g8f8 c2d4 e8e2 e1e2 a8a6 d2g5 f7f6 g5c1 f8f7 d4f5 c6c5 f5d6 a6d6 c1f4 d6d1 f1g2 c7c6 f4c7 a5a4 f3f4 g7g6 g2g3 d1d3 g3g4 h7h5 g4h4 d3c3 f4f5 b5b4 f5g6 f7g6 f2f4 c4e3 h4g3 e3d5 g3h4 d5c7 e2g2 g6f5 g2g7 c7d5 g7h7 d5f4 h7h5 f5e4 h5h6 b4b3 a2b3 a4b3 h6f6 b3b2 f6c6 f4d3 c6e6 e4d5 e6b6 c3c4 h4g5 c4b4 b6b4 c5b4 h3h4 b2b1q h4h5 b1g1 g5f6 g1d4 f6g6 d4g4 g6h6 b4b3 h6h7 b3b2 h5h6 b2b1q h7h8 b1b8 h8h7 g4g8
3,Win,192x16_20260611_lr1e-9-110,1-0,192x16_20260611_lr1e-9-110,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8f8 g5h6 f8e7 a1e1 c6e5 e1e5 f6e5 h5e5 e7f7 e5g7 f7e8 g7e5 d8e7 e5h8 e8f7 h8g7 f7e8 g7h8 e8f7 h8g7 f7e8 g7g8 e7f8 g8f8
4,Win,192x16_20260611_lr1e-9-110,0-1,maia-1100,192x16_20260611_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
5,Win,192x16_20260611_lr1e-9-110,1-0,192x16_20260611_lr1e-9-110,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5a5 c2c3 f7f6 g5d2 e6e5 e1g1 e5d4 f1e1 f8e7 c3d4 a5b6 d4d5 c6e5 f3e5 f6e5 d1h5 g7g6 h5e5 e8g8 e5e7 b6f2 g1h1 f2d2 d3c4 c8g4 d5d6 g4e6 c4e6 g8h8 d6c7 a8e8 e7c5 f8f2 a1d1 d2b2 c7c8q e8c8 c5c8 h8g7 d1d7 g7h6 c8c7 f2g2 d7h7 h6g5 c7c5 g5f6 h7f7
6,Win,192x16_20260611_lr1e-9-110,0-1,maia-1100,192x16_20260611_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1d4 e5h5 d5d6 g4f3
7,Win,192x16_20260611_lr1e-9-110,1-0,192x16_20260611_lr1e-9-110,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8f8 g5h6 f8e7 a1e1 c6e5 e1e5 f6e5 h5e5 e7f7 e5g7 f7e8 g7e5 d8e7 e5h8 e8f7 h8g7 f7e8 g7h8 e8f7 h8g7 f7e8 g7g8 e7f8 g8f8
8,Win,192x16_20260611_lr1e-9-110,0-1,maia-1100,192x16_20260611_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
9,Win,192x16_20260611_lr1e-9-110,1-0,192x16_20260611_lr1e-9-110,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4f6 g7f6 d1h5 e8e7 a1e1 c6e5 e1e5 e7d6 e5d5 d6d5 g5f6 d7f5 h5f5 d5d6 f5e5
10,Win,192x16_20260611_lr1e-9-110,0-1,maia-1100,192x16_20260611_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
