game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-210,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4f4 c7c6 h2h3 f8e8 c1d2 f6b2 g3g4 b2a1 g4f5 e8e1 d2e1 g6f6 e1d2 a8e8 h3h4 h7h6 f4g4 a1e5 h4h5 e5d4 a2a3 d4c5 a3a4 f6a1 g2f1 a1d4 g4d4 c5d4 a4a5 e8e5 a5a6 b7a6 f5f6 g7f6 g1g2 e5h5 g2g3 h5g5 g3f3 g5f5 f3e4 f5f2 e4d4 f2d2 d4c5 d2c2 c5b4 c6c5 b4b3 c2c1 b3b2 c1f1 b2b3 h6h5 b3b2 h5h4 b2b3 h4h3 b3b2 h3h2 b2b3 h2h1q b3b2 h1g2 b2b3 f1f3 b3c4 g2g4 c4c5 f3f5 c5c6 g4c4 c6d6 c4d5 d6c7 d5c5 c7d7 f5d5 d7e8 c5e3
2,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 a7a6 f1d3 b8c6 e1g1 g8e7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 d3f5 e6f5 e5d6 f8d6 f1e1 e8f8 g3d6 c7d6 d4d5 c6e7 d1d4 e7g6 a1d1 h8h7 f3d2 b7b5 d2b3 h6h5 a2a4 b5a4 c3a4 a8b8 a4c3 h5h4 h2h3 g5g4 h3g4 h4h3 g2g3 h3h2 g1h1 g6e5 g4f5 f7f6 f2f4 e5g4 e1e2 a6a5 d1e1 b8b4 d4d3 d8b6 e2e8 f8g7 e1e7 g7h6 e7h7 h6h7 e8e7 h7h6 c3e4 a5a4 d3d2 b6b5 d2g2 b4e4 g2h3
3,Win,128x10_20260611_lr1e-9-210,1-0,128x10_20260611_lr1e-9-210,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 c8e6 f2f3 e4g5 a3a4 f6d7 a4a5 d7e5 d4e5 d5c4 d3c4 e6c4 c2c4 g8h8 a1b1 d8a5 b1b7 a5e5 c1b2 e5e3 g1h1 g5e6 c4c6 a8c8 c6d6 e3e2 h2h3 e2f1 h1h2 c8c2 b7g7 f1g2 g7g2 f8f6 g2c2 h8g7 d6e7 g7g6 f3f4 e6f4 e7f6 g6h5 f6f5 h5h6 c2c6 f4g6 h3h4 a7a6 f5g5
4,Draw,Draw,1/2-1/2,maia-1400,128x10_20260611_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 e7e6 h1h6 g5g4 h6h7 b7b5 e4e5 d6d5 h8f6 a8a7 f6d8 e8d8 h7h8 d8e8 f1e2 f7f5 e5f6 b5b4 c3a4 b4b3 a2b3 d5d4 d1d4 e6e5 d4e4 a7a8 e4e5 e8d7 h8f8 a6a5 a4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6d7 c4b6
5,Win,128x10_20260611_lr1e-9-210,1-0,128x10_20260611_lr1e-9-210,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 c8e6 f2f3 e4g5 a3a4 f6d7 a4a5 d7e5 d4e5 d5c4 d3c4 e6c4 c2c4 g8h8 a1b1 d8a5 b1b7 a5e5 c1b2 e5e3 g1h1 g5e6 c4c6 a8c8 c6d6 e3e2 h2h3 e2f1 h1h2 c8c2 b7g7 f1g2 g7g2 f8f6 g2c2 h8g7 d6e7 g7g6 f3f4 e6f4 e7f6 g6h5 f6f5 h5h6 c2c6 f4g6 h3h4 a7a6 f5g5
6,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 a7a6 f1d3 b8c6 e1g1 g8e7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 d3f5 e6f5 e5d6 f8d6 f1e1 e8f8 g3d6 c7d6 d4d5 c6e7 d1d4 e7g6 a1d1 h8h7 f3d2 b7b5 d2b3 h6h5 a2a4 b5a4 c3a4 a8b8 a4c3 h5h4 h2h3 g5g4 h3g4 h4h3 g2g3 h3h2 g1h1 g6e5 g4f5 f7f6 f2f4 e5g4 e1e2 a6a5 d1e1 b8b4 d4d3 d8b6 e2e8 f8g7 e1e7 g7h6 e7h7 h6h7 e8e7 h7h6 c3e4 a5a4 d3d2 b6b5 d2g2 b4e4 g2h3
7,Win,128x10_20260611_lr1e-9-210,1-0,128x10_20260611_lr1e-9-210,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 f6e4 d1c2 f7f5 f1c4 b8c6 e1g1 c6a5 c4a2 b7b6 f3e5 c8a6 f2f3 a6f1 f3e4 f5e4 c1a3 f1d3 e5d3 e4d3 c2d3 f8f6 e3e4 c7c5 e4e5 f6g6 a1f1 d8g5 g2g3 c5d4 c3d4 a5c6 d4d5 c6e5 d5e6 e5d3 e6e7 g5d5 f1f8 a8f8 e7f8q
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260611_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 e7e6 h1h6 g5g4 h6h7 b7b5 e4e5 d6d5 h8f6 a8a7 f6d8 e8d8 h7h8 d8e8 f1e2 f7f5 e5f6 b5b4 c3a4 b4b3 a2b3 d5d4 d1d4 e6e5 d4e4 a7a8 e4e5 e8d7 h8f8 a6a5 a4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6d7 c4b6 d7d6 b6c4 d6d7 c4b6
9,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-210,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4d3 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 f8e8 e1c1 d7d6 h2h4 g5g4 h4h5 c6e5 d3d2 g8h7 g3h4 e8e6 c3d5 c7c6 d5f6 e6f6 f2f4 e5c4 f1c4 b7b5 c4d3 h7g7 e4e5 d6e5 f4e5 f6e6 g2g3 d8d5 h4f6 e6f6 e5f6 g7f6 h1f1 f6g7 d2c3 g7f8 d3g6 d5g5 d1d2 c8e6 b2b3 a8d8 g6f7 e6f7 f1f7 f8f7 c3c6 g5d2 c1b1 d2d1 b1a2 d8d2 c6c7 d2d7 c7c6 d7d6 c6c7 f7e6 c7c8 d6d7 a3a4 b5a4 b3a4 d1d5 c2c4 d5d2 a2a3 d2c3 a3a2 c3c2 a2a3 c2c1 a3a2 c1c2 a2a3 c2d3 a3a2 d3c2 a2a3 c2c1 a3a2 c1c2 a2a3 c2d3 a3a2 d3c2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 e5e4 d3e2 b7b5 a4c3 h6h5 f2f3 c8b7 d8d7 h5h4 d7f7 h4h3 g2g3 e4f3 e2f3 a8b8 f3b7 b8b7 d1d7 b7d7 f7d7 a7b6 d7d8 b6c7 d8a8 b5b4 c3e2 c7b7 a8e8 b7c7 e8e6 a6a5 e6e5 a5a4 e5f5 a4a3 b2b3 c7c6 e2d4 c6b6 f5b5 b6a6 b5b8 a6a7 d4c6 a7a6 c6b4 a6a7 b4c6 a7a6 b3b4 h8h5 b8f8 h5h4 g3h4 a6b6 c6d4 b6b7 h4h5 b7b6 h5h6 b6b7 h6h7 b7b6 h7h8q b6b7 h8h7 b7b6 f8f6
