game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260611_lr1e-9-160,1-0,48x5_20260611_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 e1c1 f8e7 f2f4 d8c7 e4e5 d6e5 f4e5 f6d7 g5e7 e8e7 h1e1 b7b5 c3d5 e6d5 d4f5 e7f8 e5e6 f7e6 e2e6 d7f6 e6e7 c7e7 f5e7 c8b7 e7f5 a8e8 f5d6 e8e1 d1e1 b7c6 e1e6 c6d7 e6e1 g7g6 h2h3 f8g7 e1e7 g7h6 d6f7 h6h5 f7h8 d7f5 h8f7 f5e4 g2g4 h5h4 e7e6 h4h3 e6f6 h3g4 f6a6 h7h5 f7e5 g4f5 e5g6 f5g4 g6e5 g4g3 a6b6 h5h4 b6h6 h4h3 c1d2 h3h2 e5c6 h2h1q h6h1 e4h1 c6d4 b5b4 d4c6 g3f4 c6b4 f4e5 a2a4 e5d6 d2c3 d6c5 b4d3 c5b6 b2b4 h1e4 c3d4 e4h1 d3e5 h1g2 e5d7 b6c6 d7e5 c6d6 a4a5 g2f1 a5a6 d6c7 d4c5 f1g2 b4b5 g2e4 b5b6 c7b8 c2c4 d5c4 e5c4 e4d3 c5b5 d3c4 b5c4 b8a8 c4b5 a8b8 b5c5 b8a8 c5c6 a8b8 a6a7 b8a8 b6b7 a8a7 c6c7 a7a6 b7b8q a6a5 c7c6 a5a4 c6c5 a4a3 c5c4 a3a2 c4c3 a2a1 c3c2 a1a2 b8a7
2,Loss,maia-2200,1-0,maia-2200,48x5_20260611_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 c5d4 f3d4 c6d4 d1d4 c8b7 f1e1 d8d7 b1d2 d5f4 d4d7 e8d7 e4b7 a8a7 b7f3 f4d3 e1e3 d3b2 a1e1 e6e5 f3g4 d7c7 h4g3 h7h5 g4f5 h5h4 g3e5 f6e5 e3e5 f8d6 e5e7 d6e7 e1e7 c7b6 e7e6 b6a5 d2b3 a5a4 b3c5 a4a3 e6a6 a7a6 c5a6 a3a2 a6c7 b5b4 c3b4 b2c4 b4b5 a2b3 f5e6 b3b4 e6c4 b4c4 b5b6 h8b8 g2g3 h4h3 g1f1 b8b6 f1e2 c4d4 e2f3 d4e5 f3g4 b6b4 f2f4 e5f6 c7d5 f6e6 d5b4 e6f7 g4h3 f7f6 h3g4 f6g6 h2h4 g6h6 f4f5 h6h7 g4g5 h7h8 g5g6 h8g8 b4d5 g8h8 g3g4 h8g8 g4g5 g8h8 h4h5 h8g8 h5h6 g7h6 g5h6 g8h8 f5f6 h8g8 f6f7 g8f8 d5f6 f8e7 g6g7 e7d6 f7f8q d6e6 h6h7 e6f5 h7h8q f5e6 f8e8 e6f5 h8h5 f5f4 h5g4
3,Win,48x5_20260611_lr1e-9-160,1-0,48x5_20260611_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 g8f6 e4e5 f6g4 b5c6 d7c6 f1e1 e8g8 h2h3 g4h6 d2d3 h6f5 c3e4 b7b6 c2c3 c8a6 c3c4 d8d7 b2b3 a8d8 c1b2 d7d3 d1c1 f5d4 f3d4 c5d4 c1f4 c6c5 a1d1 d3c2 d1d2 c2e4 e1e4 a6b7 e4e1 e7e6 f4h4 d8d7 f2f4 f8d8 b2c1 g7f8 f4f5 e6f5 e5e6 f7e6 e1e6 b7e4 g2g4 d4d3 g4f5 e4f5 e6e5 f8g7 e5e7 g7d4 g1h2 d7e7 h4e7 d8d7 e7e8 g8g7 c1b2 g7h6 e8f8 h6h5 b2d4 d7d4 f8e7 h7h6 e7a7 d4f4 a7b6 f4f3 b6c5 f3h3 h2g1 h3g3 g1f2 g3h3 c5e5 h5g5 c4c5 h6h5 c5c6 h5h4 c6c7 h3g3 e5c5 g5g4 c5d4 g4h3 d4f4 g3g2 f2e3 g2g3 e3d4 g3g2 d2g2 h3g2 f4h4 d3d2 h4g5 g2f1 g5d2 f5c8 d2f4 f1e2 f4e3 e2d1 e3d3 d1c1 d3g6 c1b2 g6g2 b2a3 g2c6 a3b2 b3b4 b2a3 d4c3 a3a2 b4b5 a2b1 b5b6 b1c1 b6b7 c8b7 c6b7 c1d1 b7e4 d1c1 e4e1
4,Loss,maia-2200,1-0,maia-2200,48x5_20260611_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 a2a4 c8b7 a4b5 a6b5 a1a8 d8a8 d4c5 f8c5 e4d5 e6d5 d1d5 c5e7 d5b5 e8g8 c1e3 f8b8 b1d2 b7a6 b5d5 a6f1 d2f1 b8b2 f3d4 b2b6 d4f5 a8d8 f5e7 d8e7 e3b6 e7e6 d5e6 f7e6 f1e3 g8f7 g1f1 c6b8 f1e2 b8d7 b6d4 e6e5 d4a7 f7e6 e2d3 h7h5 c3c4 g7g6 c4c5 h5h4 d3c4 d7f6 c4b5 e6d7 c5c6 d7c8 a7b6 f6e4 f2f3 e4d6 b5c5 d6e8 c5d5 e5e4 f3e4 e8f6 d5e5 f6e8 e3d5 g6g5 e5f5 e8d6 f5g5 d6e4 g5h4 e4d2 g2g4 d2f3 h4g3 f3e5 h2h4 e5c6 h4h5 c8d7 h5h6 d7e6 h6h7 e6f7 h7h8q c6e7 d5e7 f7e7 h8e5 e7f7 b6d4 f7f8 e5c7 f8e8 d4f6 e8f8 c7e7 f8g8 e7g7
5,Loss,maia-2200,0-1,48x5_20260611_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 e1c1 f8e7 f2f4 d8c7 e4e5 d6e5 f4e5 f6d7 g5e7 e8e7 h1e1 b7b5 c3d5 e6d5 d4f5 e7f8 e5e6 f7e6 e2e6 d7f6 e6e7 c7e7 f5e7 c8b7 e7f5 a8e8 f5d6 e8e1 d1e1 b7c6 e1e6 c6d7 e6e1 g7g6 h2h3 f8g7 e1e7 g7h6 d6f7 h6h5 f7h8 d7f5 g2g4 f6g4 h3g4 f5g4 e7h7 h5g5 h8f7 g5f6 c1d2 g4e6 f7d6 g6g5 h7h6 f6e5 d6b7 g5g4 b7c5 e6f5 c5a6 g4g3 a6b4 g3g2 b4c6 e5f4 h6h4 f4g3 h4h5 g2g1q h5g5 f5g4 g5d5 g1d1 d2c3 d1d5 c6d4 d5c4 c3d2 c4d4 d2e1 d4d1
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260611_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c4b6 a8b8 c2c3 f6g5 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 f5e6 a4a5 e5e4 d1a4 e6f5 a1d1 f5g6 b6c4 c6e5 c4e5 d6e5 d5b6 d8e7 d1d7 e7e6 e2c4 e6g4 a4d1 g4f4 g2g3 f4f6 d1d6 b8d8 d6f6 g7f6 f1d1 d8d7 d1d7 e4e3 f2e3 g5e3 g1g2 g6e4 g2h3 e4f5 g3g4 f5d7 b6d7 f8d8 d7f6 h8g7 f6e4 e3c1 b2b3 d8d1 e4c5 c1f4 c5b7 e5e4 b7c5 e4e3 c5e6 g7f6 e6f4 f6g5 f4e2 d1a1 b3b4 h7h5 g4h5 g5h5 h3g3 h5g5 c4a6 g5f6 a6d3 f6e5 a5a6 e5d6 b4b5 d6c7 c3c4 c7b6 h2h4 a1a3 e2f4 e3e2 g3f2 e2e1b f2e1 a3a1 e1d2 a1a2 d2c3 a2a3 c3d4 a3a1 f4d5 b6a7 c4c5 a1a4 d3c4 a4a1 b5b6 a7a8 c5c6 a1d1 d4c5 d1c1 b6b7 a8a7 c6c7 c1b1 c7c8q b1b5 c5b5
7,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 d2d4 c5d4 c2c3 e8g8 c3d4 d7d6 b1c3 d5c3 b2c3 d6e5 b5c6 b7c6 f3e5 c6c5 e5c6 d8c7 c6e7 g8h8 e7d5 c7c6 d5e7 c6c7 e7d5 c7d6 d5e7 c5d4 c3d4 c8b7 a1b1 a8b8 d4d5 f8e8 c1g5 f7f6 e1e6 d6d7 g5f6 g7f6 e6f6 d7e7 d1d4 h8g8 d5d6 e7e4 d4e4 b7e4 b1b8 e8b8 f2f3 e4f5 g2g4 f5d7 g1f2 b8b2 f2g3 b2a2 h2h4 a7a5 h4h5 g6h5 g4h5 a5a4 f6f4 a4a3 h5h6 a2d2 f4b4 d2d6 b4b8 g8f7 b8a8 d6h6 a8a7 h6d6 a7a3 d6g6 g3f4 g6f6 f4g3 f6g6 g3f4 g6f6 f4g3 f6g6 g3f4 g6f6 f4g3 h7h5 a3a7 f7e7 a7a5 f6f5 a5a7 f5d5 a7a3 d5g5 g3h4 g5b5 a3e3 e7f6 e3d3 d7e6 d3d6 b5f5 h4g3 f6e5 d6a6 e6d5 a6a3 f5g5 g3h3 e5f4 h3h4 d5f3 a3a4 f3e4 a4b4 g5g4 h4h5 g4g5 h5h6 g5g1 b4a4 f4e3 a4a3 e4d3 a3a8 d3e4 a8a7 e3f4 a7a4 f4e3 a4a3 e4d3 a3b3 e3d2 b3a3 d3c2 h6h5 c2d3 h5h6 d3c2 h6h5 c2d3 h5h6 d3c2 a3h3 c2d3 h3h2 d3e2 h2h4 d2e3 h4a4 e2d3 a4a8 d3e4 a8a4 g1g6 h6h5 g6g8 a4a3 e4d3 h5h4 e3d2 a3a2 d3c2 a2a5 c2d3 a5a2 d3c2 a2a3 c2d3 a3a2 d3c2 a2a3 c2d3 a3a1 d3c2 a1a5 c2d3 a5a1 d3c2 a1a5 c2d3 a5a2 d3c2 a2a5 c2d3 a5a2
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260611_lr1e-9-160,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 a8c8 c1e3 c6a5 a1c1 a5c4 d3c4 d5c4 c3e4 e7d5 f3d2 b7b5 d1f3 f8e7 f3g3 e8f8 e4d6 e7d6 e5d6 d7c6 d2e4 d5e3 g3e3 c6e4 e3e4 d8d6 f1d1 c8d8 h2h3 f8g8 d1d2 a6a5 c1d1 d6d5 e4e3 b5b4 a3b4 a5b4 d1a1 d8b8 a1a7 b8c8 e3f4 c8f8 f4c7 g8h7 a7a5 f8c8 c7b6 d5e4 b6b4 h8d8 b4c3 d8d5 a5d5 e6d5 c3e3 e4b1 g1h2 c8b8 e3e5 b8d8 e5e7 d8b8 e7f7 b1e4 f2f3 e4e3 f7f5 h7g8 f5d5 g8h8 d2c2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 g2g3 f4f6 d5c4 f6f3 c4e2 f3d5 c2d2 b8f8 e2g2 f8f3 d2f2 f3f2 g2f2 h8g8 h3h4 h6h5 f2e3 g8f7 e3f4 f7g8 f4e5 d5f7 e5e2 f7d5 e2e5 d5f3 e5e6 g8h7 d4d5 f3f2 h2h3 f2f1 h3h2 f1f2 h2h3 f2f1 h3h2 f1f2 h2h3 f2f3 h3h2 f3f2 h2h3 f2f3 h3h2 f3f2
9,Loss,maia-2200,0-1,48x5_20260611_lr1e-9-160,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g3f4 a7a4 c2b2 d8d3 b4d3 e8e2 c1d2 a4f4 d3f4 e2d2 b2b3 b7f3 h1f1 f3g4 c3c4 d2h2 f4d5 g4e6 f1f4 c8d7 b3c3 h2h3 c3d4 d7d6 d5c3 c7c5 d4e4 h3c3 f4f2 c3c4 e4e3 c4h4 f2d2 d6e5 e3f3 h4h3 f3e2 c5c4 e2d1 c4c3 d2e2 e5d4 d1c1 h3e3 e2h2 g7g6 h2h4 e3e4 h4h1 e4g4 c1c2 g4g2 c2c1 d4d3 h1d1 d3c4 d1h1 c4b3 c1d1 c3c2 d1c1 g2g5 h1e1 h5h4 e1e3 b3c4 e3e4 c4d3 e4h4 g5g1 c1b2 c2c1q
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260611_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 b7b6 a1c1 e7a3 c1c3 a3b2 c3b3 a5b3 a2b3 a7a5 d1d2 b2c3 d2d1 c7c5 d4d5 f5c2 d1c1 c2b3 c1c3 a5a4 f3d2 d8a8 d2b3 a4b3 c3b3 a8a1 g1h2 a1a2 e2f3 a2c2 b3b6 c2c4 b6c6 h7h6 e3c5 e8d8 d5d6 g8f8 c6c7 g7g6 f3d5 c4f4 d6d7 f8g7 c5e7 d8d7 c7d7 f4f2 e7c5 f2f4 c5d4 f4d4 d7f7 g7h8 f7d7 d4d3 d7d8 h8h7 d8d7 h7h8 d5e6 d3a3 e6f7 h8g7 f7e8 g7f6 d7d6 f6e7 d6g6 e7e8 g6h6 e8f7 h6b6 f7g7 h3h4 a3a4 h2h3 a4a3 g2g3 a3a5 h3g4 a5a4 g4g5 a4a5 g5g4 a5a4 g4g5 a4a5 g5f4 a5a4 f4f3 a4a3 f3g4 a3a4 g4g5 a4a5 g5f4 a5a4 f4f3 a4a3 f3g4 a3a4 g4g5 a4a5 g5f4 a5a4 f4f3 a4a3 f3g2 a3a2 g2h3 a2a5 h3g4 a5a4
