game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-20,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1g5 c5e7 g5h6 f8e8 d3e3 b8d7 f3g5 d8c7 c2b3 c7e5 b3d5 e5d5 a1d1 d5c6 e3f4 d7f6 d1c1 c6d5 c1d1 d5f5 f4g3 f6h5 g3h4 e7g5 h6g5 f7f6 g5h6 a8d8 g2g4 f5f3 g4h5 d8d1 h5g6 d1f1 g1f1 h7g6 f1g1 e8d8 h6d2 d8d2 h4h7 g8h7 h2h4 f3f2 g1h1 f2h2
2,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6h7 b3b4 h7g6 b4b5 g6f6 b5b6 f6e6 b6b7 e6d6 b7b8q d6e6 b8b6 e6f5 b6c6 f5g5 f3e4 f4f3 e4f3 g5f5 f3e4 f5g4 c6g6 g4f4 g6f5 f4g3 f5f3 g3h4 g2g3 h4h3 g3g4 h3h4 g4g5 h4g5 f3f5 g5h4 f5e5 h4g4 e5f5 g4h4 f5g6 h4h3 e4f5 h3h2 f5e4 h2h3 e4f5 h3h2 f5e4 h2h3 e4f5 h3h2 a1c2 h2h1 f5e4 h1h2 g6g2
3,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a4 e7f8 a4b5 a6b5 a1a8 d8a8 g4g5 f6e4 b3d5 e4d2 c1d2 e8e1 d1e1 a8a6 h3h4 c6e7 d5e4 d6d5 e4g6 e7g6 h4h5 g6e7 d2b4 a6e6 e1e6 f7e6 f3e5 e7f5 b4c5 f8c5 d4c5 f5d4 f2f4 d4e2 g1f2 e2f4 h5h6 g7h6 g5h6 f4g6 e5c6 g8f7 b2b4 f7f6 c6d4 e6e5 d4b5 c7c6 b5d6 f6g5 b4b5 c6b5 c5c6 g6e7 c6c7 g5h6 c7c8q e7c8 d6c8 h6g5 c8b6 d5d4 b6d7 g5f4 d7f6 b5b4 f6d5 f4e4 d5b4 h7h5 f2e2 h5h4 b4d3 h4h3 d3f2 e4f4 f2h3 f4e4 h3f2 e4d5 e2f3 d5c4 f3e4 c4c3 f2d3 c3c2 d3c5 c2c3 c5d3 c3c2 d3e1 c2d2 e1f3 d2e2 f3g1 e2f2 g1h3 f2e2 h3g5 d4d3 g5f3 d3d2 f3d2 e2d2 e4e5
4,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 c8e6 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 a8b8 b5a4 f8c8 a4b3 f6d7 b3e6 f7e6 a1b3 a5a6 d4d3 a6b7 h2h4 e7f6 g4g5 f6e5 f3f4 e5f4 c1b1 f4e5 h1f1 d7c5 d3f3 c5b3 c2b3 b7b3 d1d2 c8c3 f3f7 g8h8 f7f8 b8f8 f1f8
5,Win,256x20_20260617_lr1e-9-20,1-0,256x20_20260617_lr1e-9-20,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1g5 c5e7 g5h6 f8e8 d3e3 b8d7 e3f4 d5f3 g2f3 d8c7 c2e4 c7e5 e4a8 e8a8 f1e1 e5f4 h6f4 e7f6 a1d1 d7b6 b2b3 b6d5 f4e5 f6e5 e1e5 a8c8 a2a4 c8c3 a4b5 a6b5 b3b4 c3c4 e5e4 c4b4 e4b4 d5b4 d1b1 b4d3 b1b5 g8g7 g1f1 d3f4 f1e1 g7f6 e1d2 h7h5 d2e3 f4d5 e3d4 d5f4 h2h4 f4g2 d4e4 g2h4 f3f4 h4f5 b5a5 h5h4 e4f3 h4h3 f3g4 h3h2 a5a1 f5d4 a1h1 e6e5 h1h2 e5e4 h2h8 d4f3 h8c8 f3d2 c8c6 f6g7 f4f5 g6f5 g4f5 d2f3 f5e4 f3g5 e4f5 g5e6 c6d6 e6c5 f2f4 c5e6 f5e5 e6f8 f4f5 f8h7 f5f6 g7g6 d6d1 h7f6 d1g1 g6h7 e5f6 h7h6 g1h1
6,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6e7 c5e7 e8e7 e6d5 e7f6 d5e4 g6g5 b3b4 f6e5 e4f3 g5g4 f3e2 e5f4 b4b5 f4e5 b5b6 e5d6 b6b7 d6c7 e2a6 c7b8 c2b4 b8c7 b4d5 c7b8 a3a4 h5h4 a4a5 g4g3 h2g3 h4g3 b1c2 b8a7 d5b4 a7b8 b4c6 b8c7 b7b8q c7d7 a6b5 d7e6 b8e5 e6d7 e5e7 d7c8 b5a6
7,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 f6g7 g8g7 e1e6 d7e6 b2b3 a8e8 f2g3 e6d7 g3f2 d7c6 a2a4 a7a5 h3h4 e8e4 f2g3 e4e3 g3f2 e3b3 h4h5 g6h5 g4h5 g7h6 f2e2 b3b4 e2d3 b4a4 a1g1 a4a3 d3d2 a3f3 g1g4 h6h5 g4g7 f3f4 d2c3 h5h6 g7g8 f7f5 g8h8 h6g7 h8c8 f4f3 c3d4 f3f4 d4c3 f4f3 c3d4 f3f4 d4c3 f4f3 c3b2 a5a4 b2a2 f3c3 a2b2 c3c4 b2a2 f5f4 c8c7 g7f6 c7h7 f4f3 h7h2 c4f4 a2b2 f3f2 h2h6 f6e5 h6h5 f4f5 h5h4 f2f1q b2c3 f1f3 c3b2 a4a3 b2c2 a3a2 c2b2 f3e2 b2c3 a2a1q c3b4 a1a4 b4c3 f5f3
8,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 c8e6 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 a8b8 b5a4 f8c8 a4b3 f6d7 b3e6 f7e6 a1b3 a5a6 d4d3 a6b7 h2h4 e7f6 g4g5 f6e5 f3f4 e5f4 c1b1 f4e5 h1f1 d7c5 d3f3 c5b3 c2b3 b7b3 d1d2 c8c3 f3f7 g8h8 f7f8 b8f8 f1f8
9,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-20,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a4 e7f8 a4b5 a6b5 a1a8 d8a8 g4g5 f6e4 b3d5 e4d2 c1d2 e8e1 d1e1 a8a6 e1e8 c6e7 f3h4 e7d5 h4g6 h7g6 g1h2 d5e7 d2e3 e7f5 b2b4 f5e3 f2e3 a6a2 h2g1 a2b1 g1h2 b1b4 h3h4 b4d2 h2g1 d2e1 g1h2 e1h4 h2g2 h4g5 g2f2 g5f5 f2g3 b5b4 e3e4 f5g5 g3f3 b4b3 f3e2 b3b2 e2d3 b2b1q d3c4 g5c1 c4d5 b1b3
10,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 c8e6 g2g4 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 d5d4 c7a8 d4e3 a8b6 f8b8 b6a4 h7h5 h2h3 h5h4 f1e2 g7g6 a4c3 e7c5 b2b4 c5d4 c3b5 d4a1 b4a5 e6d7 a3a4 g6g5 a5a6 d7e6 a6a7 b8a8 c1b1 a1d4 b5d4 e5d4 d1d4 a8a7 h1d1 f6d7 e2b5 d7e5 b5e2 e5g6 e2b5 g6f4 d1e1 e3e2 b5e2 f4h3 e2b5 h3f4 e1d1 h4h3 d4d2 g8g7 d1h1 g7f6 d2h2 f6e5 b1b2 a7a8 h2h3 f4h3 h1h3 e5f4 c2c4 f4e5 b2c3 e5f4 c4c5 f4e5 c5c6 e5d6 c3d4 d6c7 d4c5 a8g8 a4a5 c7b8 a5a6 b8c7 a6a7 g8a8 h3h7 a8a7 h7g7 c7d8 g7g5 d8e7 c5b6 a7a3 c6c7 a3f3 g5g8 e7f6 g4g5 f6e7 g8e8 e7d6 c7c8q d6e5 c8c5 e5f4 c5d6 f4g4 e8e6 f7e6 d6e6 g4f4 g5g6 f3g3 e6f7 f4e4 g6g7 e4e5 g7g8q g3g8 f7g8 e5f4 b5c6 f4f5 b6c5 f5e5 g8e8 e5f4 e8e4 f4g3 e4f3 g3h4 f3g2 h4h5 c6f3 h5h6 g2g4 h6h7 f3e4 h7h8 g4h5 h8g8 h5h7 g8f8 c5d6 f8e8 h7e7
