game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-240,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 e2e3 e8g8 a2a3 c7c5 d4c5 e7c5 b2b4 c5e7 c1b2 a7a5 b4b5 b8d7 c4d5 e6d5 f1e2 d7b6 e1g1 c8e6 f3d4 b6c4 d4e6 f7e6 e2c4 d5c4 d1e2 d8c7 a3a4 e7b4 h2h3 a8d8 a1c1 d8d3 c3b1 f8d8 c1c2 c4c3 b1c3 b4c3 c2c3 d3c3 b2c3 c7c3 e3e4 d8d2 e2e1 c3c2 e4e5 f6d5 b5b6 d5b6 e1d2 c2d2 f2f3 b6a4 f1f2 d2e1 f2f1 e1e5 g1h1 a4c3 g2g3 e5g3 f1e1 g3h3 h1g1 h3g3 g1h1 g3e1 h1h2 e1f2 h2h3 f2f3 h3h4 f3g2 h4h5 g2g6 h5h4 a5a4 h4h3 a4a3 h3h2 a3a2 h2h3 a2a1q h3h4 a1h1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 a4a3 g7e6 h8h7 e6f4 h7h6 e5e6 b5b4 e6d7 b4b3 d5b3 h6g5 d7d8q g5f4 d8d4 f4f5 d1f1 f5g5 d4f4 g5g6 f4f6 g6h7 f6f7 h7h6 f1f6 h6g5 f7g6 g5h4 f6f4
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-240,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f2f3 e8g8 d1d2 d7d5 e4d5 f6d5 c3d5 d8d5 d4c6 d5c6 c2c3 c8f5 f1e2 f8d8 d2c1 f5d3 e2d3 d8d3 e1g1 a8d8 f1e1 b7b6 c1c2 c6c4 a2a4 e7e6 a4a5 b6b5 a5a6 b5b4 g1h1 b4c3 b2c3 g7c3 a1c1 c4a6 e1e2 c3f6 h2h3 d3c3 c2c3 f6c3 c1c3 a6e2 e3a7 d8d1 h1h2 e2e5 f3f4 e5f4 c3g3 h7h5 h3h4 f4h4 g3h3 h4f4 g2g3 f4d2 a7f2 d2f2
4,Draw,Draw,1/2-1/2,maia-2200,128x10_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 f1c4 e7e6 c4b3 f8e7 c1e3 e8g8 e1g1 c8d7 f2f4 c6d4 e3d4 d7c6 d1e2 b7b5 a1d1 b5b4 e4e5 b4c3 e5f6 e7f6 d4c3 a7a5 c3f6 d8f6 d1d6 a5a4 b3c4 a8c8 b2b3 g7g6 e2e5 f6e7 f1d1 f8d8 d6d8 c8d8 d1d8 e7d8 c4d3 a4a3 e5c5 d8d7 c5a3 d7d4 g1f1 d4f4 f1g1 f4e3 g1f1 e3d2 d3e2 c6g2 f1g2 d2e2 g2g3 e2e3 g3g2 e3e2 g2g3 e2e3 g3g2 e3e2 g2g3 e2e3 g3g2 e3e4 g2g3 e4e3 g3g2 e3e4 g2g3 e4e3
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-240,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2f3 c8h3 f3g5 h3d7 g5e6 c5e6 d5e6 d7e6 d1d3 g8h8 e1c1 a5a4 a2a3 d8d7 g1h1 d7f7 f2f3 e6c4 d3c4 f7c4 e2c4 c7c6 d1d6 b7b5 c4e6 f8f6 d6c6 a8e8 e6d7 e8d8 c6c7 f6f7 c3d5 f7d7 c7d7 d8d7 c1c2 g7f8 h1h5 f8g7 c2c3 g7f8 c3c2 f8g7 c2c3 g7f8 h5e5 f8g7 c3b4 g7e5 b4b5 e5b2 b5b4 d7a7 d5f4 a7b7 b4c4 b2a3 f4d3 a3e7 e4e5 a4a3 e5e6 a3a2 d3b2 b7b2 f3f4 a2a1q f4f5 a1c1 c4d4 b2d2 d4e4 c1e1 e4f4 d2f2 f4g4 e1g1 g4h3 f2h2
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 a4a3 g7e6 h8h7 e6f4 h7h6 e5e6 b5b4 e6d7 b4b3 d5b3 h6g5 d7d8q g5f4 d8d4 f4f5 d1f1 f5g5 d4f4 g5g6 f4f6 g6h7 f6f7 h7h6 f1f6 h6g5 f7g6 g5h4 f6f4
7,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-240,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 e4f5 f8f5 d2e4 c5e4 c3e4 d7f6 e4g3 f5f4 d1c2 f4h4 e1c1 a5a4 a2a3 c8d7 c1b1 d8e8 e3g5 h4h3 h1h3 d7h3 g5f6 g7f6 d1h1 e8d7 c4c5 d6c5 h1h3 d7h3 d5d6 c7d6 c2c4 g8h8 c4f7 f6g7 g3f5 a8g8 f5g7 g8g7 f7f8 g7g8 f8f6 g8g7 f6f8 g7g8 f8f6 g8g7 f6f8 g7g8 f8f6 g8g7 f6f8 g7g8 f8f6 g8g7 f6f8
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 e7e6 f2f3 d6d5 d4c6 b7c6 e4e5 f6d7 f3f4 a8b8 a1b1 f8b4 e3d2 e8g8 f1d3 d7c5 e1g1 c5d3 c2d3 c8a6 f1f3 f7f6 d3d4 f6e5 f4e5 f8f3 d1f3 c6c5 f3g4 d8e8 a2a3 b4c3 d2c3 e8e7 d4c5 e7c5 c3d4 c5c2 g4e6 g8h8 b1e1 c2d2 d4c3 d2d3 e6d6 d5d4 d6b8 a6c8 b8c8
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-240,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 e2f1 f7f5 e4f5 c8f5 c2d2 f4d3 e1e3 e5e4 f3g5 g7h6 h3h4 h6g5 h4g5 d8g5 c3e4 c5e4 d2d3 e4f2 d3d4 f2g4 e3f3 g5h4 f3h3 h4e1 b2b3 a8e8 c1b2 e1e5 d4d2 e5e7 a1e1 e7e1 d2e1 e8e1 c4c5 g4e3 a2a3 f5h3 a3a4 e1f1 g1h2 h3g2 c5c6 f1h1 h2g3 f8f3
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 h6h5 c3d5 e6d5 b3d5 c8e6 d5c6 e8e7 d4c5 d8d6 c5d6
