game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-230,1-0,192x16_20260605_lr1e-9-230,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
2,Win,192x16_20260605_lr1e-9-230,0-1,maia-1100,192x16_20260605_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 d1e2 d6d5 b1c3 e4c3 b2c3 b8c6 e2e7 f8e7 f1b5 c8f5 e1g1 f7f6 f1e1 e8f7 c1f4 g7g5 f4c7 a8c8 c7g3 c6a5 b5d3 f5d3 c2d3 c8c3 e1e3 a5c6 a1e1 e7b4 h2h4 g5g4 f3h2 h7h5 f2f3 c6d4 f3g4 d4c2 e3e7 b4e7 e1e2 e7c5 g3f2 c5f2 e2f2 c2e3 g4g5 c3c1 h2f1 e3g4 f2f3 h8e8 g5f6 e8e1 f3f5 g4e3 f5h5 e1f1 g1h2 c1c2 h5h7 f7f6 h7h6 f6g7 h6d6 c2g2 h2h3 f1f3
3,Win,192x16_20260605_lr1e-9-230,1-0,192x16_20260605_lr1e-9-230,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
4,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1c3 b8d7 c3b5 d7b6 c1f4 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5 a8c8 b5a7
5,Win,192x16_20260605_lr1e-9-230,1-0,192x16_20260605_lr1e-9-230,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
6,Win,192x16_20260605_lr1e-9-230,0-1,maia-1100,192x16_20260605_lr1e-9-230,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 d8b6 b2b3 e7f5 h4g3 f8e7 f3e5 c5d4 e5d7 e8d7 c3d4 b6d4 d1d4 f5d4 b1c3 a8c8 a1c1 c8c3 c1c3 d4e2 g1h1 e2c3 f1c1 h8c8 g3e5 c3e4 c1c8 d7c8 e5g7 e4f2 h1g1 e7c5 g1f1 f2g4 h2h3 g4e3 f1e2 e3g2 g7h6 e6e5 h6g7 e5e4 e2f1 g2f4 h3h4 e4e3 g7e5 e3e2 f1e1 c5b4 e1f2 e2e1q f2f3 f4d3 e5d4 e1e4 f3g3 b4d6 d4e5 e4e1 g3g4 e1e4 g4g5 e4g6
7,Win,192x16_20260605_lr1e-9-230,1-0,192x16_20260605_lr1e-9-230,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 a2a4 f8g7 a7a6 c6c5 a6a5 g7f6 a5b5 f6e6 a4a5 e6d6 a5a6 d6c6 a6a7 e5e8 b5b8 e8e7 a7a8q c6d6 a8a6 d6d5 b8d8 d5e5 a6d6 e5f5 d6e7 f7f6 d8d5 f5g4 e7e4
8,Loss,maia-1100,1-0,maia-1100,192x16_20260605_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 e8e5 b5e5 g6c2 b1c3 b4c3 e5c3 d1f1 g1f1 c2d1 c3e1 d1d3 e1e2 d3f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5d3 f2e2 d3d7 c1e3 d7f5 e3f2 a7a5 a1d1 f6g4 d1d8 g8h7 h2h3 g4f2 e2f2 f5b1 f2e1 b1b2 e1e4 g7g6 e4e7 b2b1 f1f2 b1a2 f2g3 a2b3 g3h2 a5a4 e7f8 b3c3 f8g8
9,Win,192x16_20260605_lr1e-9-230,1-0,192x16_20260605_lr1e-9-230,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 c6d4 d1d4 d7b5 c3d5 f7f5 d4e5 f8e7 d5c7 e8f7 e5f5 e7f6 f5e6 f7g6 e6e4 g6f7 e4e6 f7g6 e6g4 g6f7 g4e6 f7g6 e6g4 g6f7 g4e6 f7g6 e6g4 g6f7 g4e6 f7g6 c7b5 h8e8 e6g4 g6f7 g4c4 f7f8 c1e3 f6b2 e3c5 e8e7 c5e7 d8e7 e1e7 f8e7 a1e1 e7f6 c4f4 f6g6 e1e6 g6h5 g2g4 h5h4 f4g3 h4g5 h2h4
10,Loss,maia-1100,1-0,maia-1100,192x16_20260605_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7f3 f1f3 d8d1 f3f1 e8e5 b5e5 g6c2 b1c3 b4c3 e5c3 d1f1 g1f1 c2d1 c3e1 d1d3 e1e2 d3f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5b5 f2e2 b5f5 e2f2 f5d3 f2e2 d3d7 c1e3 d7f5 e3f2 a7a5 a1d1 f6g4 d1d8 g8h7 h2h3 g4f2 e2f2 f5b1 f2e1 b1b2 e1e4 g7g6 e4e7 b2b1 f1f2 b1a2 f2g3 a2b3 g3h2 b3e6 e7e6 f7e6 d8a8 g6g5 a8a5 h7g6 a5a6 g6f5 h2g3 h6h5 a6a5 e6e5 g3f3 g5g4 h3g4 h5g4 f3g3 f5e4 g3g4 e4d4 g4f5 e5e4 a5a4 d4d3 a4e4 d3d2 f5f4 d2d3 g2g4 d3c3 g4g5 c3b3 g5g6 b3a3 g6g7 a3b2 g7g8q b2a1 e4e1 a1b2 g8c8 b2a3 e1b1 a3a2 b1b8 a2a1 c8a6
