game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260617_lr1e-9-190,1-0,256x20_20260617_lr1e-9-190,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 f1d3 c8b7 e1g1 c6c5 d4c5 b7e4 d3e4 f6e4 f3e4 b8a6 c5c6 a6c5 e4b4 d8d6 f2f4 c3c2 a1c1 a8b8 b4c4 c5b3 c1c2 b3d2 c4d3 d6d3 e5d3 d2f1 g1f1 b8b1 f1e2 f8c8 c6c7 b1b7 d3b4 b7b4 c2d2 h7h6 d2d8 c8d8 c7d8q g8h7 d8d7 b4b2 e2f3 h7g6 g2g4 b2h2 f4f5 g6f6 f5e6 f7e6 e3e4 h2h3 f3g2 h3h4 e4e5 f6e5 d7g7 e5f4 g7f6 f4g4 f6e6 g4g5 a4a5 h4a4 e6d5 g5g6 d5c6 g6g5 c6a4 h6h5 a5a6 h5h4 g2h3 g5h5 a4g4 h5h6 h3h4 h6h7 h4h5 h7h8 h5g6 h8g8 g4c8
2,Draw,Draw,1/2-1/2,maia-1100,256x20_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 h8h4 c3c4 g3f4 c4c5 f4e4 c6d6 h4h5 c5c6 h5c5 d6e6 e4d5 e6h6 c5c6 h6c6 d5c6
3,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-190,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 d4d5 f8e8 c1d2 d7d6 d2c3 c8e6 d5d4 e7f6 d4d3 f6c3 b2c3 a8c8 a2a4 e6c4 d3d4 e8e1 a1e1 c4e6 f2f4 c8c4 d4a7 c4c3 a7b7 c3c2 g1h1 h7h6 h2h3 d6d5 a4a5 d5d4 a5a6 e6d5 b7b1 c2g2 e1e4 d5e4 b1e4 g2a2 h1g1 d4d3 g1f1 d3d2 f1g2 d2d1q g2g3 d1g1 g3f3 g1f2 f3g4 d8d7 e4f5 d7f5 g4f5 a2a6 f5e4 a6a4 e4d5 f2f4 h3h4 f4h4 d5c5 h4h5 c5d6 a4a6 d6e7 h5e5 e7d7 a6d6 d7c7 e5e7 c7b8 d6d8
4,Win,256x20_20260617_lr1e-9-190,0-1,maia-1100,256x20_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 f4f3 g2f3 g4f3 e1f1 h2g2 g1h1 g2f2 h1g1 f2f1 g1f1 f3e4 c2c3 e4d5 g5e3 a7a5 a2a4 f7e6 e3b6 d5c4 f1f2 e6d5 b6a5 d5e4 a5d8 e5d6 a4a5 e7e5 d8b6 e4d3 f2f3 e5e4 f3f2 e4e3 b6e3 d6c7 e3b6 c7b8 f2f3 d3c2 b2b4 c2c3 b6c5 b8c7 f3e4 c3b3 e4d4 c4b5 d4e3 b3c3 e3e4 c3c4 e4e3 b5a6 e3e4 a6b5 e4e3 b5a6 e3e4 a6b5 e4f5 c4d5 f5f6 c7d6 c5d6 d5d6 f6f5 d6d5 f5f4 d5c4 f4e3 c4b4 e3d4 c6c5 d4d5 c5c4 d5d4 c4c3 d4e3 c3c2 e3d2 b4b3 d2c1 b5a6 c1d2 b3b2 d2e3 c2c1q e3d4 a6b7 d4e5 c1g5 e5d6 g5f6 d6c7 f6e7 c7b6 b7a8 a5a6 e7d6 b6a7 d6c7 a7a8 b2c3 a6a7 c7c8
5,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-190,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 f1d3 c8a6 e1c1 a6d3 d1d3 f6e4 f3e4 f7f5 e4f3 b8d7 e5c6 d8c7 d4d5 d7c5 d5d6 c5d3 c1c2 c7d6 c6d4 d3e5 f3e2 f5f4 c2b1 a8c8 h2h4 f4e3 f2e3 c3c2 b1a1 c2c1q h1c1 c8c1 a1b2 f8c8 b2a2 c8c3 a2b2 e5d3 b2a2 d6d5 g2g4 e6e5 g4g5 e5d4 e2d3 d5b3
6,Draw,Draw,1/2-1/2,maia-1100,256x20_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 h8h4 c3c4 g3f4 c4c5 f4e4 c6c8 e4d5 c5c6 d5d6 c6c7 d6d7 c8d8 d7c7 d8d1 c7c6 d1c1 c6d5 c1d1 d5e4 e2f2 h4h3 f2g2 h3b3 d1e1 e4d4 e1d1 d4e4 d1e1 e4d4 e1d1 d4e4 d1e1 e4d4 e1d1 d4e4 d1e1 e4d4 e1d1 d4e4
7,Loss,maia-1100,0-1,256x20_20260617_lr1e-9-190,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 e8g8 c4d5 e7c5 b2b4 c5b6 a2a4 c7c6 a4a5 b6c7 d1d4 c6d5 c1b2 f7f6 d4d5 g8h8 c2c4 d7d6 b2c3 a8b8 c3d4 b7b6 a5b6 c7b6 c4c5 d6c5 b4c5 d8d5 c5b6 a7b6 d4e3 c8b7 f2f3 f8e8 h2h4 b6b5 h4h5 h7h6 e3f4 e8e1 a1e1 d5d4 f4e3 d4h4 e3f2 h4h5 f2g3 b8e8 e1e8 h5e8 g3f2 b5b4 f2d4 b4b3 d4c3 e8e3 g1h2 e3c3 h2g1 b3b2 g1h2 b2b1q h2g3 c3e5 f3f4 e5e3 g3h4 b1h1 h4g4 h1g2 g4h5 e3h3
8,Loss,maia-1100,1-0,maia-1100,256x20_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 c3a4 f5f4 a4c5 e4e3 d1e1 b8b5 c5d3 e5d6 d3f4 b5f5 g2g3 d6c5 g1g2 e7e5 f4d3 c5b6 g5e3 g8g3 g2g3 f5f3 g3f3 e5e4 f3e4 c6c5 e3c5 b6c5 d3c5 a7a5 e4d5 e8f7 d5d6 f7g6 d6c7 g6h5 c7c8 h5g4 e1h1 g4f4 h4h5 f4e5 h5h6 e5d5 h6h7 d5c5 h7h8q a5a4 h8h5 c5b6 a1d1 b6a6 d1d6 a6a7 h5a5
9,Win,256x20_20260617_lr1e-9-190,1-0,256x20_20260617_lr1e-9-190,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 c3a4 c5d4 h1d1 d4b2 a4b2 d8d1 b2d1 h8d8 d1e3 b7b5 a3a4 b5b4 e3f5 g7g6 f5e7 c8d7 a1d1 d7e7 d1d8 e7d8 h2d6 a7a5 e2d3 d8d7 d6c5 h5f4 d3e3 f4g2 e3f2 g2h4 f2g3 g6g5 f3f4 h7h6 f4f5 h6h5 g3f2 g5g4 f2g3 h4f3 b3e6 d7c7 c5e7 f3d2 e4e5 b4b3 e5f6 b3b2 f6f7 b2b1q f7f8q b1g1 g3h4 d2f3 h4h5 g1h2 h5g6 f3e5 g6g7 g4g3 e7d6 c7b7 f8e7 b7a6 e6c8 a6b6 d6c5
10,Win,256x20_20260617_lr1e-9-190,0-1,maia-1100,256x20_20260617_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8b4 c1d2 e8g8 e1g1 d7d5 e4d5 c6d5 c3d5 f6d5 d2b4 d5b4 d1d8 f8d8 c2c3 b4c6 a1d1 c8f5 d1d8 a8d8 h2h3 g8f8 c4b5 c6e7 f1e1 f7f6 g2g4 f5e6 b2b3 d8d2 c3c4 e7g6 c4c5 g6f4 c5c6 f4h3 g1g2 h3f2 c6c7 f2g4 g2g3 h7h5 e1c1 g7g5 c7c8q e6c8 c1c8 f8g7 c8c7 g7h6 c7a7 e5e4 a7e7 f6f5 e7e6 h6g7 e6e7 g7f6 e7e8 h5h4 g3h3 d2h2
