game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-110,1-0,192x16_20260531_lr1e-9-110,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 c3b5 f6e4 h2h3 a8c8 e2d3 a7a6 b5c3 e4c3 b2c3 h7h6 c1b1 c6a5 f3d4 c8c3 d4e6 f7e6 f4e5 c3a3 d1g4 f8f7 d3g6 f7e7 f1c1 a5c4 c1c4 d5c4 g4c4 b6e3 f2e3 a3e3 e5f4 e3a3 b1c1 b7b5 c4c5 a3a2 f4d6 e7d7 d6c7 d8f6 g6e4 f6d4 c5d4 d7d4 e4b7 d4d2 c7e5 d2g2 b7g2 b5b4 c1c7 b4b3 c7g7 g8f8 g7b7 a6a5 b7b3 a5a4 b3b8 f8f7 b8b7 f7g6 g2e4 g6h5 b7g7 a2e2 e4f3 h5h4 f3e2 a4a3 g1g2 a3a2 e5f6
2,Win,192x16_20260531_lr1e-9-110,0-1,maia-2200,192x16_20260531_lr1e-9-110,e2e4 b8c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 f1d3 f5d3 d1d3 f7f6 f2f4 f6e5 f4e5 d8h4 g2g3 h4h5 g1e2 g7g5 e1g1 g8h6 d3f3 h6g4 f3g2 f8e7 h2h3 g4h6 g3g4 h5g6 e2g3 h8f8 f1f8 e8f8 b1d2 f8g8 d2f3 h6f7 c1e3 g6d3 a1e1 a8f8 g3h5 h7h6 h3h4 g5h4 g4g5 f7g5 f3h4 g8h7 h5f6 e7f6 e5f6 f8f6 e3g5 h6g5 g2g5 f6f7 g5h5 h7g8 h5g6 d3g6 h4g6 f7f6 g6e5 c6e5 e1e5 g8f7 g1g2 a7a5 e5e2 a5a4 g2g3 f7e7 g3g4 e7d6 g4g5 f6f3 g5g4 f3f6 g4g5 f6f3 g5g4 f3f6 g4g5 f6f8 g5g6 f8f3 g6g7 a4a3 b2a3 f3c3 g7f6 c3f3 f6g5 f3d3 g5f6 d3d4 e2e6 d6c5 f6e7 d4e4 e7d7 e4e6 d7e6 d5d4 e6e5 d4d3 e5e4 d3d2 e4e3 d2d1q e3e4 d1d5 e4e3 d5a2 e3e4 a2a3 e4e5 a3e3 e5f6 c5d6 f6f7 e3g5 f7f8 g5e7 f8g8 d6e5 g8h8 e5f6 h8g8 e7g7
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-110,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 d1c2 a8c8 a1d1 d8e7 a2a3 f8d8 h2h3 h7h6 f1e1 a7a6 e2d3 b7b5 c3e2 c6a5 c2b1 a5c4 e2d4 e6d7 d4f5 d7f5 d3f5 c8c6 e3e4 d5e4 d1d8 e7d8 f5e4 f6e4 e1e4 c6e6 e4e6 f7e6 b1c2 d8d5 f4g3 e6e5 c2f5 c5d6 b2b3 c4a3 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8
4,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-110,e2e4 b8c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 f1d3 f5d3 d1d3 f7f6 f2f4 f6e5 f4e5 d8h4 g2g3 h4h5 g1f3 g8e7 e1g1 e7f5 f3g5 h5g6 g5e6 g6e6 d3f5 e6f5 f1f5 f8e7 b1d2 c6d8 d2f3 d8e6 f3g5 e7g5 c1g5 h8f8 f5f8 e6f8 a1f1 f8e6 g5e3 e8e7 g1g2 a7a5 h2h4 a5a4 a2a3 h7h6 g3g4 a8f8 f1f8 e6f8 g2f3 b7b5 h4h5 f8e6 f3g3 e7f7 g3h4 c7c6 g4g5 h6g5 e3g5 c6c5 g5e3 c5d4 c3d4 f7g8 h4g4 g8f7 g4f5 e6f8 e3d2 f8e6 d2c3 e6d8 c3b4 d8e6 b4c3 e6d8 c3b4 d8e6 b4c3 e6d8 c3b4 d8e6 b4c3 e6d8 c3b4 d8e6 b4c3
5,Win,192x16_20260531_lr1e-9-110,1-0,192x16_20260531_lr1e-9-110,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 c3b5 f6e4 h2h3 a8c8 e2d3 a7a6 b5c3 e4c3 b2c3 h7h6 c1b1 c6a5 f3d4 c8c3 d4e6 f7e6 f4e5 c3a3 d1g4 f8f7 d3g6 f7e7 f1c1 a5c4 c1c4 d5c4 g4c4 b6e3 f2e3 a3e3 e5f4 e3a3 b1c1 b7b5 c4c5 a3a2 f4d6 e7d7 d6c7 d8f6 g6e4 f6d4 c5d4 d7d4 e4b7 d4d2 c7e5 d2g2 b7g2 b5b4 c1c7 b4b3 c7g7 g8f8 g7b7 a6a5 b7b3 a5a4 b3b8 f8f7 b8b7 f7g6 g2e4 g6h5 b7g7 a2e2 e4f3 h5h4 f3e2 a4a3 g1g2 a3a2 e5f6
6,Win,192x16_20260531_lr1e-9-110,0-1,maia-2200,192x16_20260531_lr1e-9-110,e2e4 b8c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 f1d3 f5d3 d1d3 f7f6 f2f4 f6e5 f4e5 d8h4 g2g3 h4h5 g1e2 g7g5 e1g1 g8h6 d3f3 h6g4 f3g2 f8e7 h2h3 g4h6 g3g4 h5g6 e2g3 h8f8 f1f8 e8f8 b1d2 f8g8 d2f3 h6f7 c1e3 g6d3 a1e1 a8f8 g3h5 h7h6 h3h4 g5h4 g4g5 f7g5 f3h4 g8h7 h5f6 e7f6 e5f6 f8f6 e3g5 h6g5 g2g5 f6f7 g5h5 h7g8 h5g6 d3g6 h4g6 f7f6 g6e5 c6e5 e1e5 g8f7 g1g2 a7a5 e5e2 a5a4 g2g3 f7e7 g3g4 e7d6 g4g5 f6f3 g5g4 f3f6 g4g5 f6f3 g5g4 f3f6 g4g5 f6f8 g5g6 f8f3 g6g7 a4a3 b2a3 f3c3 g7f6 c3f3 f6g5 f3d3 g5f6 d3d4 e2e6 d6c5 f6e7 d4e4 e7d7 e4e6 d7e6 d5d4 e6e5 d4d3 e5e4 d3d2 e4e3 d2d1q e3e4 d1d5 e4e3 d5a2 e3e4 a2a3 e4e5 a3e3 e5f6 c5d6 f6f7 e3g5 f7f8 g5e7 f8g8 d6e5 g8h8 e5f6 h8g8 e7g7
7,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-110,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 d1c2 a8c8 a1d1 d8e7 a2a3 f8d8 h2h3 h7h6 f1e1 a7a6 e2d3 b7b5 c3e2 c6a5 c2b1 a5c4 e2d4 e6d7 d4f5 d7f5 d3f5 c8c6 e3e4 d5e4 d1d8 e7d8 f5e4 f6e4 e1e4 c6e6 e4e6 f7e6 b1c2 d8d5 f4g3 e6e5 c2f5 c5d6 b2b3 c4a3 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8
8,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-110,e2e4 b8c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 f1d3 f5d3 d1d3 f7f6 f2f4 f6e5 f4e5 d8h4 g2g3 h4h5 g1f3 g8e7 e1g1 e7f5 f3g5 h5g6 g5e6 g6e6 d3f5 e6f5 f1f5 f8e7 b1d2 c6d8 d2f3 d8e6 f3g5 e7g5 c1g5 h8f8 f5f8 e6f8 a1f1 f8e6 g5e3 e8e7 g1g2 a7a5 h2h4 a5a4 a2a3 h7h6 g3g4 a8f8 f1f8 e6f8 g2f3 b7b5 h4h5 f8e6 f3g3 e7f7 g3h4 c7c6 g4g5 h6g5 e3g5 c6c5 g5e3 c5d4 c3d4 f7g8 h4g4 g8f7 g4f5 e6f8 e3d2 f8e6 d2c3 e6d8 c3b4 d8e6 b4c3 e6d8 c3b4 d8e6 b4c3 e6d8 c3b4 d8e6 b4c3 e6d8 c3b4 d8e6 b4c3
9,Win,192x16_20260531_lr1e-9-110,1-0,192x16_20260531_lr1e-9-110,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 d1c2 a8c8 a1d1 d8e7 a2a3 f8d8 f1e1 a7a6 h2h3 h7h6 f4g3 b7b5 g3h4 g7g5 h4g3 d5d4 e3d4 c6d4 f3d4 c5d4 e2f3 d4c3 b2c3 e7a3 g3e5 f6d5 f3d5 d8d5 d1d5 e6d5 c2f5 c8c6 f5d7 a3c5 e5d4 c5d6 e1e8 d6f8 e8f8 g8h7 d7f5 c6g6 f8h8
10,Win,192x16_20260531_lr1e-9-110,0-1,maia-2200,192x16_20260531_lr1e-9-110,e2e4 b8c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 f1d3 f5d3 d1d3 f7f6 f2f4 f6e5 f4e5 d8h4 g2g3 h4g4 g1e2 g8e7 e1g1 e8c8 d3f3 g4f3 f1f3 d8e8 e2f4 e7f5 b1d2 g7g6 g3g4 f5h4 f3h3 g6g5 f4h5 f8e7 d2f3 h7h6 f3h4 g5h4 h3f3 e8g8 h2h3 g8f8 f3f8 e7f8 c1e3 f8e7 a1f1 c6d8 g1g2 e7g5 e3g5 h6g5 f1f6 h8g8 f6h6 c7c5 h5f6 g8g7 h6h8 c5d4 c3d4 g7c7 g2f3 c7c2 h8g8 c2b2 g8g5 b2a2 g5g8 a2a3 f3f4 a3h3 g4g5 h3g3 g5g6 b7b5 g6g7 b5b4 g8d8 c8d8 g7g8q g3g8 f6g8 b4b3 g8h6 b3b2 h6g4 b2b1q f4g5 h4h3 g5f6 b1g1 f6e6 g1g4 e6d5 h3h2 e5e6 h2h1q d5e5 g4e4 e5f6 h1h6 f6f7 e4e6
