game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-300,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 a4a5 c5d4 e3d4 b8c6 d4d5 e6d5 c4d5 f6d5 f1e1 c6a5 a1a5 d8a5 d1d5 a5d5 h2h3 a8e8 h3h4 e8e1 g1h2 d5e5 g2g3 c3c2 h2h3 c2c1q f2f3 e1h1 h3g2 c1g1
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260617_lr1e-9-300,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 h7h5 c3b5 d6d7 f1e1 f7f6 d3d4 e8c8 d4e5 d7d1 e1d1 d8d1 g1g2 h5g4 h3g4 f6e5 f3g5 d1c1 a1c1 f8e7 g5e6 g6f7 e6g7 a7a6 b5c3 h8g8 g7f5 g8g4 g2h3 g4f4 f5e7 c6e7 h3g3 e7f5 g3g2 f5d4 g2g3 b7b5 c1e1 b5b4 e1e5 f4f3 g3g2 b4c3 b2c3 f3c3 e5e7 f7d5 f2f3 c3c2 g2g3 d4f5 g3f4 f5e7 f4e5 c7c6 f3f4 a6a5 f4f5 c6c5 f5f6 e7g6 e5d5 c5c4 f6f7 c4c3 d5e6 g6f8 e6e7 c2c1 e7f8 c3c2 f8g7 c1f1 f7f8q f1f8 g7f8 c2c1q f8e7 c8b7 e7d6 b7b6 d6d5 a5a4 d5d4 a4a3 d4d3 b6c5 d3e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4e5 c4c3 e5e4 c3c4 e4e5 c4c3 e5e4 c3c4
3,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-300,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4e5 c6e5 f3e5 d6e5 h2h3 d8d1 f1d1 e5c3 b2c3 f6e4 d1e1 e4c3 c1b2 c3a4 b2a3 c7c5 e1e7 c8e6 c4e6 f7e6 a1e1 f8e8 e1e6 e8e7 e6e7 b7b5 f2f4 b5b4 a3c1 a4c3 c1b2 c3a2 e7g7 g8f8 g7h7 f8g8 h7g7 g8f8 f4f5 c5c4 f5f6 c4c3 b2a1 c3c2 f6f7 c2c1q g1f2 c1a1 g7g8 f8f7 g2g3 a8g8 f2e3 b4b3 g3g4 b3b2 h3h4 b2b1q g4g5 b1e1 e3f3 a1c3 f3f4 e1f1 f4g4 c3f3
4,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-300,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 a7a6 f6h8 d7d6 e6g8 e8d7 a1e1 e7d8 g8e8 d7c8 e8h5 b6b5 e1e8 d6d7 h8f6 c7c6 f6d8 d7d8 e8d8 c8d8 g2g4 b5b4 g4g5 a6a5 g5g6 b4b3 c2b3 a5a4 b3a4 c6c5 a4a5 c5c4 a5a6 d8d7 a6a7 d7d6 a7a8q d6d7 g6g7 d7d6 g7g8q d6c7 g8g6 c7d7 h5h7
5,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-300,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 a4a5 c5d4 e3d4 b8c6 d4d5 e6d5 c4d5 f6d5 f1e1 c6a5 a1a5 d8a5 d1d5 a5d5 h2h3 a8e8 h3h4 e8e1 g1h2 d5e5 g2g3 c3c2 h2h3 c2c1q f2f3 e1h1 h3g2 c1g1
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260617_lr1e-9-300,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 h7h5 c3b5 d6d7 f1e1 f7f6 d3d4 e8c8 d4e5 d7d1 e1d1 d8d1 g1g2 h5g4 h3g4 f6e5 f3g5 d1c1 a1c1 f8e7 g5e6 g6f7 e6g7 a7a6 b5c3 h8g8 g7f5 g8g4 g2h3 g4f4 f5e7 c6e7 h3g3 e7f5 g3g2 f5d4 g2g3 b7b5 c1e1 b5b4 e1e5 f4f3 g3g2 b4c3 b2c3 f3c3 e5e7 f7d5 f2f3 c3c2 g2g3 d4f5 g3f4 f5e7 f4e5 c7c6 f3f4 a6a5 f4f5 c6c5 f5f6 e7g6 e5d5 c5c4 f6f7 c4c3 d5e6 g6f8 e6e7 c2c1 e7f8 c3c2 f8g7 c1f1 f7f8q f1f8 g7f8 c2c1q f8e7 c8b7 e7d6 b7b6 d6d5 a5a4 d5d4 a4a3 d4d3 b6c5 d3e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4e5 c4c3 e5e4 c3c4 e4e5 c4c3 e5e4 c3c4
7,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-300,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4e5 c6e5 f3e5 d6e5 h2h3 d8d1 f1d1 e5c3 b2c3 f6e4 d1e1 e4c3 c1b2 c3a4 b2a3 c7c5 e1e7 c8e6 c4e6 f7e6 a1e1 f8e8 e1e6 e8e7 e6e7 b7b5 f2f4 b5b4 a3c1 a4c3 c1b2 c3a2 e7g7 g8f8 g7h7 f8g8 h7g7 g8f8 f4f5 c5c4 f5f6 c4c3 b2a1 c3c2 f6f7 c2c1q g1f2 c1a1 g7g8 f8f7 g2g3 a8g8 f2e3 b4b3 g3g4 b3b2 h3h4 b2b1q g4g5 b1e1 e3f3 a1c3 f3f4 e1f1 f4g4 c3f3
8,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-300,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 d4c3 e1e6 c8e6 b2c3 a8d8 d1e2 f8e7 c1f4 d8d7 e2e6 g7g5 f4g3 h7h5 h2h4 g5h4 g3h4 b7b6 h4f6 a7a6 f6h8 d7d6 e6g8 e8d7 a1e1 e7d8 g8e8 d7c8 e8h5 b6b5 e1e8 d6d7 h8f6 c7c6 f6d8 d7d8 e8d8 c8d8 g2g4 b5b4 g4g5 a6a5 g5g6 b4b3 c2b3 a5a4 b3a4 c6c5 a4a5 c5c4 a5a6 d8d7 a6a7 d7d6 a7a8q d6d7 g6g7 d7d6 g7g8q d6c7 g8g6 c7d7 h5h7
9,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-300,maia-1100,g1f3 d7d5 c2c4 d5c4 b1c3 b8c6 e2e3 e7e5 f1c4 g8f6 f3g5 c8e6 g5e6 f7e6 a2a3 d8e7 b2b4 e8c8 c1b2 a7a6 b4b5 a6b5 c4b5 e7c5 e1g1 f8d6 a1c1 e5e4 g2g3 h7h5 c3e4 c5b5 e4d6 d8d6 d2d4 b5b2 c1b1 b2a3 b1a1 a3b4 h2h3 c8b8 d1c2 h5h4 a1b1 b4a5 g3g4 c6b4 b1b4 a5b4 g4g5 f6d5 g1h1 d6c6 g5g6 c6c2 h1g1 b4d2 e3e4 d5f4 e4e5 f4h3 g1g2 h3f4 g2g1 h4h3 g1h1 h3h2 f1b1 c2c1 b1c1 d2c1
10,Win,128x10_20260617_lr1e-9-300,0-1,maia-1100,128x10_20260617_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 h3h2 f2f3 h4h3 g8h8 c8d8 b2b3 f8a3 c1b1 d8h8 g1g7 c7c8 g7f7 h2h1 c3d1 h1d1
