game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-290,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 c2c3 f8d6 f1d3 f5d3 b1a3 d6a3 b2a3 b8d7 a3a4 e8g8 a4a5 d8a5 d1h5 f6h5 a2a3 d7e5 h2h3 e5c4 f2f3 h5g3 e3e4 g3h1 e1d1 h1f2 d1e1 f2e4 g2g4 e4c3 a3a4 c3a4 h3h4 b7b5 h4h5 a5b6 a1a4 b6g1
2,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 f8e7 e3c5 a7a5 e6e7 e8d8 c5b6 d8c8 e2e6 c8b8 e6g8
3,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-290,maia-1700,e2e4 c7c5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 d7d5 f1e2 e7e5 e2f1 d8f6 f1e2 f6f2
4,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
5,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-290,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 c2c3 f8d6 f1d3 f5d3 b1a3 d6a3 b2a3 b8d7 a3a4 e8g8 a4a5 d8a5 d1h5 f6h5 a2a3 d7e5 f2f3 e5c4 e3e4 d5e4 f3e4 d3e4 e1e2 e4g2 a1a2 g2h1 a3a4 a5e5 e2f1 e5f4 g1f3 f4f3 f1e1 h5f4 a4a5 f4d3
6,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d8 e3g5 d8d7 a1e1 a7a6 e6e7 f8e7 e2e7 d7c8 e7c5 c8d7 e1e7 d7d8 c5c7
7,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-290,maia-1700,e2e4 c7c5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 d7d5 f1e2 e7e5 e2f1 f8d6 f1e2 e8g8 e2f1 f7f5 f1e2 f5f4 e2f1 d8h4 g1e2 h4f2
8,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
9,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-290,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 a1b1 b2c3 b1b7 e8e1
10,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 c8e6 g5d8 a8a5 d8a5 b7b5 d4d5 h5h4 d5e6 d6d5 e6f7 e8d7 e1e8 h4h3 h7f5 d7d6 c3e4
11,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-290,maia-1700,g1f3 d7d5 f3g1 g8f6 g1f3 c8f5 f3g1 e7e6 g1f3 f8d6 f3g1 e8g8 g1f3 c7c5 f3g1 b8c6 g1f3 a8c8 f3g1 c6b4 d2d4 b4c2 d1c2 f5c2 e2e3 c5d4 g1e2 d4d3 e2g1 d6b4 b1d2 f6e4 f1d3 c2d3 g1e2 d3e2 a2a3 b4d2 c1d2 e4d2 a1c1 c8c1 e1d2 c1h1 a3a4 h1d1 d2c2 d8c7 c2b3 c7c4 b3a3 d1a1
12,Loss,maia-1700,1-0,maia-1700,768x15_20260522_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 g1f3 a5a4 f1d3 a4a3 b1a3 g8h8 e1g1 h8g8 d3h7 g8h8 h7e4 h8g8 c2c4 g8h8 d4d5 h8g8 a3b5 g8h8 d5d6 h8g8 b5c7 d8c7 d6c7 b8a6 e3b6 a6c7 b6c7 a8a3 b2a3 g7g6 a1b1 d7d5 c4d5 e7e6 d5d6 b7b5 e4c6 c8d7 c6d7 e8d7 b1b5 f7f6 d1a4 f6e5 f3e5 d7c8 a4a8
13,Loss,maia-1700,0-1,768x15_20260522_lr1e-9-290,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 e1d2 d6f4 d2d1 f4c1 b1c3 c1b2 a1b1 b2c3 b1b7 e8e1
