game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-60,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 a3a4 f6e4 d1c2 h5g6 e2d3 f7f5 e1g1 g6h5 c1a3 h5f3 g2f3 d8g5 g1h1 g5h4 f3e4 h4h3 h1g1 f8f6 f2f3 f6g6 g1f2 g6g2 f2e1 g2c2 d3c2 f5e4 f3e4 h3e3 e1d1 e3c3 a1a2 c3d4 d1c1 d4c4 f1f8 a8f8 a4a5 f8f1 c1b2 c6d4 a5a6 c4c2
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-60,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 d6e6 c1e3 f7f5 c3b5 a7a6 b5a7 c6a7 e3a7 g7g6 f1e1 h8g8 d3d4 e5e4 f3c3 g6g5 a1d1 g5g4 h3h4 g4g3 f2g3 b7b6 d4d5 e6g6 d5d6 d8d6 d1d6 f8d6 a7b6 f5f4 b6c7 d6c7 c3c4 f4f3 e1e4 g6g3 c4a6 c8b8 e4b4 c7b6 b4b6 b8c7 a6b7 c7d8 b6d6 g3d6 b7a8 d8e7 a8g8 d6d4 g1h2 f3f2 g8h7 e7e8 h7h5 e8e7 h5e2 e7f7 e2f3 f7g7 g2g3 f2f1q f3f1 d4b2 h2h3 b2c2 g3g4 c2c3 h3g2 c3c6 g2g3 c6c7 g3h3 c7c3 h3g2 c3c6 g2g3 c6c7 g3h3 c7c3 h3g2 c3c6 g2g3 c6c7 g3h3 c7c3 h3g2 c3c2 f1f2 c2c4 g4g5 c4g4 f2g3 g4e2 g2h3 e2e6 g3g4 e6e3 g4g3 e3e6 g3g4 e6e3 g4g3 e3e6 g3g4 e6e3 g4g3 e3e6 g3g4 e6e3 g4g3 e3e6
3,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-60,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 h2h3 g4h6 g5h7 g8h7 c1a3 e7g5 a3f8 b8d7 f8d6 c8b7 d1d2 g5d2 a1d1 d2g5 c4e6 d7f8 e6c4 c6c5 d4d5 f8d7 e5e6 d7b6 d6c5 b6c4 b3c4 f5f4 f2f3 h6f5 f1e1 f5e3 c5e3 f4e3 d5d6 b7f3 g2g3 g5g3 g1f1 g3g2
4,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 c8d8 d1d8 c7d8 g8f8 d8d7 f8f7 d7d8 f7b7 f2f3 b7a7 f3h3 a7a8 d8d7 a8a7 d7d6 a7h7 h3h1 c1d2 h4h3 c3e2 h3h2 e2g3 h1g1 h7h2 g1g3 h2h6 d6e6 a2a4 c6c5 a4a5 c5c4 a5a6 c4c3 b2c3 g3g2 d2d3 g2g3 d3c4 g3g4 a6a7 g4h4 h6h4 e6e7 a7a8q e7e6 a8a6 e6e7 h4h7 e7e8 a6a8
5,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-60,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 a3a4 f6e4 d1c2 h5g6 e2d3 f7f5 e1g1 g6h5 c1a3 h5f3 g2f3 d8g5 g1h1 g5h4 f3e4 h4h3 h1g1 f8f6 f2f3 f6g6 g1f2 g6g2 f2e1 g2c2 d3c2 f5e4 f3e4 h3e3 e1d1 e3c3 a1a2 c3d4 d1c1 d4c4 f1f8 a8f8 a4a5 f8f1 c1b2 c6d4 a5a6 c4c2
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260522_lr1e-9-60,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 e8c8 d2d3 d6e6 c1e3 f7f5 c3b5 a7a6 b5a7 c6a7 e3a7 g7g6 f1e1 h8g8 d3d4 e5e4 f3c3 g6g5 a1d1 g5g4 h3h4 g4g3 f2g3 b7b6 d4d5 e6g6 d5d6 d8d6 d1d6 f8d6 a7b6 f5f4 b6c7 d6c7 c3c4 f4f3 e1e4 g6g3 c4a6 c8b8 e4b4 c7b6 b4b6 b8c7 a6b7 c7d8 b6d6 g3d6 b7a8 d8e7 a8g8 d6d4 g1h2 f3f2 g8h7 e7e8 h7h5 e8e7 h5e2 e7f7 e2f3 f7g7 g2g3 f2f1q f3f1 d4b2 h2h3 b2c2 g3g4 c2c3 h3g2 c3c6 g2g3 c6c7 g3h3 c7c3 h3g2 c3c6 g2g3 c6c7 g3h3 c7c3 h3g2 c3c6 g2g3 c6c7 g3h3 c7c3 h3g2 c3c2 f1f2 c2c4 g4g5 c4g4 f2g3 g4e2 g2h3 e2e6 g3g4 e6e3 g4g3 e3e6 g3g4 e6e3 g4g3 e3e6 g3g4 e6e3 g4g3 e3e6 g3g4 e6e3 g4g3 e3e6
7,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-60,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 d2e4 f7f5 e4g5 e7g5 f3g5 c7e7 h2h3 g4h6 g5h7 g8h7 c1a3 e7g5 a3f8 b8d7 f8d6 c8b7 d1d2 g5d2 a1d1 d2g5 c4e6 d7f8 e6c4 c6c5 d4d5 f8d7 e5e6 d7b6 d6c5 b6c4 b3c4 f5f4 f2f3 h6f5 f1e1 f5e3 c5e3 f4e3 d5d6 b7f3 g2g3 g5g3 g1f1 g3g2
8,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 c8d8 d1d8 c7d8 g8f8 d8d7 f8f7 d7d8 f7b7 f2f3 b7a7 f3h3 a7a8 d8d7 a8a7 d7d6 a7h7 h3h1 c1d2 h4h3 c3e2 h3h2 e2g3 h1g1 h7h2 g1g3 h2h6 d6e6 a2a4 c6c5 a4a5 c5c4 a5a6 c4c3 b2c3 g3g2 d2d3 g2g3 d3c4 g3g4 a6a7 g4h4 h6h4 e6e7 a7a8q e7e6 a8a6 e6e7 h4h7 e7e8 a6a8
9,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-60,maia-1100,g1f3 d7d5 d2d4 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 d1d8 e8d8 b1c3 c8e6 f3g5 d8e8 g5e6 f7e6 f1c4 e6e5 c3b5 e8d7 e1g1 f6e4 f1e1 e4d6 b5c7 d7c7 c4a2 g8f6 e1e5 a8d8 g2g3 f6g4 e5e2 e7e5 h2h3 g4f6 e2e5 d8e8 e5e8 d6e8 g3g4 f8c5 g4g5 f6e4 g1g2 h8f8 f2f3 e4d6 h3h4 d6f5 h4h5 f5h4 g2g3 h4f3 b2b4 c5d6 g3g2 f3e1 g2g1 e1f3 g1g2 f3e1 g2g1 e1f3 g1g2 f3e1 g2g1 e1f3 g1g2 f3e1 g2g1 e1f3 g1g2
10,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 g3g4 h4h5 c8d8 h5h6 d8d1 c1d1 g4e4 h6h7 e4d4 d1c1 f8g7 a4c5 g7h8 c5e6 c7d7 e6d4 e5d4 h1g1 b4b3 a2b3 f6f5 g1g8 d4d3 g8h8 a7a6 c2d3 c6c5 h8f8 a6a5 h7h8q a5a4 b3a4 c5c4 d3c4 f5f4 f8f4 d7d6 h8h5 d6d7 f4f6 d7d8 h5h7 d8e8 f6f7 e8d8 h7h8
