game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-220,1-0,48x5_20260522_lr1e-9-220,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 g5h7 g8h7 e4g6 h7g7 g6e4 g7h6 e7f8 h6h5 f8h8 f4h6 h8e5 f7f5 e4f3 h5h4 e5g3
2,Win,48x5_20260522_lr1e-9-220,0-1,maia-1100,48x5_20260522_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 f5e3 g2g3 d4f5 g3f3 h8h3 f3e2 e3d1 f1d1 h3h2 e2f3 h2h3 f3g4 h3h2 g4f3 h2h3 f3g4 h3h2 d1g1 d5d4 c3e4 c8c2 e4d6 f5d6 e5d6 c2g2 g1g2 h2g2 g4f3 g2g5 f4g5 d7d6 f3e2 d6e5 e2d3 e5f4 b2b4 e6e5 a2a4 f4g3 d3c4 g3c3 c4b5 d4d3 a4a5 c3c6
3,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b3 a7a5 c1c4 d8d5 h2h3 f8e8 c4c1 h7h6 d3d2 d5g5 d2d3 g5d5 d3d2 d5g5 d2d3 e8e6 c1c4 c8e8 c4c1 e6e1 d1e1 e8e1 c1e1 g5d5 e1e8 g8h7 e8c8 d5e4 d3d1 e4c2 d1a1 d4d3 c8d8 d3d2 a1f1 c2a2 f1d1 a2b3 d1d2 a5a4 d8a8 a4a3 a8a7 c5c4 g1h2 c4c3 d2e2 c3c2 e2c2 b3c2 a7a3 c2f2 a3f3 f2c2 f3f7 c2g6 f7f4 g6d6 g2g3 d6d2 h2g1 d2e3 g1g2 g7g5 f4f7 h7g6 f7f1 h6h5 f1f2 e3e4 g2g1 e4e3 g1g2 e3e4 g2g1 g5g4 h3g4 h5g4 f2f4 e4e3 g1g2 g6g5 f4f8 e3e2 g2g1 e2e3 g1g2 e3e2 g2g1 e2e3 g1g2 e3e2 g2g1 e2e3 g1g2 e3e2 g2g1 e2e3 g1g2
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 a5c4 c1g5 e7g5 f3g5 h7h6 g5f3 f5e7 f3d2 c4b2 d1b3 b2c4 d2c4 d5c4 b3b4 e7d5 b4d6 d7c6 d6c6 c8c6 b5d6 c4c3 d6b7 c3c2 f1c1 c6c4 b7d6 c4a4 a1a4 a8a4 g1f1 a4a2 f1e2 d5b4 e2d2 g8f8 d2c3 b4d5 c3b3 a2a8 c1c2 a8b8 b3c4 b8b4 c4c5 b4b3 c5c4 b3b4 c4c5 b4b3 c5c4 b3b4 c4c5 b4b3 c5c4 b3b4 c4c5 b4b3 c5c4 b3b4
5,Win,48x5_20260522_lr1e-9-220,1-0,48x5_20260522_lr1e-9-220,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 e1c1 f5f4 c1b1 f4f5 d5e4 f5f4 f3g5 g7g6 g5h7 g8h7 e4g6 h7g7 g6e4 g7h6 e7f8 h6h5 f8h8 f4h6 h8e5 f7f5 e4f3 h5h4 e5g3
6,Win,48x5_20260522_lr1e-9-220,0-1,maia-1100,48x5_20260522_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 f5e3 g2g3 d4f5 g3f3 h8h3 f3e2 e3d1 f1d1 h3h2 e2f3 h2h3 f3g4 h3h2 g4f3 h2h3 f3g4 h3h2 d1g1 d5d4 c3e4 c8c2 e4d6 f5d6 e5d6 c2g2 g1g2 h2g2 g4f3 g2g5 f4g5 d7d6 f3e2 d6e5 e2d3 e5f4 b2b4 e6e5 a2a4 f4g3 d3c4 g3c3 c4b5 d4d3 a4a5 c3c6
7,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b3 a7a5 c1c4 d8d5 h2h3 f8e8 c4c1 h7h6 d3d2 d5g5 d2d3 g5d5 d3d2 d5g5 d2d3 e8e6 c1c4 c8e8 c4c1 e6e1 d1e1 e8e1 c1e1 g5d5 e1e8 g8h7 e8c8 d5e4 d3d1 e4c2 d1a1 d4d3 c8d8 d3d2 a1f1 c2a2 f1d1 a2b3 d1d2 a5a4 d8a8 a4a3 a8a7 c5c4 g1h2 c4c3 d2e2 c3c2 e2c2 b3c2 a7a3 c2f2 a3f3 f2c2 f3f7 c2g6 f7f4 g6d6 g2g3 d6d2 h2g1 d2e3 g1g2 g7g5 f4f7 h7g6 f7f1 h6h5 f1f2 e3e4 g2g1 e4e3 g1g2 e3e4 g2g1 g5g4 h3g4 h5g4 f2f4 e4e3 g1g2 g6g5 f4f8 e3e2 g2g1 e2e3 g1g2 e3e2 g2g1 e2e3 g1g2 e3e2 g2g1 e2e3 g1g2 e3e2 g2g1 e2e3 g1g2
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260522_lr1e-9-220,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 a5c4 c1g5 e7g5 f3g5 h7h6 g5f3 f5e7 f3d2 c4b2 d1b3 b2c4 d2c4 d5c4 b3b4 e7d5 b4d6 d7c6 d6c6 c8c6 b5d6 c4c3 d6b7 c3c2 f1c1 c6c4 b7d6 c4a4 a1a4 a8a4 g1f1 a4a2 f1e2 d5b4 e2d2 g8f8 d2c3 b4d5 c3b3 a2a8 c1c2 a8b8 b3c4 b8b4 c4c5 b4b3 c5c4 b3b4 c4c5 b4b3 c5c4 b3b4 c4c5 b4b3 c5c4 b3b4 c4c5 b4b3 c5c4 b3b4
9,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 d1g4 e8g8 c1g5 d8d4 g5e3 d4b2 e3c5 f8e8 a1b1 b2c2 c5d4 g7g6 b1c1 c2a2 g4f4 a8d8 d4f6 d8d6 c1a1 a2e6 f6c3 f7f6 a1a7 g6g5 f4c1 f6f5 c1g5 e6g6 g5f4 d6d3 c3b4 e8d8 a7c7 d3d1 h2h3 d1e1 b4e1 d8d1 c7c8 g8g7 c8c7 g7f6 c7c6 f6g7 c6c7 g7f6 c7c6 f6g7 f4e5 g7h6 e5f4 h6g7 c6c7 g7f6 c7c6 f6g7 c6c7 g7f6 c7c6 f6g7
10,Loss,maia-1100,1-0,maia-1100,48x5_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d7 d1d7 f6d7 e3a7 f7f5 a2a4 g8f7 a4a5 f7e6 a5a6 e6d6 c3b5 d6c6 b5d4 c6c7 d4f5 c7c6 f5g7 c6b5 a7e3 b5a6 e3h6 a6b5 g2g4 b5c4 g4g5 d7e5 f2f4 e5f3 g1f2 f3d4 f4f5 c4d5 f5f6 d5d6 f6f7 d6e7 g5g6 d4c6 g7f5 e7f6 f7f8q f6g6 f5e7 c6e7 f8e7 g6h6 b2b4 h6h5 b4b5 h5g6 b5b6 g6h6 b6b7 h6h5 b7b8q h5h6 b8b6 h6h5 e7e5 h5h4 b6h6
11,Loss,maia-1100,0-1,48x5_20260522_lr1e-9-220,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 a1e1 e8d7 e3a7 h7h6 a2a4 d8a8 a7c5 a8a4 b2b3 a4a8 e2e7 d7e7 c5e7 a8a2 e1e2 a2a1 e2e1 a1e1
