game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,128x10_20260611_lr1e-9,0-1,128x10_20260611_lr1e-9-180,128x10_20260611_lr1e-9,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 g2g3 c7c6 d1c2 h7h6 h2h3 b8d7 c1f4 f6h5 f4d2 h5f6 f1g2 f8d6 e1g1 e8g8 e2e4 f6e4 c3e4 d5e4 c2e4 d7f6 e4d3 f8e8 f1e1 c8e6 e1e2 d8d7 a2a3 a6a5 a1e1 a5a4 f3e5 d7c7 e5g4 f6g4 h3g4 c7d7 d4d5 c6d5 e2e6 f7e6 g4g5 h6g5 g2h3 d7f7 e1e2 e6e5 h3g4 e5e4 d3d4 b7b6 d4b6 a8b8 b6c6 d6e5 c6a4 b8b2 g1g2 e8f8 a4a5 g7g6 a3a4 e5d4 a5a6 g8g7 a4a5 f7f6 g4e6 f6f3 g2g1 b2b1 e2e1 f3f2 g1h1 f8h8 e6h3 h8h3
2,Win,128x10_20260611_lr1e-9-180,0-1,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-180,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 b1d2 c7c5 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 d3b5 f8e7 d4c5 e8g8 b2b4 f8d8 c1b2 d7c5 b4c5 a8a5 f3d4 e7c5 d2b3 a5b6 b3c5 b6c5 d1c1 c5d5 f2f3 e6e5 d4f5 d5b5 e3e4 h7h6 h2h3 f6h5 f1f2 h5f4 f5e7 g8h7 g1h2 f4d3 c1c2 d3f2 c2f2 f7f6 e7f5 b7c8 f5e3 b5b6 f3f4 e5f4 f2f4 b6b2 h3h4 b2e5 g2g3 d8d2 h2h1 d2e2 f4e5 f6e5 h1g1 h6h5 e3g2 h7h6 g1h1 h6h7 h1g1 c8b7 g3g4 h5g4 h4h5 g4g3 g1f1 e2e4 h5h6 h7h6 g2e1 h6h5 e1c2 h5g4 c2e3 e4e3 f1g1 e3e1
3,Win,128x10_20260611_lr1e-9-180,1-0,128x10_20260611_lr1e-9-180,128x10_20260611_lr1e-9,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 a2a3 d5c4 e2e4 c7c5 f1c4 e8g8 e1g1 c5d4 f3d4 b8c6 d4c6 b7c6 d1e2 d8c7 h2h3 a7a5 b2b3 e6e5 c1e3 c8e6 f1c1 a8b8 c3a4 h7h6 a4c5 e6c4 c1c4 f8e8 b3b4 c7c8 b4a5 b8b5 a5a6 e7c5 c4c5 b5c5 e3c5 f6d7 c5e3 c6c5 a6a7 c8b7 a3a4 b7a7 a4a5 a7a6 e2a6 g7g6 a6a7 e8e7 a5a6 g6g5 a7b7 e7e6 a6a7 e6d6 a7a8r g8g7 e3c5 g7g6 g1h1 f7f6 g2g3 g5g4 h1g1 g6g5 a8g8 g5h5 h3g4
4,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-180,g1f3 g8f6 d2d4 e7e6 c2c4 b7b6 g2g3 c8b7 b1c3 f8b4 c1d2 b8c6 a2a3 c6d4 a3b4 d4f3 e2f3 d7d5 c4d5 e6d5 f1g2 e8g8 e1g1 d5d4 c3e4 f6e4 f3e4 f8e8 f2f3 c7c5 b4c5 b6c5 f1e1 c5c4 d1c1 a8c8 d2a5 d8d6 e1d1 d4d3 g1h1 f7f5 e4f5 e8e2 a5c3 d6d5 d1e1 e2e1 c1e1 c8e8 e1f1 d5f5 f1f2 e8e2 f2d4 e2g2 h1g2 f5f3 g2h3 h7h6 a1a5 a7a6 a5c5 f3f1 h3h4 g7g5 h4h5 f1h3 h5g6 h3e6 g6h5 g8f8 g3g4 f8e8 c5c7 d3d2 c7b7 a6a5 b7b8 e8e7 d4d2 e6f7 h5h6 f7f6 h6h5 f6f7 h5h6 f7f6 h6h5 f6f7 h5h6 f7f6 h6h5 f6f7 h5h6 f7f6 h6h5 f6f7 h5h6
5,Loss,128x10_20260611_lr1e-9,0-1,128x10_20260611_lr1e-9-180,128x10_20260611_lr1e-9,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 g2g3 c7c6 d1c2 h7h6 h2h3 b8d7 c1f4 f6h5 f4d2 h5f6 f1g2 f8d6 e1g1 e8g8 e2e4 f6e4 c3e4 d5e4 c2e4 d7f6 e4d3 f8e8 f1e1 c8e6 e1e2 d8d7 a2a3 a6a5 a1e1 a5a4 f3e5 d7c7 e5g4 f6g4 h3g4 c7d7 d4d5 c6d5 e2e6 f7e6 g4g5 h6g5 g2h3 d7f7 e1e2 e6e5 h3g4 e5e4 d3d4 b7b6 d4b6 a8b8 b6c6 d6e5 c6a4 b8b2 g1g2 e8f8 a4a5 g7g6 a3a4 e5d4 a5a6 g8g7 a4a5 f7f6 g4e6 f6f3 g2g1 b2b1 e2e1 f3f2 g1h1 f8h8 e6h3 h8h3
6,Win,128x10_20260611_lr1e-9-180,0-1,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-180,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 b1d2 c7c5 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 d3b5 f8e7 d4c5 e8g8 b2b4 f8d8 c1b2 d7c5 b4c5 a8a5 f3d4 e7c5 d2b3 a5b6 b3c5 b6c5 d1c1 c5d5 f2f3 e6e5 d4f5 d5b5 e3e4 h7h6 h2h3 f6h5 f1f2 h5f4 f5e7 g8h7 g1h2 f4d3 c1c2 d3f2 c2f2 f7f6 e7f5 b7c8 f5e3 b5b6 f3f4 e5f4 f2f4 b6b2 h3h4 b2e5 g2g3 d8d2 h2h1 d2e2 f4e5 f6e5 h1g1 h6h5 e3g2 h7h6 g1h1 h6h7 h1g1 c8b7 g3g4 h5g4 h4h5 g4g3 g1f1 e2e4 h5h6 h7h6 g2e1 h6h5 e1c2 h5g4 c2e3 e4e3 f1g1 e3e1
7,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-180,128x10_20260611_lr1e-9,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 a2a3 d5c4 e2e4 c7c5 f1c4 e8g8 e1g1 c5d4 f3d4 b8c6 d4c6 b7c6 d1e2 d8c7 h2h3 a7a5 b2b3 e6e5 c1e3 c8e6 f1c1 a8b8 c3a4 h7h6 a4c5 e6c4 e2c4 e7c5 e3c5 f8e8 b3b4 a5a4 c1d1 b8d8 f2f3 f6h5 d1d8 e8d8 b4b5 c6b5 c4b5 d8c8 c5e3 h5f4 a1c1 c7c1 e3c1 c8c1 g1h2 c1c2 h3h4 f7f6 h2h1 c2c1 h1h2 c1c2 h2h1 c2c1 h1h2 c1c2 h2h1 c2c1 h1h2 c1c2 h2h1 c2c1 h1h2 c1c2
8,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-180,g1f3 g8f6 d2d4 e7e6 c2c4 b7b6 g2g3 c8b7 b1c3 f8b4 c1d2 b8c6 a2a3 c6d4 a3b4 d4f3 e2f3 d7d5 c4d5 e6d5 f1g2 e8g8 e1g1 d5d4 c3e4 f6e4 f3e4 f8e8 f2f3 c7c5 b4c5 b6c5 f1e1 c5c4 d1c1 a8c8 d2a5 d8d6 e1d1 d4d3 g1h1 f7f5 e4f5 e8e2 a5c3 d6d5 d1e1 e2e1 c1e1 c8e8 e1f1 d5f5 f1f2 e8e2 f2d4 e2g2 h1g2 f5f3 g2h3 h7h6 a1a5 a7a6 a5c5 f3f1 h3h4 g7g5 h4h5 f1h3 h5g6 h3e6 g6h5 g8f8 g3g4 f8e8 c5c7 d3d2 c7b7 a6a5 b7b8 e8e7 d4d2 e6f7 h5h6 f7f6 h6h5 f6f7 h5h6 f7f6 h6h5 f6f7 h5h6 f7f6 h6h5 f6f7 h5h6 f7f6 h6h5 f6f7 h5h6
9,Loss,128x10_20260611_lr1e-9,0-1,128x10_20260611_lr1e-9-180,128x10_20260611_lr1e-9,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4d3 c8b7 b1d2 c7c5 a2a4 c5c4 d3c2 b8d7 e3e4 f8e7 e4e5 f6d5 d2e4 d5b4 e4d6 e7d6 e5d6 b4c2 d1c2 e8g8 f3e5 f7f6 e5g4 d7b6 f1e1 d8d6 f2f3 b6a4 b2b3 a4b6 c1a3 b5b4 b3c4 d6d4 g4e3 b4a3 a1a3 d4c5 a3b3 a6a5 b3b5 c5c6 c4c5 c6b5 e1b1 b5c6 b1b6 c6c7 b6e6 g8h8 c5c6 b7c8 e3d5 c7a7 e6e3 a5a4 g1h1 a4a3 c6c7 a3a2 e3e1 a2a1r e1a1 a7a1 c2c1 a1c1
10,Loss,128x10_20260611_lr1e-9,1-0,128x10_20260611_lr1e-9,128x10_20260611_lr1e-9-180,g1f3 g8f6 d2d4 d7d5 c2c4 d5c4 e2e3 a7a6 f1c4 e7e6 e1g1 b7b5 c4e2 c8b7 b1d2 b8d7 a2a4 c7c5 a4b5 a6b5 a1a8 d8a8 e2b5 f8e7 d4c5 e8g8 b2b4 f8b8 c1b2 h7h6 d1c2 d7c5 b4c5 e7c5 c2c5 b7f3 g2f3 a8a5 d2c4 a5b5 c5b5 b8b5 f3f4 b5b4 f1c1 f6d5 g1f1 f7f6 b2a3 b4b3 a3b2 b3b4 b2a3 b4b7 c4d6 b7b3 f4f5 b3a3 f5e6 a3a6 c1c8 g8h7 c8d8 d5e7 d8d7 e7g8 f2f4 h6h5 f4f5 a6a2 h2h3 h5h4 e6e7 g8e7 d7e7 h7h6 e7e4 g7g6 e4h4 h6g5 h4f4 a2a1 f1f2 g6f5 f4f5 g5g6 f5f4 f6f5 d6f5 g6g5 h3h4 g5g6 f2f3 a1b1 f5g3 b1b3 h4h5 g6g7 f4g4 g7h7 f3f4 h7h6 g4g6 h6h7 e3e4 b3b2 e4e5 b2b1 e5e6 h7h8 e6e7 h8h7 e7e8q b1b4 f4f5 b4b5 f5f4 b5b4 f4f5 b4b5 f5f4 b5f5 f4g4 f5f4 g4g5 f4f5 g5g4 f5g5 g6g5 h7h6 e8h8
