game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-110,1-0,192x16_20260522_lr1e-9-110,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 f8g7 f1a6 c8b7 a6b7 a8b8 b7c6 e8f8 a2a3 b8b6 c6a4 e6f5 e3e4 g7d4 c1h6 f8g8 a1d1 d4c5 d1d5 c5d6 e4f5 b6b2 f5f6 b2b1 a4d1 e7f6 d5d6 b1d1 d6d1 g6g5 d1d8
2,Win,192x16_20260522_lr1e-9-110,0-1,maia-1700,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 f8e8 c1g5 h7h6 g5h4 a8b8 d1f3 b4d6 h4f6 d8f6 f3f6 g7f6 a1b1 d6e5 f2f4 e5d4 g1h1 d7d6 c3e2 d4b2 e2g3 c8e6 f4f5 e6a2 b1d1 a7a5 g3h5 a5a4 f1f3 a4a3 f3g3 g8f8 h5f6 b2f6 g3h3 a2b1 h3h6 a3a2 h6f6 b8b4 c2c3 b4b2 d3c4 e8e4 f6f7 f8e8 f7c7 e4c4 f5f6 c4f4 c7e7 e8f8 d1e1 f4f6 e7e8 f8f7 e8e7 f7f8 e7e8 f8f7 e8a8 f6f2 a8a7 f7f6 e1g1 b1e4 h2h3 f2g2 g1g2 b2g2 a7a2 g2a2 h1g1 a2c2 h3h4 c2c3 g1f2 c3h3 f2e2 h3h4 e2e3 f6e5 e3d2 h4h2 d2e3 h2h4 e3d2 e5d4 d2e2 h4h2 e2f1 d4e3 f1g1 h2h1
3,Win,192x16_20260522_lr1e-9-110,1-0,192x16_20260522_lr1e-9-110,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 c8b7 c5b7 d5b4 e1d2 f8g7 a2a3 b4d5 b7c5 e6c8 d2c2 e8g8 c1d2 e7e5 d4e5 g7e5 e3e4 d5b6 d2e3 c8e6 c5e6 f7e6 a1d1 b6a4 b2b3 a4c3 d1d7 c3e4 f1c4 e4f2 h1e1 f2g4 c4e6 g8h8 e6g4 e5h2 e3d4 h8g8 g4e6 f8f7 d7f7 h2d6 f7d7 g8f8 d7f7 f8e8 f7h7 e8d8 d4f6 d8e8 e6c4 d6e7 e1e7 e8f8 h7h8
4,Win,192x16_20260522_lr1e-9-110,0-1,maia-1700,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
5,Win,192x16_20260522_lr1e-9-110,1-0,192x16_20260522_lr1e-9-110,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 d4b5 c7c6 c1c6 c8c6 a6a8 e7f8 a8c6 e4f6 c6b6 f6d5 b6c6 g7g6 b5c3 d5c3 c6c3 f8a8 b4b5 a8e4 d1d8
6,Win,192x16_20260522_lr1e-9-110,0-1,maia-1700,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 f8e8 c1g5 h7h6 g5h4 a8b8 d1f3 b4d6 h4f6 d8f6 f3f6 g7f6 a1b1 d6e5 f2f4 e5d4 g1h1 d7d6 c3e2 d4b2 e2g3 c8e6 f4f5 e6a2 b1d1 a7a5 g3h5 a5a4 f1f3 a4a3 f3g3 g8f8 h5f6 b2f6 g3h3 a2b1 h3h6 a3a2 h6f6 b8b4 c2c3 b4b2 d3c4 e8e4 f6f7 f8e8 f7c7 e4c4 f5f6 c4f4 c7e7 e8f8 d1e1 f4f6 e7e8 f8f7 e8e7 f7f8 e7e8 f8f7 e8a8 f6f2 a8a7 f7f6 e1g1 b1e4 h2h3 f2g2 g1g2 b2g2 a7a2 g2a2 h1g1 a2c2 h3h4 c2c3 g1f2 c3h3 f2e2 h3h4 e2e3 f6e5 e3d2 h4h2 d2e3 h2h4 e3d2 e5d4 d2e2 h4h2 e2f1 d4e3 f1g1 h2h1
7,Win,192x16_20260522_lr1e-9-110,1-0,192x16_20260522_lr1e-9-110,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6c6 a4c5 d7c5 d4c5 c6e4 c2e4 f6e4 f1e1 e4f6 f3e5 f8d8 e5c4 a8c8 c4d6 c8c7 e1d1 f6d5 b2b4 g8f8 d6c4 f8e7 g2g3 f7f6 h2h4 h7h6 h4h5 c7d7 g1g2 d5c7 d1d6 c7b5 d6b6 b5d4 c4a5 d8b8 c5c6 d7c7 c1c4 e6e5 c6b7 c7c4 a5c4 e7d7 c4a5 d7c7 b6a6 b8b7 a5b7 c7b7 a6d6 b7c7 d6d5 c7c6 d5c5 c6b6 a3a4 d4b3 c5b5 b6c6 b5b8 b3d4 a4a5 d4b5 b8b6 c6c7 b6b5 c7c6 b5b6 c6c7 b6b5 c7c6 a5a6 c6b5 a6a7 b5b4 g3g4 b4b5 a7a8q b5b6 a8f8 b6c6 f8g7 c6d5 g7f6 e5e4 f6h6 d5d4 h6f4 d4d3 h5h6 e4e3 f4e3 d3c2 h6h7 c2b2 h7h8q b2c2 e3c3 c2b1 c3b2
8,Win,192x16_20260522_lr1e-9-110,0-1,maia-1700,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
9,Win,192x16_20260522_lr1e-9-110,1-0,192x16_20260522_lr1e-9-110,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8g4 b1c3 e7e6 f1d3 f8b4 d1b3 b4c3 b2c3 g4f3 g2f3 d8c7 e3e4 d5e4 f3e4 b8d7 e4e5 d7e5 d4e5 c7e5 c1e3 f6g4 e1c1 g4e3 f2e3 e5e3 c1b1 e8c8 b3c2 d8d7 h1e1 e3c5 c2e2 h8d8 d3c2 d7d1 c2d1 c5a3 e2e3 c8b8 d1b3 a3d6 e1d1 d6d1 b3d1 d8d1 b1c2 d1h1 e3g3 b8c8 g3g7 h1h2 c2b3 f7f5 g7g8 c8d7 g8f7 d7d6 f7b7 h7h5 b7a7 h5h4 a7b8 d6d7 b8h2 h4h3 c4c5 d7e7 a2a4 e7f6 a4a5 e6e5 a5a6 f5f4 a6a7 f4f3 a7a8q e5e4 a8f8 f6g5 h2g3 g5h5 f8h8
10,Win,192x16_20260522_lr1e-9-110,0-1,maia-1700,192x16_20260522_lr1e-9-110,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d4 h7h6 d4e5 h6g5 c1g5 f8e7 g5e7 c6e7 e1g1 c8g4 d1d3 d8e8 f3g5 e8h5 h2h3 h5g5 h3g4 g5g4 f2f4 a8f8 f1f3 f8f4 a1f1 f4f3 f1f3 h8h5 f3h3 h5e5 d3h7 g8f7 h3f3 f7e6 h7h3 g4h3 f3h3 e5e2 h3c3 c7c6 g1f1 e2d2 c3e3 e6d6 e3g3 d2c2 g3g7 c2b2 g2g4 b7b5 g4g5 b2a2 g5g6 b5b4 g7f7 b4b3 g6g7 b3b2 f7f6 d6c5 f6f2 b2b1q f1g2 b1e4 g2g3 e7f5 f2f5 a2g2 g3h3 e4g4
