game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260531_lr1e-9-130,1-0,128x10_20260531_lr1e-9-130,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 e3e4 d5f4 d1b3 g8h6 b1c3 b7b5 c3b5 c6b5 b3b5 d8d7 b5e5 f4e6 c4b5 f8d6 b5d7 e8d7 e5d5 a8c8 e4e5 h6f5 e5d6 f5d6 e1g1 c8c5 d5d3 h8c8 c1e3 c5c2 f1e1 c2b2 a1d1 c8c6 g1h1 d7e7 a3a4 b2a2 e3f4 a2a4 f4d6 c6d6 d3d6 e7f6 e1e6 f7e6 d1e1 a4a6 d6a6 f6f5 a6a7 f5f4 h1g1 e6e5 h3h4 f4f3 a7e3 f3g4 f2f3 g4h4 e3e5 g7g6 e1e4 h4h3 e5h2
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b8a8 d7b7 c8d8 d1e1 f2c2 b7a7 e3a7 c3a4 c2c1 e1e2 c1c4 a4c3 c4b4 b2b3 b4d4 g7f7 d4d3 c3a4 d3e3 e2f2 e3e4 f2f3 e4f4 f3e2 f4f2 e2e1 f2h2 f7f6 e5e4 f6c6 e4e3 a4c3 e3e2 c3e2 h2h1 e2g1 h1g1 e1e2 g1g2 e2f3 g2g3 f3f4 g3h3 f4g4 h3h1 c6h6 h4h3 h6h3 h1g1 h3g3 g1g3 g4g3 a8b8 g3f3 d8d1 f3e2 d1d8 a2a4 b8c7 b3b4 c7c6 b4b5 c6c5 e2e3 c5b4 e3e4 b4a4 e4e5 a4a5 e5e6 a5b5 e6e7 a7b6 e7e6 d8c8 e6d6 c8c7 d6e6 c7c8 e6d6 c8d8 d6e7 b5c5 e7e6 c5c4 e6e5 c4c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5b4 e4e5 b4b5 e5e6 b5b4 e6e5 b4b5 e5e6 b5c5 e6e5 c5c4 e5e6 c4c5 e6e5 c5b4 e5e4 b4b5 e4e5 b5c5
3,Win,128x10_20260531_lr1e-9-130,1-0,128x10_20260531_lr1e-9-130,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 g4g1 c1d2 g1g2 d2d3 b6b5 f6c6 b5b4 c3d5 d8d7 c6a6 b4b3 a2b3 a5a4 b3a4 g2g1 a4a5 g1h1 b2b4 d7c8 b4b5 h1g1 b5b6 g1h1 a6a8 c8b7 a8a7 b7b8 a5a6 h1g1 a7b7 b8c8 b7c7 c8d8 a6a7 g1b1 a7a8q
5,Win,128x10_20260531_lr1e-9-130,1-0,128x10_20260531_lr1e-9-130,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 e3e4 d5f4 d1b3 g8h6 b1c3 b7b5 c3b5 c6b5 b3b5 d8d7 b5e5 f4e6 c4b5 f8d6 b5d7 e8d7 e5d5 a8c8 e4e5 h6f5 e5d6 f5d6 e1g1 c8c5 d5d3 h8c8 c1e3 c5c2 f1e1 c2b2 a1d1 c8c6 g1h1 d7e7 a3a4 b2a2 e3f4 a2a4 f4d6 c6d6 d3d6 e7f6 e1e6 f7e6 d1e1 a4a6 d6a6 f6f5 a6a7 f5f4 h1g1 e6e5 h3h4 f4f3 a7e3 f3g4 f2f3 g4h4 e3e5 g7g6 e1e4 h4h3 e5h2
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b8a8 d7b7 c8d8 d1e1 f2c2 b7a7 e3a7 c3a4 c2c1 e1e2 c1c4 a4c3 c4b4 b2b3 b4d4 g7f7 d4d3 c3a4 d3e3 e2f2 e3e4 f2f3 e4f4 f3e2 f4f2 e2e1 f2h2 f7f6 e5e4 f6c6 e4e3 a4c3 e3e2 c3e2 h2h1 e2g1 h1g1 e1e2 g1g2 e2f3 g2g3 f3f4 g3h3 f4g4 h3h1 c6h6 h4h3 h6h3 h1g1 h3g3 g1g3 g4g3 a8b8 g3f3 d8d1 f3e2 d1d8 a2a4 b8c7 b3b4 c7c6 b4b5 c6c5 e2e3 c5b4 e3e4 b4a4 e4e5 a4a5 e5e6 a5b5 e6e7 a7b6 e7e6 d8c8 e6d6 c8c7 d6e6 c7c8 e6d6 c8d8 d6e7 b5c5 e7e6 c5c4 e6e5 c4c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5c4 e4e5 c4c5 e5e4 c5b4 e4e5 b4b5 e5e6 b5b4 e6e5 b4b5 e5e6 b5c5 e6e5 c5c4 e5e6 c4c5 e6e5 c5b4 e5e4 b4b5 e4e5 b5c5
7,Win,128x10_20260531_lr1e-9-130,1-0,128x10_20260531_lr1e-9-130,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 f8h6 h1h6 b7b6 h6f6 g4g1 c1d2 g1g2 d2d3 b6b5 f6c6 b5b4 c3d5 d8d7 c6a6 b4b3 a2b3 a5a4 b3a4 g2g1 a4a5 g1h1 b2b4 d7c8 b4b5 h1g1 b5b6 g1h1 a6a8 c8b7 a8a7 b7b8 a5a6 h1g1 a7b7 b8c8 b7c7 c8d8 a6a7 g1b1 a7a8q
9,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-130,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 e2e4 g8f6 a2a3 b4d3 f1d3 c4d3 d1d3 e7e6 b1c3 e6d5 e4d5 f8d6 e1g1 e8g8 c1g5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 d6e7 f1e1 f8e8 g5f6 e7f6 e1e8 d8e8 a1e1 e8e1 d3f1 e1f1 g1f1 f6c3 b2b3 c8f5 d5d6 c7d6 h2h3 a8e8 g2g3 e8e1 f1g2 f5e4 f2f3 e1e2 g2f1 e4f3 a3a4 e2e1 f1f2 f3d5 g3g4 d5b3 f2f3 b3a4 h3h4 a4c6 f3f2 a7a5 g4g5 a5a4 g5g6 f7g6 h4h5 g6h5 f2g3 a4a3 g3f4 a3a2 f4f5 a2a1q f5f4 a1a4 f4g5 a4g4 g5h6 e1e6
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3h1 c1d2 h4h3 e5h5 h3h2 c3e2 e7d6 e4e5 d6c7 e2g3 h1g1 h5h2 g1g3 h2h8 e8e7 h8h7 e7e6 h7c7 e6e5 c7b7 g3g2 d2c3 a7a6 b7b6 a6a5 b6c6 a5a4 c6a6 g2g4 a6a5 e5e6 b2b3 a4a3 a5a3 e6d6 b3b4 g4h4 a3a6 d6d7 b4b5 d7c7 a2a4 c7c8 a4a5 c8b8 b5b6 b8b7 a6a7 b7b8 a5a6 h4h5 a7b7 b8a8 c3b4 h5h4 b4b5 h4h5 b5c6 h5h6 c6c7 h6h7 c7c6 h7h6 c6c7 h6h7 c7c6 h7h6 c6c7 h6h7 c7c8 h7h8 c8c7 h8h7 c7c8 h7c7 b7c7
