game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8e7 d2d3 e8g8 c1e3 d7d5 e3d4 e5d4 c3b1 d5e4 d3e4 e7g6 b1d2 g6f4 e2f3 d8g5 g1h1 c8e6 g2g3 f4d3 d2b3 d3b2 d1d4 b2c4 f3e2 f8d8 d4c3 a8c8 f2f4 g5h6 f4f5 c4e3 c3b2 e3f1 a1f1 e6b3 a2b3 d8d2 b2e5 d2e2 h2h4 h6e3 e5f4 e3e4 f4e4 e2e4 h1g2 c8c2 f1f2 c2f2 g2f2 e4b4 f2f3 b4b3 f3f4 a6a5 h4h5 a5a4 h5h6 a4a3 f4e4 a3a2 f5f6 a2a1q f6g7 a1a4 e4f5 b3b5 f5f6 a4a6 f6e7 a6e6 e7d8 b5d5 d8c7 d5d7 c7c8 e6e8
2,Draw,Draw,1/2-1/2,maia-2200,48x5_20260531_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 c5d4 c3d4 e8g8 b1c3 c6d4 f3d4 e5d4 d1d4 c8e6 c1g5 h7h6 g5h4 a8c8 a1d1 a7a6 b5d3 f6d7 h4e7 d8e7 d3b1 d7e5 d4d6 e7d6 d1d6 e5c4 d6d4 c4b2 c3d5 f8d8 h2h3 g8f8 f2f4 b2c4 f4f5 e6d5 e4d5 b7b5 b1d3 d8d6 d3c4 b5c4 e1c1 c4c3 d4d3 c3c2 d3d2 c8c3 c1c2 c3c2 d2c2 d6d5 g2g4 d5d3 g1g2 d3a3 h3h4 f8e7 g4g5 a3a5 f5f6 g7f6 g5h6 a5h5 g2g3 h5h6 c2c6 a6a5 c6a6 h6h5 g3g4 h5c5 h4h5 c5g5 g4h4 g5c5 h5h6 c5c4 h4h5 c4c5 h5g4 c5g5 g4f4 g5h5 a6a7 e7f8 a7a8 f8e7 a8a7 e7f8 a7a8 f8e7 a8a7 e7e6 a7a6 e6e7 a6a7 e7f8 a7a8 f8e7 a8a7
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 b5e2 a8c8 h2h3 g4f5 c1e3 c6a5 a1c1 a5c4 e2c4 c8c4 d1b3 f8c8 e3d2 b7b6 a2a4 h7h6 c1a1 f5e6 b3a3 d6a3 a1a3 g8f8 a4a5 b6b5 a5a6 c4a4 a3a4 b5a4 e1a1 e6b3 f3e5 g7e5 d4e5 f8g7 g1f1 c8c6 f1e1 c6a6 d2c1 a6c6 e1d2 f7f6 e5f6 e7f6 c1b2 c6d6 d2e3 f6f5 c3c4 g7f7 c4c5 d6c6 b2a3 f7e6 e3d4 g6g5 a1e1 e6f6 f2f3 c6e6 e1b1 e6e2 c5c6 e2c2 b1c1 c2c1 a3c1 f6e7 d4c5 e7d8 c5d6 d8c8 c1a3 f5f4 d6c5 c8c7 a3b2 h6h5 b2a3 b3e6 c5b5 e6d5 a3c5 d5c6 b5c4 c7b7 c4b4 b7a6 b4a3 a6b5 c5a7 b5c4 a7b8 c4d3 b8d6 d3e2 d6e7 e2f2 e7g5 f2g2 g5f4 g2h3 f4e5 h3g2 e5f6 g2f3 f6h4 f3g4 h4e1 h5h4 e1h4 g4h4 a3b2 h4g4 b2a3 g4f4 a3b4 f4e4 b4a3 e4d4 a3b2 d4c4 b2a3 c4b5 a3a2 b5b4 a2b2 a4a3 b2a2 c6d5 a2a1 b4b3 a1b1 d5e4 b1a1 e4d5 a1b1 d5e4 b1a1 e4d5 a1b1 d5e4 b1a1 e4d5 a1b1 d5e4 b1a1 e4d5
4,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 e7f5 d3f5 e6f5 b1c3 c8e6 a2a3 f8e7 b2b4 e8g8 c3a4 a7a6 a4c5 d8c8 c1e3 b7b6 c5d3 c8d7 a1c1 f8c8 d3f4 g7g5 f4h5 f5f4 e3d2 e6g4 h5f6 e7f6 e5f6 d7f5 h2h3 g4f3 d1f3 c6d4 f3h5 f5f6 d2c3 f4f3 c3d4 f6d4 h5f3 c8c1 f1c1 a6a5 b4a5 b6a5 c1d1 d4e5 d1d5 e5e1 g1h2 e1e7 g2g3 g8g7 f3c3 g7g8 c3c6 a8f8 c6h6 f7f6 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 d5a5 e7h7 g6h7 h8h7 a5a7 h7g6 a3a4 f8b8 a4a5 b8b2 h2g2 b2a2 a5a6 a2a5 a7a8 g6g7 a6a7 a5a2 g2f3 f6f5 f3e3 f5f4 g3f4 g5f4 e3f4 g7g6 f2f3 a2a4 f4g3 a4a3 h3h4 g6h5 a8h8 h5g6 a7a8q a3a8 h8a8 g6h7 a8a6 h7g8 a6a7 g8f8 h4h5 f8g8 g3g4 g8h8 g4g5 h8g8 g5g6 g8f8 h5h6 f8e8 h6h7 e8f8 h7h8q
5,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 e4e5 d4c3 e5f6 c3b2 a1b1 d8f6 d1b3 f8d8 b3b2 f6b2 b1b2 b7b5 f1c1 c8e6 d3d4 a8c8 c1c5 c8c5 d4c5 d5d4 e2d3 d8c8 a2a4 c8c5 a4b5 a6b5 f2f3 e6c4 d3b1 d4d3 g1f2 c5d5 f2e3 d5e5 e3d4 e5e2 d4c3 e2b2 c3b2 d3d2 b2c2 c4f1 c2d2 f1g2 d2e3 g8f8 b1d3 b5b4 d3c4 f8e7 h2h4 f7f6 f3f4 e7d6 e3d4 g7g5 h4g5 h6g5 f4g5 f6g5 c4f7 g5g4 f7g8 g4g3 g8f7 g2h3 f7d5 g3g2 d5f3 g2g1q d4c4 g1c5 c4b3 c5c3 b3a4 b4b3 a4a3 b3b2 a3a2 b2b1q a2b1 c3b3 b1c1 b3f3 c1c2 f3e3 c2b2 e3d3 b2a1 d3d2 a1b1 d6c5 b1a1 c5b4 a1b1 b4b3 b1a1 d2a2
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260531_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 c5d4 c3d4 e8g8 b1c3 c6d4 f3d4 e5d4 d1d4 c8e6 c1g5 h7h6 g5h4 a8c8 a1d1 a7a6 b5d3 f6d7 h4e7 d8e7 d3b1 d7e5 d4d6 e7d6 d1d6 e5c4 d6d4 c4b2 c3d5 f8d8 h2h3 g8f8 f2f4 b2c4 f4f5 e6d5 e4d5 b7b5 b1d3 d8d6 d3c4 b5c4 e1c1 c4c3 d4d3 c3c2 d3d2 c8c3 c1c2 c3c2 d2c2 d6d5 g2g4 d5d3 g1g2 d3a3 h3h4 f8e7 g4g5 a3a5 f5f6 g7f6 g5h6 a5h5 g2g3 h5h6 c2c6 a6a5 c6a6 h6h5 g3g4 h5c5 h4h5 c5g5 g4h4 g5c5 h5h6 c5c4 h4h5 c4c5 h5g4 c5g5 g4f4 g5h5 a6a7 e7f8 a7a8 f8e7 a8a7 e7f8 a7a8 f8e7 a8a7 e7e6 a7a6 e6e7 a6a7 e7f8 a7a8 f8e7 a8a7
7,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 b5e2 a8c8 h2h3 g4f5 c1e3 c6a5 a1c1 a5c4 e2c4 c8c4 d1b3 f8c8 b3b7 c4c3 c1c3 c8c3 b7a7 h7h6 e3d2 c3c7 a7a4 f5d7 a4b4 d6b4 d2b4 e7e6 b4d6 c7a7 a2a3 a7a4 d6c5 d7c6 f3e5 c6d5 e1e3 g7e5 e3e5 g8g7 e5e3 g7f6 h3h4 f6f5 f2f3 f5f4 g1f2 g6g5 g2g3 f4f5 h4h5 g5g4 f3g4 f5g4 c5d6 g4h5 d6c5 h5g4 c5d6 a4d4 e3c3 d4d2 f2e1 d2a2 c3e3 h6h5 d6e5 d5f3 e1f1 a2h2 f1e1 h2h1 e1d2 h1d1 d2c3 d1c1 c3b2 c1c4 b2b3 f3d5 e3c3 c4e4 b3b2 e4e5 a3a4 e5e2 b2c1 e2a2 a4a5 a2a5 c1d1 a5a2 d1e1 a2g2 c3a3 g2g3 a3a4 g4h3 a4b4 h5h4 e1f2 g3f3 f2g1 f3g3 g1f2 g3f3 f2g1 h3g3 b4b1 h4h3 g1h1 f3f1
8,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 e7f5 d3f5 e6f5 b1c3 c8e6 a2a3 f8e7 b2b4 e8g8 c3a4 a7a6 a4c5 d8c8 c1e3 b7b6 c5d3 c8d7 a1c1 f8c8 d3f4 g7g5 f4h5 f5f4 e3d2 e6g4 h5f6 e7f6 e5f6 d7f5 h2h3 g4f3 d1f3 c6d4 f3h5 f5f6 d2c3 f4f3 c3d4 f6d4 h5f3 c8c1 f1c1 a6a5 b4a5 b6a5 c1d1 d4e5 d1d5 e5e1 g1h2 e1e7 g2g3 g8g7 f3c3 g7g8 c3c6 a8f8 c6h6 f7f6 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 d5a5 e7h7 g6h7 h8h7 a5a7 h7g6 a3a4 f8b8 a4a5 b8b2 h2g2 b2a2 a5a6 a2a5 a7a8 g6g7 a6a7 a5a2 g2f3 f6f5 f3e3 f5f4 g3f4 g5f4 e3f4 g7g6 f2f3 a2a4 f4g3 a4a3 h3h4 g6h5 a8h8 h5g6 a7a8q a3a8 h8a8 g6h7 a8a6 h7g8 a6a7 g8f8 h4h5 f8g8 g3g4 g8h8 g4g5 h8g8 g5g6 g8f8 h5h6 f8e8 h6h7 e8f8 h7h8q
9,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-260,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c1d2 d7b6 c4b6 a2c2 d2e1 a7b6 e2c2 g6c2 d1c1 c2e4 f2f3 e4c6 f4c7 f6d5 c7d6 f8d8 d6e5 f7f6 e5g3 a8a2 h1g1 d5e3 g2h1 c6b5 c3c4 b5c4 g3f2 a2e2
10,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 d8b6 e1g1 c6d4 f3d4 b6d4 d3b5 e7c6 d1d4 c8d7 b5c6 b7c6 b1c3 c6c5 d4d1 f8e7 f2f4 e8g8 f4f5 a8b8 f5f6 e7d8 f6g7 f8e8 d1h5 e8e7 c1g5 d7e8 g5e7 d8e7 b2b3 c5c4 b3c4 e7c5 g1h1 d5c4 c3e4 c5e7 e4f6 g8g7 h5h7 g7f8 h7g8
