game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-40,1-0,192x16_20260531_lr1e-9-40,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 d1e2 c8d7 a1d1 a8d8 f1e1 e7b4 c2c3 b4e7 b2b4 f7f5 e4c2 e7f6 b4b5 c6e7 c2b3 e7d5 b3d5 e6d5 d1d5 f6c3 e1d1 f8e8 e2f1 e8e7 d1c1 c3a3 c1c7 a3a2 f1d1 a2d5 d1d5 g8f8 h2h3 g7g6 c7b7 a7a6 b5a6 f8e8 d5g8
2,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-40,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8a6 a2a3 a6c7 b2b4 c7e6 d4e5 a8d8 c3e2 d5d4 e1d1 c6c5 b4c5 d4d3 e2f4 e6c5 f4h5 d8d5 e5g7 d5h5 g7d4 b7b6 d4c5 b6c5 d1d3 h5h2 d3d7 f7e6 d7a7 e6d5 a3a4 c5c4 a4a5 h2h1 f1e2 h1a1 a5a6 h6h5 a7a8 h5h4 a6a7 a1a2 e2e3 a2a3 e3f4 d5c6 f4g4 c6b7 a8h8 a3a7 h8h4 b7b6 g4f3 b6b5 f3e3 b5b4 e3d2 a7a2 d2e3 a2a8 f2f4 c4c3 f4f5 b4b3 f5f6 c3c2 e3d2 a8d8 d2e2 c2c1q h4h3 b3b4 f6f7 c1c2 e2f3 c2f5 f3g2 d8d2 g2g3 d2d3 g3g2 d3d2 g2g3 f5f2 g3g4 d2d4 g4g5 d4d5 g5g6 d5d6 g6g7 d6d7 h3h4 b4c5 h4h5 c5d6 h5h6 d6e5 h6h5 e5e6 h5h6 e6e7 h6f6 f2f6 g7h7 e7f7
3,Win,192x16_20260531_lr1e-9-40,1-0,192x16_20260531_lr1e-9-40,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 a2a3 a7a6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 d1d4 b7b5 e3e4 c8b7 e4d5 e6d5 f2f4 e7c5 a1d1 c5d4 d1d4 d7b6 f1d1 a8d8 e2f3 f7f6 e5e6 f8e8 f4f5 g7g6 g2g4 g6f5 g4f5 g8g7 g1f2 g7h6 d1g1 b6a4 d4h4
4,Win,192x16_20260531_lr1e-9-40,0-1,maia-1400,192x16_20260531_lr1e-9-40,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6c5 e3f3 d5d4 c3e4 f5e4 e1e4 f8f3 g2f3 d8d5 e4g4 c5f8 f3f4 d4d3 f4f5 e6d4 g4g7 g8h8 f5f6 d4e2 g1f1 e2g3 g7g3 f8h6 f6f7 d3d2 g3g8 a8g8 f7g8q h8g8 f2f4 d5f3 f1g1 d2d1r
5,Win,192x16_20260531_lr1e-9-40,1-0,192x16_20260531_lr1e-9-40,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 d1e2 c8d7 a1d1 a8d8 f1e1 e7b4 c2c3 b4e7 b2b4 f7f5 e4c2 e7f6 b4b5 c6e7 c2b3 e7d5 b3d5 e6d5 d1d5 f6c3 e1d1 f8e8 e2f1 e8e7 d1c1 c3a3 c1c7 a3a2 f1d1 a2d5 d1d5 g8f8 h2h3 g7g6 c7b7 a7a6 b5a6 f8e8 d5g8
6,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-40,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8a6 a2a3 a6c7 b2b4 c7e6 d4e5 a8d8 c3e2 d5d4 e1d1 c6c5 b4c5 d4d3 e2f4 e6c5 f4h5 d8d5 e5g7 d5h5 g7d4 b7b6 d4c5 b6c5 d1d3 h5h2 d3d7 f7e6 d7a7 e6d5 a3a4 c5c4 a4a5 h2h1 f1e2 h1a1 a5a6 h6h5 a7a8 h5h4 a6a7 a1a2 e2e3 a2a3 e3f4 d5c6 f4g4 c6b7 a8h8 a3a7 h8h4 b7b6 g4f3 b6b5 f3e3 b5b4 e3d2 a7a2 d2e3 a2a8 f2f4 c4c3 f4f5 b4b3 f5f6 c3c2 e3d2 a8d8 d2e2 c2c1q h4h3 b3b4 f6f7 c1c2 e2f3 c2f5 f3g2 d8d2 g2g3 d2d3 g3g2 d3d2 g2g3 f5f2 g3g4 d2d4 g4g5 d4d5 g5g6 d5d6 g6g7 d6d7 h3h4 b4c5 h4h5 c5d6 h5h6 d6e5 h6h5 e5e6 h5h6 e6e7 h6f6 f2f6 g7h7 e7f7
7,Win,192x16_20260531_lr1e-9-40,1-0,192x16_20260531_lr1e-9-40,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 a2a3 a7a6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 d1d4 b7b5 e3e4 c8b7 e4d5 e6d5 f2f4 e7c5 a1d1 c5d4 d1d4 d7b6 f1d1 a8d8 e2f3 f7f6 e5e6 f8e8 f4f5 g7g6 g2g4 g6f5 g4f5 g8g7 g1f2 g7h6 d1g1 b6a4 d4h4
8,Win,192x16_20260531_lr1e-9-40,0-1,maia-1400,192x16_20260531_lr1e-9-40,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6c5 e3f3 d5d4 c3e4 f5e4 e1e4 f8f3 g2f3 d8d5 e4g4 c5f8 f3f4 d4d3 f4f5 e6d4 g4g7 g8h8 f5f6 d4e2 g1f1 e2g3 g7g3 f8h6 f6f7 d3d2 g3g8 a8g8 f7g8q h8g8 f2f4 d5f3 f1g1 d2d1r
9,Win,192x16_20260531_lr1e-9-40,1-0,192x16_20260531_lr1e-9-40,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8e7 h2h3 g4h5 g2g4 h5g6 f3e5 d8b6 h3h4 e8g8 b5c6 b7c6 c3a4 b6b5 a4c5 e7c5 d4c5 b5c5 h4h5 g6c2 a1c1 c2d1 c1c5 d1g4 e5g4 f6g4 c5c6 g4f6 h5h6 g7g6 f1c1 f6e4 f2f3 e4d2 g1f2 d2c4 b2b3 c4b6 a2a4 b6d7 f4d6 f8d8 a4a5 d7f6 d6e7 d8e8 e7f6 a8b8 c6c7 b8b3 c7a7 b3b8 c1c7 e8f8 a5a6 b8b2 f6b2 f8b8 a7b7 b8a8 a6a7 g8f8 b7b8 a8b8 a7b8q
10,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-40,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f8 h7g8 f7g7 g8f8 g7b7 b8a6 c3e2 d4b4 b7h7 f8g8 h7h6 a6b8 b2b3 a7a5 c1c6 b8c6 h6c6 a5a4 b3a4 a8a4 e2c3 a4a5 c6d6 d5d4 c3d5 b4b1 f1g2 a5a2 d5f6 g8f7 f6e4 b1b4 h2h4 d4d3 e4g5 f7e7 d6d3 b4h4 d3e3 e7f6 g5e4 f6f5 e4g3 f5f6 e3f3 f6g6 g3f5 h4h7 f5e3 h7h5 f3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7g6
