game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,192x16_20260531_lr1e-9-230,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 g5f6 g7f6 f1b5 d8c7 d1d7 c7d7 h1d1 d7c7 f3d4 e8g8 b5c6 b7c6 d4c6 f6f5 c6e7 c7e7 d1d7 e7h4 d7d4 f5e4 d4e4 h4g5 c1b1 f8d8 a2a3 d8d1 b1a2 g5d5 a4c4 d5c4 e4c4 d1d2 b2b4 d2f2 g2g3 f2h2 a2b3 h2h3 c4g4 g8f8 a3a4 a8d8 a4a5 h7h5 g4g5 d8d5 g5d5 e6d5 b4b5 h3g3 b3b4 h5h4 b5b6 a7b6 a5b6 h4h3 b6b7 g3g4 c2c4 g4c4 b4b5 h3h2 b7b8n h2h1q b8d7 f8e7 d7b6 h1b1 b5a5 c4c5 a5a6 c5c6 a6a5 c6b6 a5a4 b1b4
2,Loss,maia-2200,1-0,maia-2200,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 b8d7 f1c4 d7e5 d4e5 c8e6 e1g1 g7g6 d1f3 c7c6 f1d1 d8c7 b1c3 d5c3 c4e6 f7e6 f3c3 f8g7 f2f4 e8g8 c1e3 g6g5 c3c4 g5f4 e3f4 c7b6 g1h1 a8d8 c4e6 g8h8 d1d8 b6d8 f4g5 d8d4 g5e7 d4b2 a1e1 f8e8 e6f7 e8g8 e7f6 g7f6 f7f6 g8g7 f6f8 g7g8 f8f6 g8g7 e1f1 b2a2 e5e6 a2d5 f6f8 g7g8 f8f6 g8g7 f6f8 g7g8 f8f6 g8g7 f1f2 d5d1 f2f1 d1d6 f6f8 d6f8 f1f8 g7g8 e6e7 h8g7 f8g8 g7g8 e7e8q g8g7 e8e7 g7g6 e7b7 a7a5 b7c6 g6g5 c6b5 g5g6 b5a5 h7h6 c2c4 h6h5 c4c5 h5h4 c5c6 h4h3 c6c7 h3g2 h1g2 g6g7 c7c8q g7g6 c8c6 g6h7 a5a7 h7h8 c6c8
3,Loss,maia-2200,0-1,192x16_20260531_lr1e-9-230,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8d6 d4c5 d6f4 e3f4 e8g8 b5c6 b7c6 f1e1 a8b8 a1b1 d8a5 d1d4 b8b4 d4e3 f8b8 f3e5 d5d4 e5c6 a5c5 c6d4 c5d4 b2b3 d4e3 e1e3 b4f4 f2f3 g4f5 b1d1 f5c2 d1d6 h7h6 g1f2 b8c8 c3e2 f4b4 e3c3 c8c3 e2c3 b4b6 d6d8 g8h7 d8d2 c2f5 g2g4 f5g6 h2h4 h6h5 g4g5 f6g8 d2d7 a7a6 c3e2 b6c6 e2f4 c6c2 f2g3 c2a2 b3b4 a2b2 d7a7 b2b4 a7a6 g8e7 f4g2 e7f5 g3h3 b4b3 g2e1 f5d4 h3g2 b3b2 g2g1 d4f5 a6a4 f5e3 a4a3 e3d5 e1g2 g6f5 a3a8 f5h3 g2e1 d5f4 a8a4 f4e2 g1f2 e2c3 f2g3 c3a4 g3h3 a4c5 e1g2 c5d3 h3g3 d3e5 g2f4 b2b3 g5g6 f7g6 f4e6 b3f3 g3g2 f3f6 e6g5 h7h6 g2g3 e5g4 g5e4 f6e6 e4g5 e6e3 g3f4 e3a3 g5f7 h6h7 f7g5 h7g8 g5f3 a3f3 f4g5 f3f5 g5g6 f5f6 g6h5 g4h6 h5g5 g8f7 h4h5 f6f5 g5h4 f7f6 h4h3 f5h5 h3g2 h5g5 g2h1 f6f5 h1h2 f5f4 h2h1 f4f3 h1h2 f3f2 h2h3 g5h5
4,Win,192x16_20260531_lr1e-9-230,0-1,maia-2200,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 b8d7 d1a4 a7a5 c1d2 c7c6 f1e2 d7e5 d4e5 e7e6 e1g1 d8d2 e2f3 d2b2 a3b5 b2e5 a2a3 f5c2 a3b4 c2a4 a1a4 c6b5 c4b5 e5b5 f1a1 f8b4 g2g3 e8g8 g1g2 a8d8 h2h4 d8d2 h4h5 f8d8 h5h6 b5c5 a1f1 b7b5 a4a1 g7h6 a1c1 c5e5 c1e1 e5e1 f1e1 b4c5 e1e5 d2f2 g2h3 f2f3 e5c5 f3b3 h3h4 a5a4 g3g4 a4a3 g4g5 d8d4 h4h5 b3h3
5,Loss,maia-2200,0-1,192x16_20260531_lr1e-9-230,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 g5f6 g7f6 f1b5 d8c7 d1d7 c7d7 h1d1 d7c7 f3d4 e8g8 b5c6 b7c6 d4c6 f6f5 c6e7 c7e7 d1d7 e7h4 d7d4 f5e4 d4e4 h4g5 c1b1 f8d8 a2a3 d8d1 b1a2 g5d5 a4c4 d5c4 e4c4 d1d2 b2b4 d2f2 g2g3 f2h2 a2b3 h2h3 c4g4 g8f8 b4b5 h7h5 g4g5 a8c8 a3a4 f7f6 g5g6 f8f7 g6h6 h3g3 b3b4 g3g4 b4a5 h5h4 a5a6 g4a4 a6b7 c8c2 h6h8 a4b4 b7a7 b4b5 h8h4 c2a2 h4a4 a2a4
6,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 b8d7 f1c4 d7e5 d4e5 c8e6 e1g1 g7g6 d1f3 c7c6 f1d1 d8c7 b1c3 d5c3 c4e6 f7e6 f3c3 f8g7 f2f4 e8g8 c1e3 g6g5 c3c4 g5f4 e3f4 c7b6 g1h1 a8d8 c4e6 g8h8 d1d8 b6d8 f4g5 d8d4 g5e7 d4b2 a1e1 f8e8 e6f7 e8g8 e7f6 g7f6 f7f6 g8g7 f6f8 g7g8 f8f6 g8g7 e1f1 b2a2 e5e6 a2d5 f6f8 g7g8 f8f6 g8g7 f6f8 g7g8 f8f6 g8g7 f1f2 d5d6 h2h3 h8g8 f2e2 d6d1 h1h2 d1d6 h2h1 d6d1 h1h2 d1d6 h2h1 d6d1 h1h2 d1d6 h2h1 d6d1 h1h2 d1d6 h2h1
7,Win,192x16_20260531_lr1e-9-230,1-0,192x16_20260531_lr1e-9-230,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8d6 d4c5 d6f4 e3f4 e8g8 b5c6 b7c6 f1e1 a8b8 a1b1 d8a5 a2a3 a5c5 d1d4 c5d4 f3d4 f8c8 b2b4 c6c5 b4c5 b8b1 e1b1 f6d7 c5c6 d7b6 c3b5 a7a6 b5d6 b6c4 d6c8 c4a3 b1b8 g7g6 c8e7 g8g7 c6c7 a3c2 d4c2 g7f6 e7g8 f6f5 g8h6 f5f4 b8b4 f4g5 h6g4 h7h5 f2f4 g5g4 c2e3 g4h4 g1f2 a6a5 g2g3 h4h3 b4b8 h3h2 c7c8q h2h3 b8b1 h3h2 c8d8 d5d4 d8h4
8,Win,192x16_20260531_lr1e-9-230,0-1,maia-2200,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 e6d5 c4d5 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2b5 c6b7 c8b8 e1f2 b5b2 f2g3 h8e8 d1f3 e8e3 h1d1 b2e5 g3f2 c7c6 d1d8 b8b7 d8d7 b7b6 d7f7 e3a3 f7f8 a3a2 f2f1 a2a1 f3d1 a1d1 f1f2 d1d2 f2f3 e5e2 f3g3 e2g2 g3f4 d2f2 f4e5 g2d5
9,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-230,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 d4c5 e7e6 f3d4 f5g6 d4c6 b7c6 b2b4 a6a5 a2a3 f8e7 e1g1 e8g8 c3a4 f6d7 c2c4 e7f6 c4d5 f6a1 d5c6 d7e5 d1a1 e5c6 b4b5 c6e7 f1d1 e7d5 f4d6 f8e8 b5b6 d8g5 b6b7 a8d8 e2b5 g6e4 d6g3 e8f8 c5c6 d5e3 d1d8 f8d8 c6c7 e4b7 c7d8n g5b5 f2e3 b5a4 d8b7 h7h6 h2h3 a4e4 b7d6 e4e3 g1h2 h6h5 a1b2 h5h4 g3h4 e3f4 h4g3 f4e3 b2b8 g8h7 d6f7 h7g6 f7e5 g6h7 b8b1 h7g8 b1b8 g8h7 b8b1 h7g8 b1b8 g8h7 b8b1 h7g8 b1b8 g8h7 b8b1 h7g8 b1b8 g8h7
10,Win,192x16_20260531_lr1e-9-230,0-1,maia-2200,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2g2 h1f1 b7c6 b5a7 c8b7 d1f3 g2g5 a7c6 g5e3 e1d1 e3d3 d1e1 d3e3 e1d1 b7b6 c6b4 h8d8 b4d5 e6d5 c4d5 d8e8 d1c2 e3a3 f1b1 b6c5 b1b3 a3a2 b3b2 a2c4 c2d2 c4f4 d2c2 f4c4 c2d2 c4f4 d2c2 f4c4 c2d2 c4f4 d2c2 f4c4 c2d2 c4f4 d2c2 e8e1 c2b3 f4c4 b3a3 e1a1 b2a2 a1a2
