game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-130,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 b7b6 b2b4 c5c3 c1b2 c3b4 a2a3 b4b3 f1f3 c8b7 f3g3 f7f6 d3c4 b3a4 g3g7 g8g7 e2g4 g7h8 g4h4 a4c4 h2h3 c4f4 h1g1 f4h4 g1f1 f8g8 g2g4 h4h3 f1e1 h3h1 e1f2 h1g2 f2e1 d6g3 e1d1 g2b2 g4g5 b2a1 d1e2 g8g5 a3a4 a1a4 e2d2 a8d8 d2e3 g5e5
2,Win,256x20_20260611_lr1e-9-130,0-1,maia-1400,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
3,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 f3g4 c8g4 e2g4 e8g8 c1d2 f8e8 e1e4 c7c5 a1e1 b7b5 h2h4 h7h6 b2b4 c5c4 a2a4 b5a4 c2c3 d4c3 d2c3 f6c3 e4e7 e8e7 e1e7 c3f6 e7e3 c4c3 g4c4 a4a3 g2g3 c3c2 c4c2 f6a1 g1h2 a1b2 c2b2 a3b2 e3b3 a8b8 b3b2 b8b5 b2a2 b5b4 a2a7 b4d4 a7a8 g8h7 a8a7 d4d5 a7f7 h7g6 f7d7 d5d2 h2g2 d6d5 g3g4 d5d4 g2g3 d4d3 h4h5 g6f6 f2f4 d2d1 g3f2 d3d2 f2e2 d1g1 e2d2 g1g4 d2e3 g4h4 d7d6 f6f5 d6d5 f5g4 d5d7 h4h5 d7g7 g4f5 g7f7 f5g6 f7f8 h5h3 e3e4 h6h5 f4f5 g6g7 f8a8 h5h4 e4f4 h3h1 f4g5 h4h3 f5f6 g7f7 a8a7 f7f8 a7h7 h1g1 g5f5 g1f1 f5e5 f1e1 e5f5 e1f1 f5e5 f1e1 e5f5 e1f1 f5e5 f1e1 e5d5 e1d1 d5e6 d1e1 e6d5 e1d1 d5e6 d1e1 e6d5 e1d1 d5e6 d1e1 e6d5 e1d1 d5e6 d1e1 e6d5
4,Loss,maia-1400,1-0,maia-1400,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 c8c3 a5b5 b7c6 b5b8 g8g7 b8c8 h6h5 e3c4 c3c4 b3c4 c6a4 c4c5 g5g4 h3g4 h5g4 c5c6 g4g3 f2g3 g7f6 c6c7 f6e7 c8a8 a4b3 c7c8q e7f6 e4e5 f6g5 c8g8 g5h5 g8h7 h5g5 a8g8
5,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-130,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 b7b6 b2b4 c5c3 c1b2 c3b4 a2a3 b4b3 f1f3 c8b7 f3g3 f7f6 d3c4 b3a4 g3g7 g8g7 e2g4 g7h8 g4h4 a4c4 h2h3 c4f4 h1g1 f4h4 g1f1 f8g8 g2g4 h4h3 f1e1 h3h1 e1f2 h1g2 f2e1 d6g3 e1d1 g2b2 g4g5 b2a1 d1e2 g8g5 a3a4 a1a4 e2d2 a8d8 d2e3 g5e5
6,Win,256x20_20260611_lr1e-9-130,0-1,maia-1400,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g6g5 h4g3 b8b2 b1b2 g7c3 g4e6 g8h7 e1b1 c3b2 b1b2 d7c5 e6c4 e7e5 f2f3 g5g4 f3g4 d8g5 h2h3 g5c1 g1h2 c1b2 g3h4 b2c1 h4e7 f8f1 c4f1 c1f1 e7d6 c5e4 d6e5 e4d2 e5c3 d2e4 c3a5 e4f2 a5b6 c6c5 b6c5 f2e4 c5e3 f1e2 e3f4 e2f2 f4c7 e4d2 c7g3 d2f3 h2h1 f2g1
7,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 f3g4 c8g4 e2g4 e8g8 c1d2 f8e8 e1e4 c7c5 a1e1 b7b5 h2h4 h7h6 b2b4 c5c4 a2a4 b5a4 c2c3 d4c3 d2c3 f6c3 e4e7 e8e7 e1e7 c3f6 e7e3 c4c3 g4c4 a4a3 g2g3 c3c2 c4c2 f6a1 g1h2 a1b2 c2b2 a3b2 e3b3 a8b8 b3b2 b8b5 b2a2 b5b4 a2a7 b4d4 a7a8 g8h7 a8a7 d4d5 a7f7 h7g6 f7f8 d5f5 h4h5 f5h5 h2g2 d6d5 f2f4 d5d4 g3g4 h5d5 g2f3 d4d3 f4f5 g6g5 f8f7 d3d2 f7g7 g5f6 g7g6 f6f7 f3e4 d2d1q g6h6 d1d4 e4f3 d4d3 f3f2 d3d2 f2f3 d5d3 f3e4 d2e3
8,Draw,Draw,1/2-1/2,maia-1400,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 f7f5 e4f5 e6f5 e1e8 c6e8 b1b8 f5f4 b8e8 g8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 g3h2 c5d4 e4d4 g7d4 g1f1 h8g7 f1e2 d4c5 e2d3 g7f6 f2f3 f6e5 c2c3 e5f5 a2b1 f5e5 g2g3 f4g3 h2g3 e5f5 d3e2 f5e6 b1e4 e6f6 e2d3 f6e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6 e4d5 e6f5 d5e4 f5e6
9,Win,256x20_20260611_lr1e-9-130,1-0,256x20_20260611_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 f1c4 d7d6 e1g1 c8g4 f1e1 d8d7 h2h3 g4h5 g2g4 h5g6 f3d4 e8c8 a2a4 h7h5 a4a5 h5g4 a5a6 b7b6 c4b5 c7c6 d5c6 d7c7 d1g4 c8b8 c1g5 f7f6 g5f4 g6h5 g4g3 g7g5 f4d2 e7d5 c2c4 d5f4 d2f4 g5f4 g3f4 f8h6 f4f5 d8g8 g1f1 h5g6 f5f3 h6d2 e1e6 g6h5 f3f6 g8f8 f6e7 c7e7 e6e7 h5f3 c6c7 b8c8 d4f3 f8f3 b5c6 d2e3 c6b7
10,Win,256x20_20260611_lr1e-9-130,0-1,maia-1400,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 g8h7 f2f4 g5f4 g3f4 f7f5 d1h5 b8b4 e1e3 e5g6 e3g3 d7e8 e4f5 g6f4 h5g4 f4h5 f5f6 b4g4 g3g4 h5f6 g4g3 d6d5 b1d1 e7e5 c3e2 f6e4 g3g4 e4f2 g4g3 f2d1 g1h2 e5e4 c2c3 f8f2 b3d1 f2f1 d1c2 g7e5 h3h4 d8h4
11,Loss,maia-1400,0-1,256x20_20260611_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6b4 f1c4 f8c5 e1g1 e8g8 a2a3 b4a6 b2b4 c5b6 f1e1 d7d6 c1g5 f7f6 g5f4 c8g4 h2h3 g4h5 g2g4 h5g6 f3d4 b6d4 d1d4 g6c2 d4c3 c2g6 f4e3 f8e8 e3d4 e8e1 a1e1 d8d7 f2f4 a8e8 e1e8 d7e8 c4b5 e8b5 a3a4 b5d5 f4f5 g6f7 b4b5 a6c5 a4a5 c5e4 c3b2 c7c5 b5c6 d5c6 g1h2 a7a6 h2g1 f7d5 g1h2 e4g5 h2g3 g5e4 g3h4 g7g5 f5g6 h7g6 d4e3 g6g5 h4h5 c6e8 h5h6 e8f8 h6g6 f8g7 g6f5 g7h7
12,Win,256x20_20260611_lr1e-9-130,0-1,maia-1400,256x20_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a3 d8c7 f2f4 g5f4 g3f4 g8h7 d1h5 f7f5 e4f5 f8f5 h5h4 e5g6 h4g3 e7e5 f4d2 d6d5 c3e2 a5a4 b3a2 c7d6 e1f1 g7f6 f1f5 d7f5 b1f1 g6h4 g3e3 f6g5 e3a7 g5e7 e2g3 b8g8 g3f5 g8g2 g1h1 h4f5 f1f5 g2d2 f5f7 h7g6 a7e7 d6e7 f7e7 g6f6 e7c7 e5e4 c7c6 f6g5 c6c5 g5f4 c5d5 d2c2 d5d4 f4g3 a2b1 c2c1 d4d1 c1d1
13,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f2f4 c8g4 f1d3 g7g6 f4f5 g4d1 f5g6 f7g6 e4e6 f8f7 d3g6 h7g6 e6g6 f7g7 g6e6 g8h8 e6h6 h8g8 h6e6 g8h8 e6h6 h8g8 h6e6 g8h8 e6h6 h8g8 h6e6 g8h8 e6h6 h8g8 h6e6
