game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-60,1-0,48x5_20260605_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 f2f4 d8c7 e4e5 b7b5 c3e4 c8b7 d4b3 c6b4 e3c5 e7c5 b3c5 b7e4 c5e4 b4c2 a1c1 a8c8 e2d2 c7b6 g1h1 c2e3 d1e1 e3d5 f4f5 c8c1 e1c1 b6e3 d2e3 d5e3 f5f6 e3c4 f6g7 g8g7 b2b3 c4e5 c1c7 d7d5 e4c5 f8a8 h1g1 a6a5 c5e6 g7f6 e6d4 b5b4 g1f2 a5a4 f2e3 a4b3 a2b3 a8a2 c7b7 a2g2 b7b4 g2h2 b4b6 f6g5 b6d6 h2h3 e3d2 h3d3 d2c2 d3d4 c2c3 d4d3 c3c2 h7h5 d6d8 h5h4 d8h8 h4h3 b3b4 g5g4 b4b5 g4g3 b5b6 h3h2 b6b7 d3b3 c2b3 e5c6 b3c3 d5d4 c3c4 g3g2 c4c5 h2h1q h8h1 g2h1 c5c6 d4d3 b7b8q d3d2 b8b3 h1g2 b3d1 g2f2 d1d2 f2f3 c6d5 f7f5 d5e5 f5f4 d2f4 f3e2 e5d4 e2e1 d4d3 e1d1 f4f1
2,Win,48x5_20260605_lr1e-9-60,0-1,maia-2200,48x5_20260605_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e7c5 d4d5 c5f2 g1f1 f2e1 d5e4 e1c3 b2c3 d8d1 f1f2 a7a6 b5e2 d1d7 c1a3 f8e8 a1d1 d7f5 e4f5 c8f5 a3d6 a8c8 c3c4 f5e6 c4c5 e6a2 e2f3 b7b5 c5b6 c8c2 f2g3 c2b2 b6b7 a2b1 f3c6 e8d8 d1b1 b2b1 b7b8q b1b8 d6b8 d8b8 g3f4 a6a5 f4e4 g8f8 e4d5 f8e7 g2g4 g7g5 c6a4 b8b4 a4c6 a5a4 d5c5 b4f4 c6d5 a4a3 d5a2 f4f3 c5d4 f3h3 d4e4 h3g3 e4f5 h7h6 e5e6 f7e6 a2e6 g3f3 f5e5 f3e3 e5f5 e3f3 f5e5 f3f4 e6f5 a3a2 f5b1 a2b1n e5d5 b1c3 d5e5 c3e2 e5d5 e2c3 d5e5 c3e2 e5d5 f4g4 d5e5 g4f4 e5d5 g5g4 d5e5 g4g3 e5d5 g3g2 d5e5 g2g1q e5d5 g1d4 d5c6 d4c4 c6b6 f4f6 b6b7 c4b5 b7c7 f6c6
3,Loss,maia-2200,0-1,48x5_20260605_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 c1a3 f8e8 a1b1 d8a5 b1b3 a7a6 b5d3 b7b5 a3c5 a5a2 b3a3 a2d2 e1d1 d2b2 d1a1 b5b4 c3b4 c6b4 f3d1 b4d3 d1d3 e8b8 a3a6 a8a6 d3a6 g7f8 a1f1 f8c5 d4c5 b2e5 c5c6 e5c7 f1c1 g8g7 g2g3 b8c8 g1g2 h7h5 h3h4 d5d4 a6d3 e6e5 d3e4 c7d6 c6c7 c8c7 c1c7 d6c7 g3g4 h5g4 e4g4 c7c6 g4f3 c6f3 g2f3 f7f5 f3e2 e5e4 f2f3 g7f6 f3e4 f5e4 e2e1 f6f5 e1e2 f5g4 e2e1 g4h4 e1e2 h4g4 e2d2 g4f3 d2e1 e4e3 e1d1 d4d3 d1e1 d3d2 e1d1 g6g5 d1c2 g5g4 c2d1 g4g3 d1c2 g3g2 c2d3 g2g1q d3c3 g1c1 c3d4 d2d1q d4e5 e3e2 e5f5 e2e1q f5g6 e1g1 g6f5 c1e3 f5f6 d1d4 f6f7 g1g7
4,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6f8 d1e2 f8g6 c1g5 e7g5 c3e4 g5e7 c4c5 f7f5 c5d6 e7d6 e4d6 c7d6 a1c1 c8d7 e2e3 h8e8 e3g5 e8e7 e1e7 g6e7 g5g7 a8c8 c1c8 e7c8 g7h7 c8e7 h2h4 e7d5 h4h5 d5f6 h7g6 d8e7 h5h6 d7e6 h6h7 f6h7 g6h7 e7f6 h7b7 a7a5 b7b6 f6e5 b6a5 e5f6 a5c3 f6e7 a2a4 e7d7 a4a5 e6d5 a5a6 f5f4 a6a7 f4f3 g2f3 d5b7 f3f4 b7e4 c3d4 e4b7 f4f5 d7c6 f5f6 c6d7 f6f7 d7e7 f7f8q e7f8 d4d6 f8g8 d6b8 g8f7 b8b7 f7e6 a7a8q e6f6 a8a6 f6e5 b7b5 e5e4 a6a4 e4f3 b5d3
5,Win,48x5_20260605_lr1e-9-60,1-0,48x5_20260605_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 f2f4 d8c7 e4e5 b7b5 c3e4 c8b7 d4b3 c6b4 e3c5 e7c5 b3c5 b7e4 c5e4 b4c2 a1c1 a8c8 e2d2 c7b6 g1h1 c2e3 d1e1 e3d5 f4f5 c8c1 e1c1 b6e3 d2e3 d5e3 f5f6 e3c4 f6g7 g8g7 b2b3 c4e5 c1c7 d7d5 e4c5 f8a8 h1g1 a6a5 c5e6 g7f6 e6d4 b5b4 g1f2 a5a4 f2e3 a4b3 a2b3 a8a2 c7b7 a2g2 b7b4 g2h2 b4b6 f6g5 b6d6 h2h3 e3d2 h3d3 d2c2 d3d4 c2c3 d4d3 c3c2 h7h5 d6d8 h5h4 d8h8 h4h3 b3b4 g5g4 b4b5 g4g3 b5b6 h3h2 b6b7 d3b3 c2b3 e5c6 b3c3 d5d4 c3c4 g3g2 c4c5 h2h1q h8h1 g2h1 c5c6 d4d3 b7b8q d3d2 b8b3 h1g2 b3d1 g2f2 d1d2 f2f3 c6d5 f7f5 d5e5 f5f4 d2f4 f3e2 e5d4 e2e1 d4d3 e1d1 f4f1
6,Win,48x5_20260605_lr1e-9-60,0-1,maia-2200,48x5_20260605_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e7c5 d4d5 c5f2 g1f1 f2e1 d5e4 e1c3 b2c3 d8d1 f1f2 a7a6 b5e2 d1d7 c1a3 f8e8 a1d1 d7f5 e4f5 c8f5 a3d6 a8c8 c3c4 f5e6 c4c5 e6a2 e2f3 b7b5 c5b6 c8c2 f2g3 c2b2 b6b7 a2b1 f3c6 e8d8 d1b1 b2b1 b7b8q b1b8 d6b8 d8b8 g3f4 a6a5 f4e4 g8f8 e4d5 f8e7 d5c5 e7e6 c6d5 e6e5 d5f7 a5a4 f7c4 a4a3 c4a2 b8b2 a2c4 a3a2 c4a2 b2a2 g2g4 g7g5 c5c4 a2h2 c4d3 h2h3 d3e2 e5f4 e2f2 h3f3 f2e2 f4g4 e2d2 h7h5 d2e2 h5h4 e2d2 h4h3 d2e2 g4g3 e2d2 h3h2 d2e2 h2h1q e2d2 g3f4 d2c2 f4e4 c2d2 h1g2 d2e1 f3f1
7,Win,48x5_20260605_lr1e-9-60,1-0,48x5_20260605_lr1e-9-60,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 a1b1 d8a5 a2a4 a7a6 b5c6 b7c6 c1a3 f8b8 a3d6 b8b1 e1b1 a5a4 b1b7 a4a1 g1h2 a8f8 d6f8 g7e5 d4e5 f7f5 f8e7 a1e1 e7f6 g8f8 f6g7 f8g8 g7f6 g8f8 b7b8 f8f7 b8b7 f7f8 f3f4 e1c3 f4h6 f8e8 b7e7 e8d8 h6f8
8,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6f8 d1e2 f8g6 c1g5 e7g5 c3e4 g5e7 c4c5 f7f5 c5d6 e7d6 e4d6 c7d6 a1c1 c8d7 e2e3 h8e8 e3g5 e8e7 e1e7 g6e7 g5g7 a8c8 c1c8 e7c8 g7h7 c8e7 h2h4 e7d5 h4h5 d5f6 h7g6 d8e7 h5h6 d7e6 h6h7 f6h7 g6h7 e7f6 h7b7 a7a5 b7b6 f6e5 b6a5 e5f6 a5c3 f6e7 a2a4 e7d7 a4a5 e6d5 a5a6 f5f4 a6a7 f4f3 g2f3 d5b7 f3f4 b7e4 c3d4 e4b7 f4f5 d7c6 f5f6 c6d7 f6f7 d7e7 f7f8q e7f8 d4d6 f8g8 d6b8 g8f7 b8b7 f7e6 a7a8q e6f6 a8a6 f6e5 b7b5 e5e4 a6a4 e4f3 b5d3
9,Win,48x5_20260605_lr1e-9-60,1-0,48x5_20260605_lr1e-9-60,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c1d2 d7b6 c4b6 a2c2 d2e1 a7b6 e2c2 g6c2 d1c1 c2e4 f2f3 e4c6 f4c7 f6d5 c7d6 f8d8 d6e5 f7f6 e5g3 a8a2 c3c4 d5e3 g2f1 d8d4 f1e2 d4d2 h1h2 e3g2 h2g2 d2e2 g2e2 a2e2 e1e2 g8f7 c1b1 e6e5 b1b6 f7e6 g3f2 e6d7 b6b1 d7e6 b1b6 e6d7 b6b1 d7e6 b1b6 e6d7 b6b4 d7e6 b4b6 e6d7 f2e3 d7c7 b6b1 c7d6 b1b6 d6c7 b6b1 g7g6 e3b6 c7d6 b6e3 d6e6 b1b6 f6f5 e3f2 e6d6 f2e3 d6c7 b6b4 e5e4 f3f4 c7d6 b4b1 d6c7 e3b6 c7d6 b6e3 d6e6 g4g5 e6d6 e2d2 d6c7 e3b6 c7d7 b6d4 d7e6 b1b6 e6d7 d4e5 d7c8 d2e3 c8d7 h3h4 d7c8 b6b2 c8d7 b2b6 d7c8 b6b2 c8d7 b2d2 d7e6 d2d8 e6e7 d8h8 e7e6 h8h7 b7b5 h4h5 g6h5 g5g6 b5c4 g6g7 e6f7 h7h8 c6d5 h8f8 f7e7 e5f6 e7e6 g7g8q e6d6 f6e5 d6c5 g8g6 c5b4 g6b6 b4a3 b6a5 a3b3 a5d5 b3c2 d5d2 c2b3 d2b2 b3a4 f8a8
10,Loss,maia-2200,1-0,maia-2200,48x5_20260605_lr1e-9-60,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 b1d2 c4d3 c2d3 f8e8 d2e4 e6f5 c1g5 f7f6 g5h4 f5g6 d1b3 g8h8 b3b7 a8b8 b7c6 b8b2 h4f6 g7f6 c6f6 d8f6 e4f6 e8e1 a1e1 g6d3 e1d1 d3e2 d1d4 b2a2 f2f3 a7a5 d4d7 a2a1 g1f2 a1f1 f2e2 f1f2 e2f2 h7h6 d7h7
