game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-210,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2f3 c8h3 f3g5 h3d7 g5e6 c5e6 d5e6 d7e6 d1d3 g8h8 e1c1 a5a4 g1h1 a4a3 b2b3 d8f6 f2f3 f8g8 c3b5 f6e7 d3d2 g7f6 h1h2 g8g7 d1h1 a8g8 b5a3 g7g1 h1g1 g8g1 c1b2 e7g7 a3b5 g1g2 h2g2 g7g2 b5c7 e6f7 c7d5 f6g7 d5c3 h7h5 b2c2 h5h4 d2d6 h4h3 d6d8 h8h7 d8d7 f7g6 c4c5 h3h2 b3b4 h2h1q c5c6 b7c6 d7c6 h1e1 b4b5 e1e2 c3e2 g2e2 c2c1 e2a2 b5b6 a2a1 c1c2 a1a2 c2c1 a2a1 c1c2 a1a2 c2c1 a2a1 c1c2 a1a2 c2c1 a2a3 c1c2 a3f3 b6b7 g6e4 c2b2 e4c6 b7b8q e5e4 b2b1 e4e3 b8c8 f3e4 b1a2 e4d5 a2a3 d5c5 a3b3 c6d5 b3a4 c5c8 a4a5 c8b7 a5a4 d5c6 a4a3 b7b5 a3a2 b5b2
2,Win,128x10_20260611_lr1e-9-210,0-1,maia-2200,128x10_20260611_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 b8c6 c2c3 f8g7 e1g1 e8g8 b1d2 f7f6 d1b3 g8h8 e5e6 d6d5 f4f5 h6f5 d3f5 g6f5 f3h4 c8e6 b3b7 e6d7 h4f5 a8b8 b7a6 d8c8 a6d3 f8g8 d2b3 g7f8 b3c5 e7e6 f5h6 g8g6 h6f7 h8g8 c5d7 c8d7 f7e5 f6e5 d4e5 c6e5 d3e2 e5f7 c1e3 e6e5 e3a7 b8b7 a7e3 c7c5 a1d1 d5d4 c3d4 e5d4 e3c1 d7d5 f1f2 c5c4 d1f1 d4d3 e2e8 b7e7 e8c8 e7e2 c8f8 g8f8 f2f7 f8e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7d8 f7f8 d8d7 f8f7 d7d6 c1f4 d6c6 f7c7 c6b6 f1f2 e2e1 f2f1 g6g2 g1h1 e1f1
3,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-210,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 f3d2 f6e8 d2b3 b7b6 b3c5 b6c5 a2a3 f7f5 a1b1 f5f4 b2b4 a5b4 a3b4 c5b4 b1b4 e8f6 c4c5 d6c5 b4a4 c8d7 a4a8 d8a8 d1c2 g6g5 f2f3 h7h5 c3b5 g5g4 b5c7 a8c8 c7e6 d7e6 d5e6 g4h3 e6e7 f8e8 g2g3 f4g3 f3f4 e8e7 f4f5 c8c6 c2b3 g8h7 b3g3 c6e4 g3h3 e4e2 g1h1 e2e4 h1h2 f6g4 h2g1 e4d4 g1h1 g4f2 f1f2 d4f2 f5f6 g7f6 h3h5 h7g8 h5g6 e7g7 g6e8 g8h7 e8h5 h7g8 h5e8 g8h7 e8h5 h7g8 h5e8 g8h7 e8h5 h7g8 h5e8 g8h7 e8h5 h7g8 h5e8
4,Loss,maia-2200,1-0,maia-2200,128x10_20260611_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 a4a3 g7e6 h8h7 e6f4 h7h6 e5e6 b5b4 e6d7 b4b3 d5b3 h6g5 d7d8q g5f4 d8d4 f4f5 d1f1 f5g5 d4f4 g5g6 f4f6 g6h7 f6f7 h7h6 f1f6 h6g5 f7g6 g5h4 f6f4
5,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-210,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 h1g1 f5f4 e3c5 d7c5 d2f3 c8h3 f3g5 h3d7 g5e6 c5e6 d5e6 d7e6 d1d3 g8h8 e1c1 a5a4 g1h1 a4a3 b2b3 d8f6 f2f3 f8g8 c3b5 f6e7 d3d2 g7f6 h1h2 g8g7 d1h1 a8g8 b5a3 g7g1 h1g1 g8g1 c1b2 e7g7 a3b5 g1g2 h2g2 g7g2 b5c7 e6f7 c7d5 f6g7 d5c3 h7h5 b2c2 h5h4 d2d6 h4h3 d6d8 h8h7 d8d7 f7g6 c4c5 h3h2 b3b4 h2h1q c5c6 b7c6 d7c6 h1e1 b4b5 e1e2 c3e2 g2e2 c2c1 e2a2 b5b6 a2a1 c1c2 a1a2 c2c1 a2a1 c1c2 a1a2 c2c1 a2a1 c1c2 a1a2 c2c1 a2a3 c1c2 a3f3 b6b7 g6e4 c2b2 e4c6 b7b8q e5e4 b2b1 e4e3 b8c8 f3e4 b1a2 e4d5 a2a3 d5c5 a3b3 c6d5 b3a4 c5c8 a4a5 c8b7 a5a4 d5c6 a4a3 b7b5 a3a2 b5b2
6,Win,128x10_20260611_lr1e-9-210,0-1,maia-2200,128x10_20260611_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 b8c6 c2c3 f8g7 e1g1 e8g8 b1d2 f7f6 d1b3 g8h8 e5e6 d6d5 f4f5 h6f5 d3f5 g6f5 f3h4 c8e6 b3b7 e6d7 h4f5 a8b8 b7a6 d8c8 a6d3 f8g8 d2b3 g7f8 b3c5 e7e6 f5h6 g8g6 h6f7 h8g8 c5d7 c8d7 f7e5 f6e5 d4e5 c6e5 d3e2 e5f7 c1e3 e6e5 e3a7 b8b7 a7e3 c7c5 a1d1 d5d4 c3d4 e5d4 e3c1 d7d5 f1f2 c5c4 d1f1 d4d3 e2e8 b7e7 e8c8 e7e2 c8f8 g8f8 f2f7 f8e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7d8 f7f8 d8d7 f8f7 d7d6 c1f4 d6c6 f7c7 c6b6 f1f2 e2e1 f2f1 g6g2 g1h1 e1f1
7,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-210,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 f3d2 f6e8 d2b3 b7b6 b3c5 b6c5 a2a3 f7f5 a1b1 f5f4 b2b4 a5b4 a3b4 c5b4 b1b4 e8f6 c4c5 d6c5 b4a4 c8d7 a4a8 d8a8 d1c2 g6g5 f2f3 h7h5 c3b5 g5g4 b5c7 a8c8 c7e6 d7e6 d5e6 g4h3 e6e7 f8e8 g2g3 f4g3 f3f4 e8e7 f4f5 c8c6 c2b3 g8h7 b3g3 c6e4 g3h3 e4e2 g1h1 e2e4 h1h2 f6g4 h2g1 e4d4 g1h1 g4f2 f1f2 d4f2 f5f6 g7f6 h3h5 h7g8 h5g6 e7g7 g6e8 g8h7 e8h5 h7g8 h5e8 g8h7 e8h5 h7g8 h5e8 g8h7 e8h5 h7g8 h5e8 g8h7 e8h5 h7g8 h5e8
8,Loss,maia-2200,1-0,maia-2200,128x10_20260611_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 a6a5 f1f7 f8f7 a7f7 d8d7 f7d7 c8d7 h5g7 a5a4 b3d5 a4a3 g7e6 h8h7 e6f4 h7h6 e5e6 b5b4 e6d7 b4b3 d5b3 h6g5 d7d8q g5f4 d8d4 f4f5 d1f1 f5g5 d4f4 g5g6 f4f6 g6h7 f6f7 h7h6 f1f6 h6g5 f7g6 g5h4 f6f4
9,Loss,maia-2200,0-1,128x10_20260611_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 f1d1 d7f6 f5e7 d5e7 e2d3 c2c7 b2b4 f8c8 b4b5 a6b5 d3b5 d6d5 d1e1 e7c6 a5a6 b7a6 b5a6 c8a8 c1b2 d5d4 a1c1 a8a6 e1e5 h7h6 e5c5 d4d3 c5c3 d3d2 c1d1 c7d7 c3c2 f6e4 f2f3 c6b4 c2c8 g8h7 f3e4 a6a2 b2c3 a2c2 d1d2 d7d2 c3d2 c2d2 c8c7 h7g6 h3h4 b4d3 g2g3 d3e5 c7c5 e5f3 g1f1 f3h2 f1g1 h2f3 g1f1 f3h2 f1e1 h2f3 e1f1 f3d4 c5d5 g6f6 e4e5 f6e6 d5d6 e6e5 d6d7 e5e6 d7d8 e6e5 d8d7 e5e6 h4h5 e6d7 g3g4 d7e6 g4g5 h6g5 h5h6 g7h6 f1e1 d2a2 e1f1 h6h5 f1e1 h5h4 e1f1 h4h3 f1g1 g5g4 g1h1 g4g3 h1g1 a2a1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260611_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8f7 h8d8 b5b4 d8c8 b7e7 c3d5 e6d5 b3d5 f7f6 c8f8 f6g6 f8e7 b4b3 e7d6 g6g5 a2b3 h5h4 d6e5 g5g6 e5f5 g6g7 f5f7 g7h6 f7f6 h6h5 d5f7 h5g4 f6f5
