game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-100,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 f2f4 b8c6 f4f5 e6f5 f1f5 c5d4 e3d4 c6d4 f5f4 d4e6 f4f3 d8d1 g1f2 d1a1 h2h3 c3c2 f3f5 c2c1q f5f6 g7f6 f2f3 c1c4 a4a5 b4b3 g2g3 b3b2 g3g4 b2b1q f3g3 a1a3 g3g2 c4c2
2,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-100,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 c6d4 f3b7 d6c6 b7c6 d4c6 c3d5 e8c8 c2c4 c6d4 d2d3 c7c6 d5e3 d4e2 g1h1 d8d3 f1e1 e2c1 a1c1 d3d2 c1c2 d2c2 e3c2 f7f6 b2b4 g7g6 a2a4 a7a5 b4a5 f8c5 f2f3 h8d8 a5a6 d8d2 c2e3 f6f5 e3f1 d2c2 e1e5 c2c4 e5e8 c8c7 a4a5 c4c1 h1h2 c1f1 e8h8 c5d6 g2g3 f1f2 h2g1 d6c5 h8h7 c7b8 h7b7 b8a8 b7c7 f5f4 c7c6 f2f3 g1g2 f3f2 g2g1 f4f3 c6c5 f2g2 g1f1 g2g3 c5c8 a8a7 c8c6 g3h3 c6g6 h3h2 g6f6 f3f2 f6f2 a7a6 f2h2 a6a5 h2h5 a5a4 h5h4 a4a5 h4h5 a5a4 h5h4 a4a5 f1e2 a5b5 e2d3 b5b6 d3c4 b6b7 h4h6 b7b8 h6h7 b8c8 c4d5 c8d8 d5e6 d8c8 e6d6 c8b8 d6c6 b8a8 c6b6 a8b8 h7h8
3,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-100,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4e5 c6e5 f3e5 d6e5 h2h3 d8d1 f1d1 e5c3 b2c3 f6e4 d1e1 e4c3 c1b2 c3a4 b2a3 c7c5 e1e7 c8e6 c4e6 f7e6 a1e1 f8e8 e1e6 e8e7 e6e7 b7b5 f2f4 b5b4 a3c1 a4c3 c1b2 c3a2 e7g7 g8f8 g7h7 f8g8 h7g7 g8f8 f4f5 c5c4 f5f6 c4c3 b2a1 c3c2 a1b2 a8c8 f6f7 c2c1q b2c1 c8c1 g1f2 f8g7 h3h4 g7f7 f2f3 b4b3 g2g3 b3b2 f3f4 b2b1q g3g4 b1b4 f4f3 c1c3 f3f2 b4b2 f2f1 c3c1
4,Win,128x10_20260522_lr1e-9-100,0-1,maia-1100,128x10_20260522_lr1e-9-100,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 h7h5 c3b5 d6d7 f1e1 f7f6 d3d4 e8c8 d4e5 d7d1 e1d1 d8d1 g1g2 h5g4 h3g4 f6e5 f3g5 d1c1 a1c1 f8e7 g5e6 g6f7 e6g7 a7a6 b5c3 h8g8 g7f5 g8g4 g2h3 g4f4 f5e7 c6e7 h3g3 e7f5 g3g2 f5h4 g2g3 h4f5 g3g2 f5d4 c1e1 d4c2 e1e5 b7b6 g2g3 f4f6 f2f4 c2b4 a2a3 b4d3 e5e7 d3f4 c3e4 f4e2 g3g4 f6f4 g4g5 c8d8 e7e5 f4f1 e5f5 f1f5 g5f5 a6a5 f5f6 d8e8 e4g5 f7b3 g5e4 e8d8 e4d2 a5a4 f6e5 d8d7 e5e4 d7d6 e4e3 e2c1 d2e4 d6d5 e4c3 d5c4 e3d2 c1d3 c3e4 d3b2 e4c3 c4c5 c3e4 c5c4 e4c3 c4c5 c3e4 c5c4 e4c3 c4c5 c3e4 c5c4 e4c3 c4c5 d2c1 b2c4 c3e4 c5c6 e4d2 c4a3 c1b2 a3c4 d2c4 b3c4 b2a3 b6b5 a3b4 c4b3 b4a3 b3c4 a3b4 c4b3 b4c3 c6c5 c3b2 b5b4 b2c1 a4a3 c1b1 c5c4 b1a1 c4c3 a1b1 c3c4 b1a1 c4c3 a1b1 a3a2 b1a1 c3d3 a1b2 c7c5 b2b3 a2a1r b3b2 a1a8 b2b3 d3d2 b3c4 a8a5 c4b3 d2d3 b3b2 a5a8 b2b3 d3d2 b3c4 b4b3 c4b3 d2d3 b3b2 d3d2 b2b3 d2d3 b3b2 c5c4 b2c1 c4c3 c1b1 c3c2 b1b2 a8b8 b2a2 c2c1r a2a3 c1a1
5,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-100,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 f2f4 b8c6 f4f5 e6f5 f1f5 c5d4 e3d4 c6d4 f5f4 d4e6 f4f3 d8d1 g1f2 d1a1 h2h3 c3c2 f3f5 c2c1q f5f6 g7f6 f2f3 c1c4 a4a5 b4b3 g2g3 b3b2 g3g4 b2b1q f3g3 a1a3 g3g2 c4c2
6,Loss,maia-1100,1-0,maia-1100,128x10_20260522_lr1e-9-100,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4f3 d1f3 c6d4 f3b7 d6c6 b7c6 d4c6 c3d5 e8c8 c2c4 c6d4 d2d3 c7c6 d5e3 d4e2 g1h1 d8d3 f1e1 e2c1 a1c1 d3d2 c1c2 d2c2 e3c2 f7f6 b2b4 g7g6 a2a4 a7a5 b4a5 f8c5 f2f3 h8d8 a5a6 d8d2 c2e3 f6f5 e3f1 d2c2 e1e5 c2c4 e5e8 c8c7 a4a5 c4c1 h1h2 c1f1 e8h8 c5d6 g2g3 f1f2 h2g1 d6c5 h8h7 c7b8 h7b7 b8a8 b7c7 f5f4 c7c6 f2f3 g1g2 f3f2 g2g1 f4f3 c6c5 f2g2 g1f1 g2g3 c5c8 a8a7 c8c6 g3h3 c6g6 h3h2 g6f6 f3f2 f6f2 a7a6 f2h2 a6a5 h2h5 a5a4 h5h4 a4a5 h4h5 a5a4 h5h4 a4a5 f1e2 a5b5 e2d3 b5b6 d3c4 b6b7 h4h6 b7b8 h6h7 b8c8 c4d5 c8d8 d5e6 d8c8 e6d6 c8b8 d6c6 b8a8 c6b6 a8b8 h7h8
7,Loss,maia-1100,0-1,128x10_20260522_lr1e-9-100,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4d5 c6d4 h2h3 d4f3 d1f3 a7a6 a2a4 c8d7 a4a5 b7b5 a5b6 c7b6 c4a6 b6b5 c1e3 b5b4 c3b5 d7b5 a6b5 a8a1 f1a1 d8b8 b2b3 b8b5 a1c1 b5d3 c1c6 f6e4 c6d6 e4d6 h3h4 d3b3 h4h5 h7h6 f3g3 b3d5 e3h6 d6f5 g3g5 f5h6 g2g3 b4b3 g3g4 b3b2 f2f3 b2b1q g1g2 b1c2 g2g3 d5d3 g5e5 c2e2 e5e4 e2e4 g4g5 d3f3 g3h2 f3g2
8,Win,128x10_20260522_lr1e-9-100,0-1,maia-1100,128x10_20260522_lr1e-9-100,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d2d3 h7h5 c3b5 d6d7 f1e1 f7f6 d3d4 e8c8 d4e5 d7d1 e1d1 d8d1 g1g2 h5g4 h3g4 f6e5 f3g5 d1c1 a1c1 f8e7 g5e6 g6f7 e6g7 a7a6 b5c3 h8g8 g7f5 g8g4 g2h3 g4f4 f5e7 c6e7 h3g3 e7f5 g3g2 f5h4 g2g3 h4f5 g3g2 f5d4 c1e1 d4c2 e1e5 b7b6 g2g3 f4f6 f2f4 c2b4 a2a3 b4d3 e5e7 d3f4 c3e4 f4e2 g3g4 f6f4 g4g5 c8d8 e7e5 f4f1 e5f5 f1f5 g5f5 a6a5 f5f6 d8e8 e4g5 f7b3 g5e4 e8d8 e4d2 a5a4 f6e5 d8d7 e5e4 d7d6 e4e3 e2c1 d2e4 d6d5 e4c3 d5c4 e3d2 c1d3 c3e4 d3b2 e4c3 c4c5 c3e4 c5c4 e4c3 c4c5 c3e4 c5c4 e4c3 c4c5 c3e4 c5c4 e4c3 c4c5 d2c1 b2c4 c3e4 c5c6 e4d2 c4a3 c1b2 a3c4 d2c4 b3c4 b2a3 b6b5 a3b4 c4b3 b4a3 b3c4 a3b4 c4b3 b4c3 c6c5 c3b2 b5b4 b2c1 a4a3 c1b1 c5c4 b1a1 c4c3 a1b1 c3c4 b1a1 c4c3 a1b1 a3a2 b1a1 c3d3 a1b2 c7c5 b2b3 a2a1r b3b2 a1a8 b2b3 d3d2 b3c4 a8a5 c4b3 d2d3 b3b2 a5a8 b2b3 d3d2 b3c4 b4b3 c4b3 d2d3 b3b2 d3d2 b2b3 d2d3 b3b2 c5c4 b2c1 c4c3 c1b1 c3c2 b1b2 a8b8 b2a2 c2c1r a2a3 c1a1
9,Win,128x10_20260522_lr1e-9-100,1-0,128x10_20260522_lr1e-9-100,maia-1100,g1f3 d7d5 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 b3a2 a1a2 e7e6 e1g1 g8f6 d2d4 f8d6 b1d2 e8g8 e3e4 f6g4 e4e5 d6b4 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 d8h4 f2f4 h4h3 a2h2 h3c3 e4c3 b4c3 d1d3 c3d4 d3d4 b8d7 d4e4 g7g6 f4f5 e6f5 g4f5 d7c5 e4e3 c8f5 e5e6 c5e6 c1b2 a8b8 f1f5 b8b2 f5f7 f8f7 h2b2 f7e7 b2f2 g8g7 e3e5 g7g8 f2e2 g8f7 e2f2 f7e8 e5d6 e6g5 f2f8 e8f8 d6d8 f8g7 d8e7 g7h6 g1g2 a7a5 g2g3 a5a4 g3g4 a4a3 e7f8
10,Win,128x10_20260522_lr1e-9-100,0-1,maia-1100,128x10_20260522_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 f8h6 c1b1 d8g8 a2a3 a7a6 c3e2 g8g2 e2c3 g2g8 c3e2 g8g2 e2c3 g2f2 c3d1 f2f3 d1c3 f3f2 c3d1 f2f3 d1c3 a6a5 c3e2 f3f2 e2c3 f2f3 c3e2 b7b6 e2g1 f3f1 b1a2 f1g1 b2b4 a5a4 c2c4 g1g2 a2b1 c6c5 b4b5 g2g3 b1b2 g3h3 b2c2 h3h2 c2d3 h4h3 d3c3 h2h1 c3d3 h1h2 d3c3 h2g2 c3d3 h3h2 d3c3 h2h1r c3d3 h1h3
