game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-240,1-0,192x16_20260522_lr1e-9-240,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e4g4 f7f6 e5c4 d6d7 g5f4 e6e5 f4h6 f8f7 d1b3 e5d4 c4d6 d7d6 g4g7 g8h8 b3f7 b7e4 c5c7 a8g8 g7g8 e7g8 f7g7
2,Win,192x16_20260522_lr1e-9-240,0-1,maia-1400,192x16_20260522_lr1e-9-240,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 e8g8 c2c3 f8e8 d3d4 c8f5 b1d2 f6d5 e2c4 d5b6 c4b3 c6a5 b3d1 e7f6 b2b4 a5c6 a2a4 b6d5 c1b2 d5f4 b4b5 c6a5 c3c4 f5d3 f1e1 a5c4 d2c4 d3c4 e1e8 a8e8 a1c1 f4d3 c1c4 d3b2 c4c1 g7g5 d1b3 g5g4 f3d2 e8e7 d2e4 f6d4 e4g3 b2d3 c1d1 d4f2 g1f1 f2g3 h2g3 d3c5 b3c2 e7e3 f1f2 e3c3 c2f5 h7h5 d1h1 g8g7 h1h5 c3c4 h5g5 g7f6 g5h5 c4a4 f5c8 a4b4 h5h6 f6e5 h6h5 e5f6 h5h6 f6e5 h6h5 e5d4 c8g4 b4b5 g4f3 b5b2 f2g1 a7a5 h5h4 d4c3 g1h2 a5a4 f3d5 a4a3 h4c4 c3d3 c4c1 b7b5 d5f7 b5b4 c1d1 b2d2 d1f1 b4b3 f7g6 d3c3 f1f3 c3b2 g3g4 a3a2 g4g5 a2a1q g6f5 a1e1 g5g6 e1e5 h2h3 e5h8 h3g3 h8d4 f3f4 d4e3 f4f3 e3e5 f3f4 e5e3 f4f3 e3e5 f3f4 e5e3 f4f3 e3e5 g3g4 d2g2 g4h5 e5h8
3,Win,192x16_20260522_lr1e-9-240,1-0,192x16_20260522_lr1e-9-240,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2e2 f8f7 d7e5 f7c7 e5c6 c7c6 b5c6 c8c6 e3e5 f5f6 e2c2 c6c2 d1c2 g8h7 g2g3 b4d6 e5e3 f6d4 e3e6 d6c5 c2g6 h7g8 e6e8 c5f8 g6e6 g8h7 e6f5 g7g6 f5f8 d4g7 e8e7 g7e7 f8e7 h7g8 e7d8 g8f7 d8d5 f7f6 d5d8 f6f5 d8d5 f5f6 d5a5 g6g5 a5a6 f6g7 a6a7 g7g6 a7a6 g6f5 g3g4 f5f4 a6d6 f4f3 d6f6 f3e2 f6e6 e2d3 e6h6 d3e4 h6g5 e4d4 g1g2 d4e4 g5c5 e4d3 g4g5 d3e4 g5g6 e4f4 g6g7 f4e4 g7g8q e4d3 g8d5 d3e2 c5e3
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260522_lr1e-9-240,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7c5 e4e2 c8e6 c4e6 c5e6 e2b5 c7c6 b5d3 e8c8 a1d1 h6h5 h2h3 h5h4 g3h2 g5g4 h3g4 h4h3 g2g3 e6c5 d3f5 c8c7 b2b4 c5a4 c3c4 a4b2 d1b1 b2c4 b4b5 e7e6 f5e6 f7e6 b5c6 c7c6 b1b4 b7b5 f3g5 d8g8 g5e6 g8g4 a2a4 a7a5 b4b5 c4d2 f1d1 d2f3 g1h1 g4a4 b5b3 f3h2 h1h2 a4c4 e6g5 c4c2 g5h3 a5a4 b3a3 c2c4 h2g2 d6d5 h3g5 e5e4 g5e6 h8a8 e6d4 c6c5 d4e6 c5c6 e6d4 c6c5 d4e6 c5c6 e6d4 c6c5 d4e6 c5d6 e6f4 d5d4 f4e2 d4d3 e2f4 d6c5 f4e6 c5b4 a3a1 a4a3 d1b1 b4c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b4 c1b1 b4c3 b1c1 c3b3 a1b1 b3a2 b1a1 a2b2 c1b1 b2c2 b1c1 c2b2 c1b1 b2c2 b1c1 c2b2 c1b1 b2c2 b1c1 c2b2 c1b1 b2c2 b1c1 c2b2
5,Win,192x16_20260522_lr1e-9-240,1-0,192x16_20260522_lr1e-9-240,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e4g4 f7f6 e5c4 d6d7 g5f4 e6e5 f4h6 f8f7 d1b3 e5d4 c4d6 d7d6 g4g7 g8h8 b3f7 b7e4 c5c7 a8g8 g7g8 e7g8 f7g7
6,Win,192x16_20260522_lr1e-9-240,0-1,maia-1400,192x16_20260522_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 g2g3 a8b8 f1e1 c8g4 d1d4 b8b4 d4d2 g4f3 a2a3 b4b8 b2b4 c7c8 c1b2 c8h3 c3d1 h3g2
7,Win,192x16_20260522_lr1e-9-240,1-0,192x16_20260522_lr1e-9-240,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2e2 f8f7 d7e5 f7c7 e5c6 c7c6 b5c6 c8c6 e3e5 f5f6 e2c2 c6c2 d1c2 g8h7 g2g3 b4d6 e5e3 f6d4 e3e6 d6c5 c2g6 h7g8 e6e8 c5f8 g6e6 g8h7 e6f5 g7g6 f5f8 d4g7 e8e7 g7e7 f8e7 h7g8 e7d8 g8f7 d8d5 f7f6 d5d8 f6f5 d8d5 f5f6 d5a5 g6g5 a5a6 f6g7 a6a7 g7g6 a7a6 g6f5 g3g4 f5f4 a6d6 f4f3 d6f6 f3e2 f6a6 e2f3 a6f6 f3e2 f6e6 e2d3 e6h6 d3e4 h6g5 e4d4 g1g2 d4e4 g5c5 e4d3 g4g5 d3e4 g5g6 e4f4 g6g7 f4e4 g7g8q e4d3 g8d5 d3e2 c5e3
8,Win,192x16_20260522_lr1e-9-240,0-1,maia-1400,192x16_20260522_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 b6b2 b1d2 d6f8 d2f3 b2c2 f3h4 c2e4 f1e1 e4g4 h5g4 c8g4 e1e4 g4e6 a1e1 a7a5 a2a4 f8b4 e1e2 d8d1 g1g2 e6d5 f2f3 d5e4 e2e4 d1a1 h4f5 a1a4 f5h6 g8f8 h6f5 a4a2 g2h3 a2c2 e4h4 f8g8 h4g4 g8f8 g4h4 f8e8 h4h8 b4f8 f5d4 c2b2 d4f5 a5a4 f5d6 e8e7 d6f5 e7d7 f5d4 a4a3 h8h7 a3a2 h7f7 f8e7 d4f5 a8h8 h3g4 h8e8 h2h4 b2b4 f3f4 a2a1q h4h5 a1d1 g4h4 d7e6 f5h6 d1h1 h4g4 e8h8 f7g7 h8h6 g7h7 f6f5
9,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-240,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 c8d7 a4c5 d6c5 d4c5 e6e5 b4b5 e5e4 b5c6 d7c6 f3d4 e4d3 d1d3 f6e4 c1e3 e4c5 d3c3 c5e4 c3c6 c7c6 d4c6 a7a6 c6e7 g8h8 e7d5 f7f5 f2f3 e4g3 g1f2 g3h5 a1c1 f5f4 e3d4 a8d8 c1c5 h5g3 d4e5 g3h5 e5c7 d8d7 e1e6 h7h6 c7e5 f8d8 e6h6 h8g8 h6h5 d7d5 c5d5 d8d5 h5g5 d5d2 f2g1 d2a2 g5g7 g8f8 g7a7 a2a3 e5d6 f8e8 d6a3 e8d8 a3d6 d8c8 d6f4 c8d8 g1f2 d8c8 f2g1 c8d8 g1f2 d8c8 f2g3 c8d8 g3f2 d8c8 f2e3 c8d8 e3f2 d8c8 f2g3 c8d8 g3f2
10,Win,192x16_20260522_lr1e-9-240,0-1,maia-1400,192x16_20260522_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 d1f3 c8g4 f3e3 a5h5 h2h3 g4e2 f1e1 e2a6 b1c3 d8e8 c1d2 a8d8 a1d1 d6c5 e3g3 c5d4 d2e3 d4c3 d1d8 e8d8 b2c3 f6e4 g3c7 d8c8 c7a7 h5g6 e3d4 e4c3 d4c3 c8c3 e1e8 g8h7 a7a8 g6c6 e8h8 h7g6 a8c6 c3c6 h8d8 a6c4 a2a4 c4e6 a4a5 c6a6 d8b8 a6a5 b8b4 a5c5 b4b2 g6f6 g1f1 f6e5 f1e2 e5d4 e2d2 c5g5 b2b4 d4c5 c2c3 g5g2 d2e3 g2h2 h3h4 h2h3 f2f3 e6d5 b4f4 g7g6 f4f6 h3h4 f3f4 h4h3 e3d2 h6h5 f4f5 g6g5 f6h6 g5g4 f5f6 g4g3 h6h7 g3g2 h7g7 h5h4 d2e2 h3g3 e2f2 g3c3 f2g1 c3c1 g1f2 c1f1 f2e2 h4h3 g7h7 d5c4 e2e3 g2g1q e3d2 g1g5 d2c3 g5c1
