game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-200,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c1a3 h1f3 a3f8 g8f8 c2f2 f3f2 e1f2 c8d7 a4a5 f8f7 a1b1 a8b8 c4c5 d7c8 c3c4 g7g5 f1e2 f7g6 a5a6 b7b6 c5b6 b8b6 b1b6 a7b6 a6a7 c8b7 g3g4 f5g4 a7a8q b7a8 c4c5 b6c5 e3e4 h7h5 e4d5 c6d5 f2f1 g6f5 f1e1 f5e5 e1d1 c5c4 d1d2 e5f4 d2d1 g4g3 d1c1 g3g2 c1d1 g2g1q d1d2 g1e3 d2d1 c4c3 d1c2 e3e2 c2c3 e2c4 c3b2 d5d4 b2b1 d4d3 b1b2 d3d2 b2a3 d2d1q a3b2 c4b3
2,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 a8b8 e4e5 f6e5 f4e5 f8g7 d4a7 g7e5 a7b8 e5c3 b2c3 h6h5 f1d3 d8d7 h1f1 d7d8 d3c4 e7e6 d1d6 d8g5 c1b1 e8e7 b8c7 e7e8 c7f7
3,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-200,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 e1e8 d8e8 b2d4 f4e6 a1d1 e6d4 d1d4 d7c5 g2g3 c7e5 d4d5 e5e7 d5e5 e7e5 h2h4 c5a6 c4c5 a6c5 h4h5 h7h6 g3g4 c5e4 g1h1 e4g5 f3b7 e5e4 h1g1 e4b7 f2f3 g5f3 g1g2 f3h4 g2g3 e8e3 g3f2 b7f3 f2g1 f3g3 g1h1 e3e1 g4g5 e1f1
4,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 f1b5 f8b4 d4c6 b7c6 b5c6 c8d7 c6a8 d8a8 e1g1 e8g8 e4d5 e6d5 e3d4 f8e8 d4f6 g7f6 c3d5 b4c5 g1h1 g8g7 d5c7 a8b8 c7e8 b8e8 f1e1 e8b8 d1d7 h7h6 e1e7 c5e7 d7e7 b8b2 a1e1 g7g6 e7e4 f6f5 e4c6 f7f6 c6e8 g6g5 e8g8 g5h5 g8f7 h5g5 f7g7 g5h5 g2g4 f5g4 g7g4
5,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-200,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 a4a5 c5d4 e3d4 d5c4 f1c4 d8c7 e1g1 c7c4 f1e1 c4c3 c1a3 f8e8 d4d5 f6d5 d1d5 d7f6 d5d6 c8d7 f3e5 d7c6 a5a6 a8d8 d6c7 d8c8 c7f7 g8h8 e5c6 b7c6 h2h3 c6c5 e1e6 c3a1 a3c1 a1c1 e6e1 c1e1 g1h2 e1e5 g2g3 c8c7 f7c4 f6e4 h3h4 e4f2 h4h5 e5h5 h2g1 h5h1 g1f2 e8f8 f2e2 c7e7 e2d3 h1e4 d3d2 e4c4 g3g4 f8d8
6,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 f1c4 b7b5 c4d5 a8b8 d5c6 c8d7 c6d7 d8d7 c3d5 a6a5 e4e5 f6e5 f4e5 f8g7 h1e1 g7e5 e1e5 d6e5 d4e5 d7d6 e5h8 e8d7 h8h5 d6e6 d5f4 e6d6 d1d6 e7d6 h5f7 d7c6 f7d5 c6c7 f4e6 c7d7 e6c5 d7c7 c5a6 c7b6 a6b8 a5a4 d5d6 b6b7 d6c6 b7b8 c6b5 b8c8 b5a4 c8b7 a4b5 b7c7 a2a4 c7c8 a4a5 c8c7 a5a6 c7c8 b5b7 c8d8 a6a7 d8e8 a7a8q
7,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-200,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 e1e8 d8e8 b2d4 f4e6 a1d1 e6d4 d1d4 d7c5 g2g3 c7e5 d4d5 e5e7 d5e5 e7e5 h2h4 c5a6 c4c5 a6c5 h4h5 h7h6 g3g4 c5e4 g1h1 e4g5 f3b7 e5e4 f2f3 e4b7 h1g1 g5f3 g1f2 f3g5 f1a6 b7f3 f2g1 e8e1 a6f1 e1f1 g1h2 f1h1
8,Draw,Draw,1/2-1/2,maia-1700,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 f1e2 g4e3 f2e3 g7g6 e1g1 f8g7 e2c4 e8g8 d4c6 b7c6 d1f3 a8b8 c4b3 e7e6 a1d1 c6c5 c3a4 c8b7 a4c5 b7a8 c5d3 a7a5 a2a4 g8h8 d3f4 d8c7 f4e6 f7e6 f3h3 f8f1 d1f1 d6d5 h3e6 d5d4 f1f7 c7c5 f7g7 h8g7 e6f7 g7h6 f7f4 h6g7 f4b8 d4e3 b8g8 g7h6 g1f1 a8e4 g8e6 e3e2 f1e2 e4c2 b3c2 c5c2 e2f3 c2b2 e6e3 g6g5 e3e6 h6g7 e6e7 g7g6 e7e8 g6g7 e8e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7 g7g6 e7e6 g6g7 e6e7
9,Win,128x10_20260531_lr1e-9-200,1-0,128x10_20260531_lr1e-9-200,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 d1b3 b7b6 f3e5 e7e6 b3a4 b8d7 f2f3 f8d6 g2g4 f5g6 h2h4 h7h5 e5g6 f7g6 g4g5 d6g3 e1d1 e8g8 g5f6 d7f6 e2e3 e6e5 d4e5 g3e5 f3f4 e5c3 b2c3 f6e4 d1e1 e4c3 a4d4 c3e4 c1b2 f8f7 h1h2 a8c8 a1d1 f7d7 a2a3 d8e7 d4e5 e7f7 f4f5 c8e8 e5f4 f7f5 f4f5 g6f5 f1b5 d7e7 b5e8 e7e8 d1d5 e4g3 d5e5 e8e5 b2e5 g3e4 h2g2 g8f7 g2g7 f7e6 e5d4 e6d5 a3a4 a7a6 g7h7 b6b5 a4a5 b5b4 h7h5 e4d6 h5h8 d6c4 h4h5 c4a5 h5h6 a5c6 h6h7 c6d4 e3d4 d5d4 e1d2 a6a5 h8e8 a5a4 h7h8q d4c4 e8e5 b4b3 h8h4 f5f4 h4f4
10,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 f8e7 c3d5 h4h3 f7e7 d8e7 d5e7 h3g2 e7c8 g2g1n c8d6 e8d7 f2g1 h8g8 g1c5 a6a5 d6b5 d7e8 c5c8 e8e7 c8d7 e7f8 d1f1
