game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-60,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1e2 b8d7 e1g1 d7f6 f3e5 f6d7 f2f3 d7e5 f3e4 e5c4 e2c4 d5c4 a4a5 f5e4 c1a3 f8f1 a1f1 c8d7 h2h3 d8a5 a3d6 a5d5 d6e5 a8f8 f1f8 g8f8 c2f2 f8g8 f2f4 d7e8 h3h4 d5d7 h4h5 d7f7 f4g4 g7g6 h5h6 f7f5 g4g3 g8f7 g3h4 g6g5 h4h5 f5g6 h5g6 f7g6 g1f1 g6h6 f1e1 h6g6 g2g3 h7h5 e1d1 g6f5 g3g4 h5g4 e5g3 b7b5 d1d2 a7a5 d2c2 b5b4 c2c1 b4b3 c1b2 a5a4 b2a3 c6c5 d4c5 e6e5 c5c6 e8c6 g3f2 g4g3 f2g3 f5g4 g3f4 e5f4 e3f4 g5f4 a3b2 f4f3 b2a3 f3f2 a3b2 f2f1q b2a3 e4e3 a3b4 e3e2 b4a5 e2e1q a5a6 e1c3 a6a7 c3b4 a7a6 b4b5 a6a7 b5b7
2,Draw,Draw,1/2-1/2,maia-1700,128x10_20260522_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 g5g4 f3h4 c6d4 b1c3 f6f5 c3d5 b6d5 c4d5 g7f6 h4f5 d4f5 d3f5 c8f5 d1b3 h7h5 b3b7 a8b8 b7a7 h5h4 g3f4 h4h3 g2g3 f8f7 a1c1 h8e8 c1c7 f7g8 e1c1 e8e7 c7e7 f6e7 c1c7 b8a8 a7b7 a8b8 b7a7 b8a8 a7b7 a8b8 b7a7 b8a8 a7b7 a8b8 b7a7 b8a8 a7b7 a8b8 b7a7
3,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-60,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 b2d4 f4e6 d4b2 d7c5 g2g3 e6d4 b2d4 e8e1 a1e1 h7h6 d4c5 c7c5 e1d1 d8e8 d1d7 f7f6 d7a7 b6b5 c4b5 c5a7 b5b6 a7b6 a6a7 b6a7 f3d5 g8h8 f1d3 a7a1 g1g2 a1e5 d5d7 e8e7 d7d8 e7e8 d8d7 e8e7 d7d8 e7e8 d8d7 e5e6 d7c7 e6d5 g2g1 d5d3 f2f3 e8e1 g1g2 d3f1
4,Draw,Draw,1/2-1/2,maia-1700,128x10_20260522_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 h8g8 f7h7 g8f8 d3g6 f8f7 g6f7 e8d8 h7h4 b7b5 a2a3 a6a5 c3b5 a8b8 a3a4 b8b7 h4f4 b7b6 f7g6 b6b5 a4b5 a5a4 f4a4 d5d4 f1f8 d8d7 a4a7 d7d6 f8d8 d6c5 d8c8 c5b6 a7a6 b6b7 a6a8 b7b6 a8b8 b6a5 b8a8 a5b6 a8b8 b6a5 b8a8 a5b5 g6d3 b5b6 a8b8 b6a7 b8a8 a7b7 d3a6 b7b6 c8b8 b6c6 b8c8 c6d6 c8d8 d6c5 a8c8 c5b6 a6d3 e5e1 b1a2 b6b7 c8b8 b7c7 b8c8 c7b7 c8b8 b7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7
5,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-60,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1e2 b8d7 e1g1 d7f6 f3e5 f6d7 f2f3 d7e5 f3e4 e5c4 e2c4 d5c4 a4a5 f5e4 c1a3 f8f1 a1f1 c8d7 h2h3 d8a5 a3d6 a5d5 d6e5 a8f8 f1f8 g8f8 c2f2 f8g8 f2f4 d7e8 h3h4 d5d7 h4h5 d7f7 f4g4 g7g6 h5h6 f7f5 g4g3 g8f7 g3h4 g6g5 h4h5 f5g6 h5g6 f7g6 g1f1 g6h6 f1e1 h6g6 g2g3 h7h5 e1d1 g6f5 g3g4 h5g4 e5g3 b7b5 d1d2 a7a5 d2c2 b5b4 c2c1 b4b3 c1b2 a5a4 b2a3 c6c5 d4c5 e6e5 c5c6 e8c6 g3f2 g4g3 f2g3 f5g4 g3f4 e5f4 e3f4 g5f4 a3b2 f4f3 b2a3 f3f2 a3b2 f2f1q b2a3 e4e3 a3b4 e3e2 b4a5 e2e1q a5a6 e1c3 a6a7 c3b4 a7a6 b4b5 a6a7 b5b7
6,Draw,Draw,1/2-1/2,maia-1700,128x10_20260522_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 g5g4 f3h4 c6d4 b1c3 f6f5 c3d5 b6d5 c4d5 g7f6 h4f5 d4f5 d3f5 c8f5 d1b3 h7h5 b3b7 a8b8 b7a7 h5h4 g3f4 h4h3 g2g3 f8f7 a1c1 h8e8 c1c7 f7g8 e1c1 e8e7 c7e7 f6e7 c1c7 b8a8 a7b7 a8b8 b7a7 b8a8 a7b7 a8b8 b7a7 b8a8 a7b7 a8b8 b7a7 b8a8 a7b7 a8b8 b7a7
7,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-60,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 b2d4 f4e6 d4b2 d7c5 g2g3 e6d4 b2d4 e8e1 a1e1 h7h6 d4c5 c7c5 e1d1 d8e8 d1d7 f7f6 d7a7 b6b5 c4b5 c5a7 b5b6 a7b6 a6a7 b6a7 f3d5 g8h8 f1d3 a7a1 g1g2 a1e5 d5d7 e8e7 d7d8 e7e8 d8d7 e8e7 d7d8 e7e8 d8d7 e5e6 d7c7 e6d5 g2g1 d5d3 f2f3 e8e1 g1g2 d3f1
8,Draw,Draw,1/2-1/2,maia-1700,128x10_20260522_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 h8g8 f7h7 g8f8 d3g6 f8f7 g6f7 e8d8 h7h4 b7b5 a2a3 a6a5 c3b5 a8b8 a3a4 b8b7 h4f4 b7b6 f7g6 b6b5 a4b5 a5a4 f4a4 d5d4 f1f8 d8d7 a4a7 d7d6 f8d8 d6c5 d8c8 c5b6 a7a6 b6b7 a6a8 b7b6 a8b8 b6a5 b8a8 a5b6 a8b8 b6a5 b8a8 a5b5 g6d3 b5b6 a8b8 b6a7 b8a8 a7b7 d3a6 b7b6 c8b8 b6c6 b8c8 c6d6 c8d8 d6c5 a8c8 c5b6 a6d3 e5e1 b1a2 b6b7 c8b8 b7c7 b8c8 c7b7 c8b8 b7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7
9,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-60,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 c8f5 e2e3 e7e6 f3h4 f5g6 h4g6 h7g6 g2g3 b8d7 a2a3 f8d6 h2h3 d8c7 h3h4 d6g3 c4d5 g3h4 d5e6 f7e6 d1c2 e8c8 h1h4 h8h4 c1d2 d8h8 e1c1 g6g5 c1b1 g5g4 e3e4 g4g3 f2f3 h4h2 e4e5 f6d5 c3d5 e6d5 e5e6 d7f6 f1d3 g3g2 e6e7 c7e7 d1e1 e7d6 d3f5 c8b8 b1a2 d6g3 c2c5 g2g1q e1g1 g3g1 d2f4 b8a8 a3a4 h2f2 a4a5 f2f3 a5a6 f3f4 a6b7 a8b7 c5e7 b7b6 e7b4 b6c7 b4a5 c7d6 a5a3 d6c7 a3a7 c7d6 a7a3 d6c7 a3a7 c7d6 a7c5 d6c7 c5a7 c7d6 a7c5 d6c7 c5a7 c7d6 a7c5 d6c7 c5a7
10,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 e7e6 f2f3 d6d5 f1b5 c8d7 e1g1 a7a6 b5a4 c6d4 a4d7 d8d7 e3d4 d5e4 d4f6 g7f6 d1d7 e8d7 c3e4 f6f5 a1d1 d7c6 e4g5 h8g8 g5f7 a6a5 f7e5 c6c7 d1d7 c7b6 f1d1 g8g7 d7g7 f8g7 f3f4 a5a4 d1d6 b6b5 d6e6 a4a3 b2b3 b5b4 e6e7 b7b5 e7g7 h7h6 g7h7 h6h5 h7h5 b4c3 h5f5 c3b2 e5d3 b2a2 f5b5 a2b1 d3b4 b1b2 f4f5 a3a2 b4a2 b2c2 a2b4 c2c3 b4d5 c3c2 f5f6 c2c1 f6f7 a8f8 b5b7 c1b2 b3b4 b2b3 b4b5 f8f7 b7f7 b3b2 b5b6 b2b3 b6b7 b3b2 b7b8q b2c2 f7c7 c2d2 b8d8 d2d3 d5b4 d3e3 c7e7 e3f4 d8f8 f4g4 e7g7 g4h4 f8h8
