game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 f1e1 e7f8 c1d2 d8d7 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 f4f5 f8g7 e1f1 g7d4 g1h1 c7c6 f5g6 f7g6 d3g6 h7g6 c2g6 d7g7 g6d6 a8d8 d6f4 c6d5 f1f3 e8f8 f3g3 f8f4 g3g7 g8g7 d2f4 d5c4 a1e1 d8d7 e1e2 d7f7 f4e5 d4e5 e2e5 f7f2 e5c5 b7g2 h1g1 f2b2 c5c4 g2h3 c4c7 g7f6 c7a7 h3e6 a2a4 b2a2 a7a5 e6b3 a5b5 b3a4 b5a5 a4b3 a5a2 b3a2
2,Draw,Draw,1/2-1/2,maia-1700,192x16_20260605_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 c6c5 d4c5 d7c5 c3d5 f8e8 b2b4 c5e6 c1b2 c7c6 d5e7 d8e7 a1d1 a7a5 a2a3 a5b4 a3b4 a8b8 b2c3 e6c7 f3g3 f7f6 d1d6 c7b5 c3f6 e7c7 f6e5 b5d6 e5d6 c7a7 d6b8 a7b8 g3b3 g8h8 b3c4 h7h6 c4c6 e8e5 c6c4 e5b5 e1b1 b8b7 f2f3 b7b6 g1h1 h8h7 f3f4 b6b7 e4e5 g7g6 e5e6 h6h5 e6e7 b7e7 c4b5 e7e4 b1f1 h7h6 b5g5 h6h7 b4b5 e4e2 f1b1 e2e4 b5b6 e4b1 h1h2 b1b6 g5e7 h7h6 e7g5 h6g7 g5e7 g7g8 e7e8 g8g7 e8e7 g7g8 e7e8 g8g7 e8e7 g7g8 e7e8 g8g7 e8e5 b6f6 e5f6 g7f6 h2g3 g6g5 f4g5 f6g5 g3f3 g5f5 g2g3 f5e5 g3g4 h5g4 h3g4 e5f6 f3f4 f6g6 g4g5 g6g7 f4f5 g7f7 g5g6 f7g7 f5g5 g7g8 g5f6 g8f8 g6g7 f8g8 f6g6
3,Win,192x16_20260605_lr1e-9-240,1-0,192x16_20260605_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a7 e7f8 e3g5 f8e7 d3a6 d8a8 d1a1 a8a7 a6a7 h7h6 g5h4 g7g5 h4g3 f6h5 c3d5 h5g3 d5e7 e8e7 a7e7 g3e2 g1f2 e2d4 a1a7 d4c2 e7f7 g8h8 f7h7
4,Win,192x16_20260605_lr1e-9-240,0-1,maia-1700,192x16_20260605_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 h5g6 e4b7 d8d4 c1e3 d4a1 g1f1 g6d3 f1g1 a1e1 g1h2 e1a5 b3b4 a5e5 g2g3 d3e4 b7a6 e5d5 h3h4 d5d1 h2h3 d1h1 h3g4 h1f3 g4h3 h7h5 a6a5 f3h1
5,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 f1e1 e7f8 c1d2 d8d7 c3d5 f6d5 e4d5 c6b7 d1c2 g7g6 f4f5 f8g7 e1f1 g7d4 g1h1 c7c6 f5g6 f7g6 d3g6 h7g6 c2g6 d7g7 g6d6 a8d8 d6f4 c6d5 f1f3 e8f8 f3g3 f8f4 g3g7 g8g7 d2f4 d5c4 a1e1 d8d7 e1e2 d7f7 f4e5 d4e5 e2e5 f7f2 e5c5 b7g2 h1g1 f2b2 c5c4 g2h3 c4c7 g7f6 c7a7 h3e6 a2a4 b2a2 a7a5 e6b3 a5b5 b3a4 b5a5 a4b3 a5a2 b3a2
6,Win,192x16_20260605_lr1e-9-240,0-1,maia-1700,192x16_20260605_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 a8b8 b2b3 d6d5 e4e5 f6e4 b1d2 e7b4 d2e4 d5e4 e1e4 d8d5 c1e3 f7f5 e5f6 f8f6 f3g4 f6g6 g4f3 b8f8 e4f4 d5f3 f4f3 f8f3 g1h2 b4d6 g2g3 d6g3 f2g3 f3e3 g3g4 g6h6 h2g2 h6h3 g2f2 e3f3 f2g2 f3g3 g2f2 g3c3 a1e1 h3h2 f2g1 h2a2 e1e8 g8f7 e8d8 c3c1
7,Win,192x16_20260605_lr1e-9-240,1-0,192x16_20260605_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a7 e7f8 e3g5 f8e7 d3a6 d8a8 d1a1 a8a7 a6a7 h7h6 g5h4 g7g5 h4g3 f6h5 c3d5 h5g3 d5e7 e8e7 a7e7 g3e2 g1f2 e2d4 a1a7 d4c2 e7f7 g8h8 f7h7
8,Win,192x16_20260605_lr1e-9-240,0-1,maia-1700,192x16_20260605_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 h5g6 e4b7 d8d4 c1e3 d4a1 g1f1 g6d3 f1g1 a1e1 g1h2 e1a5 b3b4 a5e5 g2g3 d3e4 b7a6 e5d5 h3h4 d5d1 h2h3 d1h1 h3g4 h1f3 g4h3 h7h5 a6a5 f3h1
9,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 c1e3 e7f8 d1c2 g7g6 f4f5 f8g7 e3g5 h7h6 f5g6 h6g5 g6f7 g8f7 e4e5 e8e5 c3d5 f7g8 d5f6 g7f6 d3h7 g8h8 c2g6 d8e7 f1f6 e7h7 g6h7 h8h7 f6f7 h7g6 f7c7 c6e4 a1d1 e5e6 c7d7 a8e8 d1d6 e4f5 g2g4 f5e4 b2b3 g6f6 d6e6 e8e6 d7a7 f6e5 a7c7 e5d4 c7g7 e6e5 g1f2 e4b1 a2a4 d4c3 a4a5 c3b3 a5a6 e5e8 g7g5 b3c4 g5g7 c4b5 g7b7 b5a6 b7b1 c5c4 g4g5 c4c3 h3h4 c3c2 b1c1 e8c8 g5g6 a6b5 h4h5 b5b4 g6g7 b4b3 h5h6 b3b2 c1c2 c8c2 f2g3 c2c8 h6h7 c8c3 g3g4 c3c4 g4g3 c4c8 h7h8q c8h8 g7h8q b2b3 h8d4 b3c2 g3f3 c2b3 f3g3 b3c2 g3f3 c2b3 f3g3 b3c2 g3f4 c2b3 f4e4 b3c2 e4f3 c2b3 f3e4 b3c2 e4e3 c2b3 e3e4 b3c2 e4e3 c2b3 e3e4 b3c2 e4f3 c2b3 f3e4
10,Win,192x16_20260605_lr1e-9-240,0-1,maia-1700,192x16_20260605_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 e8g8 b1c3 c7c6 c1e3 b7b5 a2a3 a5b3 c2b3 a7a5 d3d4 e5d4 f3d4 c8d7 f2f4 b5b4 a3b4 a5b4 a1a8 d8a8 c3a4 c6c5 d4f5 a8e4 f5e7 e4e7 f1e1 d7c6 e3c5 f6e4 c5b4 e7a7 g1h2 a7f2 e1e2 f2f4 h2g1 e4g3 e2f2 f4b4 a4c3 f8e8 g1h2 g3e4 c3e4 c6e4 d1g4 d6d5 g4d7 b4b8 h2g1 f7f6 b3b4 h7h5 b4b5 g8h7 b5b6 e8c8 b6b7 c8c1 f2f1 c1c2 f1f2 c2c1 f2f1 b8a7 g1h2 a7b8 h2g1 c1c2 f1f2 b8a7 d7b5 a7f2 g1h1 f2g2
