game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260605_lr1e-9-30,1-0,256x20_20260605_lr1e-9-30,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 a1c1 d7b6 d1e2 d5b3 a2b3 b6d5 e3d2 a8c8 c1c6 d5b4 d2b4 e7b4 f1c1 d8d5 h2h3 d5b3 h3h4 b4a5 h4h5 a5b6 h5h6 g7g6 e2d2 b3d5 d2f4 c8d8 f4f6 d8d7 f6g7
2,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 a8a5 d5a5 c6a5 f1b5 f7f5 b5a4 e5e4 f3e4 f5e4 a4b3 g8h8 b3d5 b7b5 d5e4 a5c4 e3d4 e7f6 d4f6 f8f6 a1b3 g7g6 e4d3 h8g7 h1f1 h7h5 f1f6 g7f6 d3c4 b5c4 b3d2 c4c3 b2c3 f6e6 a3a4 e6d5 a4a5 d5c6 a5a6 c6b6 a6a7 b6a7 d2e4 a7b6 c1d2 b6c6 d2d3 c6d5 c3c4 d5e5 c4c5 e5d5 c2c4 d5e5 c5c6 e5e6 d3d4 h5h4 d4c5 e6e7 c5b6 e7d8 b6b7 d8e7 c6c7 e7e6 c7c8q e6e5 c8e8 e5f4 e8g6 f4e3 c4c5 e3d4 c5c6 d4e3 c6c7 e3d3 c7c8q d3e2 c8c1 e2d3 c1d2 d3c4 g6c6 c4b3 c6c3 b3a4 c3b4
3,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 g5h6 g6f5 e1e3 f6g4 e3g3 e7f6 h2h3 f6g7 h3g4 g7h6 g4f5 g8h7 g3h3 d8f6 g2g4 f8g8 f2f3 c6d4 c1h6 f6h6 h3h6 h7h6 g1f2 d4c2 a1h1 h6g7 f5f6 g7f6 h1h6 g8g6 g4g5 f6g5 h6h7 f7f6 f3f4 g5f4 f2e2 c2d4 e2d3 c7c5 b2b4 b7b6 b4c5 b6c5 a2a4 c8a6 d3c3 g6g3 c3b2 a8b8 b2c1 g3g1 c1d2 b8b2 d2c3 b2c2
4,Win,256x20_20260605_lr1e-9-30,0-1,maia-1700,256x20_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 f1b5 a8b8 b5a4 b8b2 c1b2 a5c4 b2c1 d6d5 d2d3 d5d4 c3b5 d8a5 e3d2 a5a4 d2b4 e7b4 d3b3 a4b5 b3b4 b5a6 a3a4 f6d7 a1b3 c4e3 d1d3 f8c8 d3d2 c8b8 b4a3 e3c4 a3e7 c4d2 c1d2 d4d3 h1b1 d3c2 d2c2 b8c8 c2b2 d7b6 b3c5 b6a4 c5a4 a6a4 e7a3 c8c2 b2a1 a4a3
5,Win,256x20_20260605_lr1e-9-30,1-0,256x20_20260605_lr1e-9-30,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 f3g5 g7g6 g5h7 g8h7 d1h5 h7g7 c1h6 g7g8 c2g6 c5f2 f1f2 f7g6 h5g6 g8h8 h6g7 h8g8 g7f6
6,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 a8a5 d5a5 c6a5 f1b5 f7f5 b5a4 e5e4 f3e4 f5e4 a4b3 g8h8 b3d5 b7b5 d5e4 a5c4 e3d4 e7f6 d4f6 f8f6 a1b3 g7g6 e4d3 h8g7 h1f1 h7h5 f1f6 g7f6 d3c4 b5c4 b3a5 c4c3 b2c3 f6e6 c3c4 e6d6 a5b3 d6e5 a3a4 e5d6 a4a5 d6c7 a5a6 c7b8 c4c5 b8a7 c5c6 a7b6 b3d4 b6a6 c6c7 a6b7 d4e6 b7c8 c1d2 c8d7 e6f8 d7c7 f8g6 c7d6 g6f4 h5h4 d2d3 d6e5 f4g6 e5f6 g6h4 f6g5 h4f3 g5f5 c2c4 f5e6 d3d4 e6f5 c4c5 f5e6 c5c6 e6d6 f3e5 d6c7 d4d5 c7d8 d5d6 d8c8 h2h4 c8b8 h4h5 b8a8 h5h6 a8b8 h6h7 b8a8 h7h8q a8a7 c6c7 a7b6 c7c8q b6a7 c8b8 a7a6 h8e8 a6a5 e8b5
7,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 g5h6 g6f5 e1e3 f6g4 e3g3 e7f6 h2h3 f6g7 h3g4 g7h6 g4f5 g8h7 g3h3 d8f6 g2g4 f8g8 f2f3 c6d4 c1h6 f6h6 h3h6 h7h6 g1f2 d4c2 a1h1 h6g7 f5f6 g7f6 h1h6 g8g6 g4g5 f6g5 h6h7 f7f6 f3f4 g5f4 f2e2 c2d4 e2d3 c7c5 b2b4 b7b6 b4c5 b6c5 a2a4 c8a6 d3c3 g6g3 c3b2 a8b8 b2c1 g3g1 c1d2 b8b2 d2c3 b2c2
8,Win,256x20_20260605_lr1e-9-30,0-1,maia-1700,256x20_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 f1b5 a8b8 b5a4 b8b2 c1b2 a5c4 b2c1 d6d5 d2d3 d5d4 c3b5 d8a5 e3d2 a5a4 d2b4 e7b4 d3b3 a4b5 b3b4 b5a6 a3a4 f6d7 a1b3 c4e3 d1d3 f8c8 d3d2 c8b8 b4a3 e3c4 a3e7 c4d2 c1d2 d4d3 h1b1 d3c2 d2c2 b8c8 c2b2 d7b6 b3c5 b6a4 c5a4 a6a4 e7a3 c8c2 b2a1 a4a3
9,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 f6d8 f8d8 c1g5 d8f8 g2g4 f5d4 g5h6 d4f3 g1f1 f3e1 a1e1 f8d8 h6g5 d8f8 g5h6 f8d8 h6g5 d8f8 g5h6 f8d8 h6g5 d8f8 g5h6 d7d6 f2f3 c8e6 f1f2 f8e8 a2a4 g8h7 h6g5 h7g7 h2h4 f7f6 g5f4 e6d7 f4e3 d7a4 b2b3 a4c6 f2g3 e8e7 g3f2 a8e8 c2c4 d6d5 c4d5 c6d5 b3b4 b7b6 g4g5 f6g5 h4g5 e8f8 f3f4 e7e4 e3d2 e4e1 f2e1 f8e8 e1f2 e8e4 f2g3 e4e2 d2c3 g7f7 c3d4 f7e6 d4e5 c7c5 b4c5 b6c5 e5f6 c5c4 f6g7 a7a5 g7f6 a5a4 f6g7 a4a3 g7f6 a3a2 f6g7 a2a1q g7a1 e6f5 a1b2 e2b2 g3h4 c4c3 h4g3 c3c2 g3f2 c2c1q f2g3 b2g2 g3h4 c1h1
10,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 a8b8 h4h5 b5b4 a3b4 b8b4 g4g5 f6d7 c3d5 e6d5 d2b4 d5e6 b4a4 d8c7 g5g6 h7h6 g6f7 g8h8 f1h3 d7c5 e3c5 c7c5 h3e6 e7g5 c1b1 c5b6 a1b3 a5c6 d1d6 b6c7 d6c6 c7b8 c6c8 b8c8 e6c8 f8f7 a4e8 h8h7 e8f7 h7h8 f7f8 h8h7 c8f5 g7g6 f5g6
