game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260611_lr1e-9-100,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e1 f6h5 h3h4 d7c8 e1e6 c8d7 e6g6 h5f4 g3f4 f8f4 f3g3 f4c4 g3h3 c4c3 h3g4 c3g3 g4f5 g3f3 f5g4 f3g3 g4f5 g3f3 f5g4 f3g3 g4f5 g3f3 f5g4 f3f4 g4g5 f4a4 h4h5 a4a2 h5h6 a2g2 g5f5 g2f2 f5g5 f2g2 g5f5 g2f2 f5g5 f2g2 g5f6 g2f2 f6g7 d7e7 d1e1 e7d7 h6h7 f2h2 h7h8q h2h8 g7h8 a7a5 e1a1 b7b6 g6g7 d7c6 g7g6 c6b5 a1b1 b5a6 b1a1 d6e5 h8g8 e5a1 g6c6 a1e5 c6c1 a5a4 g8f7 a4a3 f7e6 e5b2 c1c2 c7c5 e6d5 a6b5 c2e2 b5b4 d5c6 b6b5 c6d5 c5c4 d5c6 c4c3 c6b6 a3a2 e2e1 a2a1q e1a1 b2a1 b6a7 c3c2 a7b6 c2c1q b6a7 a1d4 a7b8 c1c7 b8c7 b4c4 c7d6 b5b4 d6c6 b4b3 c6b7 b3b2 b7c6 b2b1q c6d7 c4c5 d7c7 b1b6 c7c8 b6a7 c8d8 c5d6 d8e8 a7e7
2,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-100,e2e4 e7e6 d2d4 d7d5 e4e5 g8e7 g1f3 c7c5 c2c3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 f7f6 c1f4 g7g5 f4g3 g5g4 f3h4 f5h4 g3h4 f6e5 h4e7 d8e7 d1g4 g8h8 b5c6 d7c6 d4e5 f8g8 g4d4 e7g5 g2g3 g5f5 b4b5 c6d7 a3a4 a8c8 c3e2 c8c2 e2f4 c2c4 d4a7 f5f4 a7b7 f4f7 a4a5 c4b4 b5b6 d5d4 a5a6 d4d3 a6a7 d3d2 a7a8q g8a8 b7a8 h8g7 b6b7 d7c6 b7b8q c6a8 b8b4 a8f3 b4d2 h7h6 d2e3 g7h7 a1a7 h7g8 a7f7 f3d5 e3f4 h6h5 f7f8 g8g7 f4f7 g7h6 f8h8 h6g5 f7h5
3,Win,48x5_20260611_lr1e-9-100,1-0,48x5_20260611_lr1e-9-100,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1b3 g8h8 f3h4 h5f7 b3c2 g7g6 h4f3 f6f5 e3h6 f8g8 c2d2 b6a5 h6f4 d6d7 a1b1 e8e1 b1e1 g8e8 e1e8 d7e8 f4h6 f7d5 f3g5 e8e7 a2a4 a7a6 h3h4 c6d4 d2e3 e7e3 f2e3 d4e6 c3c4 d5c6 g5e6 c6a4 g1f2 h8g8 h6f4 g8f7 e6g5 f7g7 g5e6 g7f6 e6c7 a5c7 f4c7 a4c6 g2g3 f6e6 f2e2 e6d7 c7a5 d7e6 a5c7 e6d7 c7a5 d7e6 e2d2 e6e5 d2c3 h7h6 a5c7 e5e6 c3d4 g6g5 d4c5 g5h4 g3h4 h6h5 c7f4 a6a5 d3e2 a5a4 c5b4 b7b6 e2h5 e6f6 h5d1 f6g6 d1a4 c6a4 b4a4 g6h5 a4b5 h5h4 b5b6 h4g4 c4c5 g4f3 c5c6 f3e4 c6c7 e4f3 b6c5 f3e4 c5b6 e4f3 b6c5 f3e4 c7c8q e4d3 c8f5 d3e2 c5d4 e2f3 f5h3 f3e2 h3g2 e2d1 d4c3 d1e1 c3d3 e1d1 g2d2
4,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 d7d6 d1d2 e3g3 c3e4 d6g6 e4g3 g6g3 d4d5 g3d6 a1d1 g8f8 d2a5 g7g6 a5a7 h6h5 a7a8 f8g7 a8c6 d6b4 d5d6 b4b8 d6d7 b8d8 c6c8 d8b6 g1h1 b6f6 d7d8q g6g5 d8f6 g7f6 d1f1 f6g7 a2a4 h5h4 a4a5 f7f6 a5a6 g5g4 a6a7 g4h3 g2h3 f6f5 a7a8q f5f4 f1f4 g7h6 c8h8 h6g5 h8h4 g5g6 a8g8
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-100,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 h3h4 d7c8 e2e6 f8g8 g3g4 h5f4 e6d6 c7d6 f3f4 c8d7 f4g5 d7e6 d1e1 e6f7 e1f1 f7g7 f1f6 d6d5 f6g6 g7f7 h4h5 g8g6 h5g6 f7g7 g5f5 b7b5 a2a3 a7a5 f5g5 b5b4 c3b4 a5b4 a3b4 d5d4 b4b5 d4d3 b5b6 d3d2 b6b7 d2d1q b7b8q d1d5 g5h4 d5h1 h4g5 h1d5 g5h4 d5h1 h4g5 h1d5 g5h4 d5h1 h4g5 h1d5 g5h4 d5h1 h4g5 h1d5
6,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-100,e2e4 e7e6 d2d4 d7d5 e4e5 g8e7 g1f3 c7c5 c2c3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 f7f6 c1f4 g7g5 f4g3 g5g4 f3h4 f5h4 g3h4 f6f5 h4e7 d8e7 c3e2 f5f4 f2f3 g4f3 f1f3 e7g5 d1d2 a7a6 b5d3 g8h8 a1f1 g5g4 f3f4 f8f4 f1f4 g4g7 f4h4 a8g8 e2g3 d7e8 h4h7 g7h7 d3h7 h8h7 d2d3 e8g6 d3e3 g8f8 h2h3 f8f7 h3h4 f7f8 h4h5 g6f5 g3f5 f8f5 g2g4 f5f8 g4g5 f8f5 g5g6 h7g7 h5h6 g7g6 e3g3 f5g5 g3g5 g6g5 h6h7 g5h6 h7h8q h6g6 h8f6 g6h5 f6e6 c6d4 e6d5 d4c6 e5e6 h5h6 d5d6 h6g6 e6e7 g6f7 d6d7 c6e7 d7b7 f7f6 b7a6 f6e5 b4b5 e7d5 b5b6 d5b6 a6b6 e5d5 a3a4 d5e5 a4a5 e5d5 a5a6 d5e5 a6a7 e5d5 a7a8q d5e5 a8e8 e5f4 b6f6 f4g3 e8g8 g3h3 f6h6
7,Win,48x5_20260611_lr1e-9-100,1-0,48x5_20260611_lr1e-9-100,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1b3 g8h8 f3h4 h5f7 b3c2 g7g6 h4f3 f6f5 e3h6 f8g8 c2d2 b6a5 h6f4 d6d7 a1b1 e8e1 b1e1 g8e8 e1e8 d7e8 f4h6 f7d5 f3g5 e8e7 a2a4 a7a6 h3h4 c6d4 d2e3 e7e3 f2e3 d4e6 c3c4 d5c6 g5e6 c6a4 g1f2 h8g8 h6f4 g8f7 e6g5 f7g7 g5e6 g7f6 e6c7 a5c7 f4c7 a4c6 g2g3 f6e6 f2e2 e6d7 c7a5 d7e6 a5c7 e6d7 c7a5 d7e6 e2d2 e6e5 d2c3 h7h6 a5c7 e5e6 c3d4 g6g5 d4c5 g5h4 g3h4 h6h5 c7f4 a6a5 d3e2 a5a4 c5b4 b7b6 e2h5 e6f6 h5d1 f6g6 d1a4 c6a4 b4a4 g6h5 a4b5 h5h4 b5b6 h4g4 c4c5 g4f3 c5c6 f3e4 c6c7 e4f3 b6c5 f3e4 c5b6 e4f3 b6c5 f3e4 c7c8q e4d3 c8f5 d3e2 c5d4 e2f3 f5h3 f3e2 h3g2 e2d1 d4c3 d1e1 c3d3 e1d1 g2d2
8,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 c1e3 f6g4 h2h3 g4e3 f2e3 e8e3 d3d4 d7d6 d1d2 e3g3 c3e4 d6g6 e4g3 g6g3 d4d5 g3d6 a1d1 g8f8 d2a5 g7g6 a5a7 h6h5 a7a8 f8g7 a8c6 d6b4 d5d6 b4b8 d6d7 b8d8 c6c8 d8b6 g1h1 b6f6 d7d8q g6g5 d8f6 g7f6 d1f1 f6g7 a2a4 h5h4 a4a5 f7f6 a5a6 g5g4 a6a7 g4h3 a7a8q h3g2 h1g2 h4h3 g2h3 f6f5 f1f5 g7h6 c8c6 h6g7 a8a7 g7g8 c6c8
9,Win,48x5_20260611_lr1e-9-100,1-0,48x5_20260611_lr1e-9-100,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1b3 g8h8 f3h4 h5f7 b3c2 g7g6 h4f3 f6f5 e3h6 f8g8 c2d2 f7d5 h6f4 d6d7 f3e5 c6e5 f4e5 e8e5 e1e5 d7c6 f2f3 b6a5 a1c1 b7b5 d3b5 c6b5 d2e2 b5e2 e5e2 d5c4 e2e5 a5b6 a2a4 a7a5 c1e1 h8g7 e5e7 g7h6 g1f2 c4b3 e1a1 g8g7 e7e5 g7d7 g2g4 f5g4 h3g4 h6g7 e5b5 b3c4 b5e5 g7f6 a1e1 c7c5 d4c5 b6c7 e5e4 c4d5 e4d4 c7e5 d4d3 h7h5 g4h5 g6h5 e1d1 f6e6 d1e1 h5h4 f3f4 h4h3 e1e5 e6f6 e5d5 d7h7 c5c6 h3h2 d3d1 h2h1q d1h1 h7h1 c6c7 h1h2 f2e3 h2h3 e3d4 h3h8 d5d8 h8d8 c7d8q f6f5 d8g5 f5e6 g5a5 e6d6 f4f5 d6e7 d4e5 e7f7 a5c7 f7e8 e5e6 e8f8 c7f7
10,Win,48x5_20260611_lr1e-9-100,0-1,maia-1400,48x5_20260611_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c5 c4d6 c5d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 e8a8 a7b5 d7b5 f1e1 b5d3 c1a3 e2d4 a1c1 d4b3 c1c2 d3c2 f2f3 a8a4 a3b2 b3d2 e1e2 a4a2 e2d2 a2b2 f3e4 g8f8 e4e5 f8e7 h1h2 e7e6 d2e2 h6h5 h2g3 g7g5 g3f3 c2d1 f3e3 b2e2 e3d4 h5h4 d4d3 e6e5 d3c3 e5e4 c3c4 e2g2 c4c3 g2g3 c3d2 d1f3 d2e1 e4e3 e1f1 g3h3 f1g1 h3h1
