game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-150,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 d7b6 b2b3 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 b6d7 b3b4 d7b6 c2d3 b6c4 e3d4 c8a8 d4c3 d8d7 a1a8 f8a8 f1e1 a8a3 e5e6 f7e6 c5c6 d7c6 f3d4 c6d7 d4e6 e7f6 e6c5 d7c6 c3f6 a3d3 c5d3 g7f6 h2h4 g8f7 h4h5 h7h6 e1d1 c4e5 d3c5 e5d7 c5d3 d7e5 d3c5 e5d7 c5d3 d7e5 d3c5 e5d7 c5d3 d7e5 d3c5 e5d7 c5d3 d7e5
2,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 e8g8 e1c1 a7a6 g2g4 c6d4 e3d4 b7b5 h2h4 b5b4 c3e2 e6e5 d4e3 c8e6 c1b1 d8c7 g4g5 f6d7 h4h5 a6a5 g5g6 a5a4 g6h7 g8h7 h5h6 g7g6 e3g5 f7f6 g5e3 b4b3 c2b3 a4b3 a2a3 d7b6 e2c3 b6c4 f1c4 c7c4 c3d5 e7d8 d1c1 c4b5 d5c3 b5a6 c3d5 f6f5 d5c7 d8c7 c1c7 f8f7 c7f7 e6f7 e4f5 d6d5 f5g6 f7g6 b1a1 d5d4 e3g5 a8f8 d2b4 f8f7 b4b3 a6e2 b3d1 e2f3 d1f3 f7f3 h1e1 e5e4 a3a4 e4e3 a4a5 f3g3 g5f4 g3f3 f4g5 g6f7 a5a6 e3e2 a6a7 d4d3 a7a8q f3f1 g5d2 f7g6 a8b7 g6f7 b7e4 f7g6 e4e7 g6f7 e7e4 f7g6 e4e7 g6f7 e7f8 h7g6 f8g7 g6f5 g7f7 f5e5 f7e7 e5d5 h6h7 d5c6 h7h8q c6d5 h8d8 d5c6 e7c7 c6b5 d8b8 b5a6 b8b6
3,Win,256x20_20260531_lr1e-9-150,1-0,256x20_20260531_lr1e-9-150,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 c2c6 d7b8 c6b7 c7c5 d4c5 e7c5 a2a4 c5e3 f2e3 b5a4 a1a4 d8d7 b7b3 d7b5 a4b4 b5c5 b4d4 b8c6 d4d5 c5b4 b3b4 c6b4 d5d6 c8c2 f3d4 c2b2 d4f5 g7g6 f5h6 g8g7 h6g4 h7h5 g4f6 a6a5 h2h4 a5a4 e5e6 f7e6 d6d7 f8f7 f6e8 g7f8 f1f7 f8e8 f7e7 e8f8 e7e6 a4a3 e6f6 f8e8 d7a7 a3a2 g1h2 b4c2 f6g6 e8f8 g6f6 f8g8 f6g6 g8f8 g6h6 a2a1q h6h8
4,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 a7a6 d1d2 f8e7 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 h2h4 b5b4 c3e2 e6e5 d4e3 c8e6 c1b1 d8c7 g4g5 f6d7 h4h5 d7b6 g5g6 h7h6 g6f7 f8f7 e3h6 b6c4 d2c1 g7h6 c1h6 e7f6 h1g1 f6g7 h6e6 g8h8 h5h6 g7f8 e6g6 c4e3 g6g8
5,Win,256x20_20260531_lr1e-9-150,1-0,256x20_20260531_lr1e-9-150,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 f3e1 c7c5 f2f4 c5d4 e3d4 e7c5 e1f3 d8b6 g1h1 c5d4 f3d4 d7c5 d4f5 c5e4 d1e2 a8e8 a1d1 b6e6 g2g4 g7g6 f5e3 e8d8 e2f3 f7f5 g4f5 g6f5 f1g1 g8h8 e3c2 f8g8 c2d4 e6b6 a2a3 g8g1 h1g1 d8g8 g1h1 b6g6 d4e2 g6g4 f3g4 g8g4 h2h3 e4f2 h1h2 f2d1 h3g4 f5g4 b2b4 d1e3 h2g3 h7h5 g3h4 h8g7 h4h5 g7f7 h5g5 f7e6 e2d4 e6f7 e5e6 f7e7 f4f5 g4g3 f5f6 e7e8 g5f4 g3g2 f6f7 e8e7 d4c6 e7f8 c6e5 g2g1q e5d7 f8e7 f7f8q e7e6 d7c5
6,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 e8g8 e1c1 a7a6 g2g4 c6d4 e3d4 b7b5 h2h4 b5b4 c3e2 e6e5 d4e3 c8e6 c1b1 d8c7 g4g5 f6d7 h4h5 a6a5 g5g6 a5a4 g6h7 g8h8 h5h6 g7g6 e3g5 f7f6 g5e3 b4b3 c2b3 a4b3 a2a3 d7b6 e2c3 b6c4 f1c4 c7c4 d1c1 c4a6 c3d5 e7d8 d5c7 d8c7 c1c7 f8f7 c7f7 e6f7 h1c1 g6g5 c1c7 a8f8 d2c3 a6b5 c7c8 f7e8 c8c7 e8f7 c7c8 b5f1 e3c1 f7e6 c8f8 h8h7 c3c7 h7g6 c7g7 g6h5 f8f6 f1d3 b1a1 d3b1 a1b1 e6c4 g7g5
7,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-150,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 d7b6 b2b3 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 b6d7 b3b4 d8c7 c2d3 d7e5 f3e5 c7e5 e3d4 e5g5 f2f4 g5g6 f4f5 g6g5 f5f6 e7f6 d4f6 g7f6 f1f5 g5g6 a1f1 g8h8 d3d4 f8g8 g2g3 c8c6 f5f6 c6f6 f1f6 g6g7 c5c6 g8e8 c6c7 e8c8 d4e5 h8g8 e5d5 g7f6 d5d8 f6d8 c7d8q c8d8 g1f2 d8d4 h2h4 d4b4 f2e2 b4b3 g3g4 b5b4 e2d2 b3g3 g4g5 b4b3 d2c1 g3g2 c1b1 g2h2 h4h5 h2h5 b1b2 h5g5 b2c3 g5g3 c3b2 h7h5 b2c1 h5h4 c1d2 h4h3 d2e2 h3h2 e2d2 h2h1q d2e2 h1h2 e2d1 g3g1
8,Win,256x20_20260531_lr1e-9-150,0-1,maia-1700,256x20_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 a7a6 d1d2 f8e7 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 h2h4 b5b4 c3e2 e6e5 d4e3 c8e6 c1b1 d8c7 g4g5 f6d7 h4h5 d7b6 e2g3 d6d5 g3f5 d5d4 f5e7 c7e7 e3f2 b6a4 f3f4 a4c3 b2c3 b4c3 d2c1 a8b8 b1a1 b8b2 f4f5 b2a2 a1b1 e7b4 c1b2 b4b2
9,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-150,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 a3c4 e8g8 g5f6 e7f6 c3d5 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 f5d7 g2g3 h4g5 d1e2 b4c3 b2c3 f8f6 a1b1 a8f8 b1b7 d7h3 f1e1 c6d8 b7b8 h7h5 a4a5 h5h4 g3g4 g5f4 g1h1 e5e4 b8a8 f4f2 e2f2 f6f2 d5e4 d8e6 e3d1 f2f1 e1f1 h3f1 d1e3 f8a8 e4a8 f1e2 h1g1 e6f4 g1f2 g7g5 a8b7 e2b5 c3c4 b5d7 b7a6 f4d3 f2g1 d3c5 a6b5 d7c8 g1h2 h8g7 e3d5 g7f7 h2h3 f7e6 h3h2 e6e5 h2h3 e5d4 h3h2 c8g4 a5a6 c5a6 b5a6 g4e6 d5c7 e6c4 a6c8 d4e5 c8g4 d6d5 c7e6 e5f6 e6d4 f6e5 d4f3 e5f4 h2h3 c4e2 f3d4 e2g4 h3g2 f4e4 d4b3 d5d4 g2f2 d4d3 b3d2 e4d4 d2b1 g4f5 b1d2 g5g4 d2f1 g4g3 f2e1 g3g2 e1f2 g2f1q f2f1 h4h3 f1e1 d4e3 e1d1 h3h2 d1c1 h2h1q c1b2 d3d2 b2c3 d2d1q c3b2 d1b1 b2c3 h1c1
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260531_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 a7a6 d1d2 f8e7 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 h2h4 b5b4 c3e2 e6e5 d4e3 c8e6 c1b1 d8c7 g4g5 f6h5 f3f4 e5f4 e2f4 h5f4 e3f4 a6a5 h4h5 a5a4 h5h6 g7g6 d2d4 f7f6 g5f6 e7f6 d4d6 c7f7 e4e5 f6e7 d6d4 b4b3 c2b3 a4b3 a2a3 f7f4 d4f4 f8f4 f1b5 e6f5 b1a1 e7a3 b2a3 a8a3 a1b2 a3a2 b2b3 f5e6 b3c3 a2a3 c3b2 a3b3 b2c2 b3b5 d1d8 g8f7 d8h8 e6f5 c2c3 b5c5 c3d2 c5d5 d2e3 f4e4 e3f3 g6g5 h1a1 f7g6 h8g8 g6h5 a1h1 e4h4 h1h4 g5h4 f3f4 h4h3 f4f5 h3h2 g8g2 h2h1q g2g5 h5h6 f5f6 h1f3 g5f5 f3g4 f6e6 g4f5 e6f5 h6g7 f5e6 h7h5 e6d5 h5h4 d5e4 h4h3 e4f3 h3h2 f3g2 h2h1q g2h1 g7f7 h1g2 f7e6 g2f3 e6e5
