game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-260,1-0,192x16_20260522_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 c2c4 d6b4 d1d2 b4d2 b1d2 e8g8 a1c1 b8c6 a2a3 c8d7 f1d3 c6a5 c4d5 f6d5 f3e5 d7c6 b2b4 f7f6 e5c6 a5c6 d2b3 e6e5 d3c4 c6e7 e3e4 c7c6 e4d5 c6d5 c4e2 e5e4 c1c7 e7f5 e2g4 f5d6 g4e6 g8h8 e6d5 a8d8 d5b7 d6b5 c7c5 b5a3 e1e2 d8b8 b3a5 f6f5 h1a1 a3c2 c5c2 f8d8 a5c6 b8b7 c6d8 b7b4 a1a7 b4d4 d8e6 d4d7 c2c8 d7d8 c8d8
2,Win,192x16_20260522_lr1e-9-260,0-1,maia-1400,192x16_20260522_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 e6b3 e1e3 b3e6 c1e1 h8e8 e3g3 g7g5 g3e3 f7f5 e4d2 d8f6 d2f3 g5g4 f3d2 f6d4 e3d3 c6c5 c3a4 d7c6 e1c1 d4f6 b2b4 b7b5 a4c5 d6c5 c1c5 c6b7 d3d6 a8d8 c5c6 d8d6 c6d6 f6e5 d6d3 e8c8 g2g3 c8c1 g1g2 b7c6 d2b3 e6d5 f2f3 c1c2 g2f1 d5c4 b3a5 c6c7 a5c4 b5c4 d3d5 e5d6 d5f5 c2h2 f3g4 c4c3 f5f7 c7c6 f7f3 c3c2 f3c3 c6b5 f1g1 h2d2 g1f1 d2d1 f1e2 c2c1q c3c1 d1c1 e2d2 c1c4 d2d3 c4g4 d3e3 g4g3 e3e4 g3a3 e4d5 d6b4 d5e6 a3e3 e6d5 e3e7 d5d4 e7e8 d4d5 e8e7 d5d4 e7e1 d4d3 e1e7 d3c2 e7e3 c2b2 b5c4 b2c2 e3e2 c2d1 e2e3 d1c2 e3e7 c2b2 e7e2 b2c1 c4d3 c1b1 d3c4 b1c1 c4d3 c1b1 b4c3 b1c1 e2e1
3,Win,192x16_20260522_lr1e-9-260,1-0,192x16_20260522_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 g5e7 d6e7 e4e1 e7g5 e5c6 g5f6 b2b4 a8c8 b4b5 a7a6 a3a4 a6b5 a4b5 b7c6 b5c6 f8d8 d4d5 e6d5 c6c7 d8d7 c5d5 d7d5 d1d5 h7h6 d5d7 c8f8 c7c8n f8d8 e1e8 d8e8 d7e8 g8h7 e8e4 g7g6 g2g3 f6a1 g1g2 h7g7 c8d6 h6h5 e4e7 a1f6 d6e8 g7g8 e8f6 g8g7 f6e8 g7h6 h3h4 f7f6 e7g7
4,Win,192x16_20260522_lr1e-9-260,0-1,maia-1400,192x16_20260522_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 f8c5 d1e2 e8g8 e2e4 f8e8 e4e8 d8e8 d4e2 e8e4 e1g1 e4c2 e2c3 c7c6 b5a4 c2d3 f1e1 d7d5 e1e8 c5f8 h2h3 d5d4 c3e4 b7b5 a4b3 c8b7 e4c5 d3f5 e8a8 b7a8 c5a6 c6c5 a6c7 f5e4 c7a8 e4e1 g1h2 f8d6 g2g3 e1f2 h2h1 d6g3 b3f7 g8f7 h3h4 f2h2
5,Win,192x16_20260522_lr1e-9-260,1-0,192x16_20260522_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 e5f3 f6g4 b1b4 f8c8 h2h3 g4f6 c3c4 d5c6 b4e7 c8e8 e7f7 f6h7 g5e7 c6d7 f3e5 d7d4 g1h1 a8g2 h1g2 d4b2 g2f1 e8b8 e5g6
6,Win,192x16_20260522_lr1e-9-260,0-1,maia-1400,192x16_20260522_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 e6b3 e1e3 b3e6 c1e1 h8e8 e3g3 g7g5 g3e3 f7f5 e4d2 d8f6 d2f3 g5g4 f3d2 f6d4 e3d3 c6c5 c3a4 d7c6 e1c1 d4f6 b2b4 b7b5 a4c5 d6c5 c1c5 c6b7 d3d6 a8d8 c5c6 d8d6 c6d6 f6e5 d6d3 e8c8 g2g3 c8c1 g1g2 b7c6 d2b3 e6d5 f2f3 c1c2 g2f1 d5c4 b3a5 c6c7 a5c4 b5c4 d3d5 e5d6 d5f5 c2h2 f3g4 c4c3 f5f7 c7c6 f7f3 c3c2 f3c3 c6b5 f1g1 h2d2 g1f1 d2d1 f1e2 c2c1q c3c1 d1c1 e2d2 c1c4 d2d3 c4g4 d3e3 g4g3 e3e4 g3a3 e4d5 d6b4 d5e6 a3e3 e6d5 e3e7 d5d4 e7e8 d4d5 e8e7 d5d4 e7e1 d4d3 e1e7 d3c2 e7e3 c2b2 b5c4 b2c2 e3e2 c2d1 e2e3 d1c2 e3e7 c2b2 e7e2 b2c1 c4d3 c1b1 d3c4 b1c1 c4d3 c1b1 b4c3 b1c1 e2e1
7,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 a2a3 b4a5 c4c5 a5c7 f1e1 f8e8 c3b5 e6e5 b5c7 d8c7 d4e5 c6e5 f3e5 e8e5 c1f4 e5e1 d1e1 c7f4 e1e7 c8e6 e7b7 a8b8 b7a7 b8b2 c5c6 g7g6 h2h3 f4d2 a7e3 d2e3 f2e3 b2b3 d3f1 b3e3 a3a4 e3c3 a4a5 c3c6 a5a6 c6c8 a6a7 c8a8 f1b5 f6e4 b5c6 a8a7 a1a7 g8g7 g1f1 g7f6 f1e2 f6e5 a7a5 f7f5 e2d3 f5f4 d3e2 g6g5 a5a7 h7h5 a7h7 h5h4 h7e7 e5d6 e7a7 d6c6 a7a6 c6d7 a6a7 d7d6 a7a6 d6e5 a6a5 g5g4 h3g4 e6g4 e2f1 h4h3 f1g1 h3g2 g1g2 f4f3 g2h2 f3f2 h2g2 g4e2 a5a1 d5d4 a1b1 d4d3 b1a1 d3d2 g2h3 d2d1q a1d1 e2d1 h3g2 d1e2 g2h2 f2f1q
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260522_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7c5 e4e2 c8e6 c4e6 c5e6 e2b5 c7c6 b5d3 e8c8 a1d1 h6h5 h2h3 h5h4 g3h2 g5g4 h3g4 h4h3 g2g3 e6c5 d3f5 c8c7 b2b4 c5a4 c3c4 a4b2 d1b1 b2c4 b4b5 c6b5 b1b5 e7e6 f5e6 f7e6 f3g5 d8e8 g5f7 h8f8 f7g5 f8g8 g5h3 g8g4 b5b4 a7a5 b4b5 c7c6 f1b1 b7b6 a2a4 e8h8 g1g2 g4d4 h3g5 d4d2 g5e6 d2f2 g2f2 h8h2 f2f3 c4d2 f3g4 d2b1 b5b1 h2c2 g4f5 c2f2 f5e4 f2a2 g3g4 a2a4 e4f5 a4a2 g4g5 a2f2 f5g6 a5a4 g6h6 f2h2 h6g6 h2f2 g6h6 f2h2 h6g6 h2f2 b1c1 c6d7 e6c7 a4a3 c7b5 a3a2 c1a1 d6d5 b5c3 d7e6 c3a2 d5d4 a2b4 e5e4 a1a6 d4d3 a6b6 e6e5 b6b5 e5d4 b5d5 d4c4 b4d3 e4d3 d5d8 d3d2 g6g7 c4c3 g5g6 f2g2 g7h7 g2h2 h7g7 h2g2 g7h7 g2h2 h7g7 h2g2 g7h7 g2h2 h7g7 h2g2 g7f7 g2f2 f7g7 f2g2
9,Win,192x16_20260522_lr1e-9-260,1-0,192x16_20260522_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 e3f3 f6d8 f3f8 d8f8 c2c6 c8b7 b6d7 b7c6 d7f8 c6b5 f8e6 a5a4 d1f3 b5c4 f3f7 g8h8 f7g7
10,Win,192x16_20260522_lr1e-9-260,0-1,maia-1400,192x16_20260522_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 f8c5 d1e2 e8g8 e2e4 f8e8 e4e8 d8e8 d4e2 e8e4 e1g1 e4c2 d2d4 c5b6 c1e3 c7c6 b5a4 c2a4 b2b3 a4a5 a2a4 d7d6 e2f4 c8f5 h2h3 f5c2 f1c1 c2b3 f4d3 a8e8 d3b2 f7f5 b2d3 e8e4 d3f4 b6d4 e3d4 e4d4 f4e2 d4d2 e2f4 a5e5 g2g3 e5d4 c1f1 g7g5 f4h5 b3c4 a1e1 g8f7 g1g2 c4f1 e1f1 d4a4 f1e1 a4d4 e1f1 f7g6 g3g4 f5g4 h3g4 d4g4 h5g3 h7h5 g2h2 h5h4 g3h1 g4f4 h2g1 f4g4 g1h2 d2d3 f2f3 d3f3 f1f3 g4f3 h2g1 h4h3 h1g3 f3g2
