game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-250,1-0,48x5_20260617_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 b2b3 e7e5 f4h4 e5a1 h4h7 g8f8 h7h8 f8e7 h8g7 e7d8 c1g5 d8c8 f1a1 c8b7 a1f1 e8g8 g7f7 g8g5 f7d7 a8g8 f1f2 g8g7 d7b5 b7c8 f2f8
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260617_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 a7a5 a2a4 e6e5 a1b1 f5f4 c2c3 e5f5 b1d1 h6h5 b3d4 b6d4 c3d4 h7g6 d1e1 e8e1 f1e1 g6g5 e1d2 f5e6 g2g3 f4g3 f3g3 g5h6 g3f4 h6g6 f4g3 g6h6 g3f4 h6g6 f4g3 g6h6 g3f4 h6g6 f4g3 g6h7 g3f3 h7g6 f3g3 g6h7 g3f3 h7g6 f3g3
3,Win,48x5_20260617_lr1e-9-250,1-0,48x5_20260617_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 e7h4 g3f3 d6e5 f4e5 d7e6 f3h5 g7g6 h5h6 h4e7 c1e3 e7f8 h6f4 f8g7 e3d4 e8f8 a1e1 d8e7 f4f2 a8b8 d4c5 e7g5 c5f8 b8f8 f2c5 e6h3 f1f2 g7e5 c5d5 e5g3 d5g5 g3f2 g1f2 h3e6 g5c5 f8c8 b2b3 h7h5 e1e6 f7e6 d3g6 c8f8 f2g1 h5h4 c5c7 f8f6 g6d3 f6f7 c7d8 g8g7 d8g5 g7f8 g5d8 f8g7 d8d4 g7g8 d4h4 f7g7 h4f6 g7f7 f6e6 g8g7 e6g6 g7f8 g6d6 f8g7 d6e5 g7f8 e5h8 f8e7 h8b8 e7f6 b8d6 f6g7 d6e5 g7g8 d3c4 g8f8 e5h8 f8e7 h8d4 f7f8 d4a7 e7d6 a7d4 d6c6 d4d5 c6c7 d5e5 c7b6 e5d6 b6a5 d6c5
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260617_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 g7g5 h4g3 e7b4 e1e8 a8e8 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 h2h3 a7a5 d3d4 a5a4 g3e5 d7e6 b3c5 b6c5 e5f6 e6f6 f3f6 g7f6 d4c5 e8e2 a1c1 f6e5 g1f1 e2d2 f1e1 d2d4 c2c3 d4c4 b2b3 c4c5 e1d2 a4b3 a2b3 c5b5 b3b4 b5b6 c1e1 e5d6 d2d3 b6c6 e1e8 c6c4 e8h8 c4f4 f2f3 f4f6 d3d4 f6f4 d4e3 f4f6 h8d8 d6c6 e3d4 f6f4 d4e5 f4c4 d8d6 c6b5 d6d5 b5c6 d5d3 c6b5 e5f6 c4c7 f6g7 b5c4 d3e3 h6h5 g7f6 h5h4 f6g5 b7b6 g5h4 c4b3 g2g4 c7c3 e3c3 b3c3 h4g5 c3b4 g5f6 b6b5 f6f7 b4c3 g4g5 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q b2b1q g8c8 c3d4 c8d7 d4e3 d7e6 e3f3 e6g4 f3f2 g4f4 f2g2 h3h4 b1d3 h4h5 d3h7 f7f6 h7h5 f4e4 h5f3 e4f3 g2f3
5,Win,48x5_20260617_lr1e-9-250,1-0,48x5_20260617_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 b2b3 e7e5 f4h4 e5a1 h4h7 g8f8 h7h8 f8e7 h8g7 e7d8 c1g5 d8c8 f1a1 c8b7 a1f1 e8g8 g7f7 g8g5 f7d7 a8g8 f1f2 g8g7 d7b5 b7c8 f2f8
6,Loss,maia-1700,1-0,maia-1700,48x5_20260617_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e7 d4f5 e7d8 f5h6 d8d7 d3d4 d7c6 h6f5 c6d5 a1d1 a4a3 f5e3 d5c6 d4d5 c6b7 e3c4 b7c7 c4a3 c7c8 c5c6 c8d8 d5d6 d8c8 d6d7 c8c7 d7d8q c7c6 d1c1 c6b7 d8c7 b7a8 c7c8 a8a7 c1c7 a7b6 c8b7 b6a5 b7b5
7,Win,48x5_20260617_lr1e-9-250,1-0,48x5_20260617_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 e7h4 g3f3 d6e5 f4e5 d7e6 f3h5 g7g6 h5h6 h4e7 c1e3 e7f8 h6f4 f8g7 e3d4 e8f8 a1e1 d8e7 f4f2 a8b8 d4c5 e7g5 c5f8 b8f8 f2c5 e6h3 f1f2 g7e5 c5d5 e5g3 d5g5 g3f2 g1f2 h3e6 g5c5 f8c8 b2b3 h7h5 e1e6 f7e6 d3g6 c8f8 f2g1 h5h4 c5c7 f8f6 g6d3 f6f7 c7d8 g8g7 d8g5 g7f8 g5d8 f8g7 d8d4 g7g8 d4h4 f7g7 h4f6 g7f7 f6e6 g8g7 e6g6 g7f8 g6d6 f8g7 d6e5 g7f8 e5h8 f8e7 h8b8 e7f6 b8d6 f6g7 d6e5 g7g8 d3c4 g8f8 e5h8 f8e7 h8d4 f7f8 d4a7 e7d6 a7d4 d6c6 d4d5 c6c7 d5e5 c7b6 e5d6 b6a5 d6c5
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260617_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 g7g5 h4g3 e7b4 e1e8 a8e8 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 h2h3 a7a5 d3d4 a5a4 g3e5 d7e6 b3c5 b6c5 e5f6 e6f6 f3f6 g7f6 d4c5 e8e2 a1c1 f6e5 g1f1 e2d2 f1e1 d2d4 c2c3 d4c4 b2b3 c4c5 e1d2 a4b3 a2b3 c5b5 b3b4 b5b6 c1e1 e5d6 d2d3 b6c6 e1e8 c6c4 e8h8 c4f4 f2f3 f4f6 d3d4 f6f4 d4e3 f4f6 h8d8 d6c6 e3d4 f6f4 d4e5 f4c4 d8d6 c6b5 d6d5 b5c6 d5d3 c6b5 e5f6 c4c7 f6g7 b5c4 d3e3 h6h5 g7f6 h5h4 f6g5 b7b6 g5h4 c4b3 g2g4 c7c3 e3c3 b3c3 h4g5 c3b4 g5f6 b6b5 f6f7 b4c3 g4g5 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q b2b1q g8c8 c3d4 c8d7 d4e3 d7e6 e3f3 e6g4 f3f2 g4f4 f2g2 h3h4 b1d3 h4h5 d3h7 f7f6 h7h5 f4e4 h5f3 e4f3 g2f3
9,Win,48x5_20260617_lr1e-9-250,1-0,48x5_20260617_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 e1e2 d8d7 e2h5 g7g6 h5f3 e6h3 f3f7 g8h8 c1h6 e8g8 e4g5 e7g5 h6g5 d7g4 g5f6 d5f6 f7f6 g8g7 f1f4 g4d7 d3c4 h3f5 g3g4 f5g4 e5e6 d7d2 h2g3 g4f5 a1f1 d2e3 f4f3 e3h6 e6e7 h6h3 g3f2 h3h2 f2e1 a8e8 f6f8 g7g8 f8f6 g8g7 f1f2 h2h1 f2f1 e8e7 e1d2 h1g2 f1f2 e7d7 d2c3 g2g1 f6f8 g7g8 f8g8
10,Loss,maia-1700,1-0,maia-1700,48x5_20260617_lr1e-9-250,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 g8g7 h2h3 g4h5 g2g4 h5g6 h3h4 a8f8 a1f1 f8f4 f2f3 g7f6 c2c3 d4e6 g5e6 f6e6 h4h5 g6h7 g4g5 h7f5 g5g6 e6f6 d2e3 f4a4 a2a3 d5d4 c3d4 e5d4 e3f4 f5d3 f1g1 d3f5 g6g7 h8g8 h5h6 f5h7 h1h5 d4d3 f4e3 g8e8 e3d2 e8e2 d2c3 e2c2 c3b3 a4d4 g7g8q h7g8 g1g8 d3d2 g8f8 f6g6 f8g8 g6h5 h6h7 c2c6 h7h8q c6h6 h8e5 h5h4 e5d4 h4h3 d4g4 h3h2 g4g2
