game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-290,1-0,192x16_20260617_lr1e-9-290,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 f8g7 f1a6 c8b7 a6b7 a8b8 b7c6 e8f8 a2a3 b8b6 c6a4 e6f5 e3e4 g7d4 c1h6 f8g8 a1d1 d4c5 d1d5 c5d6 e4f5 b6b2 f5f6 b2b1 a4d1 e7f6 d5d6 b1d1 d6d1 g6g5 d1d8
2,Win,192x16_20260617_lr1e-9-290,0-1,maia-1700,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 b7b6 b1d2 a7a5 f1e1 c7c5 d2f1 h7h6 f1g3 f8e8 c1e3 d8c7 d1d2 c8e6 c3c4 e7f8 f3h4 c7d8 h4f5 g8h7 f2f4 g7g6 f5h4 e5f4 e3f4 f6e4 g3e4 d8h4 f4g3 h4d8 d2f4 f8g7 e4d6 e8e7 g3h4 g6g5 h4g5 h6g5 f4g5 d8d6 e1e4 h7g8 a1e1 a8e8 h3h4 g8h7 g5h5 h7g8 h5g5 g8f8 h4h5 e6d7 h5h6 g7h6 g5h5 e7e4 d3e4 d6d4 g1h1 e8e6 e1f1 d4g7 h5d5 h6e3 d5a8 f8e7 f1f3 e6h6 f3h3 h6h3 g2h3 g7g1
3,Win,192x16_20260617_lr1e-9-290,1-0,192x16_20260617_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 g4h5 d2d3 f8d6 b1d2 d8f6 g2g4 h5g6 d2c4 h7h5 g4g5 f6e6 g1h2 e8c8 d1e2 g8e7 c1d2 f7f6 f1g1 f6f5 d2c3 f5e4 d3e4 h8f8 f3e5 d6e5 c4e5 c8b8 e2e3 b7b6 f2f4 c6c5 a1f1 e7c6 f4f5 g6f5 e4f5 f8f5 e5c6 e6c6 f1f5 c6d6 c3e5 d6d2 e3d2 d8d2 g1g2 d2d1 g5g6 d1e1 e5g7 h5h4 g7c3 e1a1 g6g7 a1a2 f5f8 b8b7 g7g8q a2a1 g8d5 b7a7 d5a8
4,Win,192x16_20260617_lr1e-9-290,0-1,maia-1700,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b5 f1e1 c7c5 d2f1 c8e6 f1g3 d8c7 f3g5 e6d7 g3f5 d7f5 e4f5 h7h6 g5e4 d6d5 e4f6 e7f6 d1g4 g8h7 g4h5 c7d7 g2g4 d5d4 g4g5 d7f5 h3h4 f6e7 e1e4 c5c4 b3c4 b5c4 c3d4 c4d3 e4e5 f5d7 g5h6 g7g6 h5f3 e7h4 f3d3 d7g4 g1f1 f7f5 a1a5 a8a5 e5a5 f8f7 c1e3 f5f4 e3d2 f4f3 d2e3 g4g2 f1e1 f7e7 e1d2 h4f2 a5e5 f2e3 d2e3 e7f7 d4d5 f3f2 d3e2 g2h3 e3d2 h3h6 d2c2 h6f4 e5e4 f7c7 c2b3 c7b7 b3a2 b7a7 a2b3 f2f1q e4f4 f1e2 f4h4 h7g7 h4d4 a7b7 d4b4 b7b4 b3b4 e2b2 b4c5 b2c3 c5d6 g7f6 d6d7 g6g5 d5d6 c3c5 d7d8 c5b6 d8e8 b6b8 e8d7 b8b6 d7e8 b6b8 e8d7 b8b5 d7c7 b5c5 c7d7 f6f7 d7d8 f7e6 d6d7 g5g4 d8e8 c5e7
5,Win,192x16_20260617_lr1e-9-290,1-0,192x16_20260617_lr1e-9-290,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 f8g7 f1a6 c8b7 a6b7 a8b8 b7c6 e8f8 c5e6 f7e6 a2a3 f8f7 b2b4 h8c8 b4b5 a7a6 a3a4 a6b5 a4b5 d5b4 c6e4 b8b5 e1g1 b4c2 a1a7 b5b1 g2g3 c2d4 e4b1 d4e2 g1g2 e2c1 f1d1 c1b3 b1a2 b3c5 d1c1 g7f6 a7a5 c5d3 c1c8 d3e1 g2f1 e1f3 f1g2 f3e1 g2f1 e1f3 f1g2 f3e1 g2f1 e1f3 h2h4 f3d2 f1e2 d2e4 e2f3 e4d6 c8c6 d6f5 a2e6 f7g7 e6f5 g6f5 a5f5 g7g6 e3e4 h7h5 f3f4 g6f7 e4e5 f7g6 e5f6 e7f6 c6f6 g6g7 f6f7 g7g8 f7f8 g8g7 f4g5 g7h7 f5f7
6,Draw,Draw,1/2-1/2,maia-1700,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 d7d6 e1g1 e8g8 h2h3 c6a5 c4b3 a5b3 a2b3 b7b6 b1d2 a7a5 f1e1 c7c5 d2f1 h7h6 f1g3 f8e8 c1e3 d8c7 d1d2 d6d5 e3h6 g7h6 d2h6 d5e4 g3e4 f6e4 e1e4 e7f8 h6g5 f8g7 a1e1 f7f6 g5g6 c7f7 g6g3 c8f5 e4h4 a8d8 d3d4 e5d4 e1e8 d8e8 c3d4 f7b3 h4f4 f5e4 f4f6 b3b2 f6f4 b2b1 g1h2 c5d4 f4g4 e8e7 g3d6 b1b4 d6d8 g8f7 f3g5 f7g6 g5e4 g6h7 g4h4 h7g6 h4g4 g6h7 g4h4 h7g6 h4g4 g6h7 g4h4 h7g6 h4g4 g6h7 g4h4 h7g6 h4g4
7,Loss,maia-1700,0-1,192x16_20260617_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 g4h5 d2d3 f8d6 b1d2 d8f6 g2g4 h5g6 d2c4 h7h5 g4g5 f6e6 g1g2 e8c8 d1e2 f7f5 e4f5 g6f5 f1h1 e5e4 c4d6 d8d6 f3h4 g8e7 h4f5 e7f5 e2e4 e6g6 h1e1 h8f8 c1f4 d6d4 e4e5 f5h4 g2h1 d4f4 e5e6 g6e6 e1e6 f4f2 e6e4 h4f3 e4e8 f8e8 g5g6 f2h2
8,Win,192x16_20260617_lr1e-9-290,0-1,maia-1700,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b6 f1e1 c7c5 d2f1 h7h6 f1g3 f8e8 c1e3 e7f8 d1d2 d6d5 e4d5 f6d5 c3c4 d5b4 a1d1 c8b7 f3h2 d8d7 h2g4 f7f5 g4h6 g7h6 e3h6 f5f4 g3e4 b7e4 e1e4 f8h6 d2e2 b4c6 e2h5 e8e6 h5g4 g8h8 g4f5 a8g8 d1e1 g8g5 f5f8 h6f8 h3h4 g5g8 h4h5 g8g5 g1f1 d7d3 f1g1 c6d4 f2f3 d3b3 e4f4 e5f4 e1e6 b3b2 e6g6 d4f3 g1f1 f3h2 f1g1 h2f3 g1f1 f3d2 f1g1 d2f3 g1f1 b2b1 f1f2 b1e1 f2f3 e1e3
9,Win,192x16_20260617_lr1e-9-290,1-0,192x16_20260617_lr1e-9-290,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 c8b7 c5b7 d5b4 e1d2 f8g7 a2a3 b4d5 b7c5 e6c8 d2c2 e8g8 c1d2 e7e5 d4e5 g7e5 e3e4 d5b6 d2e3 c8e6 a1d1 b6c4 f1c4 e6c4 c5d7 f8d8 d7e5 c4b5 e5d7 b5a4 b2b3 a4b5 a3a4 b5a6 d1d6 a8c8 h1d1 a6e2 d7f6 g8g7 d6d8 e2d1 d8d1 g7f6 e3a7 f6e5 f2f3 f7f5 e4f5 g6f5 a7c5 h7h5 a4a5 c8a8 b3b4 e5f4 d1d6 a8e8 c2d3 e8e1 a5a6 e1a1 a6a7 a1a3 d3c4 f4e5 d6d8 a3a2 a7a8q a2a8 d8a8 e5f4 a8h8 f4g5 h8c8 h5h4 c5e7 g5f4 e7h4 f4e3 c8c6 f5f4 c6f6 e3e2 b4b5 e2e3 b5b6 e3e2 b6b7 e2e3 b7b8q e3e2 b8b2 e2f1 b2f2
10,Loss,maia-1700,1-0,maia-1700,192x16_20260617_lr1e-9-290,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 e8g8 b1c3 c7c6 c1e3 b7b5 a2a3 a5b3 c2b3 a7a5 d3d4 e5d4 f3d4 c8d7 f2f4 b5b4 a3b4 a5b4 a1a8 d8a8 c3a4 c6c5 d4f5 a8e4 f5e7 e4e7 f1e1 d7c6 e3c5 e7b7 d1d6 f8c8 e1e7 b7b5 a4b6 f6e4 e7e4 c6e4 b6c8 h7h6 c8e7 g8h7 d6d4 b5e2 d4f2 e2d1 g1h2 d1c2 f2c2 e4c2 c5b4 c2b3 b4c3 b3c2 b2b4 c2d3 h2g3 h6h5 g3h4 d3e2 e7f5 e2d3 f5g7 h7g6 g7h5 g6f5 g2g4 f5e4 f4f5 d3a6 h4g5 e4f3 g5f6 a6c4 g4g5 f3e4 g5g6 f7g6 f5g6 e4f3 g6g7 f3e4 f6e7 e4d3 c3f6 d3e4 h5g3 e4f4 g3h5 f4e4 h3h4 e4e3 e7f8 e3e4 g7g8q c4g8 f8g8 e4d5 b4b5 d5c5 b5b6 c5b6 h5f4 b6c6 h4h5 c6d6 h5h6 d6c7 h6h7 c7b6 h7h8q b6c6 h8h5 c6d6 h5d5 d6c7 f4e6 c7c8 d5c6 c8b8 f6e5 b8a7 e5d4 a7b8 c6c7 b8a8 c7a7
