game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-60,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 d7b6 b2b3 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 b6d7 b3b4 d7b6 c2d3 b6c4 e3d4 c8a8 d4c3 d8d7 a1a8 f8a8 f1e1 a8a3 e5e6 f7e6 c5c6 d7c6 e1e6 c6e6 f3d4 e6e4 d3e4 d5e4 d4b5 a3c3 b5c3 e7b4 c3e4 g8f7 f2f4 f7e6 g2g4 e6d5 e4g3 c4e3 h2h3 b4c5 g1h2 c5d6 h2g1 d6f4 g3e2 f4g5 g1f2 d5e4 e2g3 e4f4 g3e2 f4e4 e2g3 e4f4 g3e2 f4e4 e2g3 e4f4 g3e2 f4e4 e2g3 e4f4 g3e2 f4e4
2,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f7f5 f1c4 g8h8 h1d1 f5f4 e3f2 e7f6 f2c5 f6e7 c5e7 c6e7 d5e5 e7f5 c4d3 g7g6 d3f5 g6f5 d1d7 b7b6 e5e7 h8g8 e7g7 g8h8 g7h7 h8g8 d7g7
3,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-60,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 a6a5 d4e5 b7d7 d2e3 b5b4 e3f4 d7f7 f4e3 f7f3 e3d2 f3f2 d2e3 f2f3 e3d2 f3f2 d2e3 f2f3 e3d2 f3f2 d2e3 f2f3 e3d2 f3f2 d2e3 f2f3
4,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 b7b5 f1b5 c8d7 b5c6 d7c6 c3d5 c6d5 e4d5 a8b8 d2a5 e7d8 a5a4 d8e7 a1b3 b8a8 a4b5 a8b8 b5d3 f6d7 h2h4 f7f5 e3g5 e7f6 g5f6 d7f6 d3f5 g7g6 f5e6 g8h8 e6d6 e5e4 f3e4 f6e4 d6e5 e4f6 h1f1 h8g8 f1f6 f8e8 f6e6 e8d8 e6e7 d8c8 e5g7
5,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-60,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 d7b6 b2b3 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 b6d7 b3b4 d8c7 c2d3 d7e5 f3e5 c7e5 e3d4 e5h5 f2f4 c8a8 a1a8 f8a8 f1e1 e7f8 h2h3 h5h4 d4c3 h4f4 d3d5 a8a3 c3d2 f4g3 e1f1 g3g6 g1h2 a3d3 d5e5 d3d2 f1f2 d2f2 e5g3 g6g3 h2g3 f2b2 g3f3 b2b4 c5c6 b4c4 c6c7 c4c7 f3e4 b5b4 g2g4 b4b3 g4g5 b3b2 g5g6 b2b1q e4d4 b1d1 d4e5 d1d6 e5e4 c7e7 e4f3 d6g6 h3h4 g6f6 f3g4 e7e4 g4g3 f6h4 g3f3 h4f4 f3g2 e4e2 g2g1 f4c1
6,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6e7 c5e7 e8e7 e6c4 e7f6 a3a4 f6e5 a4a5 e5d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e4 b8c7 e4g6 h5h4 g2g3 h4g3 h2g3 c7d6 g3g4 d6e5 g6f5 e5f4 b3b4 f4e5 b4b5 e5d6 b5b6 d6c6 b6b7 c6b7 g4g5 b7c6 g5g6 c6d5 g6g7 d5e5 g7g8q e5f5 c2e3 f5e5 g8f8 e5e6 f8f5 e6d6 e3c4 d6c7 f5e6 c7b7 e6b6 b7c8 c4d6 c8d7 d6e4 d7e7 b6d6 e7f7 d6f6 f7e8 e4d6 e8d7 d6f5 d7c7 f6e6 c7b7 f5d6 b7c6 d6e4 c6c7 e6d6 c7c8 d6c6 c8b8 e4d6 b8a7 c6b7
7,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-60,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 a8c8 e3f5 f8f5 g2g3 h4h3 d5g2 h3h6 d1e2 f5h5 f1d1 h5h2 e2g4 c8f8 d1d6 h6d6 g1h2 d6h6 h2g1 b4c3 b2c3 c6e7 a1b1 h6f6 b1b7 f6f2 g1h2 e7f5 g4f3 f2c2 a4a5 h7h6 f3e4 c2c3 e4f3 c3a5 g3g4 e5e4 f3f4 e4e3 g4f5 e3e2 f4g3 f8g8 b7e7 a5f5 e7e2 f5h5 h2g1 h5e2 g2f1 e2e6 f1g2 a6a5 g1h2 a5a4 h2h1 a4a3 h1h2 a3a2 g2h3 e6e2 h3g2 a2a1q h2h3 e2e6 h3h2 a1e5 g2h3 e5g3 h2g3 e6e3 g3g2 g8f8 h3f5 f8f5 g2h2 f5f2 h2g1 e3e1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 b7b5 f1b5 c8d7 b5c6 d7c6 c3d5 c6d5 e4d5 a8b8 d2a5 e7d8 a5a4 d8e7 a1b3 b8a8 a4b5 a8b8 b5d3 f6d7 h2h4 f7f5 e3g5 e7f6 g5f6 d7f6 d3f5 g7g6 f5e6 g8h8 e6d6 e5e4 f3e4 f6e4 d6e5 e4f6 h1f1 h8g8 f1f6 f8e8 f6e6 e8d8 e6e7 d8c8 e5g7
9,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-60,maia-1700,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 c8f5 c4d5 c6d5 d1b3 b7b6 f3e5 e7e6 g2g4 f5g6 h2h4 h7h6 e5g6 f7g6 e2e4 f6e4 c3e4 d5e4 f1g2 d8d5 e1g1 f8e7 f1e1 d5b3 a2b3 e8g8 e1e4 e7h4 g4g5 h4f2 g1h1 b8c6 e4e6 c6d4 g2a8 d4e6 a8d5 f8e8 a1a7 h6g5 h1g2 f2c5 b3b4 c5b4 c1g5 g8h7 d5e6 e8e6 g2f3 b4c5 b2b4 c5b4 a7b7 b4c5 f3g4 e6e4 g4f3 e4b4 f3e2 b4g4 e2f3 g4g5 f3e4 g5g4 e4f3 g4b4 f3e2 g6g5 e2f3 g5g4 f3e2 g4g3 e2f3 b4b3 f3g2 c5f2 g2h3 b6b5 h3g2 b5b4 g2h3 b3b1 h3g2 b4b3 g2f3 b3b2 f3g2 b1g1 g2f3 b2b1q b7b1 g1b1 f3e2 b1b2 e2f3 b2b3 f3e2 g7g5 e2d2 g3g2 d2c2 g2g1q c2d2 g1e1 d2c2 b3c3 c2b2 e1d2 b2b1 c3c1
10,Win,256x20_20260531_lr1e-9-60,0-1,maia-1700,256x20_20260531_lr1e-9-60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 c8e6 g2g4 b7b5 f1b5 a8b8 b5c6 b8b2 c1b2 f8b8 b2c1 d6d5 c3a4 e7a3 a4b2 a3b2 c1b1 a5a1
