game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-230,1-0,192x16_20260531_lr1e-9-230,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 a2a3 a7a6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 d1d4 b7b5 e3e4 c8b7 e4d5 e6d5 f2f4 e7c5 a1d1 c5d4 d1d4 d7b6 f1d1 a8d8 e2f3 f7f6 e5e6 f8e8 f4f5 g7g6 g2g4 g6f5 g4f5 g8g7 g1f2 g7h6 d1g1 b6a4 d4h4
2,Win,192x16_20260531_lr1e-9-230,0-1,maia-1400,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 b8d7 f1c4 d7e5 d4e5 c8e6 e1g1 g7g6 b1c3 d5c3 d1d8 a8d8 c4e6 c3e2 g1h1 f7e6 c1e3 e2d4 c2c3 d4f5 e3a7 b7b6 a2a4 d8a8 a7b6 c7b6 b2b4 f8g7 f2f4 f5e3 f1f3 e3d5 c3c4 d5b4 f3b3 b4c6 b3b6 e8d7 b6b7 d7c8 b7b6 c8c7 c4c5 a8a5 a1b1 h8b8 b6b8 c6b8 b1b5 a5a4 g2g3 b8d7 h1g2 c7c6 b5b1 a4a2 g2h3 a2a4 b1c1 d7c5 h3g4 g7e5 g4g5 e5f6 g5h6 a4a2 h6h7 a2h2 h7g6 h2g2 g6f7 g2g3 f7e8 g3f3 e8f7 f3f4 f7e8 e6e5 e8f7 e5e4 c1e1 c6d5 e1d1 c5d3 f7e8 d5c4 e8d7 e4e3 d7e6 e3e2 d1c1 f6c3 e6e7 e2e1n c1d1 f4f6 d1b1 c3e5 e7d7 e1f3 d7e7 f3d2 b1d1 d2e4 e7d7 e4c5 d7e7 c5e4 e7d7 e4c5 d7e7 c5e4 e7d7 e4c5 d7e7 c5e4 e7d7 e4c5 d7e7 c4d5 e7e8 d5d6 d1b1 d6d5 b1d1 d5d6 d1b1 e5b2 b1d1 b2e5 d1b1 d6c7 e8e7 c7c6 e7e8 c6c7 e8e7 c5e4 b1d1 e4c5 e7e8 c7d6 d1b1 d6c7 e8e7 c5e4 b1b3 d3c5 b3e3 e5d6 e7e8 f6f8
3,Win,192x16_20260531_lr1e-9-230,1-0,192x16_20260531_lr1e-9-230,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 g2g4 c8b7 g4g5 f6e4 c3e4 d5e4 a1d1 a8d8 d4c4 d8d1 f1d1 f8c8 c4a4 e7c5 g1f2 c5c2 d1d8 c8d8 a4c2 d8c8 c2a4 a7a5 a4d7 b7d5 d7c8 g8f7 c8d7 f7g6 d7e8 g6f5 e8f7
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6f5 g4f5 c2f5 g2g4 f5e6 f2f4 f7f6 f4f5 e6f5 g4f5 f6e5 d4e5 e8e5 e1e5 d6e5 a1e1 b8d7 c3e2 a8f8 e2g3 e5b2 e1e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7
5,Win,192x16_20260531_lr1e-9-230,1-0,192x16_20260531_lr1e-9-230,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 a2a3 a7a6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 b7b5 d1d4 c8b7 a1d1 d7c5 f4f5 c5e4 c3e4 d5e4 f5f6 g7f6 e5f6 e7c7 f1f4 f8d8 f4g4 g8f8 d4c3 d8d1 e2d1 a8d8 d1e2 c7d6 g4g7 d6d2 e2h5 d2c3 b2c3 d8d7 g7h7 f8g8 h7g7 g8f8 g2g4 d7d1 g1f2 d1d2 f2g3 d2c2 g7f7 f8g8 f7b7 c2c3 g4g5 c3e3 g3f4 e3a3 b7b8 g8h7 g5g6 h7h6 b8h8
6,Loss,maia-1400,1-0,maia-1400,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 b8d7 f1c4 d7e5 d4e5 e7e6 e1g1 c8d7 c4d5 e6d5 d1d5 d7c6 d5d8 a8d8 b1c3 f8b4 c1g5 b4c3 g5d8 c3b2 a1d1 b2e5 f1e1 f7f6 f2f4 e8g8 f4e5 f6e5 d8c7 e5e4 d1d8 f8d8 c7d8 g8f7 d8h4 h7h6 g1f2 g7g5 h4g3 f7e6 f2e3 h6h5 h2h4 g5h4 g3h4 e6f5 e1f1 f5e5 h4g3 e5e6 f1f4 e6d5 f4e4 d5c5 e4e5 c5c4 e5h5 c6g2 h5h4 c4c5 h4h5 c5c4 h5h4 c4c3 g3e5 c3c2 h4h2 c2c1 h2g2 c1d1 g2d2 d1c1 e5c3 c1b1 e3d3 b1c1 d2c2 c1b1 c2b2 b1c1 b2b7 a7a6 b7b6 a6a5 c3a5 c1d1 b6b1
7,Win,192x16_20260531_lr1e-9-230,1-0,192x16_20260531_lr1e-9-230,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 g2g4 c8b7 g4g5 f6e4 c3e4 d5e4 a1d1 a8d8 d4c4 d8d1 f1d1 f8c8 c4a4 e7c5 g1f2 c5c2 d1d8 c8d8 a4c2 d8c8 c2a4 a7a5 a4d7 b7d5 d7c8 g8f7 e2b5 f7g6 b5e8 g6f5 c8c7 f5g4 c7g7 d5a2 g7h7 e6e5 h2h3
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6f5 g4f5 c2f5 g2g4 f5e6 f2f4 f7f6 f4f5 e6f5 g4f5 f6e5 d4e5 e8e5 e1e5 d6e5 a1e1 b8d7 c3e2 a8f8 e2g3 e5b2 e1e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7
9,Win,192x16_20260531_lr1e-9-230,1-0,192x16_20260531_lr1e-9-230,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8e7 h2h3 g4h5 g2g4 h5g6 f3e5 d8b6 h3h4 e8g8 b5c6 b7c6 c3a4 b6b5 a4c5 e7c5 d4c5 b5c5 h4h5 g6c2 a1c1 c2d1 c1c5 d1g4 e5g4 f6g4 c5c6 g4f6 h5h6 g7g6 f1c1 f6e4 f2f3 e4d2 g1f2 d2c4 b2b3 c4b6 a2a4 b6d7 f4d6 f8d8 a4a5 d7f6 d6e7 d8e8 e7f6 a8b8 c6c7 b8b3 c7a7 b3b8 c1c7 e8f8 a5a6 b8b2 f6b2 f8b8 b2f6 b8f8 a7b7 f8a8 a6a7 a8a7 c7c8
10,Win,192x16_20260531_lr1e-9-230,0-1,maia-1400,192x16_20260531_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6c5 e3f3 d5d4 c3e4 f5e4 e1e4 f8f3 g2f3 d8d5 e4g4 c5f8 f3f4 d4d3 f4f5 e6d4 g4g7 g8h8 f5f6 d4e2 g1f1 e2g3 g7g3 f8h6 f6f7 d3d2 g3g8 a8g8 f7g8q h8g8 f2f4 d5f3 f1g1 d2d1r
