game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-50,1-0,48x5_20260605_lr1e-9-50,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 a1c1 g4f3 d1f3 f6f3 g2f3 c8b7 g1g2 f7f5 f1e1 f5f4 e3d2 e8e1 c1e1 g7g5 d2c3 h7h5 e1e6 g5g4 e6h6 g4f3 g2f3 d8f8 h6h5 b7b6 h2h4 a7a5 h5h6 a5a4 h4h5 a4a3 b2b3 c6c5 h6g6 c5d4 c3d4 b6c6 h5h6 c6d5 d4g7 f8g8 h6h7 g8e8 g6g5 d5c6 h7h8q e8h8 g7h8 c6d7 g5g7 d7e6 g7h7 e6f5 h7h5 f5g6 h5h4 g6g5 h4h7 g5g6 h7d7 g6f5 d7f7 f5e6 f7h7 e6f5 h7h5 f5g6 h5d5 g6f7 d5a5 f7e6 h8d4 e6d7 d4c3 d7c6 c3d4 d6b4 a5a6 c6d5 d4g7 b4d6 g7f6 d5e6 f6c3 e6d5 a6a5 d5c6 f3e4 c6b6 b3b4 c7c5 e4d5 c5b4 a5a4 b6b5 a4a8 d6c5 c3d4 c5d4 d5d4 f4f3 a8b8 b5a4 d4c4 b4b3 b8a8
2,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-50,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 a5d2 h4f5 e7f5 h5f5 d5e6 f5e4 c2b2 b1b2 d2b2 d4d5 c8c1 d5e6 c1f1 g1f1 f7e6 g2g3 b2a3 e4c6 a3d3 f1g2 d3d5 c6d5 e6d5 g2f3 g8f7 f3e3 f7e6 e3d4 b5b4 f2f4 h6h5 h2h3 b4b3 d4c3 e6f5 c3b3 g7g5 f4g5 f5g5 b3c3 g5f5 c3d4 f5e6 g3g4 h5h4 g4g5 e6f5 d4d5 f5g5 e5e6 g5f6 d5d6 f6g7 e6e7 g7f7 d6d7 f7g7 e7e8q g7h6 e8g8 h6h5 d7e6 h5h6 e6f6 h6h5 g8g5
3,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-50,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a2a4 a7a5 a1b1 c6e7 c3c4 c7c5 d4d5 b6c7 b1b7 e7g6 e1e8 f8e8 g1f1 g6f4 d2f4 d6f4 f1g2 c7d6 b7d7 d6e5 d5d6 h7h5 d3d5 g8h7 g4h5 f4f5 d7e7 e8e7 d6e7 f5h5 f3e5 f6e5 d5e6 h5g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 f8e7 d2d3 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4f3 g8g7 d1d2 c5b6 a1e1 e8e1 d2e1 d7a4 b2b3 a4a2 h2h3 a2c2 b3b4 c2d3 f3h4 d5d4 h4f3 d3c2 e1d2 c2b1 g1h2 d4d3 f3h4 b6c7 g2g3 b1c2 h4f5 g7g6 f5e7 g6g7 e7f5 g7g6 f5e7 g6g7 e7f5 g7g6 f5e7 g6g7 e7f5 g7g6 f5e7 g6h7 d2e3 d3d2 e7d5 d2d1q d5f6 h7g7 f6e8 g7g6 e8c7 d1e2 e3e2 c2e2 h2g2 e2e4 f2f3 e4e2 g2g1 e2e1 g1g2 e1e2 g2g1 e2e3 g1g2 e3e2 g2g1 e2f3 g1h2 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 f2g3 c7d5 g3h3 h1g1 h3g4 g1f2 g4d4 d5e3 d4d2 f2f3 d2b4 e3d5 b4c5 d5f4 g6g5 f4h3 g5h4 h3f4 c5c6 f3e3 c6c5 e3f3 c5c3 f3e4 c3c4 e4f3 c4c3 f3e4 c3c2 e4e5 c2c5 e5f6 c5d4 f6f5 d4c5 f5f6 c5d4 f6f5 d4c5 f5f6 c5d4 f6f5 d4c5 f5f6 c5d4 f6f5 d4c5 f5f6
5,Win,48x5_20260605_lr1e-9-50,1-0,48x5_20260605_lr1e-9-50,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 a1c1 g4f3 d1f3 f6f3 g2f3 c8b7 g1g2 f7f5 f1e1 f5f4 e3d2 e8e1 c1e1 g7g5 d2c3 h7h5 e1e6 g5g4 e6h6 g4f3 g2f3 d8f8 h6h5 b7b6 h2h4 a7a5 h5h6 a5a4 h4h5 a4a3 b2b3 c6c5 h6g6 c5d4 c3d4 b6c6 h5h6 c6d5 d4g7 f8g8 h6h7 g8e8 g6g5 d5c6 h7h8q e8h8 g7h8 c6d7 g5g7 d7e6 g7h7 e6f5 h7h5 f5g6 h5h4 g6g5 h4h7 g5g6 h7d7 g6f5 d7f7 f5e6 f7h7 e6f5 h7h5 f5g6 h5d5 g6f7 d5a5 f7e6 h8d4 e6d7 d4c3 d7c6 c3d4 d6b4 a5a6 c6d5 d4g7 b4d6 g7f6 d5e6 f6c3 e6d5 a6a5 d5c6 f3e4 c6b6 b3b4 c7c5 e4d5 c5b4 a5a4 b6b5 a4a8 d6c5 c3d4 c5d4 d5d4 f4f3 a8b8 b5a4 d4c4 b4b3 b8a8
6,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-50,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 a5d2 h4f5 e7f5 h5f5 d5e6 f5e4 c2b2 b1b2 d2b2 d4d5 c8c1 d5e6 c1f1 g1f1 f7e6 g2g3 b2a3 e4c6 a3d3 f1g2 d3d5 c6d5 e6d5 g2f3 g8f7 f3e3 f7e6 e3d4 b5b4 f2f4 h6h5 h2h3 b4b3 d4c3 e6f5 c3b3 g7g5 f4g5 f5g5 b3c3 g5f5 c3d4 f5e6 g3g4 h5h4 g4g5 e6f5 d4d5 f5g5 e5e6 g5f6 d5d6 f6g7 e6e7 g7f7 d6d7 f7g7 e7e8q g7h6 e8g8 h6h5 d7e6 h5h6 e6f6 h6h5 g8g5
7,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-50,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a2a4 a7a5 a1b1 c6e7 c3c4 c7c5 d4d5 b6c7 b1b7 e7g6 e1e8 f8e8 g1f1 g6f4 d2f4 d6f4 f1g2 c7d6 b7d7 d6e5 d5d6 h7h5 d3d5 g8h7 g4h5 f4f5 d7e7 e8e7 d6e7 f5h5 f3e5 f6e5 d5e6 h5g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 d6h2 a4e8 c7g3 f2e3 f6d5 e3d4 g4f3 d1e1 g3f4 d4d3 f4f5 d3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 f5c2 b1c3 d5b6 c4b4 h2d6 b4a5 b6c4 a5a6 c2d3 e8b5 c4e5 b5d3 e5d3 e1e3 f3h1 e3d3 d6e7 c3d5 e7d6 d3c4 f8g8 c4c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8
9,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-50,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 c2c3 g8f6 d2d4 e5d4 c3d4 f8e7 b1c3 e8g8 f1e1 a7a6 b5d3 d7g4 c1e3 f8e8 h2h3 g4h5 a1c1 d8d7 a2a3 a8d8 b2b4 d6d5 e4e5 f6e4 c3e2 h5f3 g2f3 d7h3 f3e4 d5e4 d3e4 h3g4 e2g3 c6e5 d1g4 e5g4 c1c7 g4e3 f2e3 e7d6 c7b7 d6g3 e1f1 e8e4 f1f7 e4g4 g1f1 d8f8 f7f8 g8f8 b7a7 g4g6 f1e2 h7h5 e2f3 h5h4 a7a8 f8f7 a8a7 f7g8 a7a8 g8h7 a3a4 h4h3 b4b5 a6b5 a4b5 h3h2 f3g2 g3d6 g2f2 d6g3 f2g2 g3d6 g2f2 h2h1q a8a1 h1a1 f2e2 a1b2 e2d3 b2b5 d3e4 g6g4 e4f3 b5f5 f3e2 g4g2 e2e1 f5b1
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 d7e6 f1e1 e2f4 e1e4 f4d3 e4e3 d3c1 a1c1 c2c1 h1h2 e8a8 a7b5 a8d8 d2d4 c1c2 a4a5 c2a2 b3b4 e6c4 b5c7 d8d4 b4b5 a2a5 b5b6 d4d8 b6b7 d8b8 e3e8 g8h7 e8b8 a5a7 c7e8 c4d5 e8d6 a7a2 h2g3 a2b2 f2f3 g7g5 h3h4 g5h4 g3h4 h7g7 h4g3 g7f6 g3f4 b2b4 f4g3 b4b2 g3f4 b2b4 d6e4 f6e7 f4e5 d5b7 e4c5 b4b5 e5d4 b7c6 b8b5 c6b5 c5e4 b5e8 d4e5 e8c6 e4f6 c6a4 f6g8 e7f8 g8h6 f8g7 h6f5 g7g6 g2g4 g6g5 e5e4 a4c6 e4e3 c6d7 e3e4 d7c6 e4e3 c6d7 e3e4 d7c6 e4e3 c6d7 e3e4 d7c6 e4e3 c6d7 e3e4 d7c6
