game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-40,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 e2c3 b4c3 b2c3 e8g8 g2g3 e6e5 d3d4 e5d4 d1d4 c6d4 e1d1 d4f3 c3c4 d5c4 d1e2 d8d5 h3h4 c8g4 c2c3 d5d3
2,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-40,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
3,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-40,maia-1100,e2e4 e7e5 f1a6 b7a6 a2a3 g8f6 a3a4 f6e4 a4a5 f8c5 c2c3 e4f2 g1e2 f2d1 e1d1 e8g8 d2d4 e5d4 c3d4 c5b4 g2g4 b8c6 b2b3 c6a5 a1a5 b4a5 b3b4 a5b4 h2h3 c8b7 h3h4 b7h1 h4h5 h1f3 h5h6 f3e2 d1c2 e2g4 h6g7 g8g7 d4d5 g4f5 c2b3 a8b8 b1a3 b4a3 b3a2 a3c1 a2a1 d8f6 a1a2 f6b2
4,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-40,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 b8a6 f1a6 b7a6 e1g1 a6a5 f1e1 f8e7 c3d5 a5a4 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a4a3 e1e7
5,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-40,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8a3 g1e2 a3b4 e2c3 b4c3 b2c3 e8g8 g2g3 e6e5 d3d4 e5e4 f2f3 e4f3 d1f3 f6e4 f3e4 d5e4 h3h4 c8g4 a1a5 c6a5 h4h5 a5c4 h5h6 g7g6 h1h5 g4h5 c1a3 f8e8 g3g4 h5g4 d4d5 d8d5 a3b2 d5d1 e1f2 d1c2 f2f1 c2b2 f1g1 c4e3 g1h1 b2g2
6,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-40,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8f8 c7a8 h8h7 a8c7 h7h8 c7b5 h8h7 b5a7 h7h8 a7c8 d7d5 c8e7 h6h5 e7d5 g7g5 d5f6 g5g4 c1g5 h5h4 e1c1 g4g3 h2g3 h4g3 h1h8 f8e7 h8b8 g3f2 g1f3 e7d6 g5f4 d6e7 f6d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5c7 e6e7 c7d5 e7d7 d5b6 d7c6 d4d5 c6c5 d5d6 f7f5 d6d7 c5c6 d7d8q c6c5 d8d6
7,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-40,maia-1100,e2e4 e7e5 d1h5 b8c6 h5f7 e8f7 g1e2 g8f6 e2g1 f6e4 g1e2 f8c5 e2g1 e4f2 f1e2 f2h1 g2g4 d8h4 e1d1 c5g1 d2d4 h1f2 d1e1 f2g4 e1d1 h4h2 c2c3 g4f2 d1e1 f2d3 e1d1 d3c1 a2a4 c1e2 d4e5 c6e5 a4a5 h8e8 a5a6 b7a6 b2b4 c8b7 c3c4 e5c4 b4b5 a6b5 a1a2 b7f3 b1a3 e2c3 d1c1 e8e1
8,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-40,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 b1c3 g8h8 g1f3 h8g8 f1c4 g8h8 e1g1 e8d8 c4f7 h8g8 f7g8 a7a5 g8h7 a5a4 d4g7 c8d7 g7f8 c7c6 f3e5 a8a7 e5d7 a4a3 d7b8 d8c7 d1d7 c7b6 d7d4 b6c7 d4a7 e7e5 b2a3 c6c5 c3b5 c7c8 b5d6 c8c7 a7b7 c7d8 b8c6
9,Loss,maia-1100,0-1,768x15_20260531_lr1e-9-40,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 c8g4 d1g4 f6g4 g1e2 d8f6 d2d4 f6f2 e1d1 g4e3 c1e3 f2e3 d4e5 d6e5 e2g1 e5b2 f1d3 b2a1 g1f3 c6d4 f3d4 e3d4 c2c3 d4d3 d1e1 d3b1 e1f2 b1h1 a2a4 a1c3 a4a5 h1e1 f2f3 f8e8 a5a6 e1e3 f3g4 e8e4 g4f5 e3f4
10,Loss,maia-1100,1-0,maia-1100,768x15_20260531_lr1e-9-40,e2e4 g8f6 b1c3 f6e4 c3e4 b8a6 f1a6 b7a6 g1f3 d7d6 e1g1 a6a5 d2d4 a5a4 a2a3 c7c6 c2c4 c8b7 d1a4 b7a6 a4a6 e7e5 a6c6 e8e7 c1g5 f7f6 g5h4 e5d4 f3d4 d8d7 c6a8 a7a5 d4c6 d7c6 a8c6 a5a4 c6d6 e7e8 d6e6 e8d8 a1d1 f8d6 d1d6 d8c7 e6d7 c7b8 d6b6 b8a8 d7b7
