game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-290,1-0,192x16_20260531_lr1e-9-290,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 d1e2 c8d7 a1d1 a8d8 f1e1 e7b4 c2c3 b4e7 b2b4 f7f5 e4c2 e7f6 b4b5 c6e7 c2b3 e7d5 b3d5 e6d5 d1d5 f6c3 e2e7 f8e8 d5d7 e8e7 d7e7 h7h6 e7b7 g8h7 b7e7 c3a5 h2h3 a5b5 e7a7 b5b6 a7e7 b6b2 e1e2 d8d1 g1h2 b2b5 f3h4 f5f4 h4f3 b5c5 e7e4 c5d6 e4e6 d6d5 e6e5 d5d6 e5e6 d6d5 e6e5 d5d6 e5e6 d6d3 e6e4 d3d6 e4e7 d1d3 e2e6 d6a3 e6e2 d3f3 g2f3 a3f3 a2a4 f3a3 e7e4 a3d6 f2f3 g7g5 e4e7 h7g6 e7e6 d6e6 e2e6 g6f5 e6h6 f5e5 a4a5 e5d5 a5a6 d5c5 a6a7 c5b5 h6h8 b5b6 a7a8q b6c5 a8a5 c5d4 h8d8 d4e3 h2g2 g5g4 a5d2
2,Win,192x16_20260531_lr1e-9-290,0-1,maia-1400,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8a6 a2a3 a6c7 b2b4 a7a5 d4b6 a5b4 a3b4 c7e6 b4b5 a8a3 b5c6 b7c6 c3e2 c6c5 e1c1 c5c4 e2c3 e6f4 b6d4 g7g5 c3b5 a3b3 b5d6 f7g6 d4e3 f4d3 c1d1 g6f6 e3d4 f6e6 d6e8 e6d7 e8f6 d7c6 f6g4 h6h5 g4e5 d3e5 d4e5 g5g4 f1g2 c6c5 e5d4 c5b4 d4e3 b3d3 d1d3 c4d3 e3d2 b4b3 g2g3 b3c2 d2e3 c2c3 g3h4 d5d4 e3f4 d3d2 f4d2 c3d2 h4h5 d4d3 h5g4 d2e1 h2h4 d3d2 h4h5 d2d1q g4g5 d1d8 g5g6 d8g8 g6h6 g8f8 h6g6 f8g8 g6h6 g8g4 f2f4 e1f2 f4f5 g4f5 h6g7 f5h5 g7f6 f2e3 f6e6 e3e4 e6d6 h5e5 d6c6 e5d5 c6b6 d5d4 b6c6 d4d5 c6b6 e4d4 b6c7 d4c5 c7c8 c5d6 c8b8 d6c6 b8a7 d5b3 a7a8 b3b7
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-290,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 a2a3 a7a6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 b7b5 d1d4 c8b7 e2f3 d7c5 a1d1 a8c8 f4f5 c5d7 f5f6 g7f6 e5f6 e7f6 d4a7 d7c5 d1d4 f6e7 a7b6 c8c6 b6a5 g8h8 a3a4 b5a4 c3a4 c5a4 a5a4 c6b6 a4a1 f8g8 b2b3 c4b3 c2b3 b6b3 d4d3 f7f6 d3b3 e6e5 b3b6 b7c8 f3d5 e7c5 b6f6 c5d5 f1f2 c8h3 g2g3 d5e4 f6f8 e4e3 f8f3 e3e4 f3f8 g8f8 f2f8 h8g7 f8f2 e4e3 a1b1 a6a5 b1b7 g7h6 b7c6 h6g5 c6f6 g5h5 f6f7 h5h6 f7f8 h6h5 f8f7 h5g5 f7f6 g5h5 f6f7 h5h6 f7f8 h6h5 f8f7 h5h6 f7f8 h6h5 f8f7
4,Win,192x16_20260531_lr1e-9-290,0-1,maia-1400,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6e7 e3f3 e7h4 f3f5 h4g3 f5f8 d8f8 h2g3 g7h6 f2f4 f8b4 f4f5 e6c5 e5e6 b4d4 g1h2 d4f2 e1e5 c5d3 e5e2 f2f5 e6e7 a8e8 c3d1 f5h5 h2g1 h5e2 d1c3 e2e1 g1h2 d3f2 g3g4 e8e7 h2g3 e7e3 g3f4 f2d3 f4f5 e1f1
5,Win,192x16_20260531_lr1e-9-290,1-0,192x16_20260531_lr1e-9-290,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 d4c5 e7c5 e1g1 c5e7 e3e4 d5e4 c3e4 f6e4 g5e7 d8e7 d3e4 b8c6 d1e2 c8d7 a1d1 a8d8 f1e1 e7b4 c2c3 b4e7 b2b4 f7f5 e4c2 e7f6 b4b5 c6e7 c2b3 e7d5 b3d5 e6d5 d1d5 f6c3 e2e7 f8e8 d5d7 e8e7 d7e7 h7h6 e7b7 g8h7 b7e7 c3a5 h2h3 a5b5 e7a7 b5b6 a7e7 b6b2 e1e2 d8d1 g1h2 b2b5 f3h4 f5f4 h4f3 b5c5 e7e4 c5d6 e4e6 d6d5 e6e5 d5d6 e5e6 d6d5 e6e5 d5d6 e5e6 d6d3 e6e4 d3d6 e4e7 d1d3 e2e6 d6a3 e6e2 d3f3 g2f3 a3f3 a2a4 f3a3 e7e4 a3d6 f2f3 g7g5 e4e7 h7g6 e7e6 d6e6 e2e6 g6f5 e6h6 f5e5 a4a5 e5d5 a5a6 d5c5 a6a7 c5b5 h6h8 b5b6 h8h7 b6a6 a7a8n a6b5 h7c7 b5b4 c7g7 b4c3 a8c7 c3d3 c7e6 d3e3 h2g2 e3e2 g7g5 e2e3 g5g4 e3e2 e6f4 e2e3 f4e6 e3e2 e6f4 e2e3 f4e6 e3e2 h3h4 e2e3 h4h5 e3e2 h5h6 e2e3 h6h7 e3e2 h7h8n e2e3 g4e4 e3d3 g2f2 d3c3 f2e3 c3b3 e3d3 b3a3 d3c2 a3a2 e4a4
6,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8a6 a2a3 a6c7 b2b4 c7e6 d4e5 a7a5 b4b5 a8d8 b5c6 b7c6 c3a4 d5d4 e1c1 d8d5 e5g3 d4d3 c1d1 h6h5 a4c3 d5d4 g3e5 d4d7 c3e4 d7d5 e5g3 g7g5 h2h4 g5h4 g3h4 d5d4 f2f3 c6c5 f1f2 c5c4 f2e3 d4d7 e4c3 e6g7 e3e4 g7e6 f3f4 d7d4 e4e3 d4f4 h4g3 f4g4 g3e5 f7g6 d1f1 h5h4 f1f6 g6h5 f6e6 g4g1 e6a6 g1e1 e3d4 d3d2 a6a5 d2d1n c3d1 e1d1 d4c4 d1c1 e5c3 h5g4 c4d3 h4h3 c3e5 c1d1 d3e2 d1b1 a5a4 g4f5 e5h2 b1b2 e2f3 b2h2 f3g3 h2h1 a4h4 f5e6 h4h3 h1a1 g3h4 e6d5 h4g5 d5c6 g5f4 c6b5 f4e4 b5c4 e4e5 a1e1 e5d6 c4b5 h3h5 b5a4 h5h4 a4a3 h4h3 a3b4 d6d5 e1d1 d5e4 d1d8 e4e5 d8f8 h3h4 b4b3 h4h3 b3b4 h3h4 b4b3 h4h3 b3a4 h3h4 a4a3 h4h3 a3a4 h3h4 a4a3 h4h3 a3b4 h3h4 b4b3 h4h3 b3a4 h3h4 a4b3 h4h3 b3b4 h3h4 b4b3
7,Win,192x16_20260531_lr1e-9-290,1-0,192x16_20260531_lr1e-9-290,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 a2a3 a7a6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 b7b5 d1d4 c8b7 a1d1 d7c5 f4f5 c5e4 c3e4 d5e4 f5f6 g7f6 e5f6 e7c7 f1f4 f8d8 f4g4 g8f8 d4c3 d8d1 e2d1 a8d8 d1e2 c7d6 g4g7 d6d2 e2h5 d2c3 b2c3 d8d7 g7h7 f8g8 h7g7 g8f8 g2g4 d7d1 g1f2 d1d2 f2g3 d2c2 g7f7 f8g8 f7b7 c2c3 g4g5 c3e3 g3f4 e3a3 b7b8 g8h7 g5g6 h7h6 b8h8
8,Win,192x16_20260531_lr1e-9-290,0-1,maia-1400,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6e7 e3f3 e7h4 f3f5 h4g3 f5f8 d8f8 h2g3 g7h6 f2f4 f8b4 f4f5 e6c5 e5e6 b4d4 g1h2 d4f2 e1e5 c5d3 e5e2 f2f5 e6e7 a8e8 c3d1 f5h5 h2g1 h5e2 d1c3 e2f2 g1h2 f2b2 c3a4 b2a2 a4c5 d3e1 h2h3 a2g2 h3g4 g2e2 g4h3 e2h5
9,Win,192x16_20260531_lr1e-9-290,1-0,192x16_20260531_lr1e-9-290,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8e7 h2h3 g4h5 g2g4 h5g6 f3e5 a8c8 h3h4 e8g8 b5c6 b7c6 h4h5 g6e4 h5h6 c5d4 e3d4 c6c5 h6g7 g8g7 g4g5 f6d7 c3e4 d5e4 d1h5 d7e5 f4e5 f7f6 g5f6 e7f6 g1h1 f6e5 f1g1 g7h8 h5e5 d8f6 g1g3 f6e5 d4e5 f8f2 a1e1 f2c2 e1e4 c2b2 e4c4 b2a2 g3c3 a2a5 h1g2 h8g7 c3g3 g7f7 c4h4 a5a2 g2f1 a2a1 f1e2 a1a2 e2d1 c8d8 d1c1 a2a1 c1b2 a1e1 h4h7 f7f8 h7h8 f8f7 h8d8 e1e5 d8d7 f7f6 d7a7 c5c4 g3f3 e5f5 f3h3 f6e5 b2c3 e5d5 a7a5 d5e4 a5a1 e4d5 a1a5 d5e4 h3h4 e4f3 a5a6 e6e5 a6e6 f5f4 h4h3 f3g4 h3h8 g4f5 e6e7 f5f6 h8e8 f4f3 c3b4 c4c3 e7e5 c3c2 e5c5 f3f2 e8f8 f6e6 f8c8 e6d6 c5c6 d6d7 c8c7 d7d8 b4b3 c2c1q c6c1 f2f3 b3b4 f3f4 b4b5 f4f5 b5b6 f5f6 b6b7 d8e8 c1h1 f6f7 h1h8 f7f8 c7c8 e8e7 c8f8 e7e6 b7c6 e6e5 h8h4 e5e6 h4e4
10,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f8 h7g8 f7g7 g8f8 g7b7 b8a6 c3e2 d4b4 b7h7 f8g8 h7h6 a6b8 b2b3 a7a5 c1c6 b8c6 h6c6 a5a4 b3a4 a8a4 e2c3 a4a5 c6d6 d5d4 c3d5 b4b1 f1g2 a5a2 d5f6 g8f7 f6e4 b1b4 h2h4 d4d3 e4g5 f7e7 d6d3 b4h4 d3e3 e7f6 g5e4 f6f5 e4g3 f5f6 e3f3 f6g6 g3f5 h4g4 f5g3 g4b4 f3e3 b4f4 e3f3 g6g5 f3f4 g5f4 g3h5 f4g4 h5g3 g4f4 g3h5 f4g4 h5g3 a2a3 g3e4 g4f4 e4f6 a3a5 f6d7 a5a3 d7c5 f4f5 f2f3 f5f4 c5e6 f4e5 e6g5 e5f5 g5h3 a3a8 g2g3 a8g8 g3f2 g8b8 f2g3 b8g8 g3f2 g8b8 f2g3 b8g8 g3f2 g8b8 f2g3 b8g8 g3f2 g8a8 f2e3 a8e8 e3f2 e8b8 f2g3 b8g8
