game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-260,1-0,192x16_20260605_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1g4 f7f5 e5f6 e7f6 c1c7 d5c6 f4d6 e6e5 d6c5 e5e4 d3c2 f6e5 c2b3 g8h8 c5b6 e8f8 f1d1 f8f4 g4g3 a8f8 b6d4 e5e7 c7c6 d7c6 g3c3 f4g4 c3c6 e7g5 g2g3 e4e3 d4e3 g5h5 d1d5 h5h3 c6e6 h7h6 b3d1 g4g3 h2g3 h3e6 d1b3 e6e4 d5d1 e4f3 d1d6 a6a5 b3d1 f3e4 d6d2 f8c8 g1h2 c8f8 d1b3 a5a4 b3c2 e4f3 c2d1 f3f5 b2b3 a4b3 d1b3 f5h5 h2g1 h5f3 b3d1 f3f5 d1b3 f8c8 g1g2 f5e4 g2h2 c8c1 d2d8 h8h7 e3c1 e4f3 c1e3 f3h5 h2g1 h5f3 b3c2 g7g6 e3d4 f3e2 d8h8
2,Win,192x16_20260605_lr1e-9-260,0-1,maia-2200,192x16_20260605_lr1e-9-260,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 d5e3 d1d3 f8b4 c1d2 e8g8 d3e3 b6e3 f1e2 b4d2 e4d2 a8b8 b2b3 f7f6 e5f6 f8f6 g2g3 e6e5 f4e5 f6f2 e1c1 f2e2 h1f1 e2h2 f1f3 e3e5 d1f1 e5a1 c1c2 a1a2 c2d3 a2d2 d3e4 d7d5 e4e5 c8g4 f3f4 d2e3 e5d6 h2h6 f4f6 e3g3 d6c5 g3e3 c5c6 e3e8 c6d5 h6h5 d5d4 g7f6 f1f6 e8e5 d4d3 b8b3 d3d2 e5c3
3,Win,192x16_20260605_lr1e-9-260,1-0,192x16_20260605_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4d5 d8d5 b1c3 d5d8 d4d5 a7a6 d1a4 c8d7 d5c6 a6b5 c6d7 d8d7 a4a8 d7d8 a8b7 b5b4 c3d5 g8f6 d5c7 e8f8 c1f4 f6h5 a1d1 g7b2 d1d8 f8g7 c7e8 h8e8 d8e8 b2c3 f4d2 c3d2 e1d2 h5f4 e8e7 g7f6 e7f7 f6e6 b7d7
4,Win,192x16_20260605_lr1e-9-260,0-1,maia-2200,192x16_20260605_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 b7b6 c2c4 e7f6 e5e1 d6f5 d4d5 f8e8 e1e8 d8e8 b1c3 d7d6 c3b5 e8e7 f1d3 a7a6 b5c3 g7g6 c1d2 f6g7 d1c2 f5d4 c2d1 e7h4 d2e3 g7e5 g2g3 h4h3 d3f1 h3g4 d1g4 c8g4 h2h3 g4d7 a1d1 d4f5 e3d2 a8e8 f1d3 f5d4 g1g2 g8g7 f2f4 e5f6 g3g4 h7h5 g4g5 f6d8 c3e4 d4f5 d2c3 g7f8 d1e1 f5h4 g2g3 h4f5 g3f2 c7c5 e4f6 d8f6 c3f6 e8e1 f2e1 b6b5 b2b3 b5b4 e1f2 f8e8 f2f3 a6a5 d3f5 d7f5 h3h4 f5b1 f3e3 b1a2 f6b2 a2b3 e3d3 a5a4 b2a1 a4a3 d3d2 b3c4 d2c2 b4b3 c2c3 c4d5 f4f5 g6f5 g5g6 f7g6 c3d2 b3b2 a1b2 a3b2 d2c2 f5f4 c2b2 f4f3 b2c3 f3f2 c3d3 d5f3 d3e3 f2f1n e3f3 c5c4 f3e2 f1g3 e2d2 g3f5 d2c3 d6d5 c3b4 e8e7 b4c3 e7e8 c3b4 e8e7 b4c5 c4c3 c5d5 c3c2 d5e5 c2c1n e5f4 f5h4 f4g5 h4f5 g5g6 h5h4 g6f5 h4h3 f5g4 h3h2 g4g3 h2h1q g3f2 h1e4 f2g3 e7f6 g3f2 f6e7 f2g3 e7f6 g3f2 f6e7 f2g3 e7f6 g3f2 f6f5 f2g3 e4e2 g3h3 f5f4 h3h4 e2h2
5,Win,192x16_20260605_lr1e-9-260,1-0,192x16_20260605_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 b2b4 c5a7 d2d3 d4c3 b1c3 g8e7 c1e3 e8g8 e3a7 a8a7 d3d4 d7d6 d1d2 e7g6 f1d1 g6f4 d4e5 d8g5 g2g3 d6e5 h2h4 g5g6 d2e3 a7a8 e2f3 c8g4 c3d5 f4d5 e4d5 g4f3 e3f3 a8d8 a1c1 d8d6 c1c7 e5e4 f3f4 d6f6 f4g5 h7h6 g5g6 f6g6 d5d6 f8d8 d6d7 g6b6 c7c8 g8h7 c8d8 b6b4 d8h8 h7h8 d7d8q h8h7 d8d5 h7g6 h4h5 g6h7 d5f5 g7g6 f5f7 h7h8 d1d8
6,Draw,Draw,1/2-1/2,maia-2200,192x16_20260605_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 f1e1 f8e7 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 b1d2 e5d4 c3d4 c6d4 g2g4 d4f3 d2f3 h5g6 e4e5 f6e4 e5d6 e7d6 a4c2 f8e8 c1e3 d8f6 e3d4 f6f4 d4e3 f4f6 e3d4 f6f4 d4e3 f4f6 e3d4 f6f4 d4e3 f4f6 e3d4 f6f4 d4e3 f4f6
7,Win,192x16_20260605_lr1e-9-260,1-0,192x16_20260605_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4d5 d8d5 b1c3 d5d8 d4d5 a7a6 d1a4 c8d7 d5c6 a6b5 c6d7 d8d7 a4a8 d7d8 a8b7 b5b4 c3d5 g8f6 d5c7 e8f8 c1f4 f6h5 a1d1 g7b2 d1d8 f8g7 c7e8 h8e8 d8e8 b2c3 f4d2 c3d2 e1d2 h5f4 e8e7 g7f6 e7f7 f6e6 b7d7
8,Win,192x16_20260605_lr1e-9-260,0-1,maia-2200,192x16_20260605_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 f6e5 c4e5 d7c7 a1d1 d8d1 e1d1 c6c5 d1d7 c7d7 e5d7 g8f7 g1f1 f7e6 d7b8 e7d6 b8c6 a7a6 g2g3 d6c7 f1e2 e6d6 c6a7 c5c4 a7c8 d6d7 c8a7 c7b6 b2b3 b6a7 b3c4 d7d6 f2f4 h7h5 h2h3 d6c5 e2d3 a7b8 a2a3 b8d6 a3a4 d6c7 g3g4 h5h4 f4f5 c7d8 d3e4 c5c4 e4e5 c4c3 e5e6 d8f6 e6f7 c3d4 f7g6 d4e5 g4g5 f6d8 f5f6 g7f6 g5f6 d8f6 g6h5 e5f4 h5g6 f6d8 g6h5 f4g3 h5g6 g3h3 g6h5 h3g3 h5g6 h4h3 g6f5 h3h2 f5e4 d8a5 e4d5 h2h1q d5c5 h1e4 c5d6 e4b4 d6c6 b4a4 c6b7 a4b5 b7a7 a5c7 a7a8 b5b8
9,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-260,maia-2200,e2e4 d7d5 e4d5 d8d5 g1f3 c8g4 f1e2 b8c6 b1c3 d5h5 h2h3 e8c8 e1g1 g4h3 g2h3 h5h3 f3g5 h3h4 g5f7 g8f6 f7h8 c6d4 h8f7 d4e2 d1e2 d8d4 e2e6 c8b8 f7e5 h4g5 g1h2 d4h4 e6h3 h4h3 h2h3 g5e5 d2d3 e5f5 h3g2 f5g4 g2h2 f6h5 c3e4 h5f4 c1f4 g4f4 h2g2 h7h5 f1h1 g7g6 h1h3 f8g7 h3g3 g7b2 a1b1 b2d4 g3g6 b7b6 b1h1 h5h4 c2c3 d4e5 g6g8 b8b7 g8g5 e5c3 h1h3 c3d4 h3f3 f4c1 g5h5 c1c2 h5h4 c2a2 h4h7 a7a5 h7e7 a5a4 e4d6 b7c6 d6f5 d4c5 e7e5 a4a3 d3d4 c5d6 f5d6 c7d6 f3c3 c6d7 e5b5 a2a1 b5b3 a3a2 b3a3 a1b1 a3a7 d7e6 c3a3 b1e4 g2g3 e4d4 a3a2 b6b5 a7b7 b5b4 a2e2 e6d5 e2e3 d5c6 b7b8 d4g7 g3f3 g7f6 f3e2 f6b2 e2f3 b2f6 f3e2 f6b2 e2f3 b2f6 f3e2 f6b2 e2f3 b2f6 f3e2 f6b2 e2f1 b2c1 f1e2 c1c4 e2e1 c4c1 e1e2 c1c4 e2e1 c4c1 e1e2 c1c4 e2e1 c4c1 e1e2 c1c4 e2e1 c4c1 e1e2
10,Win,192x16_20260605_lr1e-9-260,0-1,maia-2200,192x16_20260605_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7d6 d3f5 b8c6 f5e6 f7e6 c2c3 f8e7 b1d2 e7g5 f3g5 e8g8 e1e6 d6h2 d2f3 h2g2 d1e2 a8e8 a1g1 c6d4 c3d4 e8e6 g5e6 g2f3 e2d2 f3f2 d2c3 f8f3 c3b4 f2b2 b4c5 b2a3 c5d5 a3a2 d5e4 a2e2 e4d5 f3f5
