game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5f1 b6a5 c1a3 d6f6 e1e3 f8e8 d1b3 e8e3 f2e3 f6f3 f1g2 f3e3 g1h1 g6e4 a1f1 e4g2 h1g2 e3e4 g2g1 e4e3 g1g2 e3e4 g2g1 e4e3 g1g2 e3e4 g2g1 e4e3 g1g2 e3e4 g2g1 e4e3 g1g2
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 e8a8 a7b5 d7b5 f1e1 b5d3 c1a3 e2d4 a1c1 d4b3 c1c2 d3c2 f2f3 b3d2 f3e4 a8a4 a3c1 d2b3 e4e5 c2e4 c1b2 b3c5 e1c1 c5d3 c1c8 g8h7 b2c3 e4d5 c8d8 d3f4 d8d7 d5g2 h1h2 g2d5 h2g3 g7g5 h3h4 h7g6 h4g5 h6g5 d7d6 g6f5 d6f6 f5e4 g3g4 d5e6 g4g5 f4d3 f6h6 a4a3 h6h4 e4f3 c3d4 f3g3 h4h6 a3a4 h6h4 g3f3 g5f6 d3f4 d4c5 f3e4 c5d6 a4a8 f6e7 a8a7 e7f6 a7b7 f6g5 b7b1 h4f4 e4e3 f4a4 b1g1 g5f6 g1f1 f6e7 e6b3 a4a3 f1b1 d6c5 e3e4 c5d6 b3e6 a3a4 e4d5 a4a5 d5d4 a5a4 d4d5 a4a5 d5e4 a5a4 e4d5 a4a5 d5e4 a5a4 e4d5 a4a5 d5e4 a5a4 e4d5
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 a1d1 d7c6 e3g5 h7h6 g5h4 f8e8 c3d5 f6d5 e4d5 c6a4 h4g3 e7f6 b2b3 a4d4 d3d4 f6d4 g3f2 d4f2 g1f2 e8e5 f1e1 d8e8 e1e5 e8e5 c2c4 g8f8 h2h4 f8e7 d1a1 e7d7 g2g4 d7c7 h4h5 c7b6 a1g1 b6a5 f3f4 e5e4 f2f3 e4d4 g4g5 d4d3 f3e4 d3b3 g5h6 g7h6 e4f5 a5b4 f5f6 b4c4 f6f7 c4d5 f4f5 b3f3 f5f6 d5e5 f7g7 f3f6 g1e1 e5f5 e1f1 f5g5 f1f6 g5h5 f6d6 c5c4 d6b6 c4c3 b6b7 c3c2 b7c7 h5g5 c7c5 g5f4 g7h6 f4e3 c5c2 e3d3 c2a2 d3c4 a2a6 c4b5 a6f6 b5c5 h6g6 c5d5 g6f7 d5e5 f7e7 e5d5 e7d7 d5e5 f6e6 e5d5 e6d6 d5e5 d6e6 e5f5 d7d6 f5f4 e6e1 f4f3 d6e5 f3f2 e1e4 f2f3 e4a4 f3e3 e5d5 e3d3 a4a3 d3c2 d5c4 c2b2 c4b4 b2c2 b4c4 c2b2 a3e3 b2c2 e3a3 c2b2 a3f3 b2c2 f3a3 c2b2 a3b3 b2c2 b3a3
4,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3d2 f6h5 g3h2 d8h4 g2g3 h4g5 c3d5 c6d4 c2c3 d4e6 d1e2 c7c6 d5e3 c5e3 f2e3 b7b5 c4b3 e6c5 b3c2 a7a5 e1c1 c8e6 c1b1 b5b4 c3c4 a5a4 d3d4 b4b3 a2b3 a4b3 c2b3 c5b3 d2b3 f8b8 b1c2 h5f6 e2d3 a8a2 d1a1 a2b2 c2b2 e5d4 e3d4 d6d5 e4d5 c6d5 c4c5 e6f5 d3c3 f6e4 c3c1 e4f2 c1g5 h6g5 h1f1 f2d3 b2c3 f5e4 b3d2 d3b4 d2e4 d5e4 f1f5 e4e3 f5g5 g8f8 g5g4 b4d5 c3d3 b8b3 d3e2 b3b2 e2f3 b2h2 a1a8 f8e7 g4e4 e7f6 a8a6 f6g7 a6d6 h2f2 f3g4 d5f6 d6f6 g7f6 e4e3 f2d2 e3e4 d2c2 e4f4 f6e6 g4g5 c2c3 g3g4 c3c4 g5h6 f7f6 h6g6 e6d5 g6f6 c4d4 f4d4 d5c6 g4g5 c6b5 g5g6 b5c5 d4d8 c5b5 g6g7 b5a6 g7g8q a6b7 g8g7 b7c6 g7e7 c6b6 d8c8 b6a6 c8b8 a6a5 e7a7
5,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-10,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5d7 e8e7 d7c6 b7c6 c1c6 b8b7 c6c3 e7e2 c3b3 b7c8 h2h4 g5f5 d1f1 e2d2 g1g2 d2d4 b3f3 f5f3 g2f3 d4d2 b2b3 d2a2 f1c1 a2b2 c1a1 b2b3 f3g4 c8b7 h4h5 b3b4 g4f5 b4b5 f5f6 b5h5 a1b1 b7c6 b1c1 c6d7 c1a1 d6e5 f6f7 e5a1 g3g4 h5g5 f2f3 h7h5 g4h5 g5h5 f7g6 h5h3 f3f4 h3f3 g6g5 a7a5 g5g4 f3f1 g4f5 a5a4 f5g6 a4a3 g6g5 a3a2 f4f5 a1f6 g5g6 a2a1q g6f7 f1f5 f7f8 a1f1 f8g8 f5g5 g8f7 g5g7 f7f8 g7g8 f8f7 g8g7 f7f8 g7g8 f8f7 g8g7 f7f8 g7g8 f8f7 g8g2 f7f8 f6e7
6,Win,48x5_20260531_lr1e-9-10,0-1,maia-1400,48x5_20260531_lr1e-9-10,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 a7a6 b5d3 f5h4 f3h4 e7h4 d1h5 h4f2 g1h1 g7g6 d3g6 h7g6 h5g6 g8h8 e1f1 d8h4 c3e2 c6e7 g6d3 e7f5 d3h3 h4h3 g2h3 c8c2 f1f2 c2b2 a1f1 d7b5 f1e1 d5d4 h1g2 d4d3 e2f4 b2f2 g2f2 f5d4 f2e3 d4c2 e3d2 c2e1 d2e1 f8f4 e1d2 f4f2 d2e3 f2e2 e3d4 d3d2 d4c5 e2e5 c5b6 d2d1q b6b7 d1d7 b7b8 b5c6 h3h4 d7b7
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5f1 b6a5 c1a3 d6f6 e1e3 f8e8 d1b3 e8e3 f2e3 f6f3 f1g2 f3e3 g1h1 g6e4 a1f1 e4g2 h1g2 e3e4 g2g1 e4e3 g1g2 e3e4 g2g1 e4e3 g1g2 e3e4 g2g1 e4e3 g1g2 e3e4 g2g1 e4e3 g1g2
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 e8a8 a7b5 d7b5 f1e1 b5d3 c1a3 e2d4 a1c1 d4b3 c1c2 d3c2 f2f3 b3d2 f3e4 a8a4 a3c1 d2b3 e4e5 c2e4 c1b2 b3c5 e1c1 c5d3 c1c8 g8h7 b2c3 e4d5 c8d8 d3f4 d8d7 d5g2 h1h2 g2d5 h2g3 g7g5 h3h4 h7g6 h4g5 h6g5 d7d6 g6f5 d6f6 f5e4 g3g4 d5e6 g4g5 f4d3 f6h6 a4a3 h6h4 e4f3 c3d4 f3g3 h4h6 a3a4 h6h4 g3f3 g5f6 d3f4 d4c5 f3e4 c5d6 a4a8 f6e7 a8a7 e7f6 a7b7 f6g5 b7b1 h4f4 e4e3 f4a4 b1g1 g5f6 g1f1 f6e7 e6d5 a4a3 e3d4 a3a4 d4e3 a4a3 e3d4 a3a4 d4e3 a4a3 e3d4 a3a4 d4e3 a4a3 e3d4 a3a4 d4e3
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-10,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 a1d1 d7c6 e3g5 h7h6 g5h4 f8e8 c3d5 f6d5 e4d5 c6a4 h4g3 e7f6 b2b3 a4d4 d3d4 f6d4 g3f2 d4f2 g1f2 e8e5 f1e1 d8e8 e1e5 e8e5 c2c4 g8f8 h2h4 f8e7 d1a1 e7d7 g2g4 d7c7 h4h5 c7b6 a1g1 b6a5 f3f4 e5e4 f2f3 e4d4 g4g5 d4d3 f3e4 d3b3 g5h6 g7h6 e4f5 a5b4 f5f6 b4c4 f6f7 c4d5 f4f5 b3f3 f5f6 d5e5 f7g7 f3f6 g1e1 e5f5 e1f1 f5g5 f1f6 g5h5 f6d6 c5c4 d6b6 c4c3 b6b7 c3c2 b7c7 h5g5 c7c5 g5f4 g7h6 f4e3 c5c2 e3d3 c2a2 d3c4 a2a6 c4b5 a6f6 b5c5 h6g6 c5d5 g6f7 d5e5 f7e7 e5d5 e7d7 d5e5 f6e6 e5d5 e6d6 d5e5 d6e6 e5f5 d7e7 f5g5 e6e5 g5f4 e7e6 f4f3 e6d5 f3f4 d5e6 f4f3 e6f7 f3f4 e5e1 f4f5 e1e8 f5g5 e8e5 g5f4 f7f6 f4f3 f6f5 f3g3 e5e4 g3f3 e4e5 f3g3 e5e3 g3f2 e3e4 f2f3 e4e5 f3g3 e5e1 g3f3 e1e5 f3g3 e5e3 g3f2 e3e4 f2f3 e4e5
10,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f6e4 f1e1 c8b7 b1c3 e4c3 b2c3 a8d8 d1g4 a5c3 c1h6 f7f5 g4g6 c3f6 g6f6 f8f6 h6g5 d8c8 g5f6 g7f6 e1e6 d6e5 a1b1 b7e4 f2f3 e4c2 b1b7 e5d4 g1f1 c2d3 f1e1 d4c3 e1f2 c3d4 f2g3 d4e5 f3f4 d3e4 b7a7 c8c3 g3h4 e5f4 e6e8
