game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 d2c4 d6d5 c4e5 d5e4 e5c6 e7c5 g1h1 d8d6 d3e4 f6e4 d1d6 e4d6 c1b2 h5g6 c6e7 g8h8 e7g6 h7g6 a1d1 a8d8 d1d5 c5b6 f1d1 f8e8 a2a4 e8e2 a4a5 b6e3 b2e5 e2c2 b3b4 c2c1 h2h3 c1d1 d5d1 f7f6 e5h2 g6g5 d1d3 e3f4 h2f4 g5f4 d3d4 g7g5 d4d5 h8g7 d5c5 d8d7 h1g1 g7f7 g1f2 f7e6 c5c6 e6d5 c6c5 d5e6 c5c6 e6d5 c6c5 d5d4 c5c6 d4d5 c6c5 d5d4 c5c6 d4d5 c6c5 d5d4 c5c6 d4d5
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-120,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3h5 h3g2 h5f3
3,Win,48x5_20260522_lr1e-9-120,1-0,48x5_20260522_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
4,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-120,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6e7 d1h5 f5f4 e3d4 f4f3 g5g7 e7g7 d4g7 g8g7 c3e4 c8f5 e4d6 c7d6 h5f3 f5c2 f3c3 g7f7 c3c2 a8c8 c2h7 f7f6 a1e1 c8e8 h7h6 f6f7 h6h7 f7f6 e1e6 e8e6 d5e6 f6e6 h7b7 a7a5 b7b3 d6d5 b3b6 e6d7 b6a5 d7e6 a5b6 e6e5 b6e3 e5d6 b2b4 f8b8 e3c5 d6e6 b4b5 e6f6 c5d5 f6e7 a2a4 b8d8 d5d8 e7d8 a4a5 d8c7 b5b6 c7b7 h2h4 b7a8 h4h5 a8b7 h5h6 b7c6 h6h7 c6b7 h7h8q b7a6 h8a8 a6b5 b6b7 b5c6 b7b8q c6d7 b8d8 d7e6 a8d5
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 d2c4 d6d5 c4e5 d5e4 e5c6 e7c5 g1h1 d8d6 d3e4 f6e4 d1d6 e4d6 c1b2 h5g6 c6e7 g8h8 e7g6 h7g6 a1d1 a8d8 d1d5 c5b6 f1d1 f8e8 a2a4 e8e2 a4a5 b6e3 b2e5 e2c2 b3b4 c2c1 h2h3 c1d1 d5d1 f7f6 e5h2 g6g5 d1d3 e3f4 h2f4 g5f4 d3d4 g7g5 d4d5 h8g7 d5c5 d8d7 h1g1 g7f7 g1f2 f7e6 c5c6 e6d5 c6c5 d5e6 c5c6 e6d5 c6c5 d5d4 c5c6 d4d5 c6c5 d5d4 c5c6 d4d5 c6c5 d5d4 c5c6 d4d5
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-120,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3f5 h3g2 f5f3
7,Win,48x5_20260522_lr1e-9-120,1-0,48x5_20260522_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 a1b1 c5c4 d5d7 c4c3 b2c3 f6c3 b1b7 c3a5 d7f7 e8e2 f7g7 g8f8 g7h7 f8g8 b7g7 g8f8 g7a7 f8g8 h7b7 e2c2 b7b8 c2c8 b8c8 a5d8 c8d8
8,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-120,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f8e7 f1e1 e8g8 d2d4 e6g6 f3e5 c6e5 e1e5 e7d6 e5g5 g6e6 c1e3 f7f5 d4d5 e6e7 d1h5 f5f4 e3d4 f4f3 g5g7 e7g7 d4g7 g8g7 c3e4 c8f5 e4d6 c7d6 h5f3 f5c2 f3c3 g7f7 c3c2 a8c8 c2h7 f7f6 a1e1 c8e8 h7h6 f6f7 h6h7 f7f6 e1e6 e8e6 d5e6 f6e6 h7b7 a7a5 b7b3 d6d5 b3b6 e6d7 b6a5 d7e6 a5b6 e6e5 b6e3 e5d6 b2b4 f8b8 e3c5 d6e6 b4b5 e6f6 c5d5 f6e7 a2a4 b8d8 d5d8 e7d8 a4a5 d8c7 b5b6 c7b7 h2h4 b7a8 h4h5 a8b7 h5h6 b7c6 h6h7 c6b7 h7h8q b7a6 h8a8 a6b5 b6b7 b5c6 b7b8q c6d7 b8d8 d7e6 a8d5
9,Loss,maia-1700,0-1,48x5_20260522_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 f4d4 c7c5 d4d5 d7e6 d5e4 g7g6 b2b3 a8d8 e4f4 d8d4 f4e3 e8d8 c1b2 d4d5 f1f4 h4g5 a1f1 g5f4 e3f4 d5d3 c2d3 d8d3 b2c1 d3d4 f4f2 e6f5 c1e3 d4d5 g2g4 f5d3 f1c1 e7e5 e3c5 d3e4 c5e3 d5d3 c1c8 g8g7 f2f4 e5f4 e3f4 d3h3 f4e5 f7f6 c8c7 g7h6 e5f6 h3g3 g1f2 g3f3 f2e2 f3f6 c7a7 e4f3 e2e3 f3g4 b3b4 g4d1 e3d2 f6d6 d2e1 g6g5 b4b5 g5g4 a7a6 d6a6 b5a6 d1f3 e1f2 f3d5 f2g3 h6g5 a2a4 h7h5 a6a7 h5h4 g3h2 g4g3 h2h3 g3g2 h3h2 g5g4 h2g1 h4h3 g1h2 g4h4 a4a5 h4g4 a5a6 g4f3 h2g1 h3h2 g1h2 f3f2 h2h3 g2g1q a7a8q d5a8 h3h4 f2f3 h4h5 f3f4 h5h6 f4f5 h6h7 f5f6 h7h6 g1g6
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-120,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 c7c6 d1e2 d8e7 b5d3 d7d5 e1g1 g7g6 f1e1 f8g7 d3e4 d5e4 e2e4 e7e4 e1e4 e8d7 d2d3 h8e8 e4e8 d7e8 c1e3 a7a5 a1e1 e8f8 c2c3 a5a4 a2a3 c8d7 d4f3 d7f5 d3d4 f5e6 f3e5 f8e7 e5d3 e6c4 d3c5 b7b6 c5e4 e7d7 e4g5 h7h6 g5f3 a8e8 h2h3 g6g5 f3d2 c4d3 d2f3 f7f5 f3e5 g7e5 d4e5 e8e5 e1d1 e5d5 e3b6 d3c4 d1d5 c6d5 b6d4 d7e6 g2g3 h6h5 g1g2 c4d3 g2f3 d3c4 f3e3 h5h4 g3h4 g5h4 e3f4 c4d3 f4g5 d3f1 g5h4 f5f4 h4g4 f1e2 g4f4 e2d3 h3h4 e6f7 h4h5 d3e2 f4g5 e2d3 f2f4 d3e4 f4f5 e4d3 h5h6 d3e4 h6h7 e4f5 h7h8q f5d3 h8f6 f7e8 f6e6 e8d8 d4f6 d8c7 e6d5 d3a6 f6e5 c7b6 e5d4 b6c7 d4e5 c7b6 e5d4 b6c7 g5f6 a6c8 f6e7 c8b7 d5d7 c7b8 d4e5 b8a7 e5d4 a7b8 d4e5 b8a7 e5d4 a7b8 d4e5 b8a7 e5d4 a7b8 d4e5 b8a7 e5d4 a7b8
